2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:16

Wave-dcm-1,Dark spec.  ,Spectrum
    460.52,  2802.60000,  1504.00000
    460.99,  2789.70000,  1521.10000
    461.47,  2780.90000,  1525.60000
    461.94,  2754.70000,  1534.40000
    462.42,  2752.30000,  1526.30000
    462.89,  2777.40000,  1519.90000
    463.37,  2801.60000,  1509.70000
    463.84,  2805.50000,  1528.20000
    464.32,  2808.70000,  1528.80000
    464.79,  2797.20000,  1535.50000
    465.26,  2802.60000,  1523.00000
    465.74,  2788.20000,  1516.50000
    466.21,  2810.90000,  1510.90000
    466.69,  2815.40000,  1510.90000
    467.16,  2818.90000,  1513.30000
    467.64,  2812.90000,  1510.00000
    468.11,  2813.40000,  1499.40000
    468.59,  2806.60000,  1501.10000
    469.06,  2821.10000,  1515.60000
    469.54,  2833.00000,  1521.40000
    470.01,  2826.20000,  1522.20000
    470.48,  2784.40000,  1519.80000
    470.96,  2801.00000,  1515.20000
    471.43,  2824.10000,  1514.10000
    471.91,  2846.10000,  1516.60000
    472.38,  2879.50000,  1520.80000
    472.86,  2857.60000,  1518.90000
    473.33,  2815.00000,  1512.60000
    473.80,  2805.00000,  1506.10000
    474.28,  2804.30000,  1511.60000
    474.75,  2811.30000,  1510.40000
    475.23,  2842.20000,  1516.80000
    475.70,  2841.00000,  1523.50000
    476.17,  2825.30000,  1518.40000
    476.65,  2819.50000,  1507.20000
    477.12,  2816.80000,  1516.50000
    477.60,  2782.90000,  1516.40000
    478.07,  2785.00000,  1523.50000
    478.54,  2798.80000,  1525.40000
    479.02,  2812.40000,  1518.80000
    479.49,  2843.90000,  1505.30000
    479.97,  2848.90000,  1508.70000
    480.44,  2829.00000,  1511.60000
    480.91,  2796.30000,  1519.60000
    481.39,  2781.70000,  1524.00000
    481.86,  2787.30000,  1517.20000
    482.34,  2769.00000,  1518.50000
    482.81,  2776.30000,  1522.90000
    483.28,  2801.40000,  1525.80000
    483.76,  2790.00000,  1526.50000
    484.23,  2808.70000,  1534.50000
    484.70,  2804.30000,  1525.10000
    485.18,  2796.50000,  1515.10000
    485.65,  2801.00000,  1510.90000
    486.12,  2816.90000,  1500.00000
    486.60,  2805.50000,  1493.90000
    487.07,  2813.40000,  1505.40000
    487.55,  2831.80000,  1512.90000
    488.02,  2851.70000,  1513.50000
    488.49,  2845.00000,  1526.20000
    488.97,  2849.60000,  1527.70000
    489.44,  2836.60000,  1526.00000
    489.91,  2796.40000,  1524.20000
    490.39,  2786.70000,  1524.60000
    490.86,  2752.10000,  1522.90000
    491.33,  2719.90000,  1530.70000
    491.81,  2760.00000,  1532.90000
    492.28,  2804.40000,  1523.60000
    492.75,  2799.30000,  1515.40000
    493.23,  2851.80000,  1501.90000
    493.70,  2869.10000,  1501.70000
    494.17,  2863.80000,  1505.60000
    494.64,  2854.90000,  1514.80000
    495.12,  2815.50000,  1509.00000
    495.59,  2808.80000,  1508.20000
    496.06,  2840.60000,  1504.80000
    496.54,  2860.00000,  1508.30000
    497.01,  2845.50000,  1511.50000
    497.48,  2830.30000,  1513.90000
    497.96,  2811.80000,  1509.40000
    498.43,  2843.90000,  1502.10000
    498.90,  2836.70000,  1514.50000
    499.37,  2854.10000,  1517.30000
    499.85,  2819.90000,  1528.30000
    500.32,  2819.50000,  1525.10000
    500.79,  2804.40000,  1522.50000
    501.27,  2819.40000,  1515.60000
    501.74,  2806.00000,  1519.00000
    502.21,  2809.50000,  1515.30000
    502.68,  2799.40000,  1520.40000
    503.16,  2790.90000,  1513.80000
    503.63,  2778.10000,  1509.50000
    504.10,  2794.50000,  1503.00000
    504.57,  2780.10000,  1490.40000
    505.05,  2798.50000,  1490.20000
    505.52,  2823.00000,  1481.00000
    505.99,  2816.60000,  1480.80000
    506.46,  2808.50000,  1486.00000
    506.94,  2796.70000,  1490.60000
    507.41,  2775.30000,  1494.70000
    507.88,  2779.20000,  1499.20000
    508.35,  2780.60000,  1491.30000
    508.83,  2769.30000,  1493.70000
    509.30,  2798.40000,  1497.70000
    509.77,  2804.60000,  1495.00000
    510.24,  2796.00000,  1505.70000
    510.72,  2782.30000,  1495.90000
    511.19,  2776.50000,  1489.90000
    511.66,  2776.70000,  1482.10000
    512.13,  2810.60000,  1484.20000
    512.60,  2796.60000,  1488.90000
    513.08,  2781.40000,  1502.30000
    513.55,  2774.90000,  1493.80000
    514.02,  2762.30000,  1487.70000
    514.49,  2765.10000,  1476.60000
    514.97,  2771.90000,  1478.10000
    515.44,  2780.90000,  1491.30000
    515.91,  2781.40000,  1490.90000
    516.38,  2785.60000,  1492.70000
    516.85,  2753.60000,  1488.80000
    517.33,  2740.30000,  1481.30000
    517.80,  2739.20000,  1469.50000
    518.27,  2761.00000,  1473.30000
    518.74,  2840.90000,  1431.10000
    519.21,  2922.50000,  1381.30000
    519.68,  2928.20000,  1363.80000
    520.16,  2892.00000,  1380.50000
    520.63,  2832.00000,  1417.30000
    521.10,  2766.40000,  1475.70000
    521.57,  2781.70000,  1491.90000
    522.04,  2800.70000,  1477.30000
    522.52,  2803.40000,  1478.10000
    522.99,  2783.90000,  1477.40000
    523.46,  2795.10000,  1476.90000
    523.93,  2799.80000,  1477.50000
    524.40,  2827.30000,  1487.70000
    524.87,  2819.30000,  1485.50000
    525.34,  2812.80000,  1483.80000
    525.82,  2795.20000,  1476.60000
    526.29,  2799.30000,  1474.40000
    526.76,  2794.30000,  1477.20000
    527.23,  2807.70000,  1489.60000
    527.70,  2786.70000,  1496.80000
    528.17,  2786.00000,  1496.90000
    528.64,  2777.90000,  1495.80000
    529.12,  2785.70000,  1489.80000
    529.59,  2790.00000,  1486.10000
    530.06,  2798.60000,  1486.60000
    530.53,  2828.70000,  1501.30000
    531.00,  2800.50000,  1503.00000
    531.47,  2750.60000,  1512.90000
    531.94,  2750.10000,  1515.40000
    532.41,  2749.40000,  1518.10000
    532.89,  2775.50000,  1522.20000
    533.36,  2832.30000,  1535.30000
    533.83,  2809.10000,  1532.30000
    534.30,  2783.20000,  1543.40000
    534.77,  2801.00000,  1541.20000
    535.24,  2809.00000,  1537.00000
    535.71,  2803.40000,  1542.30000
    536.18,  2807.40000,  1553.70000
    536.65,  2798.90000,  1557.20000
    537.13,  2776.60000,  1557.60000
    537.60,  2772.90000,  1551.70000
    538.07,  2783.40000,  1538.70000
    538.54,  2770.50000,  1545.60000
    539.01,  2790.50000,  1552.60000
    539.48,  2824.20000,  1565.20000
    539.95,  2833.90000,  1568.90000
    540.42,  2840.70000,  1582.40000
    540.89,  2823.50000,  1588.50000
    541.36,  2793.80000,  1599.40000
    541.83,  2786.20000,  1608.50000
    542.30,  2782.30000,  1616.90000
    542.77,  2792.00000,  1623.10000
    543.25,  2821.80000,  1622.60000
    543.72,  2823.10000,  1632.40000
    544.19,  2818.50000,  1633.20000
    544.66,  2794.30000,  1642.00000
    545.13,  2774.70000,  1655.10000
    545.60,  2758.30000,  1656.50000
    546.07,  2792.30000,  1649.60000
    546.54,  2812.40000,  1644.30000
    547.01,  2821.40000,  1640.50000
    547.48,  2818.60000,  1645.80000
    547.95,  2799.00000,  1676.10000
    548.42,  2774.00000,  1690.20000
    548.89,  2808.90000,  1692.00000
    549.36,  2806.20000,  1687.10000
    549.83,  2791.70000,  1689.90000
    550.30,  2836.80000,  1683.50000
    550.77,  2840.30000,  1684.30000
    551.24,  2848.00000,  1682.20000
    551.71,  2863.30000,  1680.10000
    552.18,  2827.60000,  1697.00000
    552.65,  2764.10000,  1721.30000
    553.12,  2781.00000,  1751.60000
    553.59,  2788.70000,  1755.70000
    554.06,  2799.60000,  1743.80000
    554.53,  2810.20000,  1740.30000
    555.00,  2800.00000,  1741.80000
    555.47,  2784.20000,  1745.00000
    555.94,  2779.50000,  1763.80000
    556.41,  2779.00000,  1766.50000
    556.88,  2762.10000,  1761.50000
    557.35,  2761.10000,  1765.60000
    557.82,  2759.00000,  1766.10000
    558.29,  2774.20000,  1765.20000
    558.76,  2814.50000,  1765.10000
    559.23,  2827.50000,  1766.30000
    559.70,  2826.80000,  1766.60000
    560.17,  2818.40000,  1768.60000
    560.64,  2810.10000,  1775.00000
    561.11,  2799.20000,  1775.10000
    561.58,  2823.30000,  1777.70000
    562.05,  2806.20000,  1779.10000
    562.52,  2814.40000,  1779.90000
    562.99,  2805.00000,  1782.90000
    563.46,  2808.60000,  1790.10000
    563.93,  2794.60000,  1796.40000
    564.40,  2804.30000,  1803.00000
    564.87,  2808.50000,  1802.10000
    565.34,  2835.80000,  1800.90000
    565.81,  2818.60000,  1800.10000
    566.28,  2815.60000,  1794.10000
    566.74,  2791.90000,  1780.80000
    567.21,  2785.60000,  1773.50000
    567.68,  2804.50000,  1763.70000
    568.15,  2805.00000,  1770.70000
    568.62,  2787.20000,  1783.20000
    569.09,  2781.10000,  1795.50000
    569.56,  2772.10000,  1798.50000
    570.03,  2770.50000,  1796.50000
    570.50,  2813.20000,  1785.50000
    570.97,  2814.40000,  1773.90000
    571.44,  2799.80000,  1786.20000
    571.91,  2798.90000,  1790.90000
    572.38,  2788.30000,  1806.10000
    572.84,  2768.30000,  1805.00000
    573.31,  2785.50000,  1797.70000
    573.78,  2786.50000,  1782.20000
    574.25,  2779.10000,  1788.60000
    574.72,  2811.60000,  1768.30000
    575.19,  2809.50000,  1772.60000
    575.66,  2797.60000,  1775.90000
    576.13,  2788.60000,  1774.00000
    576.60,  2796.30000,  1773.10000
    577.07,  2819.10000,  1777.70000
    577.53,  2851.80000,  1767.70000
    578.00,  2844.50000,  1772.10000
    578.47,  2834.70000,  1767.40000
    578.94,  2805.90000,  1757.50000
    579.41,  2778.30000,  1750.30000
    579.88,  2794.10000,  1751.50000
    580.35,  2798.70000,  1748.90000
    580.82,  2800.80000,  1753.20000
    581.28,  2820.10000,  1755.00000
    581.75,  2811.90000,  1768.70000
    582.22,  2801.60000,  1775.20000
    582.69,  2815.30000,  1772.70000
    583.16,  2822.10000,  1757.40000
    583.63,  2817.90000,  1745.10000
    584.10,  2839.50000,  1736.00000
    584.56,  2845.00000,  1738.80000
    585.03,  2832.80000,  1748.80000
    585.50,  2818.30000,  1756.30000
    585.97,  2788.80000,  1761.50000
    586.44,  2784.00000,  1760.50000
    586.91,  2797.90000,  1758.00000
    587.37,  2797.70000,  1761.40000
    587.84,  2784.40000,  1765.90000
    588.31,  2773.10000,  1763.90000
    588.78,  2742.30000,  1764.20000
    589.25,  2777.10000,  1748.50000
    589.72,  2780.00000,  1734.40000
    590.18,  2809.20000,  1738.50000
    590.65,  2838.50000,  1745.30000
    591.12,  2829.00000,  1737.70000
    591.59,  2821.20000,  1739.90000
    592.06,  2806.30000,  1733.90000
    592.52,  2761.50000,  1726.10000
    592.99,  2777.30000,  1725.30000
    593.46,  2770.80000,  1739.00000
    593.93,  2731.40000,  1730.90000
    594.40,  2752.70000,  1732.70000
    594.86,  2776.80000,  1744.50000
    595.33,  2789.40000,  1745.70000
    595.80,  2818.20000,  1738.20000
    596.27,  2823.70000,  1736.90000
    596.74,  2804.10000,  1719.80000
    597.20,  2792.30000,  1714.70000
    597.67,  2800.90000,  1723.20000
    598.14,  2775.60000,  1726.80000
    598.61,  2770.90000,  1723.80000
    599.07,  2776.50000,  1723.20000
    599.54,  2770.90000,  1712.70000
    600.01,  2762.20000,  1713.40000
    600.48,  2817.70000,  1715.10000
    600.95,  2836.50000,  1720.00000
    601.41,  2842.20000,  1718.50000
    601.88,  2827.50000,  1720.90000
    602.35,  2780.20000,  1714.10000
    602.82,  2731.70000,  1717.30000
    603.28,  2749.00000,  1707.60000
    603.75,  2744.10000,  1705.40000
    604.22,  2765.70000,  1705.80000
    604.69,  2774.70000,  1701.60000
    605.15,  2783.40000,  1699.50000
    605.62,  2774.10000,  1702.50000
    606.09,  2778.20000,  1690.90000
    606.56,  2760.80000,  1682.90000
    607.02,  2765.90000,  1687.40000
    607.49,  2760.60000,  1682.90000
    607.96,  2786.20000,  1692.60000
    608.42,  2785.30000,  1688.40000
    608.89,  2835.90000,  1686.10000
    609.36,  2842.60000,  1673.80000
    609.83,  2823.20000,  1667.20000
    610.29,  2791.40000,  1660.10000
    610.76,  2768.00000,  1663.20000
    611.23,  2761.80000,  1651.40000
    611.69,  2798.90000,  1643.30000
    612.16,  2805.00000,  1631.70000
    612.63,  2800.90000,  1626.30000
    613.10,  2782.60000,  1624.40000
    613.56,  2762.10000,  1622.80000
    614.03,  2770.30000,  1620.90000
    614.50,  2782.60000,  1614.10000
    614.96,  2795.90000,  1605.00000
    615.43,  2802.40000,  1597.90000
    615.90,  2817.70000,  1590.60000
    616.36,  2822.70000,  1580.80000
    616.83,  2805.10000,  1584.60000
    617.30,  2800.70000,  1582.70000
    617.76,  2775.10000,  1574.40000
    618.23,  2750.80000,  1580.50000
    618.70,  2737.50000,  1585.10000
    619.16,  2752.00000,  1586.30000
    619.63,  2751.30000,  1578.80000
    620.10,  2764.80000,  1568.50000
    620.56,  2770.70000,  1550.50000
    621.03,  2796.30000,  1548.30000
    621.50,  2794.90000,  1552.60000
    621.96,  2797.80000,  1564.20000
    622.43,  2791.90000,  1557.60000
    622.90,  2790.30000,  1565.10000
    623.36,  2795.10000,  1560.90000
    623.83,  2806.60000,  1540.90000
    624.30,  2794.90000,  1538.60000
    624.76,  2798.60000,  1516.40000
    625.23,  2807.50000,  1502.30000
    625.70,  2819.20000,  1503.50000
    626.16,  2822.80000,  1512.30000
    626.63,  2795.70000,  1504.60000
    627.09,  2781.40000,  1511.80000
    627.56,  2794.80000,  1497.20000
    628.03,  2786.30000,  1501.90000
    628.49,  2793.80000,  1504.70000
    628.96,  2775.90000,  1515.80000
    629.43,  2768.80000,  1505.40000
    629.89,  2765.40000,  1495.40000
    630.36,  2777.60000,  1492.00000
    630.82,  2767.70000,  1485.40000
    631.29,  2776.50000,  1478.10000
    631.76,  2758.40000,  1473.70000
    632.22,  2744.30000,  1469.70000
    632.69,  2745.70000,  1467.20000
    633.15,  2762.00000,  1479.40000
    633.62,  2791.50000,  1476.80000
    634.09,  2816.40000,  1457.10000
    634.55,  2823.80000,  1440.70000
    635.02,  2799.80000,  1438.70000
    635.48,  2789.70000,  1438.10000
    635.95,  2773.30000,  1444.80000
    636.42,  2777.00000,  1448.60000
    636.88,  2762.90000,  1434.70000
    637.35,  2758.80000,  1438.80000
    637.81,  2773.10000,  1440.00000
    638.28,  2824.60000,  1395.10000
    638.74,  2876.50000,  1347.70000
    639.21,  2893.70000,  1331.90000
    639.68,  2856.30000,  1334.20000
    640.14,  2796.50000,  1370.40000
    640.61,  2767.80000,  1414.40000
    641.07,  2751.40000,  1414.70000
    641.54,  2767.50000,  1417.00000
    642.00,  2779.40000,  1415.60000
    642.47,  2791.70000,  1409.00000
    642.93,  2795.40000,  1394.40000
    643.40,  2795.00000,  1391.20000
    643.87,  2776.00000,  1378.20000
    644.33,  2776.10000,  1381.40000
    644.80,  2786.40000,  1376.60000
    645.26,  2776.50000,  1382.20000
    645.73,  2771.30000,  1382.80000
    646.19,  2759.70000,  1385.30000
    646.66,  2758.30000,  1382.90000
    647.12,  2748.50000,  1388.50000
    647.59,  2768.30000,  1380.60000
    648.05,  2783.40000,  1377.00000
    648.52,  2779.30000,  1367.90000
    648.98,  2767.90000,  1360.80000
    649.45,  2746.10000,  1374.70000
    649.91,  2718.50000,  1377.90000
    650.38,  2731.20000,  1366.20000
    650.84,  2787.80000,  1354.10000
    651.31,  2790.20000,  1341.60000
    651.77,  2788.50000,  1336.60000
    652.24,  2760.80000,  1347.80000
    652.70,  2738.70000,  1341.90000
    653.17,  2728.80000,  1331.90000
    653.63,  2761.00000,  1329.60000
    654.10,  2748.30000,  1338.80000
    654.56,  2757.10000,  1347.60000
    655.03,  2753.40000,  1352.10000
    655.49,  2759.00000,  1351.90000
    655.96,  2759.50000,  1344.70000
    656.42,  2758.80000,  1341.10000
    656.89,  2747.90000,  1332.50000
    657.35,  2805.70000,  1327.80000
    657.82,  2853.60000,  1313.40000
    658.28,  2879.50000,  1318.70000
    658.75,  2885.80000,  1315.50000
    659.21,  2842.20000,  1315.10000
    659.68,  2808.20000,  1309.90000
    660.14,  2801.80000,  1307.90000
    660.61,  2771.70000,  1298.40000
    661.07,  2801.20000,  1300.30000
    661.53,  2817.50000,  1302.40000
    662.00,  2837.80000,  1300.50000
    662.46,  2830.50000,  1295.50000
    662.93,  2817.70000,  1283.30000
    663.39,  2780.70000,  1278.30000
    663.86,  2807.80000,  1282.30000
    664.32,  2806.00000,  1286.90000
    664.79,  2830.80000,  1285.10000
    665.25,  2818.30000,  1275.20000
    665.71,  2805.60000,  1259.10000
    666.18,  2770.60000,  1259.50000
    666.64,  2790.30000,  1272.40000
    667.11,  2779.90000,  1277.10000
    667.57,  2795.90000,  1281.90000
    668.04,  2809.90000,  1269.50000
    668.50,  2805.90000,  1251.20000
    668.96,  2785.90000,  1245.00000
    669.43,  2802.40000,  1254.90000
    669.89,  2770.70000,  1253.00000
    670.36,  2756.00000,  1249.20000
    670.82,  2760.20000,  1233.30000
    671.28,  2769.30000,  1222.30000
    671.75,  2775.70000,  1214.80000
    672.21,  2794.90000,  1221.80000
    672.68,  2789.70000,  1233.60000
    673.14,  2804.40000,  1229.90000
    673.60,  2826.60000,  1224.90000
    674.07,  2807.20000,  1217.10000
    674.53,  2783.70000,  1205.10000
    675.00,  2771.40000,  1195.40000
    675.46,  2758.30000,  1197.20000
    675.92,  2762.40000,  1198.30000
    676.39,  2803.30000,  1201.30000
    676.85,  2802.90000,  1201.40000
    677.31,  2811.20000,  1197.90000
    677.78,  2811.50000,  1190.00000
    678.24,  2794.40000,  1174.20000
    678.70,  2775.30000,  1181.30000
    679.17,  2759.30000,  1184.60000
    679.63,  2728.40000,  1192.10000
    680.10,  2727.50000,  1192.30000
    680.56,  2749.90000,  1195.30000
    681.02,  2756.80000,  1190.50000
    681.49,  2798.60000,  1180.20000
    681.95,  2798.20000,  1172.30000
    682.41,  2786.40000,  1162.70000
    682.88,  2778.10000,  1153.20000
    683.34,  2773.60000,  1151.30000
    683.80,  2746.30000,  1159.50000
    684.27,  2760.30000,  1155.40000
    684.73,  2765.30000,  1158.90000
    685.19,  2787.00000,  1155.10000
    685.66,  2818.80000,  1147.80000
    686.12,  2823.90000,  1138.70000
    686.58,  2837.50000,  1138.30000
    687.05,  2828.20000,  1138.90000
    687.51,  2804.60000,  1143.70000
    687.97,  2790.80000,  1134.70000
    688.44,  2785.70000,  1138.80000
    688.90,  2777.10000,  1139.90000
    689.36,  2781.40000,  1145.10000
    689.83,  2787.30000,  1145.30000
    690.29,  2798.10000,  1142.20000
    690.75,  2822.30000,  1116.00000
    691.21,  2834.40000,  1110.20000
    691.68,  2815.70000,  1109.80000
    692.14,  2778.80000,  1110.70000
    692.60,  2781.10000,  1111.80000
    693.07,  2763.90000,  1112.70000
    693.53,  2788.10000,  1101.10000
    693.99,  2809.80000,  1097.20000
    694.45,  2806.90000,  1102.70000
    694.92,  2824.90000,  1101.00000
    695.38,  2833.80000,  1099.90000
    695.84,  2815.50000,  1100.10000
    696.31,  2806.40000,  1085.30000
    696.77,  2812.70000,  1083.90000
    697.23,  2802.20000,  1080.30000
    697.69,  2802.60000,  1084.40000
    698.16,  2785.90000,  1085.40000
    698.62,  2772.20000,  1085.60000
    699.08,  2757.40000,  1077.30000
    699.54,  2758.90000,  1082.50000
    700.01,  2749.50000,  1081.30000
    700.47,  2733.10000,  1091.10000
    700.93,  2732.30000,  1088.30000
    701.39,  2742.70000,  1078.10000
    701.86,  2759.10000,  1073.50000
    702.32,  2764.80000,  1060.10000
    702.78,  2777.50000,  1048.60000
    703.24,  2778.40000,  1037.60000
    703.71,  2781.30000,  1038.30000
    704.17,  2787.30000,  1037.10000
    704.63,  2770.80000,  1048.10000
    705.09,  2758.90000,  1043.70000
    705.56,  2790.70000,  1042.80000
    706.02,  2798.60000,  1032.00000
    706.48,  2779.60000,  1037.90000
    706.94,  2772.00000,  1033.40000
    707.40,  2745.10000,  1033.60000
    707.87,  2749.50000,  1028.00000
    708.33,  2771.30000,  1034.30000
    708.79,  2762.10000,  1027.40000
    709.25,  2727.70000,  1032.90000
    709.72,  2731.50000,  1034.60000
    710.18,  2713.00000,  1067.50000
    710.64,  2813.40000,   970.70000
    711.10,  2923.40000,   859.90000
    711.56,  2988.00000,   803.20000
    712.03,  2990.40000,   819.30000
    712.49,  2928.00000,   900.20000
    712.95,  2810.40000,  1042.40000
    713.41,  2778.20000,  1048.50000
    713.87,  2776.20000,  1037.60000
    714.33,  2782.20000,  1025.00000
    714.80,  2779.20000,  1017.90000
    715.26,  2746.50000,  1000.80000
    715.72,  2750.40000,   995.30000
    716.18,  2740.90000,   992.70000
    716.64,  2745.40000,  1013.00000
    717.11,  2751.40000,  1007.10000
    717.57,  2748.90000,  1009.10000
    718.03,  2734.10000,   992.00000
    718.49,  2751.10000,   984.10000
    718.95,  2795.70000,   977.80000
    719.41,  2799.80000,   992.90000
    719.87,  2764.50000,  1006.90000
    720.34,  2753.70000,  1007.20000
    720.80,  2750.60000,   999.30000
    721.26,  2744.20000,  1002.30000
    721.72,  2779.80000,   995.00000
    722.18,  2766.80000,   992.00000
    722.64,  2733.30000,   999.50000
    723.10,  2738.90000,   987.40000
    723.57,  2748.00000,   984.30000
    724.03,  2759.70000,   978.50000
    724.49,  2765.20000,   973.20000
    724.95,  2732.10000,   970.50000
    725.41,  2798.10000,   962.10000
    725.87,  2850.70000,   956.70000
    726.33,  2873.50000,   960.60000
    726.80,  2882.40000,   954.10000
    727.26,  2828.20000,   964.00000
    727.72,  2734.50000,   978.90000
    728.18,  2739.10000,   978.00000
    728.64,  2725.50000,   983.20000
    729.10,  2735.90000,   986.70000
    729.56,  2765.40000,   979.40000
    730.02,  2790.10000,   976.70000
    730.48,  2793.60000,   968.10000
    730.94,  2783.50000,   958.50000
    731.41,  2764.20000,   962.90000
    731.87,  2732.20000,   969.70000
    732.33,  2719.30000,   961.70000
    732.79,  2755.10000,   955.60000
    733.25,  2761.70000,   940.70000
    733.71,  2774.90000,   940.70000
    734.17,  2781.70000,   945.60000
    734.63,  2754.20000,   956.80000
    735.09,  2741.40000,   956.10000
    735.55,  2750.20000,   958.00000
    736.01,  2747.00000,   940.00000
    736.47,  2755.30000,   940.90000
    736.94,  2755.80000,   937.50000
    737.40,  2766.20000,   945.50000
    737.86,  2762.20000,   953.60000
    738.32,  2768.70000,   955.50000
    738.78,  2781.50000,   946.40000
    739.24,  2768.00000,   955.20000
    739.70,  2760.90000,   952.20000
    740.16,  2783.30000,   949.60000
    740.62,  2793.50000,   943.40000
    741.08,  2809.70000,   936.90000
    741.54,  2799.70000,   922.60000
    742.00,  2781.10000,   930.20000
    742.46,  2754.40000,   923.30000
    742.92,  2722.30000,   931.40000
    743.38,  2720.10000,   937.70000
    743.84,  2720.90000,   944.10000
    744.30,  2740.10000,   934.50000
    744.76,  2757.70000,   938.90000
    745.22,  2764.90000,   921.60000
    745.68,  2738.90000,   924.70000
    746.14,  2729.60000,   922.90000
    746.60,  2736.80000,   927.10000
    747.06,  2753.10000,   926.30000
    747.52,  2738.20000,   928.90000
    747.98,  2752.20000,   937.10000
    748.44,  2750.50000,   947.20000
    748.90,  2745.80000,   943.20000
    749.36,  2749.10000,   956.20000
    749.82,  2761.80000,   955.70000
    750.28,  2773.90000,   939.10000
    750.74,  2796.40000,   944.90000
    751.20,  2803.40000,   926.80000
    751.66,  2788.80000,   913.30000
    752.12,  2763.00000,   919.10000
    752.58,  2776.20000,   907.90000
    753.04,  2808.70000,   889.60000
    753.50,  2839.70000,   896.80000
    753.96,  2824.10000,   895.40000
    754.42,  2780.80000,   911.10000
    754.88,  2737.40000,   927.00000
    755.34,  2729.40000,   925.30000
    755.80,  2756.80000,   921.30000
    756.26,  2775.30000,   912.70000
    756.72,  2780.10000,   910.20000
    757.18,  2780.50000,   913.20000
    757.64,  2770.00000,   920.90000
    758.10,  2736.50000,   929.70000
    758.56,  2714.90000,   938.80000
    759.02,  2725.30000,   928.20000
    759.48,  2732.00000,   929.30000
    759.94,  2753.50000,   931.10000
    760.40,  2756.80000,   940.50000
    760.86,  2748.50000,   943.60000
    761.32,  2745.50000,   947.60000
    761.78,  2777.50000,   938.30000
    762.24,  2759.30000,   935.30000
    762.70,  2767.90000,   934.60000
    763.15,  2750.30000,   936.60000
    763.61,  2759.40000,   932.20000
    764.07,  2771.70000,   924.70000
    764.53,  2776.30000,   917.30000
    764.99,  2776.70000,   918.70000
    765.45,  2792.10000,   922.60000
    765.91,  2769.90000,   923.20000
    766.37,  2761.90000,   920.10000
    766.83,  2740.00000,   915.50000
    767.29,  2742.40000,   920.90000
    767.75,  2747.10000,   927.90000
    768.21,  2763.50000,   928.30000
    768.66,  2767.30000,   931.30000
    769.12,  2770.30000,   942.20000
    769.58,  2742.90000,   948.70000
    770.04,  2734.60000,   951.30000
    770.50,  2709.70000,   944.70000
    770.96,  2708.10000,   932.60000
    771.42,  2740.40000,   922.40000
    771.88,  2752.80000,   926.30000
    772.34,  2757.00000,   919.60000
    772.80,  2745.80000,   918.90000
    773.25,  2726.40000,   918.70000
    773.71,  2725.70000,   926.60000
    774.17,  2715.00000,   931.90000
    774.63,  2726.30000,   934.40000
    775.09,  2737.40000,   927.30000
    775.55,  2726.50000,   928.90000
    776.01,  2706.40000,   927.30000
    776.47,  2709.10000,   934.20000
    776.92,  2688.90000,   939.60000
    777.38,  2720.70000,   940.20000
    777.84,  2726.60000,   943.40000
    778.30,  2724.60000,   944.60000
    778.76,  2716.70000,   944.80000
    779.22,  2734.00000,   939.00000
    779.68,  2731.70000,   936.40000
    780.13,  2738.90000,   935.60000
    780.59,  2721.00000,   942.50000
    781.05,  2704.90000,   945.30000
    781.51,  2715.10000,   946.90000
    781.97,  2738.50000,   934.20000
    782.43,  2750.80000,   924.40000
    782.88,  2769.80000,   915.90000
    783.34,  2761.60000,   919.20000
    783.80,  2757.40000,   929.50000
    784.26,  2768.10000,   937.70000
    784.72,  2749.30000,   938.50000
    785.18,  2734.70000,   937.80000
    785.63,  2724.70000,   928.50000
    786.09,  2741.40000,   924.80000
    786.55,  2777.80000,   934.90000
    787.01,  2798.80000,   937.00000
    787.47,  2767.10000,   947.30000
    787.92,  2742.20000,   939.10000
    788.38,  2722.60000,   922.50000
    788.84,  2713.10000,   919.20000
    789.30,  2727.70000,   921.60000
    789.76,  2732.20000,   927.90000
    790.21,  2725.30000,   941.50000
    790.67,  2715.80000,   945.30000
    791.13,  2719.00000,   940.70000
    791.59,  2694.10000,   942.20000
    792.05,  2700.30000,   932.40000
    792.50,  2717.90000,   930.10000
    792.96,  2741.10000,   922.50000
    793.42,  2717.90000,   924.10000
    793.88,  2727.90000,   918.30000
    794.33,  2702.50000,   911.90000
    794.79,  2711.10000,   897.00000
    795.25,  2722.20000,   902.60000
    795.71,  2734.10000,   912.50000
    796.17,  2741.50000,   908.20000
    796.62,  2743.30000,   919.80000
    797.08,  2710.80000,   923.40000
    797.54,  2705.20000,   920.30000
    798.00,  2694.00000,   924.90000
    798.45,  2696.90000,   930.10000
    798.91,  2712.50000,   918.70000
    799.37,  2723.90000,   922.40000
    799.83,  2722.50000,   923.30000
    800.28,  2711.70000,   923.80000
    800.74,  2713.60000,   914.70000
    801.20,  2728.70000,   917.20000
    801.66,  2711.50000,   909.70000
    802.11,  2723.40000,   905.50000
    802.57,  2732.70000,   903.10000
    803.03,  2705.20000,   902.50000
    803.48,  2691.80000,   898.10000
    803.94,  2742.20000,   909.60000
    804.40,  2758.70000,   911.80000
    804.86,  2787.40000,   910.50000
    805.31,  2780.90000,   908.50000
    805.77,  2737.30000,   905.10000
