2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 19:31

Wave-dcm-1,Dark spec.  ,Spectrum
    470.01,  2807.60000,   853.90000
    470.48,  2765.10000,   856.40000
    470.96,  2780.60000,   864.10000
    471.43,  2800.30000,   868.50000
    471.91,  2821.70000,   866.10000
    472.38,  2856.40000,   852.70000
    472.86,  2836.60000,   842.10000
    473.33,  2779.70000,   838.20000
    473.80,  2776.60000,   842.40000
    474.28,  2775.50000,   857.50000
    474.75,  2785.20000,   865.20000
    475.23,  2821.30000,   863.90000
    475.70,  2832.70000,   842.50000
    476.17,  2813.00000,   834.60000
    476.65,  2817.90000,   827.90000
    477.12,  2812.10000,   842.30000
    477.60,  2771.00000,   846.90000
    478.07,  2770.50000,   845.50000
    478.54,  2790.20000,   828.10000
    479.02,  2790.00000,   838.70000
    479.49,  2818.10000,   846.00000
    479.97,  2822.50000,   859.30000
    480.44,  2803.20000,   867.90000
    480.91,  2778.30000,   851.40000
    481.39,  2772.40000,   843.00000
    481.86,  2766.20000,   844.70000
    482.34,  2750.20000,   848.70000
    482.81,  2773.00000,   848.00000
    483.28,  2803.50000,   855.00000
    483.76,  2799.80000,   850.20000
    484.23,  2824.00000,   858.40000
    484.70,  2818.90000,   855.80000
    485.18,  2800.90000,   861.00000
    485.65,  2806.10000,   850.90000
    486.12,  2801.80000,   847.50000
    486.60,  2772.40000,   849.80000
    487.07,  2775.40000,   846.50000
    487.55,  2794.30000,   853.60000
    488.02,  2809.80000,   860.10000
    488.49,  2818.30000,   856.70000
    488.97,  2833.70000,   853.20000
    489.44,  2825.30000,   850.40000
    489.91,  2788.20000,   853.40000
    490.39,  2776.90000,   866.90000
    490.86,  2735.90000,   866.90000
    491.33,  2703.60000,   866.50000
    491.81,  2747.90000,   859.90000
    492.28,  2791.60000,   856.00000
    492.75,  2782.40000,   862.70000
    493.23,  2830.80000,   863.30000
    493.70,  2845.00000,   858.90000
    494.17,  2838.00000,   852.20000
    494.64,  2832.00000,   852.10000
    495.12,  2793.40000,   849.20000
    495.59,  2787.30000,   859.50000
    496.06,  2822.30000,   856.50000
    496.54,  2842.90000,   861.50000
    497.01,  2831.20000,   858.00000
    497.48,  2814.50000,   857.10000
    497.96,  2787.90000,   852.90000
    498.43,  2817.60000,   854.90000
    498.90,  2824.80000,   853.30000
    499.37,  2848.10000,   850.40000
    499.85,  2821.60000,   850.50000
    500.32,  2815.50000,   842.70000
    500.79,  2791.80000,   847.30000
    501.27,  2800.30000,   845.30000
    501.74,  2794.30000,   854.40000
    502.21,  2794.40000,   850.20000
    502.68,  2780.10000,   856.30000
    503.16,  2767.60000,   851.60000
    503.63,  2756.20000,   844.10000
    504.10,  2777.10000,   833.40000
    504.57,  2773.40000,   836.80000
    505.05,  2792.50000,   838.90000
    505.52,  2809.80000,   846.80000
    505.99,  2801.00000,   851.20000
    506.46,  2791.90000,   847.90000
    506.94,  2773.60000,   846.50000
    507.41,  2754.70000,   854.70000
    507.88,  2758.80000,   859.10000
    508.35,  2761.60000,   856.60000
    508.83,  2753.80000,   858.40000
    509.30,  2787.20000,   858.10000
    509.77,  2790.20000,   855.50000
    510.24,  2796.20000,   844.80000
    510.72,  2783.30000,   840.40000
    511.19,  2767.50000,   837.20000
    511.66,  2761.80000,   841.90000
    512.13,  2787.50000,   849.00000
    512.60,  2776.00000,   845.40000
    513.08,  2768.20000,   839.00000
    513.55,  2764.50000,   831.40000
    514.02,  2745.50000,   835.20000
    514.49,  2749.20000,   836.50000
    514.97,  2761.80000,   840.70000
    515.44,  2777.50000,   844.80000
    515.91,  2774.00000,   854.10000
    516.38,  2776.50000,   851.80000
    516.85,  2741.30000,   853.50000
    517.33,  2719.20000,   852.60000
    517.80,  2723.90000,   840.90000
    518.27,  2753.90000,   833.30000
    518.74,  2797.80000,   825.80000
    519.21,  2819.80000,   828.40000
    519.68,  2796.70000,   835.80000
    520.16,  2766.90000,   842.60000
    520.63,  2753.30000,   838.60000
    521.10,  2751.30000,   830.60000
    521.57,  2775.10000,   819.40000
    522.04,  2783.60000,   812.30000
    522.52,  2776.90000,   823.80000
    522.99,  2759.80000,   831.40000
    523.46,  2771.80000,   849.30000
    523.93,  2782.40000,   858.00000
    524.40,  2804.00000,   856.00000
    524.87,  2803.90000,   832.30000
    525.34,  2790.80000,   832.90000
    525.82,  2776.30000,   825.50000
    526.29,  2785.30000,   829.30000
    526.76,  2783.50000,   831.90000
    527.23,  2791.60000,   838.70000
    527.70,  2776.90000,   833.50000
    528.17,  2770.90000,   841.10000
    528.64,  2768.70000,   836.60000
    529.12,  2779.90000,   834.70000
    529.59,  2773.00000,   839.70000
    530.06,  2772.10000,   845.60000
    530.53,  2808.20000,   852.10000
    531.00,  2787.50000,   848.60000
    531.47,  2746.40000,   840.30000
    531.94,  2741.20000,   840.00000
    532.41,  2730.90000,   843.20000
    532.89,  2750.20000,   839.10000
    533.36,  2813.90000,   840.20000
    533.83,  2799.80000,   835.60000
    534.30,  2781.10000,   827.70000
    534.77,  2790.80000,   837.50000
    535.24,  2796.20000,   840.70000
    535.71,  2794.40000,   841.70000
    536.18,  2808.20000,   838.80000
    536.65,  2796.00000,   847.70000
    537.13,  2771.80000,   839.30000
    537.60,  2745.90000,   852.80000
    538.07,  2748.10000,   851.50000
    538.54,  2733.80000,   859.90000
    539.01,  2759.00000,   848.20000
    539.48,  2795.00000,   860.70000
    539.95,  2810.70000,   855.60000
    540.42,  2813.30000,   864.60000
    540.89,  2798.80000,   862.70000
    541.36,  2769.20000,   867.70000
    541.83,  2763.50000,   855.20000
    542.30,  2768.20000,   849.70000
    542.77,  2780.40000,   849.70000
    543.25,  2810.40000,   845.10000
    543.72,  2806.20000,   857.80000
    544.19,  2801.60000,   864.00000
    544.66,  2775.50000,   865.00000
    545.13,  2761.20000,   858.00000
    545.60,  2750.00000,   848.60000
    546.07,  2781.50000,   830.90000
    546.54,  2791.10000,   836.10000
    547.01,  2798.20000,   843.90000
    547.48,  2797.70000,   846.90000
    547.95,  2782.30000,   863.20000
    548.42,  2763.40000,   867.20000
    548.89,  2786.60000,   869.50000
    549.36,  2779.10000,   865.50000
    549.83,  2761.10000,   867.90000
    550.30,  2813.60000,   855.50000
    550.77,  2815.00000,   861.40000
    551.24,  2819.10000,   868.00000
    551.71,  2834.30000,   868.00000
    552.18,  2807.80000,   869.40000
    552.65,  2754.00000,   869.30000
    553.12,  2784.70000,   857.40000
    553.59,  2786.80000,   855.40000
    554.06,  2789.20000,   857.10000
    554.53,  2799.40000,   855.00000
    555.00,  2783.90000,   871.80000
    555.47,  2770.70000,   880.90000
    555.94,  2767.90000,   879.30000
    556.41,  2767.90000,   879.90000
    556.88,  2750.80000,   878.10000
    557.35,  2750.40000,   874.70000
    557.82,  2749.00000,   873.60000
    558.29,  2763.30000,   874.10000
    558.76,  2800.50000,   869.40000
    559.23,  2817.70000,   871.50000
    559.70,  2818.50000,   869.60000
    560.17,  2803.10000,   873.10000
    560.64,  2792.70000,   878.30000
    561.11,  2769.20000,   889.60000
    561.58,  2793.30000,   884.70000
    562.05,  2779.20000,   881.10000
    562.52,  2794.50000,   870.50000
    562.99,  2792.10000,   867.20000
    563.46,  2800.90000,   877.40000
    563.93,  2783.90000,   893.50000
    564.40,  2794.60000,   895.40000
    564.87,  2789.10000,   898.50000
    565.34,  2811.70000,   888.20000
    565.81,  2805.30000,   877.90000
    566.28,  2800.20000,   876.10000
    566.74,  2777.90000,   876.30000
    567.21,  2766.30000,   885.70000
    567.68,  2780.30000,   891.20000
    568.15,  2781.90000,   881.50000
    568.62,  2777.90000,   878.60000
    569.09,  2768.80000,   885.30000
    569.56,  2763.80000,   887.70000
    570.03,  2758.70000,   896.40000
    570.50,  2797.80000,   901.90000
    570.97,  2805.10000,   887.10000
    571.44,  2796.10000,   882.10000
    571.91,  2797.00000,   875.70000
    572.38,  2789.70000,   870.10000
    572.84,  2770.20000,   866.50000
    573.31,  2779.90000,   881.10000
    573.78,  2776.60000,   883.80000
    574.25,  2761.40000,   901.10000
    574.72,  2779.70000,   905.10000
    575.19,  2770.40000,   915.30000
    575.66,  2771.20000,   916.90000
    576.13,  2768.40000,   918.50000
    576.60,  2780.90000,   916.50000
    577.07,  2805.00000,   914.50000
    577.53,  2827.50000,   905.30000
    578.00,  2814.90000,   903.40000
    578.47,  2810.80000,   888.80000
    578.94,  2784.00000,   876.00000
    579.41,  2753.50000,   885.50000
    579.88,  2769.70000,   892.50000
    580.35,  2772.30000,   906.80000
    580.82,  2772.20000,   919.80000
    581.28,  2787.70000,   929.00000
    581.75,  2789.90000,   920.30000
    582.22,  2779.20000,   911.80000
    582.69,  2787.80000,   905.40000
    583.16,  2786.70000,   897.10000
    583.63,  2784.80000,   890.30000
    584.10,  2811.70000,   898.10000
    584.56,  2830.80000,   902.20000
    585.03,  2821.40000,   895.90000
    585.50,  2798.70000,   905.80000
    585.97,  2767.50000,   895.40000
    586.44,  2762.20000,   889.00000
    586.91,  2783.60000,   879.40000
    587.37,  2793.30000,   880.80000
    587.84,  2781.40000,   880.90000
    588.31,  2767.40000,   893.30000
    588.78,  2742.60000,   895.20000
    589.25,  2774.20000,   903.40000
    589.72,  2772.70000,   896.70000
    590.18,  2800.80000,   895.60000
    590.65,  2820.10000,   897.60000
    591.12,  2800.20000,   896.90000
    591.59,  2795.70000,   899.70000
    592.06,  2785.40000,   900.70000
    592.52,  2746.80000,   888.60000
    592.99,  2768.70000,   888.80000
    593.46,  2766.80000,   897.30000
    593.93,  2728.10000,   892.80000
    594.40,  2749.00000,   899.60000
    594.86,  2768.40000,   904.30000
    595.33,  2778.00000,   902.90000
    595.80,  2797.40000,   905.00000
    596.27,  2803.30000,   904.80000
    596.74,  2786.60000,   897.00000
    597.20,  2778.60000,   898.70000
    597.67,  2786.60000,   898.10000
    598.14,  2763.30000,   902.60000
    598.61,  2755.00000,   910.40000
    599.07,  2764.10000,   908.90000
    599.54,  2751.90000,   917.50000
    600.01,  2739.80000,   918.00000
    600.48,  2797.50000,   900.10000
    600.95,  2826.80000,   888.20000
    601.41,  2841.40000,   885.60000
    601.88,  2828.60000,   880.80000
    602.35,  2773.50000,   889.70000
    602.82,  2719.50000,   894.00000
    603.28,  2740.10000,   883.70000
    603.75,  2742.40000,   881.10000
    604.22,  2761.20000,   883.90000
    604.69,  2767.90000,   891.20000
    605.15,  2777.30000,   891.40000
    605.62,  2764.30000,   894.80000
    606.09,  2765.20000,   890.00000
    606.56,  2750.80000,   885.60000
    607.02,  2749.40000,   888.60000
    607.49,  2748.10000,   886.50000
    607.96,  2779.60000,   873.50000
    608.42,  2774.30000,   880.10000
    608.89,  2825.30000,   883.90000
    609.36,  2837.50000,   885.70000
    609.83,  2813.40000,   895.20000
    610.29,  2781.30000,   888.70000
    610.76,  2754.50000,   887.00000
    611.23,  2735.20000,   895.10000
    611.69,  2762.90000,   896.70000
    612.16,  2767.40000,   891.10000
    612.63,  2770.80000,   887.00000
    613.10,  2764.00000,   876.80000
    613.56,  2750.80000,   868.80000
    614.03,  2757.90000,   868.30000
    614.50,  2763.30000,   866.30000
    614.96,  2770.60000,   867.60000
    615.43,  2774.80000,   867.50000
    615.90,  2786.90000,   873.40000
    616.36,  2787.80000,   870.50000
    616.83,  2767.80000,   869.20000
    617.30,  2769.10000,   865.10000
    617.76,  2748.10000,   866.00000
    618.23,  2730.90000,   859.80000
    618.70,  2732.30000,   854.40000
    619.16,  2750.80000,   851.00000
    619.63,  2747.60000,   847.80000
    620.10,  2753.10000,   855.00000
    620.56,  2747.70000,   851.60000
    621.03,  2768.70000,   852.50000
    621.50,  2779.30000,   838.10000
    621.96,  2790.70000,   836.90000
    622.43,  2791.30000,   835.50000
    622.90,  2787.30000,   843.10000
    623.36,  2793.20000,   838.00000
    623.83,  2792.90000,   849.60000
    624.30,  2788.30000,   843.10000
    624.76,  2784.30000,   850.90000
    625.23,  2785.50000,   855.00000
    625.70,  2793.80000,   860.70000
    626.16,  2800.30000,   849.50000
    626.63,  2771.50000,   845.00000
    627.09,  2768.80000,   835.90000
    627.56,  2777.10000,   842.80000
    628.03,  2767.40000,   851.80000
    628.49,  2778.60000,   851.90000
    628.96,  2761.40000,   847.00000
    629.43,  2755.10000,   843.10000
    629.89,  2756.50000,   839.50000
    630.36,  2769.60000,   840.80000
    630.82,  2760.90000,   841.80000
    631.29,  2763.30000,   835.00000
    631.76,  2742.10000,   840.80000
    632.22,  2727.70000,   845.50000
    632.69,  2736.60000,   852.40000
    633.15,  2758.60000,   858.30000
    633.62,  2792.50000,   849.90000
    634.09,  2813.00000,   837.80000
    634.55,  2811.40000,   834.00000
    635.02,  2774.20000,   832.50000
    635.48,  2765.50000,   827.30000
    635.95,  2742.60000,   842.10000
    636.42,  2753.90000,   835.70000
    636.88,  2747.20000,   842.70000
    637.35,  2744.60000,   847.10000
    637.81,  2758.40000,   842.80000
    638.28,  2767.60000,   839.70000
    638.74,  2782.80000,   836.10000
    639.21,  2790.50000,   827.00000
    639.68,  2764.50000,   824.90000
    640.14,  2731.90000,   825.50000
    640.61,  2747.50000,   825.00000
    641.07,  2721.90000,   835.50000
    641.54,  2749.50000,   832.60000
    642.00,  2766.60000,   836.20000
    642.47,  2785.70000,   823.90000
    642.93,  2774.70000,   830.80000
    643.40,  2776.50000,   835.50000
    643.87,  2750.40000,   843.20000
    644.33,  2756.60000,   841.20000
    644.80,  2769.00000,   831.30000
    645.26,  2764.50000,   820.50000
    645.73,  2754.60000,   822.00000
    646.19,  2749.70000,   824.20000
    646.66,  2750.00000,   828.80000
    647.12,  2743.60000,   825.30000
    647.59,  2752.50000,   822.30000
    648.05,  2760.20000,   834.10000
    648.52,  2752.00000,   843.40000
    648.98,  2742.50000,   853.00000
    649.45,  2728.70000,   853.40000
    649.91,  2712.10000,   844.70000
    650.38,  2713.80000,   842.10000
    650.84,  2767.20000,   838.90000
    651.31,  2765.30000,   834.80000
    651.77,  2764.40000,   836.00000
    652.24,  2740.80000,   831.80000
    652.70,  2728.30000,   824.50000
    653.17,  2710.60000,   839.10000
    653.63,  2741.40000,   843.40000
    654.10,  2733.30000,   851.90000
    654.56,  2746.40000,   853.00000
    655.03,  2744.80000,   845.40000
    655.49,  2762.30000,   830.60000
    655.96,  2758.70000,   831.90000
    656.42,  2751.90000,   832.80000
    656.89,  2732.20000,   845.80000
    657.35,  2786.80000,   841.80000
    657.82,  2828.80000,   847.40000
    658.28,  2860.80000,   842.90000
    658.75,  2873.00000,   838.00000
    659.21,  2830.80000,   836.00000
    659.68,  2797.00000,   829.80000
    660.14,  2791.60000,   821.90000
    660.61,  2753.80000,   822.40000
    661.07,  2776.50000,   827.20000
    661.53,  2790.40000,   830.00000
    662.00,  2813.30000,   829.10000
    662.46,  2811.30000,   828.60000
    662.93,  2796.80000,   825.00000
    663.39,  2767.50000,   809.90000
    663.86,  2790.80000,   815.40000
    664.32,  2782.50000,   820.60000
    664.79,  2807.00000,   821.30000
    665.25,  2789.60000,   828.60000
    665.71,  2769.60000,   823.30000
    666.18,  2742.00000,   811.40000
    666.64,  2761.90000,   812.40000
    667.11,  2758.80000,   818.30000
    667.57,  2776.60000,   815.20000
    668.04,  2787.00000,   818.10000
    668.50,  2776.20000,   813.40000
    668.96,  2759.60000,   810.40000
    669.43,  2777.40000,   815.00000
    669.89,  2753.40000,   822.90000
    670.36,  2730.40000,   833.30000
    670.82,  2730.40000,   826.40000
    671.28,  2739.20000,   815.10000
    671.75,  2750.70000,   808.60000
    672.21,  2776.40000,   808.80000
    672.68,  2779.60000,   805.20000
    673.14,  2785.40000,   819.40000
    673.60,  2802.00000,   817.70000
    674.07,  2780.10000,   819.80000
    674.53,  2753.60000,   813.40000
    675.00,  2739.30000,   816.40000
    675.46,  2729.70000,   809.50000
    675.92,  2734.50000,   803.10000
    676.39,  2771.20000,   803.50000
    676.85,  2777.30000,   792.80000
    677.31,  2784.70000,   792.30000
    677.78,  2787.50000,   799.10000
    678.24,  2775.10000,   798.10000
    678.70,  2758.70000,   791.20000
    679.17,  2743.60000,   787.70000
    679.63,  2720.30000,   783.60000
    680.10,  2714.10000,   797.30000
    680.56,  2737.90000,   806.20000
    681.02,  2739.90000,   807.90000
    681.49,  2774.30000,   804.10000
    681.95,  2772.10000,   798.70000
    682.41,  2763.30000,   793.50000
    682.88,  2753.40000,   790.20000
    683.34,  2748.70000,   794.20000
    683.80,  2725.60000,   796.40000
    684.27,  2747.20000,   802.00000
    684.73,  2752.10000,   806.80000
    685.19,  2774.60000,   812.40000
    685.66,  2804.10000,   798.80000
    686.12,  2799.70000,   799.60000
    686.58,  2808.80000,   798.50000
    687.05,  2806.40000,   796.60000
    687.51,  2791.10000,   790.20000
    687.97,  2784.80000,   792.90000
    688.44,  2789.00000,   790.30000
    688.90,  2780.40000,   791.70000
    689.36,  2780.40000,   787.00000
    689.83,  2780.30000,   785.30000
    690.29,  2786.50000,   785.70000
    690.75,  2798.50000,   784.40000
    691.21,  2804.50000,   791.50000
    691.68,  2791.80000,   790.30000
    692.14,  2763.00000,   793.10000
    692.60,  2774.00000,   798.80000
    693.07,  2759.90000,   805.50000
    693.53,  2771.00000,   804.80000
    693.99,  2784.80000,   790.60000
    694.45,  2777.40000,   790.90000
    694.92,  2787.70000,   792.90000
    695.38,  2800.80000,   790.50000
    695.84,  2790.70000,   783.00000
    696.31,  2771.60000,   794.80000
    696.77,  2791.10000,   792.50000
    697.23,  2779.80000,   804.80000
    697.69,  2782.70000,   801.20000
    698.16,  2765.50000,   795.70000
    698.62,  2757.70000,   781.50000
    699.08,  2735.00000,   785.00000
    699.54,  2744.60000,   792.60000
    700.01,  2736.90000,   794.30000
    700.47,  2723.40000,   793.40000
    700.93,  2725.50000,   785.00000
    701.39,  2733.40000,   787.60000
    701.86,  2747.00000,   785.40000
    702.32,  2746.20000,   787.40000
    702.78,  2758.00000,   787.40000
    703.24,  2757.40000,   784.40000
    703.71,  2764.20000,   776.50000
    704.17,  2772.60000,   784.10000
    704.63,  2763.70000,   791.60000
    705.09,  2745.50000,   794.30000
    705.56,  2774.70000,   795.50000
    706.02,  2780.30000,   784.20000
    706.48,  2757.50000,   780.90000
    706.94,  2759.30000,   774.10000
    707.40,  2749.50000,   769.20000
    707.87,  2756.90000,   759.30000
    708.33,  2774.70000,   759.80000
    708.79,  2761.20000,   759.60000
    709.25,  2724.20000,   768.60000
    709.72,  2723.40000,   776.70000
    710.18,  2742.40000,   771.00000
    710.64,  2742.90000,   768.90000
    711.10,  2739.50000,   774.30000
    711.56,  2756.50000,   773.30000
    712.03,  2772.10000,   774.40000
    712.49,  2792.60000,   776.60000
    712.95,  2809.40000,   769.80000
    713.41,  2776.40000,   783.70000
    713.87,  2770.70000,   784.10000
    714.33,  2780.80000,   782.80000
    714.80,  2772.50000,   778.90000
    715.26,  2736.00000,   776.40000
    715.72,  2728.90000,   776.60000
    716.18,  2712.00000,   786.60000
    716.64,  2732.20000,   781.50000
    717.11,  2748.10000,   773.70000
    717.57,  2748.90000,   764.00000
    718.03,  2723.20000,   760.20000
    718.49,  2725.50000,   763.20000
    718.95,  2768.60000,   764.20000
    719.41,  2777.00000,   768.40000
    719.87,  2750.90000,   765.90000
    720.34,  2737.50000,   769.60000
    720.80,  2729.40000,   769.50000
    721.26,  2715.90000,   770.60000
    721.72,  2757.20000,   769.70000
    722.18,  2747.60000,   769.90000
    722.64,  2723.10000,   773.00000
    723.10,  2728.80000,   781.90000
    723.57,  2741.00000,   777.30000
    724.03,  2749.10000,   778.30000
    724.49,  2751.60000,   780.70000
    724.95,  2721.80000,   772.50000
    725.41,  2776.10000,   780.80000
    725.87,  2821.80000,   784.60000
    726.33,  2837.30000,   783.20000
    726.80,  2843.90000,   780.20000
    727.26,  2801.70000,   770.30000
    727.72,  2728.40000,   750.90000
    728.18,  2737.90000,   756.80000
    728.64,  2729.40000,   764.10000
    729.10,  2733.80000,   778.20000
    729.56,  2750.40000,   785.00000
    730.02,  2773.50000,   777.50000
    730.48,  2773.60000,   766.40000
    730.94,  2763.60000,   771.20000
    731.41,  2749.50000,   776.40000
    731.87,  2731.30000,   778.00000
    732.33,  2716.00000,   778.40000
    732.79,  2744.70000,   773.00000
    733.25,  2750.30000,   763.60000
    733.71,  2759.70000,   766.00000
    734.17,  2768.20000,   770.30000
    734.63,  2748.50000,   765.70000
    735.09,  2728.70000,   768.60000
    735.55,  2727.20000,   766.20000
    736.01,  2722.70000,   759.20000
    736.47,  2734.00000,   755.50000
    736.94,  2740.70000,   752.60000
    737.40,  2753.70000,   750.20000
    737.86,  2748.50000,   758.10000
    738.32,  2754.30000,   767.70000
    738.78,  2766.20000,   773.00000
    739.24,  2756.20000,   782.20000
    739.70,  2749.00000,   775.40000
    740.16,  2764.80000,   774.80000
    740.62,  2769.70000,   769.60000
    741.08,  2786.80000,   774.70000
    741.54,  2779.20000,   769.50000
    742.00,  2764.00000,   771.30000
    742.46,  2734.50000,   769.80000
    742.92,  2704.50000,   773.50000
    743.38,  2704.20000,   774.20000
    743.84,  2708.80000,   773.80000
    744.30,  2729.90000,   764.20000
    744.76,  2756.10000,   748.80000
    745.22,  2755.60000,   748.40000
    745.68,  2726.50000,   757.20000
    746.14,  2705.60000,   776.80000
    746.60,  2706.90000,   783.30000
    747.06,  2722.00000,   781.60000
    747.52,  2715.10000,   766.00000
    747.98,  2742.90000,   754.70000
    748.44,  2742.50000,   756.00000
    748.90,  2736.70000,   756.10000
    749.36,  2745.20000,   756.90000
    749.82,  2755.60000,   750.80000
    750.28,  2764.90000,   746.20000
    750.74,  2789.80000,   746.50000
    751.20,  2782.80000,   758.60000
    751.66,  2762.20000,   760.50000
    752.12,  2740.30000,   767.30000
    752.58,  2741.30000,   766.50000
    753.04,  2759.20000,   773.30000
    753.50,  2794.40000,   771.30000
    753.96,  2773.50000,   785.50000
    754.42,  2753.80000,   773.70000
    754.88,  2735.60000,   760.50000
    755.34,  2728.70000,   751.10000
    755.80,  2745.50000,   750.50000
    756.26,  2763.00000,   747.00000
    756.72,  2752.00000,   762.00000
    757.18,  2757.90000,   765.00000
    757.64,  2741.30000,   777.70000
    758.10,  2714.50000,   783.40000
    758.56,  2700.80000,   778.60000
    759.02,  2711.00000,   767.70000
    759.48,  2714.90000,   761.20000
    759.94,  2738.00000,   760.50000
    760.40,  2740.50000,   766.80000
    760.86,  2744.10000,   758.80000
    761.32,  2748.60000,   758.60000
    761.78,  2780.50000,   759.90000
    762.24,  2751.80000,   757.00000
    762.70,  2754.10000,   797.80000
    763.15,  2739.30000,   825.50000
    763.61,  2746.20000,   828.10000
    764.07,  2749.40000,   826.70000
    764.53,  2751.00000,   803.60000
    764.99,  2748.40000,   768.60000
    765.45,  2767.40000,   775.30000
    765.91,  2755.10000,   781.40000
    766.37,  2744.70000,   778.40000
    766.83,  2719.70000,   770.70000
    767.29,  2719.30000,   760.70000
    767.75,  2730.70000,   752.10000
    768.21,  2746.30000,   756.00000
    768.66,  2750.10000,   770.20000
    769.12,  2750.30000,   782.30000
    769.58,  2725.80000,   780.90000
    770.04,  2715.60000,   779.20000
    770.50,  2691.20000,   780.90000
    770.96,  2682.10000,   774.90000
    771.42,  2711.60000,   764.40000
    771.88,  2729.90000,   765.30000
    772.34,  2739.90000,   757.80000
    772.80,  2737.20000,   745.20000
    773.25,  2716.10000,   753.40000
    773.71,  2711.50000,   759.30000
    774.17,  2698.80000,   762.60000
    774.63,  2710.00000,   773.60000
    775.09,  2717.00000,   781.70000
    775.55,  2712.30000,   765.10000
    776.01,  2688.90000,   765.00000
    776.47,  2692.00000,   768.30000
    776.92,  2667.00000,   772.90000
    777.38,  2698.20000,   774.60000
    777.84,  2709.70000,   773.70000
    778.30,  2712.10000,   764.90000
    778.76,  2703.40000,   758.20000
    779.22,  2721.10000,   758.20000
    779.68,  2721.00000,   753.70000
    780.13,  2726.50000,   763.00000
    780.59,  2712.80000,   759.90000
    781.05,  2689.80000,   769.00000
    781.51,  2693.50000,   769.70000
    781.97,  2711.70000,   771.80000
    782.43,  2726.30000,   768.70000
    782.88,  2745.40000,   770.80000
    783.34,  2746.60000,   763.10000
    783.80,  2740.30000,   772.00000
    784.26,  2752.70000,   779.70000
    784.72,  2737.00000,   777.70000
    785.18,  2721.80000,   779.90000
    785.63,  2712.70000,   762.70000
    786.09,  2726.30000,   771.10000
    786.55,  2755.60000,   771.70000
    787.01,  2773.40000,   780.60000
    787.47,  2762.50000,   768.90000
    787.92,  2742.10000,   764.80000
    788.38,  2714.20000,   757.80000
    788.84,  2701.70000,   767.00000
    789.30,  2706.80000,   768.80000
    789.76,  2712.00000,   775.20000
    790.21,  2719.90000,   773.20000
    790.67,  2712.30000,   766.90000
    791.13,  2713.30000,   759.80000
    791.59,  2694.50000,   751.50000
    792.05,  2687.40000,   754.80000
    792.50,  2705.80000,   751.40000
    792.96,  2723.90000,   765.90000
    793.42,  2699.00000,   763.60000
    793.88,  2708.60000,   765.20000
    794.33,  2684.10000,   766.20000
    794.79,  2685.00000,   771.10000
    795.25,  2703.30000,   762.40000
    795.71,  2718.60000,   768.00000
    796.17,  2719.50000,   765.10000
    796.62,  2727.20000,   764.60000
    797.08,  2697.70000,   765.20000
    797.54,  2697.70000,   760.70000
    798.00,  2688.00000,   759.00000
    798.45,  2692.10000,   762.60000
    798.91,  2698.40000,   771.70000
    799.37,  2706.30000,   770.90000
    799.83,  2702.60000,   774.10000
    800.28,  2700.30000,   764.20000
    800.74,  2695.40000,   766.60000
    801.20,  2718.20000,   764.90000
    801.66,  2694.60000,   768.20000
    802.11,  2699.40000,   765.30000
    802.57,  2711.10000,   759.30000
    803.03,  2686.10000,   760.80000
    803.48,  2674.70000,   759.40000
    803.94,  2732.30000,   764.50000
    804.40,  2746.50000,   768.10000
    804.86,  2770.60000,   770.10000
    805.31,  2760.00000,   764.50000
    805.77,  2707.40000,   771.00000
    806.23,  2656.20000,   766.00000
    806.69,  2687.40000,   765.50000
    807.14,  2697.40000,   762.90000
    807.60,  2718.20000,   758.40000
    808.06,  2722.30000,   759.00000
    808.51,  2718.80000,   758.40000
    808.97,  2682.80000,   763.30000
    809.43,  2690.50000,   762.80000
    809.88,  2686.00000,   771.10000
    810.34,  2679.50000,   775.20000
    810.80,  2707.00000,   765.10000
    811.26,  2719.20000,   754.90000
    811.71,  2704.70000,   748.00000
    812.17,  2726.50000,   738.50000
    812.63,  2720.90000,   748.40000
    813.08,  2692.80000,   763.80000
    813.54,  2702.60000,   762.00000
    814.00,  2704.90000,   768.10000
    814.45,  2704.10000,   773.90000
    814.91,  2718.70000,   776.90000
    815.37,  2705.90000,   771.80000
    815.82,  2688.60000,   771.10000
    816.28,  2677.50000,   770.10000
    816.74,  2682.30000,   766.10000
    817.19,  2661.30000,   769.20000
    817.65,  2678.00000,   770.60000
    818.11,  2702.50000,   761.80000
    818.56,  2712.00000,   756.60000
    819.02,  2693.50000,   765.10000
    819.48,  2697.90000,   755.90000
    819.93,  2659.90000,   748.30000
    820.39,  2677.60000,   751.20000
    820.84,  2706.30000,   760.10000
    821.30,  2726.50000,   764.90000
    821.76,  2724.30000,   773.90000
    822.21,  2735.70000,   763.40000
    822.67,  2710.80000,   759.50000
    823.13,  2670.00000,   764.50000
    823.58,  2701.20000,   759.50000
    824.04,  2728.50000,   755.50000
    824.49,  2725.00000,   750.90000
    824.95,  2732.50000,   746.40000
    825.41,  2734.70000,   743.10000
    825.86,  2708.80000,   748.00000
    826.32,  2747.70000,   743.40000
    826.78,  2731.40000,   746.00000
    827.23,  2701.50000,   741.30000
    827.69,  2673.70000,   749.50000
    828.14,  2675.80000,   744.80000
    828.60,  2693.20000,   771.00000
