2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 16:21

Wave-dcm-1,Dark spec.  ,Spectrum
    460.52,  2720.70000,  1033.70000
    460.99,  2712.00000,  1028.70000
    461.47,  2680.40000,  1048.20000
    461.94,  2674.30000,  1045.10000
    462.42,  2694.60000,  1027.90000
    462.89,  2717.80000,  1032.80000
    463.37,  2732.60000,  1031.30000
    463.84,  2742.40000,  1023.70000
    464.32,  2728.00000,  1037.10000
    464.79,  2733.50000,  1035.40000
    465.26,  2721.30000,  1039.60000
    465.74,  2742.00000,  1026.40000
    466.21,  2750.70000,  1033.10000
    466.69,  2751.50000,  1032.90000
    467.16,  2723.80000,  1051.80000
    467.64,  2712.40000,  1055.20000
    468.11,  2705.60000,  1057.30000
    468.59,  2725.70000,  1044.90000
    469.06,  2750.80000,  1036.30000
    469.54,  2749.40000,  1049.70000
    470.01,  2705.80000,  1071.50000
    470.48,  2733.30000,  1026.50000
    470.96,  2760.40000,  1019.60000
    471.43,  2780.10000,  1016.40000
    471.91,  2810.50000,  1002.40000
    472.38,  2781.50000,  1048.10000
    472.86,  2722.50000,  1068.40000
    473.33,  2717.30000,  1043.30000
    473.80,  2721.70000,  1039.70000
    474.28,  2733.30000,  1033.50000
    474.75,  2770.90000,  1014.50000
    475.23,  2772.30000,  1038.60000
    475.70,  2744.10000,  1049.60000
    476.17,  2734.80000,  1051.70000
    476.65,  2730.80000,  1051.20000
    477.12,  2698.10000,  1065.10000
    477.60,  2704.80000,  1039.00000
    478.07,  2718.80000,  1035.90000
    478.54,  2722.70000,  1041.10000
    479.02,  2749.60000,  1036.50000
    479.49,  2756.50000,  1046.20000
    479.97,  2740.80000,  1057.30000
    480.44,  2712.90000,  1061.80000
    480.91,  2699.70000,  1053.20000
    481.39,  2697.30000,  1040.70000
    481.86,  2681.20000,  1053.20000
    482.34,  2702.40000,  1042.10000
    482.81,  2733.60000,  1034.90000
    483.28,  2720.90000,  1058.00000
    483.76,  2737.40000,  1038.80000
    484.23,  2722.90000,  1056.50000
    484.70,  2711.60000,  1064.70000
    485.18,  2720.10000,  1057.00000
    485.65,  2725.90000,  1047.00000
    486.12,  2707.50000,  1053.80000
    486.60,  2712.50000,  1037.60000
    487.07,  2736.40000,  1021.30000
    487.55,  2759.70000,  1021.30000
    488.02,  2760.70000,  1034.80000
    488.49,  2773.90000,  1022.40000
    488.97,  2770.00000,  1026.80000
    489.44,  2729.30000,  1048.00000
    489.91,  2720.40000,  1032.20000
    490.39,  2676.50000,  1059.80000
    490.86,  2642.40000,  1064.00000
    491.33,  2689.40000,  1012.50000
    491.81,  2735.20000,  1000.80000
    492.28,  2726.20000,  1028.30000
    492.75,  2770.50000,  1003.00000
    493.23,  2782.60000,  1028.30000
    493.70,  2778.70000,  1042.00000
    494.17,  2773.30000,  1034.60000
    494.64,  2741.00000,  1046.30000
    495.12,  2739.10000,  1028.30000
    495.59,  2771.40000,  1011.90000
    496.06,  2780.30000,  1035.90000
    496.54,  2764.70000,  1057.90000
    497.01,  2740.40000,  1061.10000
    497.48,  2721.10000,  1060.10000
    497.96,  2753.90000,  1026.70000
    498.43,  2760.60000,  1037.30000
    498.90,  2784.60000,  1023.50000
    499.37,  2762.80000,  1041.70000
    499.85,  2755.30000,  1031.60000
    500.32,  2737.30000,  1037.80000
    500.79,  2738.70000,  1028.20000
    501.27,  2725.80000,  1045.60000
    501.74,  2730.90000,  1036.90000
    502.21,  2727.80000,  1037.30000
    502.68,  2723.40000,  1036.90000
    503.16,  2718.10000,  1033.50000
    503.63,  2725.90000,  1022.90000
    504.10,  2709.10000,  1040.40000
    504.57,  2723.30000,  1014.80000
    505.05,  2744.10000,  1008.10000
    505.52,  2738.40000,  1032.80000
    505.99,  2735.90000,  1034.90000
    506.46,  2728.10000,  1038.70000
    506.94,  2714.40000,  1036.10000
    507.41,  2715.20000,  1014.30000
    507.88,  2710.90000,  1006.70000
    508.35,  2699.60000,  1017.60000
    508.83,  2728.10000,  1002.20000
    509.30,  2737.10000,  1018.90000
    509.77,  2739.90000,  1028.80000
    510.24,  2717.70000,  1042.60000
    510.72,  2705.10000,  1035.80000
    511.19,  2702.60000,  1028.40000
    511.66,  2730.80000,  1011.50000
    512.13,  2715.60000,  1028.80000
    512.60,  2710.20000,  1018.30000
    513.08,  2701.50000,  1018.80000
    513.55,  2686.60000,  1030.40000
    514.02,  2685.80000,  1027.00000
    514.49,  2700.00000,  1021.30000
    514.97,  2712.30000,  1018.60000
    515.44,  2715.60000,  1018.40000
    515.91,  2721.40000,  1018.70000
    516.38,  2686.10000,  1041.00000
    516.85,  2664.40000,  1039.80000
    517.33,  2666.40000,  1032.00000
    517.80,  2686.80000,  1023.90000
    518.27,  2726.40000,  1014.50000
    518.74,  2755.00000,  1018.10000
    519.21,  2731.20000,  1042.00000
    519.68,  2701.60000,  1052.40000
    520.16,  2684.20000,  1046.40000
    520.63,  2671.20000,  1046.40000
    521.10,  2706.00000,  1010.90000
    521.57,  2718.60000,  1019.00000
    522.04,  2720.40000,  1017.20000
    522.52,  2708.90000,  1026.80000
    522.99,  2728.40000,  1004.50000
    523.46,  2731.80000,  1016.90000
    523.93,  2765.40000,   990.80000
    524.40,  2753.00000,  1018.70000
    524.87,  2737.70000,  1020.30000
    525.34,  2725.70000,  1023.80000
    525.82,  2738.00000,  1008.50000
    526.29,  2731.30000,  1018.80000
    526.76,  2745.50000,  1004.50000
    527.23,  2722.80000,  1031.40000
    527.70,  2705.50000,  1036.60000
    528.17,  2702.20000,  1029.10000
    528.64,  2709.30000,  1021.80000
    529.12,  2714.50000,  1011.50000
    529.59,  2719.10000,  1003.50000
    530.06,  2754.50000,   989.30000
    530.53,  2723.00000,  1033.10000
    531.00,  2684.80000,  1040.50000
    531.47,  2678.50000,  1025.60000
    531.94,  2679.10000,  1017.80000
    532.41,  2704.70000,   995.80000
    532.89,  2768.60000,   972.70000
    533.36,  2751.30000,  1020.80000
    533.83,  2737.00000,  1024.00000
    534.30,  2744.80000,  1013.50000
    534.77,  2737.30000,  1028.80000
    535.24,  2730.90000,  1031.30000
    535.71,  2740.10000,  1017.70000
    536.18,  2738.10000,  1017.60000
    536.65,  2717.60000,  1023.50000
    537.13,  2705.30000,  1009.50000
    537.60,  2698.00000,  1011.00000
    538.07,  2682.00000,  1026.50000
    538.54,  2697.00000,  1012.50000
    539.01,  2738.90000,  1007.70000
    539.48,  2752.00000,  1027.50000
    539.95,  2759.40000,  1027.20000
    540.42,  2743.90000,  1041.70000
    540.89,  2717.20000,  1046.10000
    541.36,  2708.10000,  1037.60000
    541.83,  2707.50000,  1040.40000
    542.30,  2716.50000,  1035.70000
    542.77,  2732.40000,  1033.90000
    543.25,  2735.60000,  1043.20000
    543.72,  2735.40000,  1043.00000
    544.19,  2713.50000,  1065.80000
    544.66,  2698.10000,  1058.30000
    545.13,  2682.90000,  1057.80000
    545.60,  2707.70000,  1033.90000
    546.07,  2721.70000,  1035.90000
    546.54,  2732.50000,  1045.50000
    547.01,  2729.70000,  1063.80000
    547.48,  2722.10000,  1064.50000
    547.95,  2707.30000,  1065.60000
    548.42,  2739.00000,  1036.30000
    548.89,  2729.70000,  1053.30000
    549.36,  2715.90000,  1058.70000
    549.83,  2764.40000,  1020.30000
    550.30,  2763.40000,  1049.40000
    550.77,  2769.30000,  1048.40000
    551.24,  2780.10000,  1050.20000
    551.71,  2750.70000,  1078.90000
    552.18,  2694.40000,  1095.60000
    552.65,  2724.50000,  1040.50000
    553.12,  2727.60000,  1051.10000
    553.59,  2728.50000,  1059.00000
    554.06,  2738.00000,  1052.70000
    554.53,  2735.40000,  1062.40000
    555.00,  2727.50000,  1067.60000
    555.47,  2727.40000,  1061.30000
    555.94,  2725.00000,  1061.60000
    556.41,  2703.30000,  1077.70000
    556.88,  2693.50000,  1065.80000
    557.35,  2680.60000,  1065.50000
    557.82,  2691.60000,  1054.50000
    558.29,  2730.20000,  1038.70000
    558.76,  2747.00000,  1055.40000
    559.23,  2752.70000,  1074.20000
    559.70,  2743.10000,  1087.10000
    560.17,  2731.00000,  1086.00000
    560.64,  2718.60000,  1084.20000
    561.11,  2747.30000,  1054.80000
    561.58,  2732.10000,  1081.10000
    562.05,  2741.80000,  1069.60000
    562.52,  2739.40000,  1079.10000
    562.99,  2746.50000,  1070.30000
    563.46,  2736.30000,  1083.00000
    563.93,  2740.90000,  1072.10000
    564.40,  2740.50000,  1076.60000
    564.87,  2764.40000,  1053.00000
    565.34,  2749.40000,  1074.50000
    565.81,  2745.50000,  1071.90000
    566.28,  2722.50000,  1090.20000
    566.74,  2713.10000,  1087.50000
    567.21,  2724.80000,  1079.90000
    567.68,  2720.20000,  1089.30000
    568.15,  2704.40000,  1093.60000
    568.62,  2700.80000,  1091.50000
    569.09,  2699.90000,  1089.50000
    569.56,  2701.40000,  1086.50000
    570.03,  2743.30000,  1061.50000
    570.50,  2743.70000,  1093.40000
    570.97,  2731.00000,  1104.20000
    571.44,  2730.40000,  1111.50000
    571.91,  2719.40000,  1124.70000
    572.38,  2694.10000,  1128.90000
    572.84,  2714.80000,  1091.00000
    573.31,  2711.40000,  1096.00000
    573.78,  2709.70000,  1090.60000
    574.25,  2735.80000,  1073.10000
    574.72,  2734.40000,  1095.10000
    575.19,  2725.70000,  1102.00000
    575.66,  2720.60000,  1102.70000
    576.13,  2724.40000,  1092.40000
    576.60,  2753.80000,  1078.80000
    577.07,  2769.30000,  1083.10000
    577.53,  2760.90000,  1105.10000
    578.00,  2742.00000,  1111.10000
    578.47,  2708.20000,  1125.60000
    578.94,  2682.50000,  1116.70000
    579.41,  2707.90000,  1079.10000
    579.88,  2712.80000,  1090.00000
    580.35,  2729.50000,  1088.10000
    580.82,  2751.00000,  1081.00000
    581.28,  2745.20000,  1104.30000
    581.75,  2730.60000,  1111.20000
    582.22,  2739.70000,  1091.20000
    582.69,  2740.70000,  1091.60000
    583.16,  2739.20000,  1085.80000
    583.63,  2764.10000,  1060.20000
    584.10,  2772.90000,  1078.70000
    584.56,  2759.10000,  1092.50000
    585.03,  2749.60000,  1090.80000
    585.50,  2725.80000,  1095.60000
    585.97,  2721.40000,  1078.60000
    586.44,  2733.10000,  1071.40000
    586.91,  2730.50000,  1095.80000
    587.37,  2718.60000,  1103.80000
    587.84,  2702.50000,  1114.80000
    588.31,  2680.20000,  1113.40000
    588.78,  2710.10000,  1078.50000
    589.25,  2704.80000,  1098.90000
    589.72,  2731.30000,  1074.10000
    590.18,  2753.40000,  1077.70000
    590.65,  2735.70000,  1106.40000
    591.12,  2741.10000,  1088.10000
    591.59,  2723.30000,  1103.20000
    592.06,  2683.60000,  1119.90000
    592.52,  2701.40000,  1078.60000
    592.99,  2698.80000,  1097.50000
    593.46,  2659.00000,  1121.00000
    593.93,  2683.30000,  1083.90000
    594.40,  2698.40000,  1093.60000
    594.86,  2705.80000,  1104.10000
    595.33,  2731.00000,  1087.80000
    595.80,  2744.70000,  1086.50000
    596.27,  2732.90000,  1096.30000
    596.74,  2723.20000,  1089.70000
    597.20,  2734.80000,  1082.00000
    597.67,  2708.30000,  1111.20000
    598.14,  2696.10000,  1104.70000
    598.61,  2700.60000,  1093.10000
    599.07,  2693.60000,  1094.10000
    599.54,  2683.00000,  1084.90000
    600.01,  2741.50000,  1043.60000
    600.48,  2769.80000,  1064.90000
    600.95,  2780.60000,  1074.80000
    601.41,  2766.30000,  1087.60000
    601.88,  2710.80000,  1106.00000
    602.35,  2660.80000,  1098.40000
    602.82,  2672.50000,  1060.60000
    603.28,  2670.00000,  1075.70000
    603.75,  2689.50000,  1064.20000
    604.22,  2699.90000,  1071.40000
    604.69,  2715.30000,  1071.30000
    605.15,  2711.00000,  1081.40000
    605.62,  2712.40000,  1077.40000
    606.09,  2700.90000,  1082.00000
    606.56,  2701.10000,  1065.20000
    607.02,  2701.50000,  1056.50000
    607.49,  2730.90000,  1027.50000
    607.96,  2722.70000,  1037.90000
    608.42,  2769.10000,  1012.40000
    608.89,  2777.00000,  1047.40000
    609.36,  2756.70000,  1079.20000
    609.83,  2729.10000,  1087.80000
    610.29,  2706.90000,  1075.90000
    610.76,  2693.60000,  1055.50000
    611.23,  2725.70000,  1019.70000
    611.69,  2723.30000,  1043.60000
    612.16,  2719.10000,  1055.30000
    612.63,  2700.50000,  1067.70000
    613.10,  2684.50000,  1067.00000
    613.56,  2697.70000,  1053.10000
    614.03,  2712.50000,  1045.40000
    614.50,  2724.30000,  1038.90000
    614.96,  2733.10000,  1035.40000
    615.43,  2742.80000,  1031.70000
    615.90,  2737.30000,  1033.30000
    616.36,  2718.10000,  1051.40000
    616.83,  2709.00000,  1049.20000
    617.30,  2680.70000,  1064.20000
    617.76,  2671.10000,  1050.00000
    618.23,  2665.90000,  1043.00000
    618.70,  2680.80000,  1017.30000
    619.16,  2680.70000,  1029.30000
    619.63,  2686.80000,  1021.60000
    620.10,  2681.60000,  1028.20000
    620.56,  2711.40000,  1006.00000
    621.03,  2710.10000,  1019.30000
    621.50,  2718.40000,  1008.90000
    621.96,  2716.10000,  1020.50000
    622.43,  2729.00000,  1008.50000
    622.90,  2730.80000,  1012.70000
    623.36,  2739.90000,  1024.00000
    623.83,  2725.30000,  1037.10000
    624.30,  2720.80000,  1033.10000
    624.76,  2724.20000,  1023.90000
    625.23,  2744.20000,  1007.10000
    625.70,  2749.20000,  1003.60000
    626.16,  2721.40000,  1023.00000
    626.63,  2711.00000,  1005.80000
    627.09,  2722.40000,   988.20000
    627.56,  2709.20000,  1005.60000
    628.03,  2718.60000,   997.20000
    628.49,  2704.70000,  1014.30000
    628.96,  2702.10000,  1010.60000
    629.43,  2705.30000,  1005.30000
    629.89,  2719.40000,   989.50000
    630.36,  2703.70000,  1009.10000
    630.82,  2701.40000,  1004.80000
    631.29,  2675.90000,  1023.20000
    631.76,  2664.30000,  1023.50000
    632.22,  2665.20000,  1019.90000
    632.69,  2687.50000,  1003.60000
    633.15,  2722.10000,   992.00000
    633.62,  2740.40000,   992.90000
    634.09,  2745.60000,   994.60000
    634.55,  2720.60000,  1012.90000
    635.02,  2708.80000,  1004.90000
    635.48,  2699.50000,  1007.00000
    635.95,  2707.90000,   990.50000
    636.42,  2696.70000,   991.90000
    636.88,  2694.10000,   986.70000
    637.35,  2703.70000,   973.20000
    637.81,  2712.80000,   964.80000
    638.28,  2726.70000,   965.50000
    638.74,  2737.30000,   959.00000
    639.21,  2718.40000,   982.10000
    639.68,  2689.90000,   991.80000
    640.14,  2697.80000,   968.60000
    640.61,  2672.30000,   986.50000
    641.07,  2686.50000,   964.20000
    641.54,  2704.60000,   957.10000
    642.00,  2725.20000,   954.50000
    642.47,  2729.20000,   962.50000
    642.93,  2731.10000,   967.00000
    643.40,  2710.00000,   992.50000
    643.87,  2703.70000,   989.90000
    644.33,  2706.90000,   988.60000
    644.80,  2702.20000,   982.50000
    645.26,  2699.50000,   971.00000
    645.73,  2699.70000,   961.60000
    646.19,  2707.60000,   952.40000
    646.66,  2695.40000,   961.40000
    647.12,  2699.50000,   962.70000
    647.59,  2708.50000,   967.40000
    648.05,  2697.20000,   988.60000
    648.52,  2696.90000,   988.30000
    648.98,  2685.30000,   992.00000
    649.45,  2663.30000,   990.80000
    649.91,  2662.50000,   973.30000
    650.38,  2710.90000,   939.00000
    650.84,  2705.90000,   969.90000
    651.31,  2704.60000,   978.70000
    651.77,  2683.60000,   999.10000
    652.24,  2666.00000,  1001.10000
    652.70,  2659.10000,   987.70000
    653.17,  2685.50000,   957.90000
    653.63,  2679.00000,   977.70000
    654.10,  2689.90000,   968.00000
    654.56,  2689.30000,   975.10000
    655.03,  2698.30000,   972.90000
    655.49,  2697.80000,   971.20000
    655.96,  2685.90000,   978.30000
    656.42,  2670.00000,   997.20000
    656.89,  2721.70000,   959.40000
    657.35,  2760.30000,   972.70000
    657.82,  2790.80000,   974.90000
    658.28,  2801.80000,   971.50000
    658.75,  2765.90000,   992.10000
    659.21,  2740.00000,   980.70000
    659.68,  2736.70000,   959.90000
    660.14,  2699.00000,   983.10000
    660.61,  2730.20000,   941.20000
    661.07,  2741.80000,   948.40000
    661.53,  2763.00000,   946.50000
    662.00,  2755.20000,   961.20000
    662.46,  2739.10000,   970.50000
    662.93,  2708.30000,   979.30000
    663.39,  2742.40000,   932.00000
    663.86,  2737.00000,   941.00000
    664.32,  2757.60000,   917.80000
    664.79,  2733.40000,   947.60000
    665.25,  2710.10000,   961.00000
    665.71,  2682.20000,   968.00000
    666.18,  2707.80000,   931.90000
    666.64,  2701.60000,   948.60000
    667.11,  2721.70000,   930.60000
    667.57,  2734.70000,   938.20000
    668.04,  2728.10000,   947.10000
    668.50,  2713.00000,   948.70000
    668.96,  2743.30000,   916.20000
    669.43,  2714.20000,   950.70000
    669.89,  2690.60000,   950.70000
    670.36,  2678.10000,   954.60000
    670.82,  2685.90000,   941.80000
    671.28,  2691.10000,   938.60000
    671.75,  2726.70000,   915.90000
    672.21,  2729.00000,   927.20000
    672.68,  2737.30000,   924.80000
    673.14,  2754.40000,   924.00000
    673.60,  2739.10000,   937.50000
    674.07,  2704.10000,   947.20000
    674.53,  2690.40000,   931.10000
    675.00,  2675.90000,   926.90000
    675.46,  2678.40000,   917.70000
    675.92,  2726.80000,   885.40000
    676.39,  2736.60000,   901.10000
    676.85,  2742.90000,   908.90000
    677.31,  2741.60000,   910.20000
    677.78,  2723.10000,   922.50000
    678.24,  2698.60000,   928.90000
    678.70,  2682.70000,   926.00000
    679.17,  2658.10000,   931.60000
    679.63,  2659.00000,   925.60000
    680.10,  2683.90000,   906.10000
    680.56,  2687.00000,   909.10000
    681.02,  2716.30000,   887.00000
    681.49,  2708.90000,   904.60000
    681.95,  2696.80000,   910.70000
    682.41,  2690.90000,   915.60000
    682.88,  2690.20000,   919.20000
    683.34,  2668.60000,   925.70000
    683.80,  2689.30000,   902.30000
    684.27,  2694.40000,   912.20000
    684.73,  2715.90000,   901.40000
    685.19,  2746.60000,   884.30000
    685.66,  2750.90000,   894.20000
    686.12,  2762.30000,   880.60000
    686.58,  2754.90000,   895.70000
    687.05,  2738.30000,   905.20000
    687.51,  2719.80000,   905.30000
    687.97,  2726.40000,   883.70000
    688.44,  2726.00000,   882.00000
    688.90,  2723.00000,   892.20000
    689.36,  2722.50000,   897.80000
    689.83,  2731.30000,   897.80000
    690.29,  2733.00000,   903.40000
    690.75,  2744.30000,   900.40000
    691.21,  2730.80000,   910.90000
    691.68,  2698.50000,   927.60000
    692.14,  2708.10000,   898.60000
    692.60,  2693.70000,   910.40000
    693.07,  2708.60000,   886.80000
    693.53,  2726.80000,   886.00000
    693.99,  2728.90000,   893.10000
    694.45,  2741.10000,   885.10000
    694.92,  2750.90000,   886.60000
    695.38,  2731.70000,   903.70000
    695.84,  2715.40000,   901.50000
    696.31,  2728.30000,   887.40000
    696.77,  2725.00000,   898.00000
    697.23,  2730.80000,   888.90000
    697.69,  2718.50000,   895.50000
    698.16,  2706.80000,   884.00000
    698.62,  2683.70000,   888.60000
    699.08,  2685.10000,   868.30000
    699.54,  2676.00000,   874.50000
    700.01,  2669.20000,   874.70000
    700.47,  2668.70000,   878.60000
    700.93,  2684.80000,   872.10000
    701.39,  2697.40000,   878.20000
    701.86,  2689.80000,   887.90000
    702.32,  2694.60000,   876.30000
    702.78,  2690.10000,   884.10000
    703.24,  2692.20000,   882.30000
    703.71,  2706.60000,   881.30000
    704.17,  2704.60000,   890.10000
    704.63,  2691.10000,   897.40000
    705.09,  2720.10000,   865.60000
    705.56,  2723.30000,   881.00000
    706.02,  2700.60000,   895.80000
    706.48,  2694.70000,   889.90000
    706.94,  2676.10000,   897.80000
    707.40,  2679.00000,   876.20000
    707.87,  2694.90000,   861.40000
    708.33,  2682.90000,   871.30000
    708.79,  2667.10000,   871.40000
    709.25,  2691.20000,   837.40000
    709.72,  2715.40000,   836.10000
    710.18,  2714.80000,   854.30000
    710.64,  2688.90000,   885.50000
    711.10,  2685.60000,   885.50000
    711.56,  2701.70000,   878.20000
    712.03,  2730.10000,   862.00000
    712.49,  2752.40000,   861.40000
    712.95,  2734.60000,   881.80000
    713.41,  2720.00000,   875.80000
    713.87,  2723.50000,   864.60000
    714.33,  2713.30000,   875.40000
    714.80,  2672.70000,   901.20000
    715.26,  2660.70000,   888.40000
    715.72,  2656.50000,   884.50000
    716.18,  2673.00000,   860.20000
    716.64,  2680.20000,   862.30000
    717.11,  2686.90000,   858.00000
    717.57,  2660.50000,   876.20000
    718.03,  2671.20000,   847.00000
    718.49,  2717.30000,   820.90000
    718.95,  2723.00000,   850.20000
    719.41,  2688.30000,   890.00000
    719.87,  2683.10000,   879.70000
    720.34,  2674.50000,   883.70000
    720.80,  2671.10000,   870.20000
    721.26,  2706.10000,   835.90000
    721.72,  2692.30000,   866.90000
    722.18,  2665.50000,   875.60000
    722.64,  2677.30000,   856.00000
    723.10,  2690.10000,   846.90000
    723.57,  2688.60000,   854.50000
    724.03,  2685.40000,   874.70000
    724.49,  2648.40000,   900.80000
    724.95,  2700.10000,   850.10000
    725.41,  2748.90000,   859.20000
    725.87,  2780.40000,   849.30000
    726.33,  2787.20000,   845.70000
    726.80,  2748.20000,   873.40000
    727.26,  2665.90000,   900.60000
    727.72,  2668.40000,   857.00000
    728.18,  2660.30000,   877.10000
    728.64,  2674.30000,   863.90000
    729.10,  2700.00000,   847.20000
    729.56,  2728.70000,   834.70000
    730.02,  2723.80000,   855.00000
    730.48,  2708.70000,   857.40000
    730.94,  2697.80000,   859.00000
    731.41,  2670.70000,   869.00000
    731.87,  2655.90000,   865.70000
    732.33,  2691.30000,   831.90000
    732.79,  2690.30000,   856.50000
    733.25,  2700.80000,   847.50000
    733.71,  2712.60000,   851.80000
    734.17,  2689.70000,   869.40000
    734.63,  2670.80000,   866.30000
    735.09,  2671.00000,   851.20000
    735.55,  2658.90000,   856.40000
    736.01,  2666.40000,   843.90000
    736.47,  2670.30000,   852.60000
    736.94,  2685.00000,   850.00000
    737.40,  2683.40000,   866.30000
    737.86,  2690.70000,   861.00000
    738.32,  2699.70000,   855.00000
    738.78,  2688.00000,   867.00000
    739.24,  2681.70000,   861.70000
    739.70,  2710.30000,   845.70000
    740.16,  2720.80000,   864.30000
    740.62,  2748.10000,   848.10000
    741.08,  2737.00000,   856.70000
    741.54,  2712.10000,   853.70000
    742.00,  2675.50000,   851.00000
    742.46,  2651.20000,   855.20000
    742.92,  2649.20000,   853.20000
    743.38,  2653.40000,   855.70000
    743.84,  2670.10000,   850.70000
    744.30,  2687.10000,   842.90000
    744.76,  2688.30000,   840.80000
    745.22,  2672.10000,   852.60000
    745.68,  2664.30000,   846.20000
    746.14,  2661.30000,   841.60000
    746.60,  2670.40000,   847.70000
    747.06,  2658.50000,   866.20000
    747.52,  2677.80000,   845.80000
    747.98,  2685.60000,   850.60000
    748.44,  2682.40000,   851.20000
    748.90,  2695.00000,   826.80000
    749.36,  2700.60000,   827.80000
    749.82,  2706.00000,   839.90000
    750.28,  2720.50000,   844.40000
    750.74,  2718.60000,   866.40000
    751.20,  2701.00000,   881.80000
    751.66,  2684.80000,   870.20000
    752.12,  2693.40000,   833.80000
    752.58,  2713.20000,   817.90000
    753.04,  2742.40000,   809.10000
    753.50,  2725.30000,   839.80000
    753.96,  2690.10000,   855.20000
    754.42,  2658.90000,   861.90000
    754.88,  2650.70000,   851.40000
    755.34,  2677.10000,   834.80000
    755.80,  2702.40000,   835.60000
    756.26,  2706.00000,   848.20000
    756.72,  2705.20000,   845.60000
    757.18,  2694.10000,   853.20000
    757.64,  2660.30000,   866.40000
    758.10,  2645.10000,   850.30000
    758.56,  2653.30000,   829.90000
    759.02,  2662.50000,   833.70000
    759.48,  2684.50000,   830.90000
    759.94,  2689.50000,   843.70000
    760.40,  2683.30000,   852.10000
    760.86,  2684.40000,   835.60000
    761.32,  2709.60000,   816.70000
    761.78,  2692.20000,   842.20000
    762.24,  2697.60000,   829.70000
    762.70,  2676.60000,   852.10000
    763.15,  2682.20000,   840.30000
    763.61,  2694.80000,   831.90000
    764.07,  2699.10000,   833.70000
    764.53,  2702.00000,   838.70000
    764.99,  2715.60000,   831.70000
    765.45,  2694.30000,   861.70000
    765.91,  2681.90000,   856.70000
    766.37,  2664.10000,   857.50000
    766.83,  2666.60000,   837.30000
    767.29,  2670.40000,   844.60000
    767.75,  2683.80000,   844.40000
    768.21,  2690.30000,   861.00000
    768.66,  2697.10000,   866.30000
    769.12,  2678.30000,   869.80000
    769.58,  2669.70000,   849.80000
    770.04,  2649.40000,   847.30000
    770.50,  2632.40000,   839.30000
    770.96,  2652.80000,   830.80000
    771.42,  2667.60000,   848.30000
    771.88,  2672.20000,   851.50000
    772.34,  2672.30000,   844.10000
    772.80,  2661.10000,   841.50000
    773.25,  2654.50000,   831.50000
    773.71,  2639.80000,   844.00000
    774.17,  2653.00000,   834.30000
    774.63,  2672.00000,   829.80000
    775.09,  2668.40000,   835.50000
    775.55,  2642.30000,   852.40000
    776.01,  2643.90000,   841.70000
    776.47,  2617.20000,   866.80000
    776.92,  2648.30000,   839.50000
    777.38,  2660.30000,   850.10000
    777.84,  2657.10000,   859.50000
    778.30,  2646.00000,   863.60000
    778.76,  2668.50000,   835.30000
    779.22,  2667.40000,   841.50000
    779.68,  2679.70000,   830.40000
    780.13,  2654.30000,   851.20000
    780.59,  2633.80000,   855.40000
    781.05,  2638.90000,   842.70000
    781.51,  2660.50000,   827.90000
    781.97,  2673.30000,   834.20000
    782.43,  2689.60000,   835.60000
    782.88,  2681.90000,   852.00000
    783.34,  2683.90000,   841.80000
    783.80,  2703.00000,   827.50000
    784.26,  2682.90000,   848.50000
    784.72,  2664.90000,   858.50000
    785.18,  2644.80000,   868.70000
    785.63,  2664.90000,   842.70000
    786.09,  2703.70000,   816.30000
    786.55,  2738.80000,   806.90000
    787.01,  2714.40000,   829.10000
    787.47,  2681.50000,   840.00000
    787.92,  2649.50000,   847.60000
    788.38,  2637.90000,   842.90000
    788.84,  2649.30000,   836.00000
    789.30,  2664.70000,   835.30000
    789.76,  2666.90000,   833.10000
    790.21,  2653.30000,   842.60000
    790.67,  2658.90000,   830.50000
    791.13,  2640.10000,   846.70000
    791.59,  2632.60000,   839.00000
    792.05,  2647.60000,   826.90000
    792.50,  2670.60000,   818.00000
    792.96,  2648.10000,   844.80000
    793.42,  2662.00000,   825.90000
    793.88,  2641.80000,   847.10000
    794.33,  2637.70000,   833.70000
    794.79,  2649.90000,   821.90000
    795.25,  2669.50000,   813.60000
    795.71,  2671.60000,   821.00000
    796.17,  2670.30000,   820.10000
    796.62,  2637.70000,   842.10000
    797.08,  2631.20000,   833.70000
    797.54,  2623.40000,   836.40000
    798.00,  2636.40000,   825.90000
    798.45,  2654.90000,   828.10000
    798.91,  2664.20000,   823.70000
    799.37,  2658.30000,   830.50000
    799.83,  2643.50000,   837.40000
    800.28,  2633.80000,   835.90000
    800.74,  2651.90000,   811.40000
    801.20,  2637.50000,   831.20000
    801.66,  2647.50000,   814.50000
    802.11,  2656.40000,   829.10000
    802.57,  2626.30000,   863.80000
    803.03,  2607.00000,   863.90000
    803.48,  2666.00000,   808.50000
    803.94,  2684.70000,   813.30000
    804.40,  2715.40000,   798.40000
    804.86,  2709.50000,   821.70000
    805.31,  2662.10000,   849.70000
    805.77,  2607.90000,   861.30000
    806.23,  2633.10000,   821.10000
    806.69,  2635.00000,   829.30000
    807.14,  2656.10000,   819.70000
    807.60,  2662.80000,   814.10000
    808.06,  2661.90000,   815.60000
    808.51,  2631.00000,   834.20000
    808.97,  2631.80000,   818.90000
    809.43,  2626.90000,   827.20000
    809.88,  2616.10000,   842.10000
    810.34,  2636.50000,   822.60000
