2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 16:08

Wave-dcm-1,Dark spec.  ,Spectrum
    523.93,        ____,  5052.20000
    524.40,        ____,  5079.50000
    524.87,        ____,  5064.10000
    525.34,        ____,  5046.00000
    525.82,        ____,  5028.50000
    526.29,        ____,  5039.30000
    526.76,        ____,  5038.70000
    527.23,        ____,  5055.10000
    527.70,        ____,  5040.40000
    528.17,        ____,  5040.20000
    528.64,        ____,  5038.10000
    529.12,        ____,  5057.30000
    529.59,        ____,  5060.10000
    530.06,        ____,  5073.50000
    530.53,        ____,  5104.40000
    531.00,        ____,  5059.90000
    531.47,        ____,  5001.60000
    531.94,        ____,  4992.20000
    532.41,        ____,  4986.10000
    532.89,        ____,  5023.70000
    533.36,        ____,  5093.90000
    533.83,        ____,  5083.90000
    534.30,        ____,  5067.30000
    534.77,        ____,  5080.90000
    535.24,        ____,  5084.50000
    535.71,        ____,  5080.20000
    536.18,        ____,  5080.90000
    536.65,        ____,  5076.90000
    537.13,        ____,  5057.50000
    537.60,        ____,  5045.80000
    538.07,        ____,  5055.60000
    538.54,        ____,  5038.90000
    539.01,        ____,  5054.60000
    539.48,        ____,  5098.00000
    539.95,        ____,  5113.40000
    540.42,        ____,  5127.50000
    540.89,        ____,  5106.20000
    541.36,        ____,  5087.80000
    541.83,        ____,  5089.90000
    542.30,        ____,  5096.90000
    542.77,        ____,  5099.30000
    543.25,        ____,  5122.60000
    543.72,        ____,  5106.60000
    544.19,        ____,  5111.50000
    544.66,        ____,  5086.70000
    545.13,        ____,  5086.10000
    545.60,        ____,  5083.50000
    546.07,        ____,  5123.60000
    546.54,        ____,  5138.40000
    547.01,        ____,  5143.00000
    547.48,        ____,  5132.80000
    547.95,        ____,  5122.30000
    548.42,        ____,  5098.80000
    548.89,        ____,  5132.90000
    549.36,        ____,  5125.40000
    549.83,        ____,  5131.20000
    550.30,        ____,  5193.90000
    550.77,        ____,  5205.30000
    551.24,        ____,  5198.50000
    551.71,        ____,  5193.40000
    552.18,        ____,  5145.40000
    552.65,        ____,  5099.50000
    553.12,        ____,  5132.10000
    553.59,        ____,  5148.90000
    554.06,        ____,  5163.80000
    554.53,        ____,  5170.90000
    555.00,        ____,  5157.00000
    555.47,        ____,  5148.20000
    555.94,        ____,  5139.70000
    556.41,        ____,  5141.70000
    556.88,        ____,  5137.10000
    557.35,        ____,  5143.80000
    557.82,        ____,  5141.50000
    558.29,        ____,  5159.40000
    558.76,        ____,  5193.50000
    559.23,        ____,  5212.80000
    559.70,        ____,  5218.40000
    560.17,        ____,  5213.80000
    560.64,        ____,  5206.60000
    561.11,        ____,  5196.00000
    561.58,        ____,  5215.90000
    562.05,        ____,  5195.10000
    562.52,        ____,  5206.90000
    562.99,        ____,  5205.40000
    563.46,        ____,  5220.80000
    563.93,        ____,  5211.70000
    564.40,        ____,  5213.70000
    564.87,        ____,  5212.60000
    565.34,        ____,  5245.00000
    565.81,        ____,  5234.00000
    566.28,        ____,  5234.80000
    566.74,        ____,  5210.80000
    567.21,        ____,  5199.20000
    567.68,        ____,  5212.00000
    568.15,        ____,  5211.50000
    568.62,        ____,  5199.70000
    569.09,        ____,  5198.50000
    569.56,        ____,  5194.10000
    570.03,        ____,  5196.40000
    570.50,        ____,  5238.50000
    570.97,        ____,  5252.30000
    571.44,        ____,  5249.20000
    571.91,        ____,  5246.40000
    572.38,        ____,  5228.30000
    572.84,        ____,  5206.00000
    573.31,        ____,  5227.60000
    573.78,        ____,  5234.40000
    574.25,        ____,  5227.50000
    574.72,        ____,  5229.20000
    575.19,        ____,  5221.70000
    575.66,        ____,  5220.50000
    576.13,        ____,  5221.10000
    576.60,        ____,  5232.90000
    577.07,        ____,  5259.70000
    577.53,        ____,  5282.30000
    578.00,        ____,  5288.90000
    578.47,        ____,  5290.70000
    578.94,        ____,  5269.20000
    579.41,        ____,  5238.00000
    579.88,        ____,  5242.20000
    580.35,        ____,  5242.90000
    580.82,        ____,  5241.70000
    581.28,        ____,  5260.10000
    581.75,        ____,  5260.50000
    582.22,        ____,  5255.10000
    582.69,        ____,  5269.80000
    583.16,        ____,  5274.50000
    583.63,        ____,  5272.50000
    584.10,        ____,  5300.30000
    584.56,        ____,  5299.90000
    585.03,        ____,  5292.00000
    585.50,        ____,  5275.10000
    585.97,        ____,  5240.50000
    586.44,        ____,  5243.30000
    586.91,        ____,  5277.00000
    587.37,        ____,  5269.70000
    587.84,        ____,  5261.50000
    588.31,        ____,  5239.10000
    588.78,        ____,  5208.90000
    589.25,        ____,  5245.50000
    589.72,        ____,  5251.70000
    590.18,        ____,  5269.80000
    590.65,        ____,  5289.20000
    591.12,        ____,  5276.00000
    591.59,        ____,  5271.80000
    592.06,        ____,  5256.20000
    592.52,        ____,  5209.40000
    592.99,        ____,  5221.10000
    593.46,        ____,  5219.90000
    593.93,        ____,  5193.20000
    594.40,        ____,  5224.80000
    594.86,        ____,  5248.50000
    595.33,        ____,  5258.10000
    595.80,        ____,  5282.40000
    596.27,        ____,  5284.80000
    596.74,        ____,  5262.80000
    597.20,        ____,  5259.50000
    597.67,        ____,  5260.00000
    598.14,        ____,  5233.70000
    598.61,        ____,  5221.50000
    599.07,        ____,  5215.80000
    599.54,        ____,  5204.70000
    600.01,        ____,  5203.40000
    600.48,        ____,  5263.60000
    600.95,        ____,  5298.00000
    601.41,        ____,  5310.10000
    601.88,        ____,  5292.40000
    602.35,        ____,  5224.40000
    602.82,        ____,  5160.50000
    603.28,        ____,  5168.20000
    603.75,        ____,  5170.40000
    604.22,        ____,  5194.70000
    604.69,        ____,  5208.70000
    605.15,        ____,  5220.00000
    605.62,        ____,  5220.90000
    606.09,        ____,  5214.70000
    606.56,        ____,  5182.50000
    607.02,        ____,  5175.20000
    607.49,        ____,  5157.00000
    607.96,        ____,  5182.10000
    608.42,        ____,  5191.60000
    608.89,        ____,  5240.40000
    609.36,        ____,  5244.00000
    609.83,        ____,  5222.90000
    610.29,        ____,  5180.00000
    610.76,        ____,  5145.70000
    611.23,        ____,  5124.30000
    611.69,        ____,  5151.10000
    612.16,        ____,  5157.80000
    612.63,        ____,  5154.20000
    613.10,        ____,  5139.80000
    613.56,        ____,  5115.50000
    614.03,        ____,  5109.60000
    614.50,        ____,  5114.50000
    614.96,        ____,  5122.60000
    615.43,        ____,  5133.10000
    615.90,        ____,  5148.10000
    616.36,        ____,  5146.90000
    616.83,        ____,  5125.00000
    617.30,        ____,  5116.60000
    617.76,        ____,  5085.20000
    618.23,        ____,  5071.80000
    618.70,        ____,  5066.80000
    619.16,        ____,  5072.80000
    619.63,        ____,  5071.50000
    620.10,        ____,  5066.40000
    620.56,        ____,  5056.70000
    621.03,        ____,  5078.40000
    621.50,        ____,  5078.80000
    621.96,        ____,  5077.20000
    622.43,        ____,  5081.10000
    622.90,        ____,  5081.00000
    623.36,        ____,  5079.80000
    623.83,        ____,  5073.30000
    624.30,        ____,  5054.60000
    624.76,        ____,  5042.90000
    625.23,        ____,  5049.60000
    625.70,        ____,  5074.20000
    626.16,        ____,  5072.50000
    626.63,        ____,  5032.90000
    627.09,        ____,  5004.10000
    627.56,        ____,  5000.10000
    628.03,        ____,  4998.20000
    628.49,        ____,  5020.70000
    628.96,        ____,  5006.90000
    629.43,        ____,  5007.90000
    629.89,        ____,  4996.80000
    630.36,        ____,  5011.30000
    630.82,        ____,  5004.50000
    631.29,        ____,  4996.90000
    631.76,        ____,  4980.50000
    632.22,        ____,  4968.70000
    632.69,        ____,  4966.50000
    633.15,        ____,  4989.80000
    633.62,        ____,  5010.00000
    634.09,        ____,  5007.90000
    634.55,        ____,  5006.70000
    635.02,        ____,  4978.20000
    635.48,        ____,  4964.60000
    635.95,        ____,  4961.20000
    636.42,        ____,  4965.10000
    636.88,        ____,  4946.90000
    637.35,        ____,  4937.70000
    637.81,        ____,  4951.70000
    638.28,        ____,  4962.80000
    638.74,        ____,  4987.50000
    639.21,        ____,  4993.00000
    639.68,        ____,  4965.10000
    640.14,        ____,  4927.60000
    640.61,        ____,  4928.50000
    641.07,        ____,  4894.40000
    641.54,        ____,  4909.80000
    642.00,        ____,  4924.80000
    642.47,        ____,  4939.10000
    642.93,        ____,  4942.60000
    643.40,        ____,  4940.70000
    643.87,        ____,  4910.60000
    644.33,        ____,  4914.50000
    644.80,        ____,  4920.80000
    645.26,        ____,  4903.10000
    645.73,        ____,  4902.10000
    646.19,        ____,  4881.20000
    646.66,        ____,  4878.10000
    647.12,        ____,  4875.30000
    647.59,        ____,  4891.60000
    648.05,        ____,  4907.50000
    648.52,        ____,  4915.20000
    648.98,        ____,  4898.30000
    649.45,        ____,  4881.00000
    649.91,        ____,  4849.10000
    650.38,        ____,  4841.30000
    650.84,        ____,  4883.40000
    651.31,        ____,  4889.10000
    651.77,        ____,  4895.50000
    652.24,        ____,  4881.60000
    652.70,        ____,  4867.40000
    653.17,        ____,  4847.30000
    653.63,        ____,  4862.40000
    654.10,        ____,  4851.30000
    654.56,        ____,  4865.40000
    655.03,        ____,  4862.20000
    655.49,        ____,  4878.90000
    655.96,        ____,  4876.20000
    656.42,        ____,  4859.30000
    656.89,        ____,  4832.60000
    657.35,        ____,  4882.40000
    657.82,        ____,  4914.70000
    658.28,        ____,  4946.60000
    658.75,        ____,  4952.70000
    659.21,        ____,  4912.70000
    659.68,        ____,  4878.60000
    660.14,        ____,  4883.20000
    660.61,        ____,  4856.00000
    661.07,        ____,  4888.80000
    661.53,        ____,  4896.50000
    662.00,        ____,  4906.20000
    662.46,        ____,  4883.00000
    662.93,        ____,  4857.50000
    663.39,        ____,  4824.40000
    663.86,        ____,  4855.70000
    664.32,        ____,  4866.80000
    664.79,        ____,  4888.50000
    665.25,        ____,  4873.30000
    665.71,        ____,  4851.80000
    666.18,        ____,  4810.50000
    666.64,        ____,  4824.20000
    667.11,        ____,  4814.40000
    667.57,        ____,  4823.90000
    668.04,        ____,  4849.50000
    668.50,        ____,  4850.80000
    668.96,        ____,  4822.70000
    669.43,        ____,  4845.10000
    669.89,        ____,  4811.50000
    670.36,        ____,  4790.40000
    670.82,        ____,  4789.50000
    671.28,        ____,  4792.60000
    671.75,        ____,  4790.20000
    672.21,        ____,  4804.60000
    672.68,        ____,  4802.30000
    673.14,        ____,  4817.50000
    673.60,        ____,  4835.50000
    674.07,        ____,  4823.40000
    674.53,        ____,  4790.20000
    675.00,        ____,  4758.90000
    675.46,        ____,  4741.40000
    675.92,        ____,  4749.40000
    676.39,        ____,  4796.40000
    676.85,        ____,  4805.40000
    677.31,        ____,  4811.30000
    677.78,        ____,  4807.70000
    678.24,        ____,  4790.40000
    678.70,        ____,  4767.40000
    679.17,        ____,  4753.90000
    679.63,        ____,  4723.00000
    680.10,        ____,  4719.70000
    680.56,        ____,  4743.40000
    681.02,        ____,  4750.80000
    681.49,        ____,  4792.00000
    681.95,        ____,  4801.50000
    682.41,        ____,  4785.50000
    682.88,        ____,  4766.60000
    683.34,        ____,  4745.20000
    683.80,        ____,  4710.70000
    684.27,        ____,  4735.00000
    684.73,        ____,  4748.60000
    685.19,        ____,  4770.70000
    685.66,        ____,  4799.20000
    686.12,        ____,  4787.80000
    686.58,        ____,  4791.00000
    687.05,        ____,  4780.10000
    687.51,        ____,  4751.80000
    687.97,        ____,  4739.60000
    688.44,        ____,  4744.60000
    688.90,        ____,  4739.70000
    689.36,        ____,  4746.30000
    689.83,        ____,  4749.40000
    690.29,        ____,  4746.90000
    690.75,        ____,  4750.80000
    691.21,        ____,  4757.20000
    691.68,        ____,  4740.50000
    692.14,        ____,  4711.70000
    692.60,        ____,  4731.20000
    693.07,        ____,  4717.70000
    693.53,        ____,  4733.10000
    693.99,        ____,  4747.20000
    694.45,        ____,  4747.60000
    694.92,        ____,  4758.00000
    695.38,        ____,  4765.90000
    695.84,        ____,  4730.70000
    696.31,        ____,  4704.50000
    696.77,        ____,  4702.80000
    697.23,        ____,  4704.70000
    697.69,        ____,  4713.70000
    698.16,        ____,  4698.60000
    698.62,        ____,  4678.50000
    699.08,        ____,  4656.00000
    699.54,        ____,  4656.90000
    700.01,        ____,  4650.60000
    700.47,        ____,  4630.70000
    700.93,        ____,  4630.10000
    701.39,        ____,  4646.30000
    701.86,        ____,  4662.70000
    702.32,        ____,  4666.70000
    702.78,        ____,  4678.00000
    703.24,        ____,  4672.50000
    703.71,        ____,  4674.80000
    704.17,        ____,  4680.60000
    704.63,        ____,  4669.30000
    705.09,        ____,  4647.40000
    705.56,        ____,  4675.10000
    706.02,        ____,  4673.50000
    706.48,        ____,  4647.90000
    706.94,        ____,  4638.20000
    707.40,        ____,  4622.20000
    707.87,        ____,  4617.60000
    708.33,        ____,  4643.70000
    708.79,        ____,  4636.30000
    709.25,        ____,  4601.40000
    709.72,        ____,  4609.40000
    710.18,        ____,  4626.20000
    710.64,        ____,  4623.50000
    711.10,        ____,  4619.70000
    711.56,        ____,  4635.60000
    712.03,        ____,  4639.10000
    712.49,        ____,  4666.80000
    712.95,        ____,  4693.50000
    713.41,        ____,  4675.70000
    713.87,        ____,  4663.90000
    714.33,        ____,  4663.70000
    714.80,        ____,  4637.40000
    715.26,        ____,  4589.80000
    715.72,        ____,  4576.50000
    716.18,        ____,  4570.30000
    716.64,        ____,  4590.50000
    717.11,        ____,  4612.10000
    717.57,        ____,  4621.60000
    718.03,        ____,  4595.50000
    718.49,        ____,  4605.40000
    718.95,        ____,  4648.80000
    719.41,        ____,  4649.30000
    719.87,        ____,  4619.00000
    720.34,        ____,  4612.30000
    720.80,        ____,  4597.30000
    721.26,        ____,  4595.10000
    721.72,        ____,  4633.10000
    722.18,        ____,  4620.00000
    722.64,        ____,  4593.60000
    723.10,        ____,  4603.90000
    723.57,        ____,  4612.20000
    724.03,        ____,  4615.30000
    724.49,        ____,  4614.00000
    724.95,        ____,  4579.10000
    725.41,        ____,  4632.90000
    725.87,        ____,  4674.30000
    726.33,        ____,  4697.50000
    726.80,        ____,  4697.50000
    727.26,        ____,  4649.90000
    727.72,        ____,  4571.40000
    728.18,        ____,  4586.30000
    728.64,        ____,  4575.60000
    729.10,        ____,  4588.80000
    729.56,        ____,  4616.80000
    730.02,        ____,  4638.10000
    730.48,        ____,  4634.50000
    730.94,        ____,  4623.80000
    731.41,        ____,  4601.50000
    731.87,        ____,  4571.90000
    732.33,        ____,  4554.50000
    732.79,        ____,  4582.30000
    733.25,        ____,  4583.20000
    733.71,        ____,  4587.10000
    734.17,        ____,  4594.80000
    734.63,        ____,  4568.00000
    735.09,        ____,  4554.10000
    735.55,        ____,  4562.30000
    736.01,        ____,  4559.40000
    736.47,        ____,  4568.70000
    736.94,        ____,  4579.50000
    737.40,        ____,  4591.40000
    737.86,        ____,  4597.60000
    738.32,        ____,  4602.10000
    738.78,        ____,  4599.10000
    739.24,        ____,  4573.30000
    739.70,        ____,  4558.90000
    740.16,        ____,  4582.60000
    740.62,        ____,  4596.40000
    741.08,        ____,  4621.00000
    741.54,        ____,  4613.60000
    742.00,        ____,  4598.60000
    742.46,        ____,  4560.30000
    742.92,        ____,  4532.70000
    743.38,        ____,  4530.70000
    743.84,        ____,  4534.40000
    744.30,        ____,  4551.90000
    744.76,        ____,  4573.60000
    745.22,        ____,  4564.10000
    745.68,        ____,  4545.90000
    746.14,        ____,  4534.00000
    746.60,        ____,  4537.00000
    747.06,        ____,  4546.20000
    747.52,        ____,  4532.20000
    747.98,        ____,  4548.40000
    748.44,        ____,  4557.70000
    748.90,        ____,  4552.80000
    749.36,        ____,  4561.90000
    749.82,        ____,  4575.30000
    750.28,        ____,  4591.90000
    750.74,        ____,  4615.00000
    751.20,        ____,  4617.40000
    751.66,        ____,  4590.20000
    752.12,        ____,  4564.90000
    752.58,        ____,  4559.50000
    753.04,        ____,  4579.90000
    753.50,        ____,  4611.10000
    753.96,        ____,  4596.40000
    754.42,        ____,  4561.50000
    754.88,        ____,  4540.00000
    755.34,        ____,  4529.20000
    755.80,        ____,  4557.40000
    756.26,        ____,  4568.40000
    756.72,        ____,  4564.70000
    757.18,        ____,  4565.90000
    757.64,        ____,  4558.50000
    758.10,        ____,  4537.20000
    758.56,        ____,  4525.40000
    759.02,        ____,  4520.70000
    759.48,        ____,  4519.60000
    759.94,        ____,  4530.20000
    760.40,        ____,  4532.50000
    760.86,        ____,  4532.30000
    761.32,        ____,  4534.30000
    761.78,        ____,  4567.70000
    762.24,        ____,  4543.60000
    762.70,        ____,  4542.70000
    763.15,        ____,  4526.80000
    763.61,        ____,  4533.90000
    764.07,        ____,  4548.50000
    764.53,        ____,  4569.50000
    764.99,        ____,  4572.40000
    765.45,        ____,  4586.40000
    765.91,        ____,  4554.80000
    766.37,        ____,  4530.10000
    766.83,        ____,  4509.20000
    767.29,        ____,  4518.40000
    767.75,        ____,  4528.80000
    768.21,        ____,  4549.10000
    768.66,        ____,  4543.00000
    769.12,        ____,  4542.30000
    769.58,        ____,  4524.30000
    770.04,        ____,  4523.30000
    770.50,        ____,  4500.70000
    770.96,        ____,  4497.40000
    771.42,        ____,  4521.50000
    771.88,        ____,  4528.80000
    772.34,        ____,  4526.90000
    772.80,        ____,  4511.10000
    773.25,        ____,  4481.50000
    773.71,        ____,  4485.00000
    774.17,        ____,  4483.30000
    774.63,        ____,  4507.20000
    775.09,        ____,  4524.80000
    775.55,        ____,  4507.60000
    776.01,        ____,  4465.00000
    776.47,        ____,  4461.20000
    776.92,        ____,  4436.90000
    777.38,        ____,  4481.60000
    777.84,        ____,  4505.80000
    778.30,        ____,  4512.90000
    778.76,        ____,  4507.60000
    779.22,        ____,  4535.70000
    779.68,        ____,  4529.70000
    780.13,        ____,  4531.90000
    780.59,        ____,  4512.90000
    781.05,        ____,  4489.80000
    781.51,        ____,  4494.10000
    781.97,        ____,  4509.20000
    782.43,        ____,  4517.60000
    782.88,        ____,  4524.60000
    783.34,        ____,  4529.20000
    783.80,        ____,  4537.80000
    784.26,        ____,  4555.00000
    784.72,        ____,  4531.60000
    785.18,        ____,  4511.30000
    785.63,        ____,  4489.30000
    786.09,        ____,  4504.70000
    786.55,        ____,  4543.10000
    787.01,        ____,  4570.40000
    787.47,        ____,  4548.50000
    787.92,        ____,  4517.80000
    788.38,        ____,  4493.40000
    788.84,        ____,  4480.30000
    789.30,        ____,  4492.20000
    789.76,        ____,  4495.60000
    790.21,        ____,  4490.10000
    790.67,        ____,  4483.00000
    791.13,        ____,  4486.40000
    791.59,        ____,  4474.50000
    792.05,        ____,  4480.60000
    792.50,        ____,  4490.70000
    792.96,        ____,  4502.90000
    793.42,        ____,  4483.50000
    793.88,        ____,  4491.50000
    794.33,        ____,  4476.40000
    794.79,        ____,  4478.50000
    795.25,        ____,  4474.30000
    795.71,        ____,  4479.40000
    796.17,        ____,  4480.00000
    796.62,        ____,  4485.60000
    797.08,        ____,  4470.00000
    797.54,        ____,  4469.40000
    798.00,        ____,  4460.40000
    798.45,        ____,  4466.80000
    798.91,        ____,  4477.90000
    799.37,        ____,  4485.20000
    799.83,        ____,  4486.20000
    800.28,        ____,  4470.20000
    800.74,        ____,  4460.20000
    801.20,        ____,  4470.90000
    801.66,        ____,  4457.00000
    802.11,        ____,  4470.10000
    802.57,        ____,  4490.60000
    803.03,        ____,  4466.80000
    803.48,        ____,  4444.70000
    803.94,        ____,  4492.40000
    804.40,        ____,  4514.00000
    804.86,        ____,  4537.60000
    805.31,        ____,  4530.60000
    805.77,        ____,  4486.00000
    806.23,        ____,  4431.70000
    806.69,        ____,  4464.40000
    807.14,        ____,  4477.60000
    807.60,        ____,  4497.20000
    808.06,        ____,  4493.50000
    808.51,        ____,  4485.50000
    808.97,        ____,  4446.40000
    809.43,        ____,  4453.50000
    809.88,        ____,  4449.20000
    810.34,        ____,  4437.20000
    810.80,        ____,  4446.90000
    811.26,        ____,  4454.00000
    811.71,        ____,  4446.60000
    812.17,        ____,  4481.60000
    812.63,        ____,  4482.40000
    813.08,        ____,  4451.30000
    813.54,        ____,  4449.10000
    814.00,        ____,  4445.30000
    814.45,        ____,  4445.40000
    814.91,        ____,  4472.20000
    815.37,        ____,  4469.60000
    815.82,        ____,  4461.20000
    816.28,        ____,  4459.00000
    816.74,        ____,  4470.80000
    817.19,        ____,  4440.80000
    817.65,        ____,  4448.40000
    818.11,        ____,  4469.80000
    818.56,        ____,  4467.80000
    819.02,        ____,  4449.30000
    819.48,        ____,  4447.30000
    819.93,        ____,  4400.20000
    820.39,        ____,  4428.20000
    820.84,        ____,  4469.00000
    821.30,        ____,  4496.60000
    821.76,        ____,  4501.30000
    822.21,        ____,  4502.70000
    822.67,        ____,  4465.80000
    823.13,        ____,  4429.60000
    823.58,        ____,  4448.40000
    824.04,        ____,  4469.60000
    824.49,        ____,  4466.60000
    824.95,        ____,  4478.20000
    825.41,        ____,  4478.90000
    825.86,        ____,  4462.50000
    826.32,        ____,  4493.90000
    826.78,        ____,  4477.40000
    827.23,        ____,  4449.50000
    827.69,        ____,  4429.70000
    828.14,        ____,  4430.10000
    828.60,        ____,  4449.90000
    829.06,        ____,  4460.30000
    829.51,        ____,  4446.80000
    829.97,        ____,  4448.90000
    830.42,        ____,  4447.90000
    830.88,        ____,  4444.20000
    831.34,        ____,  4451.60000
    831.79,        ____,  4459.20000
    832.25,        ____,  4454.60000
    832.70,        ____,  4437.70000
    833.16,        ____,  4443.30000
    833.61,        ____,  4441.50000
    834.07,        ____,  4443.40000
    834.53,        ____,  4435.90000
    834.98,        ____,  4424.20000
    835.44,        ____,  4406.00000
    835.89,        ____,  4419.50000
    836.35,        ____,  4433.20000
    836.80,        ____,  4458.60000
    837.26,        ____,  4442.60000
    837.71,        ____,  4421.00000
    838.17,        ____,  4412.00000
    838.63,        ____,  4392.10000
    839.08,        ____,  4381.80000
    839.54,        ____,  4404.20000
    839.99,        ____,  4405.30000
    840.45,        ____,  4420.60000
    840.90,        ____,  4443.10000
    841.36,        ____,  4453.60000
    841.81,        ____,  4441.60000
    842.27,        ____,  4435.70000
    842.72,        ____,  4419.10000
    843.18,        ____,  4413.80000
    843.63,        ____,  4392.70000
    844.09,        ____,  4388.70000
    844.55,        ____,  4368.20000
    845.00,        ____,  4361.80000
    845.46,        ____,  4384.80000
    845.91,        ____,  4402.00000
    846.37,        ____,  4420.10000
    846.82,        ____,  4444.50000
    847.28,        ____,  4449.80000
    847.73,        ____,  4401.80000
    848.19,        ____,  4437.20000
    848.64,        ____,  4441.30000
    849.10,        ____,  4473.30000
    849.55,        ____,  4480.80000
    850.01,        ____,  4466.50000
    850.46,        ____,  4398.90000
    850.92,        ____,  4416.90000
    851.37,        ____,  4414.40000
    851.83,        ____,  4433.80000
    852.28,        ____,  4436.10000
    852.73,        ____,  4417.40000
    853.19,        ____,  4380.10000
    853.64,        ____,  4378.70000
    854.10,        ____,  4380.90000
    854.55,        ____,  4397.10000
    855.01,        ____,  4411.80000
    855.46,        ____,  4390.70000
    855.92,        ____,  4379.20000
    856.37,        ____,  4375.50000
    856.83,        ____,  4379.80000
    857.28,        ____,  4401.10000
    857.74,        ____,  4408.30000
    858.19,        ____,  4397.20000
    858.64,        ____,  4408.30000
    859.10,        ____,  4378.50000
    859.55,        ____,  4354.70000
    860.01,        ____,  4402.50000
    860.46,        ____,  4433.50000
    860.92,        ____,  4447.80000
    861.37,        ____,  4455.10000
    861.83,        ____,  4438.20000
    862.28,        ____,  4407.20000
    862.73,        ____,  4422.60000
    863.19,        ____,  4411.10000
    863.64,        ____,  4396.10000
    864.10,        ____,  4376.50000
    864.55,        ____,  4392.40000
    865.01,        ____,  4392.00000
    865.46,        ____,  4413.10000
    865.91,        ____,  4401.90000
    866.37,        ____,  4389.90000
    866.82,        ____,  4380.10000
    867.28,        ____,  4379.00000
    867.73,        ____,  4364.30000
    868.18,        ____,  4393.60000
    868.64,        ____,  4397.80000
    869.09,        ____,  4416.80000
    869.55,        ____,  4433.60000
    870.00,        ____,  4420.00000
    870.45,        ____,  4402.90000
    870.91,        ____,  4374.50000
    871.36,        ____,  4356.30000
    871.81,        ____,  4377.90000
    872.27,        ____,  4405.90000
    872.72,        ____,  4408.20000
    873.18,        ____,  4413.70000
    873.63,        ____,  4381.60000
    874.08,        ____,  4370.10000
    874.54,        ____,  4384.10000
    874.99,        ____,  4381.90000
    875.44,        ____,  4367.80000
    875.90,        ____,  4356.40000
    876.35,        ____,  4356.10000
    876.81,        ____,  4388.30000
    877.26,        ____,  4416.50000
    877.71,        ____,  4399.60000
    878.17,        ____,  4372.70000
    878.62,        ____,  4390.30000
    879.07,        ____,  4420.50000
    879.53,        ____,  4444.40000
    879.98,        ____,  4438.00000
    880.43,        ____,  4422.60000
    880.89,        ____,  4406.00000
    881.34,        ____,  4415.80000
    881.79,        ____,  4426.90000
    882.25,        ____,  4416.10000
    882.70,        ____,  4391.50000
    883.15,        ____,  4372.40000
    883.61,        ____,  4377.70000
    884.06,        ____,  4367.50000
    884.51,        ____,  4380.80000
    884.97,        ____,  4370.00000
    885.42,        ____,  4385.20000
    885.87,        ____,  4378.50000
    886.32,        ____,  4397.30000
    886.78,        ____,  4385.60000
    887.23,        ____,  4397.80000
    887.68,        ____,  4385.00000
    888.14,        ____,  4391.10000
    888.59,        ____,  4370.20000
    889.04,        ____,  4348.90000
    889.50,        ____,  4320.90000
    889.95,        ____,  4339.00000
    890.40,        ____,  4360.30000
    890.85,        ____,  4383.00000
    891.31,        ____,  4384.90000
    891.76,        ____,  4396.70000
    892.21,        ____,  4384.10000
    892.67,        ____,  4389.00000
    893.12,        ____,  4373.30000
    893.57,        ____,  4378.90000
    894.02,        ____,  4385.60000
    894.48,        ____,  4413.80000
    894.93,        ____,  4409.60000
    895.38,        ____,  4405.50000
    895.83,        ____,  4375.50000
    896.29,        ____,  4369.90000
    896.74,        ____,  4372.60000
    897.19,        ____,  4394.60000
    897.64,        ____,  4413.00000
    898.10,        ____,  4425.60000
    898.55,        ____,  4399.00000
    899.00,        ____,  4382.40000
    899.45,        ____,  4351.20000
    899.91,        ____,  4346.00000
    900.36,        ____,  4336.00000
    900.81,        ____,  4372.70000
    901.26,        ____,  4384.20000
    901.72,        ____,  4410.60000
    902.17,        ____,  4407.10000
    902.62,        ____,  4427.70000
    903.07,        ____,  4397.10000
    903.52,        ____,  4404.70000
    903.98,        ____,  4398.40000
    904.43,        ____,  4401.40000
    904.88,        ____,  4392.40000
    905.33,        ____,  4396.20000
    905.79,        ____,  4373.90000
    906.24,        ____,  4376.80000
    906.69,        ____,  4390.80000
    907.14,        ____,  4393.70000
    907.59,        ____,  4378.40000
    908.05,        ____,  4364.80000
    908.50,        ____,  4347.20000
    908.95,        ____,  4355.20000
    909.40,        ____,  4361.70000
    909.85,        ____,  4355.40000
    910.31,        ____,  4369.30000
    910.76,        ____,  4361.90000
    911.21,        ____,  4351.20000
    911.66,        ____,  4349.10000
    912.11,        ____,  4333.50000
    912.56,        ____,  4354.90000
    913.02,        ____,  4385.60000
    913.47,        ____,  4384.10000
    913.92,        ____,  4380.30000
    914.37,        ____,  4359.70000
    914.82,        ____,  4351.70000
    915.27,        ____,  4370.20000
    915.73,        ____,  4396.30000
    916.18,        ____,  4385.80000
    916.63,        ____,  4374.60000
    917.08,        ____,  4339.20000
    917.53,        ____,  4373.30000
    917.98,        ____,  4291.90000
    918.44,        ____,  4583.50000
    918.89,        ____,  4725.80000
    919.34,        ____,  4765.50000
    919.79,        ____,  4682.80000
    920.24,        ____,  4555.10000
    920.69,        ____,  4297.70000
    921.14,        ____,  4405.40000
    921.59,        ____,  4399.90000
    922.05,        ____,  4391.10000
    922.50,        ____,  4395.40000
    922.95,        ____,  4416.90000
    923.40,        ____,  4440.50000
    923.85,        ____,  4452.10000
