2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 19:29

Wave-dcm-1,Dark spec.  ,Spectrum
    460.99,  2788.60000,  1281.20000
    461.47,  2779.70000,  1289.20000
    461.94,  2752.80000,  1297.40000
    462.42,  2751.90000,  1291.50000
    462.89,  2769.00000,  1299.10000
    463.37,  2795.80000,  1288.50000
    463.84,  2799.70000,  1288.00000
    464.32,  2806.30000,  1278.80000
    464.79,  2801.80000,  1274.60000
    465.26,  2806.60000,  1268.40000
    465.74,  2792.20000,  1272.40000
    466.21,  2816.90000,  1267.70000
    466.69,  2825.90000,  1270.20000
    467.16,  2822.50000,  1276.40000
    467.64,  2805.70000,  1280.50000
    468.11,  2787.90000,  1283.50000
    468.59,  2783.60000,  1282.00000
    469.06,  2797.80000,  1288.10000
    469.54,  2832.00000,  1283.00000
    470.01,  2828.30000,  1290.40000
    470.48,  2786.40000,  1290.10000
    470.96,  2802.50000,  1288.30000
    471.43,  2827.90000,  1288.10000
    471.91,  2847.90000,  1283.50000
    472.38,  2881.40000,  1280.40000
    472.86,  2852.20000,  1287.30000
    473.33,  2799.00000,  1285.20000
    473.80,  2792.70000,  1284.40000
    474.28,  2800.70000,  1279.60000
    474.75,  2819.40000,  1261.60000
    475.23,  2848.20000,  1267.70000
    475.70,  2845.70000,  1274.40000
    476.17,  2817.30000,  1284.10000
    476.65,  2814.00000,  1286.20000
    477.12,  2817.60000,  1287.00000
    477.60,  2785.10000,  1281.20000
    478.07,  2789.50000,  1280.50000
    478.54,  2804.80000,  1277.20000
    479.02,  2813.10000,  1272.20000
    479.49,  2839.70000,  1271.30000
    479.97,  2846.00000,  1273.50000
    480.44,  2827.50000,  1270.90000
    480.91,  2800.40000,  1265.50000
    481.39,  2789.30000,  1268.00000
    481.86,  2791.20000,  1263.20000
    482.34,  2772.30000,  1275.40000
    482.81,  2786.20000,  1288.40000
    483.28,  2818.60000,  1292.80000
    483.76,  2806.60000,  1295.70000
    484.23,  2824.00000,  1297.00000
    484.70,  2816.90000,  1289.10000
    485.18,  2809.80000,  1281.10000
    485.65,  2815.20000,  1293.80000
    486.12,  2823.50000,  1295.00000
    486.60,  2798.40000,  1300.60000
    487.07,  2798.00000,  1297.20000
    487.55,  2817.30000,  1290.80000
    488.02,  2840.80000,  1271.10000
    488.49,  2835.90000,  1284.60000
    488.97,  2845.90000,  1283.90000
    489.44,  2831.70000,  1288.20000
    489.91,  2796.70000,  1285.90000
    490.39,  2794.10000,  1276.70000
    490.86,  2763.00000,  1264.50000
    491.33,  2726.00000,  1273.20000
    491.81,  2763.30000,  1283.50000
    492.28,  2802.00000,  1283.60000
    492.75,  2799.10000,  1275.40000
    493.23,  2848.70000,  1268.80000
    493.70,  2867.30000,  1261.20000
    494.17,  2861.20000,  1260.00000
    494.64,  2853.60000,  1277.60000
    495.12,  2816.30000,  1278.80000
    495.59,  2817.50000,  1279.70000
    496.06,  2849.30000,  1287.80000
    496.54,  2870.10000,  1287.20000
    497.01,  2849.50000,  1287.50000
    497.48,  2828.70000,  1295.70000
    497.96,  2798.90000,  1290.80000
    498.43,  2824.30000,  1290.00000
    498.90,  2825.80000,  1293.10000
    499.37,  2849.40000,  1294.20000
    499.85,  2822.80000,  1285.20000
    500.32,  2821.80000,  1282.70000
    500.79,  2805.30000,  1274.40000
    501.27,  2812.40000,  1267.10000
    501.74,  2810.00000,  1266.30000
    502.21,  2809.20000,  1272.40000
    502.68,  2798.80000,  1270.50000
    503.16,  2792.40000,  1269.50000
    503.63,  2784.70000,  1265.00000
    504.10,  2795.50000,  1262.40000
    504.57,  2787.70000,  1255.70000
    505.05,  2797.60000,  1258.60000
    505.52,  2814.80000,  1261.90000
    505.99,  2809.10000,  1268.10000
    506.46,  2808.30000,  1267.60000
    506.94,  2798.90000,  1266.30000
    507.41,  2786.50000,  1264.50000
    507.88,  2794.00000,  1261.80000
    508.35,  2792.30000,  1254.40000
    508.83,  2778.30000,  1255.20000
    509.30,  2806.00000,  1251.00000
    509.77,  2809.50000,  1247.60000
    510.24,  2805.90000,  1258.40000
    510.72,  2797.30000,  1254.40000
    511.19,  2789.70000,  1250.30000
    511.66,  2791.80000,  1245.50000
    512.13,  2819.80000,  1244.10000
    512.60,  2806.60000,  1251.70000
    513.08,  2789.60000,  1263.80000
    513.55,  2779.40000,  1260.10000
    514.02,  2767.60000,  1256.70000
    514.49,  2772.20000,  1250.50000
    514.97,  2784.80000,  1242.40000
    515.44,  2796.20000,  1251.90000
    515.91,  2785.90000,  1258.70000
    516.38,  2783.50000,  1259.30000
    516.85,  2752.80000,  1255.00000
    517.33,  2734.90000,  1250.20000
    517.80,  2741.60000,  1239.10000
    518.27,  2771.60000,  1233.20000
    518.74,  2817.00000,  1232.80000
    519.21,  2839.70000,  1243.70000
    519.68,  2816.80000,  1257.30000
    520.16,  2789.10000,  1258.90000
    520.63,  2769.20000,  1262.20000
    521.10,  2760.30000,  1255.90000
    521.57,  2782.70000,  1263.60000
    522.04,  2785.90000,  1272.40000
    522.52,  2781.50000,  1276.80000
    522.99,  2779.30000,  1259.10000
    523.46,  2800.40000,  1260.30000
    523.93,  2810.20000,  1258.80000
    524.40,  2834.40000,  1265.90000
    524.87,  2825.00000,  1264.40000
    525.34,  2807.20000,  1266.50000
    525.82,  2798.00000,  1256.50000
    526.29,  2810.30000,  1254.00000
    526.76,  2799.80000,  1264.60000
    527.23,  2811.80000,  1273.50000
    527.70,  2791.10000,  1280.20000
    528.17,  2784.70000,  1286.40000
    528.64,  2782.00000,  1279.50000
    529.12,  2793.70000,  1266.90000
    529.59,  2789.10000,  1268.80000
    530.06,  2797.00000,  1268.80000
    530.53,  2837.10000,  1272.60000
    531.00,  2812.00000,  1278.90000
    531.47,  2771.40000,  1281.70000
    531.94,  2764.40000,  1282.90000
    532.41,  2756.40000,  1283.60000
    532.89,  2769.40000,  1303.40000
    533.36,  2830.90000,  1309.70000
    533.83,  2811.70000,  1317.30000
    534.30,  2796.50000,  1318.40000
    534.77,  2811.20000,  1314.90000
    535.24,  2815.50000,  1309.60000
    535.71,  2808.60000,  1321.30000
    536.18,  2821.20000,  1320.60000
    536.65,  2817.00000,  1317.50000
    537.13,  2789.30000,  1318.20000
    537.60,  2776.70000,  1313.50000
    538.07,  2773.50000,  1316.20000
    538.54,  2761.60000,  1326.90000
    539.01,  2778.70000,  1345.20000
    539.48,  2811.90000,  1360.20000
    539.95,  2818.00000,  1377.80000
    540.42,  2825.70000,  1369.80000
    540.89,  2800.20000,  1379.30000
    541.36,  2778.10000,  1382.10000
    541.83,  2774.50000,  1381.40000
    542.30,  2775.50000,  1382.60000
    542.77,  2785.20000,  1384.80000
    543.25,  2813.60000,  1377.30000
    543.72,  2814.60000,  1391.10000
    544.19,  2817.30000,  1393.70000
    544.66,  2801.90000,  1390.20000
    545.13,  2786.10000,  1399.70000
    545.60,  2765.90000,  1404.00000
    546.07,  2794.70000,  1400.00000
    546.54,  2804.80000,  1412.90000
    547.01,  2813.00000,  1414.20000
    547.48,  2814.70000,  1413.20000
    547.95,  2803.10000,  1417.00000
    548.42,  2779.70000,  1420.50000
    548.89,  2812.00000,  1424.40000
    549.36,  2794.20000,  1443.40000
    549.83,  2783.30000,  1445.60000
    550.30,  2834.20000,  1449.60000
    550.77,  2842.10000,  1449.90000
    551.24,  2841.10000,  1457.40000
    551.71,  2851.50000,  1461.60000
    552.18,  2814.00000,  1466.20000
    552.65,  2760.90000,  1471.00000
    553.12,  2787.70000,  1477.90000
    553.59,  2792.70000,  1481.10000
    554.06,  2803.20000,  1474.40000
    554.53,  2810.20000,  1471.20000
    555.00,  2805.10000,  1470.20000
    555.47,  2799.10000,  1478.40000
    555.94,  2793.20000,  1487.90000
    556.41,  2785.30000,  1497.80000
    556.88,  2776.70000,  1492.80000
    557.35,  2767.50000,  1494.80000
    557.82,  2758.90000,  1493.20000
    558.29,  2774.90000,  1487.00000
    558.76,  2819.40000,  1480.70000
    559.23,  2838.50000,  1477.30000
    559.70,  2845.70000,  1471.20000
    560.17,  2834.50000,  1468.80000
    560.64,  2815.70000,  1478.10000
    561.11,  2793.90000,  1492.30000
    561.58,  2814.20000,  1499.80000
    562.05,  2796.70000,  1503.30000
    562.52,  2805.40000,  1504.90000
    562.99,  2811.20000,  1494.40000
    563.46,  2822.50000,  1492.80000
    563.93,  2813.80000,  1496.30000
    564.40,  2816.90000,  1501.70000
    564.87,  2811.90000,  1510.40000
    565.34,  2832.70000,  1510.20000
    565.81,  2822.50000,  1501.20000
    566.28,  2815.50000,  1497.80000
    566.74,  2789.10000,  1493.00000
    567.21,  2779.20000,  1495.60000
    567.68,  2787.00000,  1504.20000
    568.15,  2790.40000,  1497.80000
    568.62,  2783.90000,  1507.00000
    569.09,  2786.60000,  1505.00000
    569.56,  2778.60000,  1507.00000
    570.03,  2776.60000,  1509.20000
    570.50,  2810.10000,  1502.10000
    570.97,  2807.40000,  1489.00000
    571.44,  2799.10000,  1494.10000
    571.91,  2805.00000,  1491.00000
    572.38,  2801.50000,  1490.50000
    572.84,  2780.30000,  1501.20000
    573.31,  2796.60000,  1497.70000
    573.78,  2796.70000,  1489.10000
    574.25,  2794.90000,  1479.30000
    574.72,  2808.80000,  1480.00000
    575.19,  2805.40000,  1475.70000
    575.66,  2796.20000,  1487.20000
    576.13,  2789.90000,  1485.00000
    576.60,  2799.70000,  1481.00000
    577.07,  2830.00000,  1471.20000
    577.53,  2853.70000,  1468.30000
    578.00,  2848.90000,  1467.00000
    578.47,  2840.30000,  1465.20000
    578.94,  2810.00000,  1463.70000
    579.41,  2783.40000,  1459.90000
    579.88,  2797.90000,  1463.40000
    580.35,  2809.80000,  1459.10000
    580.82,  2809.90000,  1460.90000
    581.28,  2826.30000,  1456.10000
    581.75,  2824.40000,  1454.00000
    582.22,  2816.60000,  1447.40000
    582.69,  2821.50000,  1450.90000
    583.16,  2818.00000,  1454.20000
    583.63,  2798.60000,  1462.80000
    584.10,  2823.30000,  1464.00000
    584.56,  2841.60000,  1456.80000
    585.03,  2828.90000,  1457.80000
    585.50,  2821.20000,  1463.00000
    585.97,  2790.50000,  1469.40000
    586.44,  2783.90000,  1465.30000
    586.91,  2801.90000,  1462.10000
    587.37,  2813.10000,  1436.70000
    587.84,  2793.00000,  1430.80000
    588.31,  2776.90000,  1441.30000
    588.78,  2750.70000,  1441.30000
    589.25,  2779.60000,  1445.20000
    589.72,  2780.60000,  1443.00000
    590.18,  2813.90000,  1425.30000
    590.65,  2838.70000,  1420.40000
    591.12,  2819.30000,  1427.70000
    591.59,  2823.40000,  1422.00000
    592.06,  2804.00000,  1427.50000
    592.52,  2763.40000,  1430.70000
    592.99,  2774.50000,  1438.50000
    593.46,  2770.00000,  1448.70000
    593.93,  2728.10000,  1458.80000
    594.40,  2758.50000,  1456.40000
    594.86,  2783.70000,  1446.10000
    595.33,  2804.10000,  1428.60000
    595.80,  2828.00000,  1420.50000
    596.27,  2829.10000,  1416.60000
    596.74,  2808.60000,  1418.10000
    597.20,  2798.80000,  1419.00000
    597.67,  2810.60000,  1430.40000
    598.14,  2793.30000,  1427.10000
    598.61,  2789.70000,  1428.20000
    599.07,  2787.50000,  1425.90000
    599.54,  2779.80000,  1418.20000
    600.01,  2765.10000,  1407.70000
    600.48,  2820.20000,  1411.50000
    600.95,  2842.00000,  1407.90000
    601.41,  2850.60000,  1411.90000
    601.88,  2835.20000,  1414.70000
    602.35,  2784.80000,  1411.90000
    602.82,  2731.60000,  1410.50000
    603.28,  2743.60000,  1413.00000
    603.75,  2738.80000,  1415.40000
    604.22,  2756.90000,  1420.60000
    604.69,  2770.20000,  1415.70000
    605.15,  2784.60000,  1406.50000
    605.62,  2778.50000,  1406.50000
    606.09,  2778.70000,  1408.20000
    606.56,  2766.50000,  1401.20000
    607.02,  2776.10000,  1387.90000
    607.49,  2765.30000,  1387.00000
    607.96,  2791.80000,  1379.80000
    608.42,  2780.70000,  1386.00000
    608.89,  2835.40000,  1378.80000
    609.36,  2851.80000,  1375.00000
    609.83,  2846.50000,  1367.10000
    610.29,  2808.00000,  1372.40000
    610.76,  2779.30000,  1378.70000
    611.23,  2756.80000,  1377.70000
    611.69,  2786.00000,  1368.80000
    612.16,  2792.50000,  1362.60000
    612.63,  2796.60000,  1353.40000
    613.10,  2782.60000,  1346.80000
    613.56,  2765.40000,  1355.00000
    614.03,  2773.60000,  1353.30000
    614.50,  2775.40000,  1361.20000
    614.96,  2781.80000,  1356.80000
    615.43,  2786.70000,  1353.20000
    615.90,  2802.30000,  1349.50000
    616.36,  2807.90000,  1342.80000
    616.83,  2791.70000,  1339.90000
    617.30,  2780.90000,  1342.90000
    617.76,  2752.40000,  1340.40000
    618.23,  2734.80000,  1335.70000
    618.70,  2735.40000,  1330.70000
    619.16,  2755.90000,  1319.40000
    619.63,  2753.40000,  1312.50000
    620.10,  2756.50000,  1310.10000
    620.56,  2756.10000,  1303.30000
    621.03,  2783.10000,  1293.50000
    621.50,  2787.30000,  1300.80000
    621.96,  2793.20000,  1309.80000
    622.43,  2790.40000,  1309.90000
    622.90,  2789.90000,  1315.30000
    623.36,  2801.90000,  1312.70000
    623.83,  2805.50000,  1312.90000
    624.30,  2790.30000,  1315.00000
    624.76,  2793.40000,  1294.70000
    625.23,  2806.70000,  1270.70000
    625.70,  2821.30000,  1263.40000
    626.16,  2826.70000,  1261.80000
    626.63,  2791.00000,  1270.80000
    627.09,  2772.20000,  1285.60000
    627.56,  2785.10000,  1279.80000
    628.03,  2786.70000,  1274.20000
    628.49,  2800.40000,  1265.60000
    628.96,  2781.20000,  1263.30000
    629.43,  2774.90000,  1256.10000
    629.89,  2762.80000,  1260.10000
    630.36,  2769.50000,  1261.40000
    630.82,  2764.20000,  1261.80000
    631.29,  2772.20000,  1260.40000
    631.76,  2756.60000,  1261.50000
    632.22,  2746.90000,  1258.50000
    632.69,  2747.60000,  1252.70000
    633.15,  2771.10000,  1242.40000
    633.62,  2799.60000,  1235.90000
    634.09,  2816.40000,  1231.90000
    634.55,  2816.30000,  1221.70000
    635.02,  2789.70000,  1225.00000
    635.48,  2779.50000,  1219.30000
    635.95,  2778.70000,  1213.40000
    636.42,  2790.40000,  1209.80000
    636.88,  2780.10000,  1203.60000
    637.35,  2775.10000,  1202.70000
    637.81,  2786.30000,  1209.30000
    638.28,  2785.20000,  1211.10000
    638.74,  2796.40000,  1220.40000
    639.21,  2802.10000,  1218.20000
    639.68,  2776.80000,  1217.20000
    640.14,  2756.40000,  1213.70000
    640.61,  2777.90000,  1203.90000
    641.07,  2752.70000,  1208.00000
    641.54,  2771.60000,  1212.00000
    642.00,  2778.80000,  1215.20000
    642.47,  2791.40000,  1208.60000
    642.93,  2792.40000,  1197.70000
    643.40,  2799.60000,  1188.10000
    643.87,  2778.40000,  1186.20000
    644.33,  2781.90000,  1190.50000
    644.80,  2781.00000,  1201.00000
    645.26,  2774.70000,  1194.00000
    645.73,  2764.30000,  1192.50000
    646.19,  2756.40000,  1201.30000
    646.66,  2763.90000,  1187.70000
    647.12,  2754.90000,  1184.60000
    647.59,  2765.00000,  1178.30000
    648.05,  2773.40000,  1171.90000
    648.52,  2768.30000,  1174.10000
    648.98,  2767.40000,  1180.70000
    649.45,  2762.30000,  1171.60000
    649.91,  2744.10000,  1171.80000
    650.38,  2747.90000,  1169.90000
    650.84,  2790.10000,  1163.80000
    651.31,  2785.90000,  1164.90000
    651.77,  2786.70000,  1155.60000
    652.24,  2760.20000,  1158.60000
    652.70,  2744.10000,  1159.80000
    653.17,  2728.40000,  1170.50000
    653.63,  2759.40000,  1158.60000
    654.10,  2748.80000,  1160.90000
    654.56,  2767.90000,  1149.50000
    655.03,  2760.80000,  1150.10000
    655.49,  2769.80000,  1143.00000
    655.96,  2764.50000,  1147.70000
    656.42,  2760.00000,  1146.60000
    656.89,  2741.10000,  1154.90000
    657.35,  2792.80000,  1166.20000
    657.82,  2835.90000,  1164.20000
    658.28,  2869.80000,  1151.50000
    658.75,  2884.70000,  1141.40000
    659.21,  2844.40000,  1137.80000
    659.68,  2808.60000,  1125.50000
    660.14,  2794.30000,  1132.10000
    660.61,  2763.60000,  1130.50000
    661.07,  2793.20000,  1132.20000
    661.53,  2809.10000,  1130.60000
    662.00,  2831.50000,  1123.50000
    662.46,  2822.90000,  1117.40000
    662.93,  2802.70000,  1119.40000
    663.39,  2767.20000,  1120.30000
    663.86,  2798.20000,  1122.40000
    664.32,  2801.40000,  1112.40000
    664.79,  2833.80000,  1098.60000
    665.25,  2821.70000,  1100.20000
    665.71,  2802.90000,  1099.80000
    666.18,  2759.30000,  1111.80000
    666.64,  2778.80000,  1119.90000
    667.11,  2773.80000,  1118.40000
    667.57,  2790.20000,  1099.20000
    668.04,  2807.60000,  1082.30000
    668.50,  2798.20000,  1074.00000
    668.96,  2775.50000,  1080.80000
    669.43,  2802.50000,  1085.90000
    669.89,  2785.40000,  1084.80000
    670.36,  2767.80000,  1075.70000
    670.82,  2765.60000,  1072.00000
    671.28,  2767.50000,  1072.00000
    671.75,  2774.50000,  1065.50000
    672.21,  2800.50000,  1065.20000
    672.68,  2807.10000,  1058.60000
    673.14,  2815.90000,  1056.50000
    673.60,  2829.80000,  1055.30000
    674.07,  2804.60000,  1056.00000
    674.53,  2772.50000,  1050.80000
    675.00,  2757.00000,  1050.50000
    675.46,  2745.60000,  1056.50000
    675.92,  2745.90000,  1064.10000
    676.39,  2784.30000,  1071.80000
    676.85,  2783.40000,  1079.70000
    677.31,  2795.80000,  1065.50000
    677.78,  2802.50000,  1046.70000
    678.24,  2792.00000,  1034.40000
    678.70,  2773.50000,  1029.60000
    679.17,  2758.90000,  1031.10000
    679.63,  2733.10000,  1036.10000
    680.10,  2731.90000,  1037.60000
    680.56,  2755.70000,  1036.30000
    681.02,  2756.70000,  1034.30000
    681.49,  2784.20000,  1039.60000
    681.95,  2782.50000,  1040.20000
    682.41,  2773.60000,  1035.80000
    682.88,  2767.00000,  1025.20000
    683.34,  2769.50000,  1010.50000
    683.80,  2749.40000,  1004.80000
    684.27,  2763.00000,  1007.60000
    684.73,  2770.00000,  1012.60000
    685.19,  2784.30000,  1013.20000
    685.66,  2808.90000,  1019.20000
    686.12,  2811.90000,  1012.50000
    686.58,  2828.60000,  1004.60000
    687.05,  2823.30000,   996.10000
    687.51,  2803.90000,   995.70000
    687.97,  2789.20000,   997.50000
    688.44,  2794.20000,  1009.70000
    688.90,  2794.90000,  1000.00000
    689.36,  2799.20000,   993.50000
    689.83,  2804.50000,   987.50000
    690.29,  2811.80000,   981.90000
    690.75,  2819.70000,   987.70000
    691.21,  2830.00000,   989.50000
    691.68,  2811.50000,   987.50000
    692.14,  2777.30000,   992.70000
    692.60,  2787.20000,   993.80000
    693.07,  2773.00000,   988.30000
    693.53,  2787.50000,   986.70000
    693.99,  2811.60000,   971.70000
    694.45,  2807.70000,   967.40000
    694.92,  2819.90000,   972.30000
    695.38,  2826.10000,   979.50000
    695.84,  2803.20000,   982.40000
    696.31,  2789.20000,   986.70000
    696.77,  2811.20000,   976.20000
    697.23,  2808.70000,   973.30000
    697.69,  2815.40000,   966.50000
    698.16,  2796.50000,   960.00000
    698.62,  2773.40000,   960.40000
    699.08,  2747.60000,   970.20000
    699.54,  2747.60000,   974.10000
    700.01,  2738.30000,   974.30000
    700.47,  2734.10000,   963.00000
    700.93,  2739.80000,   953.60000
    701.39,  2747.40000,   957.50000
    701.86,  2758.10000,   966.70000
    702.32,  2768.40000,   952.10000
    702.78,  2783.50000,   944.40000
    703.24,  2789.20000,   927.30000
    703.71,  2795.90000,   915.30000
    704.17,  2804.90000,   915.80000
    704.63,  2783.40000,   938.80000
    705.09,  2766.30000,   942.50000
    705.56,  2787.00000,   955.10000
    706.02,  2791.90000,   950.90000
    706.48,  2776.90000,   939.30000
    706.94,  2784.30000,   925.10000
    707.40,  2764.20000,   926.40000
    707.87,  2758.20000,   931.40000
    708.33,  2773.00000,   930.80000
    708.79,  2759.00000,   934.90000
    709.25,  2728.10000,   931.60000
    709.72,  2740.00000,   921.30000
    710.18,  2755.80000,   919.50000
    710.64,  2755.10000,   925.50000
    711.10,  2748.70000,   924.00000
    711.56,  2750.60000,   936.20000
    712.03,  2769.30000,   940.10000
    712.49,  2797.90000,   926.10000
    712.95,  2822.20000,   919.40000
    713.41,  2804.40000,   913.80000
    713.87,  2800.20000,   898.00000
    714.33,  2801.70000,   894.30000
    714.80,  2795.30000,   900.00000
    715.26,  2756.30000,   890.80000
    715.72,  2750.60000,   892.30000
    716.18,  2744.90000,   881.80000
    716.64,  2766.70000,   870.90000
    717.11,  2772.40000,   879.20000
    717.57,  2768.30000,   897.80000
    718.03,  2736.90000,   902.10000
    718.49,  2745.30000,   907.40000
    718.95,  2790.10000,   899.20000
    719.41,  2806.40000,   890.10000
    719.87,  2776.20000,   890.30000
    720.34,  2763.40000,   899.70000
    720.80,  2749.50000,   902.20000
    721.26,  2739.70000,   907.30000
    721.72,  2770.40000,   911.00000
    722.18,  2760.50000,   902.50000
    722.64,  2733.80000,   887.20000
    723.10,  2748.40000,   882.60000
    723.57,  2765.60000,   877.00000
    724.03,  2772.90000,   881.90000
    724.49,  2771.10000,   885.30000
    724.95,  2731.10000,   888.50000
    725.41,  2792.90000,   878.40000
    725.87,  2842.50000,   882.30000
    726.33,  2863.80000,   880.30000
    726.80,  2864.60000,   884.60000
    727.26,  2820.20000,   876.00000
    727.72,  2738.80000,   870.50000
    728.18,  2754.00000,   855.40000
    728.64,  2738.70000,   867.40000
    729.10,  2745.30000,   875.70000
    729.56,  2766.70000,   874.40000
    730.02,  2793.80000,   881.80000
    730.48,  2792.80000,   882.50000
    730.94,  2787.90000,   877.30000
    731.41,  2777.10000,   877.00000
    731.87,  2750.60000,   874.90000
    732.33,  2723.60000,   872.00000
    732.79,  2752.30000,   878.00000
    733.25,  2804.30000,   829.10000
    733.71,  2867.30000,   788.20000
    734.17,  2896.90000,   772.10000
    734.63,  2857.20000,   783.20000
    735.09,  2788.70000,   827.10000
    735.55,  2743.10000,   866.20000
    736.01,  2734.70000,   868.80000
    736.47,  2747.10000,   862.70000
    736.94,  2749.20000,   865.00000
    737.40,  2760.10000,   871.20000
    737.86,  2757.90000,   879.00000
    738.32,  2766.00000,   880.70000
    738.78,  2776.00000,   886.20000
    739.24,  2765.50000,   869.90000
    739.70,  2767.20000,   852.10000
    740.16,  2795.80000,   844.30000
    740.62,  2809.80000,   839.40000
    741.08,  2831.30000,   842.10000
    741.54,  2817.40000,   853.60000
    742.00,  2787.60000,   862.00000
    742.46,  2755.80000,   859.20000
    742.92,  2725.50000,   867.10000
    743.38,  2724.40000,   866.00000
    743.84,  2730.40000,   862.70000
    744.30,  2753.20000,   852.80000
    744.76,  2768.90000,   850.10000
    745.22,  2768.10000,   846.20000
    745.68,  2738.30000,   853.90000
    746.14,  2726.10000,   862.80000
    746.60,  2736.70000,   856.20000
    747.06,  2760.40000,   843.80000
    747.52,  2744.50000,   854.60000
    747.98,  2763.50000,   858.40000
    748.44,  2762.10000,   853.20000
    748.90,  2755.40000,   854.00000
    749.36,  2767.60000,   842.60000
    749.82,  2776.80000,   843.70000
    750.28,  2777.70000,   857.40000
    750.74,  2801.30000,   850.20000
    751.20,  2799.20000,   846.00000
    751.66,  2777.70000,   846.80000
    752.12,  2756.10000,   842.10000
    752.58,  2753.70000,   849.10000
    753.04,  2777.00000,   846.30000
    753.50,  2812.70000,   831.60000
    753.96,  2797.50000,   838.10000
    754.42,  2768.60000,   845.00000
    754.88,  2736.00000,   852.20000
    755.34,  2728.60000,   858.20000
    755.80,  2753.40000,   858.40000
    756.26,  2772.60000,   849.90000
    756.72,  2769.00000,   876.00000
    757.18,  2771.20000,   889.00000
    757.64,  2760.90000,   891.50000
    758.10,  2742.00000,   876.20000
    758.56,  2725.20000,   855.40000
    759.02,  2737.40000,   833.40000
    759.48,  2740.00000,   845.80000
    759.94,  2756.10000,   850.10000
    760.40,  2760.90000,   848.30000
    760.86,  2752.90000,   854.00000
    761.32,  2749.70000,   855.50000
    761.78,  2776.60000,   877.50000
    762.24,  2761.40000,   887.00000
    762.70,  2769.20000,   883.00000
    763.15,  2755.50000,   866.30000
    763.61,  2755.10000,   863.10000
    764.07,  2761.70000,   847.40000
    764.53,  2757.80000,   853.50000
    764.99,  2765.60000,   853.90000
    765.45,  2792.80000,   849.20000
    765.91,  2776.00000,   857.00000
    766.37,  2760.70000,   870.80000
    766.83,  2727.40000,   875.00000
    767.29,  2722.50000,   877.30000
    767.75,  2735.20000,   875.70000
    768.21,  2761.70000,   867.90000
    768.66,  2770.40000,   870.50000
    769.12,  2779.70000,   871.00000
    769.58,  2752.50000,   869.10000
    770.04,  2736.90000,   871.80000
    770.50,  2712.30000,   872.10000
    770.96,  2701.60000,   867.70000
    771.42,  2729.20000,   868.20000
    771.88,  2743.80000,   877.60000
    772.34,  2756.90000,   869.40000
    772.80,  2745.10000,   872.30000
    773.25,  2730.50000,   870.70000
    773.71,  2725.50000,   859.80000
    774.17,  2712.90000,   862.70000
    774.63,  2720.10000,   869.20000
    775.09,  2738.40000,   862.30000
    775.55,  2727.50000,   865.00000
    776.01,  2706.80000,   870.20000
    776.47,  2716.60000,   859.00000
    776.92,  2705.00000,   847.30000
    777.38,  2736.00000,   843.80000
    777.84,  2742.10000,   843.70000
    778.30,  2734.00000,   846.00000
    778.76,  2718.30000,   855.70000
    779.22,  2737.20000,   864.90000
    779.68,  2734.50000,   878.70000
    780.13,  2741.90000,   888.60000
    780.59,  2722.10000,   890.80000
    781.05,  2706.90000,   883.60000
    781.51,  2717.70000,   870.20000
    781.97,  2729.40000,   871.60000
    782.43,  2734.50000,   873.90000
    782.88,  2753.70000,   866.40000
    783.34,  2752.10000,   857.50000
    783.80,  2754.00000,   857.30000
    784.26,  2778.20000,   856.60000
    784.72,  2761.40000,   862.00000
    785.18,  2745.80000,   864.90000
    785.63,  2734.40000,   865.30000
    786.09,  2748.60000,   860.00000
    786.55,  2780.50000,   856.20000
    787.01,  2798.00000,   854.00000
    787.47,  2770.40000,   857.70000
    787.92,  2738.50000,   858.50000
    788.38,  2713.00000,   868.90000
    788.84,  2701.50000,   873.40000
    789.30,  2724.30000,   863.60000
    789.76,  2731.50000,   858.50000
    790.21,  2733.30000,   858.50000
    790.67,  2724.00000,   852.80000
    791.13,  2723.20000,   863.10000
    791.59,  2703.30000,   865.30000
    792.05,  2707.00000,   859.10000
    792.50,  2718.70000,   857.00000
    792.96,  2739.80000,   856.80000
    793.42,  2716.60000,   856.80000
    793.88,  2727.30000,   859.80000
    794.33,  2708.20000,   858.30000
    794.79,  2708.50000,   855.20000
    795.25,  2718.90000,   847.80000
    795.71,  2735.70000,   845.10000
    796.17,  2733.90000,   848.80000
    796.62,  2740.50000,   852.30000
    797.08,  2714.50000,   851.00000
    797.54,  2709.90000,   853.50000
    798.00,  2702.00000,   852.90000
    798.45,  2703.50000,   872.70000
    798.91,  2711.60000,   876.60000
    799.37,  2722.50000,   874.40000
    799.83,  2723.20000,   859.10000
    800.28,  2720.90000,   838.10000
    800.74,  2716.90000,   827.00000
    801.20,  2737.10000,   831.20000
    801.66,  2716.10000,   829.90000
    802.11,  2717.90000,   842.30000
    802.57,  2723.00000,   854.40000
    803.03,  2700.40000,   862.30000
    803.48,  2682.00000,   867.70000
    803.94,  2746.40000,   860.10000
    804.40,  2764.50000,   852.60000
    804.86,  2789.70000,   848.70000
    805.31,  2772.30000,   855.40000
    805.77,  2724.20000,   861.10000
    806.23,  2670.60000,   854.30000
    806.69,  2700.10000,   848.60000
    807.14,  2710.10000,   843.10000
    807.60,  2730.60000,   839.10000
