2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 18:04

Wave-dcm-1,Dark spec.  ,Spectrum
    461.94,  2692.30000,  1044.40000
    462.42,  2686.90000,  1044.70000
    462.89,  2702.50000,  1049.50000
    463.37,  2725.00000,  1049.60000
    463.84,  2742.10000,  1056.30000
    464.32,  2753.70000,  1046.20000
    464.79,  2750.10000,  1050.00000
    465.26,  2750.40000,  1053.10000
    465.74,  2736.10000,  1045.30000
    466.21,  2746.50000,  1052.40000
    466.69,  2756.80000,  1052.60000
    467.16,  2759.60000,  1047.20000
    467.64,  2753.00000,  1038.70000
    468.11,  2737.20000,  1046.50000
    468.59,  2733.60000,  1038.20000
    469.06,  2742.90000,  1050.40000
    469.54,  2770.60000,  1044.00000
    470.01,  2769.00000,  1040.00000
    470.48,  2727.60000,  1035.30000
    470.96,  2746.60000,  1044.00000
    471.43,  2772.40000,  1044.30000
    471.91,  2795.30000,  1051.50000
    472.38,  2826.30000,  1053.80000
    472.86,  2792.60000,  1056.40000
    473.33,  2730.10000,  1051.50000
    473.80,  2727.20000,  1046.50000
    474.28,  2738.10000,  1037.70000
    474.75,  2757.60000,  1027.90000
    475.23,  2793.10000,  1036.00000
    475.70,  2789.30000,  1034.60000
    476.17,  2762.50000,  1035.90000
    476.65,  2757.70000,  1038.50000
    477.12,  2754.70000,  1047.30000
    477.60,  2723.80000,  1040.30000
    478.07,  2730.80000,  1042.30000
    478.54,  2744.30000,  1036.50000
    479.02,  2749.60000,  1047.80000
    479.49,  2773.50000,  1057.70000
    479.97,  2777.20000,  1064.40000
    480.44,  2769.60000,  1047.30000
    480.91,  2741.10000,  1037.10000
    481.39,  2736.60000,  1028.70000
    481.86,  2732.70000,  1038.00000
    482.34,  2714.60000,  1044.80000
    482.81,  2727.20000,  1051.30000
    483.28,  2757.30000,  1043.70000
    483.76,  2738.20000,  1043.80000
    484.23,  2756.40000,  1042.50000
    484.70,  2739.70000,  1047.50000
    485.18,  2732.30000,  1041.00000
    485.65,  2731.80000,  1046.70000
    486.12,  2736.80000,  1042.70000
    486.60,  2720.50000,  1045.70000
    487.07,  2730.00000,  1047.00000
    487.55,  2759.30000,  1045.60000
    488.02,  2784.80000,  1038.40000
    488.49,  2778.70000,  1046.30000
    488.97,  2785.40000,  1054.20000
    489.44,  2774.10000,  1061.20000
    489.91,  2741.70000,  1048.30000
    490.39,  2737.90000,  1041.60000
    490.86,  2693.70000,  1039.60000
    491.33,  2662.10000,  1035.40000
    491.81,  2702.00000,  1039.60000
    492.28,  2741.20000,  1050.30000
    492.75,  2746.80000,  1035.40000
    493.23,  2794.30000,  1043.20000
    493.70,  2807.50000,  1052.30000
    494.17,  2801.60000,  1044.20000
    494.64,  2792.80000,  1042.60000
    495.12,  2756.50000,  1038.50000
    495.59,  2758.40000,  1037.70000
    496.06,  2794.00000,  1038.70000
    496.54,  2813.80000,  1039.30000
    497.01,  2795.70000,  1037.40000
    497.48,  2778.40000,  1034.10000
    497.96,  2756.00000,  1033.00000
    498.43,  2780.30000,  1038.20000
    498.90,  2779.10000,  1042.40000
    499.37,  2796.80000,  1034.30000
    499.85,  2770.00000,  1029.40000
    500.32,  2763.60000,  1031.00000
    500.79,  2749.30000,  1030.00000
    501.27,  2758.70000,  1022.40000
    501.74,  2750.80000,  1028.40000
    502.21,  2754.40000,  1022.80000
    502.68,  2748.40000,  1023.80000
    503.16,  2734.20000,  1031.30000
    503.63,  2721.60000,  1029.50000
    504.10,  2729.70000,  1024.60000
    504.57,  2714.00000,  1033.90000
    505.05,  2730.60000,  1039.80000
    505.52,  2755.50000,  1045.60000
    505.99,  2755.40000,  1046.80000
    506.46,  2759.50000,  1033.70000
    506.94,  2755.60000,  1026.10000
    507.41,  2734.10000,  1034.40000
    507.88,  2739.90000,  1034.70000
    508.35,  2735.00000,  1033.20000
    508.83,  2725.30000,  1027.10000
    509.30,  2753.30000,  1016.90000
    509.77,  2765.90000,  1010.80000
    510.24,  2757.00000,  1020.60000
    510.72,  2736.80000,  1023.10000
    511.19,  2724.70000,  1027.80000
    511.66,  2724.30000,  1029.40000
    512.13,  2748.40000,  1037.90000
    512.60,  2743.20000,  1029.30000
    513.08,  2731.60000,  1033.00000
    513.55,  2721.70000,  1034.60000
    514.02,  2709.90000,  1038.70000
    514.49,  2708.90000,  1045.70000
    514.97,  2716.50000,  1052.50000
    515.44,  2735.20000,  1036.40000
    515.91,  2732.90000,  1030.40000
    516.38,  2732.00000,  1027.90000
    516.85,  2700.30000,  1023.50000
    517.33,  2682.70000,  1025.00000
    517.80,  2687.10000,  1022.00000
    518.27,  2720.40000,  1012.70000
    518.74,  2757.60000,  1020.00000
    519.21,  2778.20000,  1031.20000
    519.68,  2757.40000,  1032.70000
    520.16,  2737.10000,  1019.90000
    520.63,  2723.20000,  1008.70000
    521.10,  2715.50000,   999.50000
    521.57,  2733.70000,  1007.20000
    522.04,  2737.00000,  1024.90000
    522.52,  2735.10000,  1031.20000
    522.99,  2729.80000,  1026.80000
    523.46,  2749.30000,  1025.40000
    523.93,  2751.90000,  1024.80000
    524.40,  2774.20000,  1023.10000
    524.87,  2759.60000,  1030.20000
    525.34,  2746.20000,  1035.60000
    525.82,  2734.80000,  1032.90000
    526.29,  2742.30000,  1035.30000
    526.76,  2733.50000,  1044.80000
    527.23,  2749.60000,  1040.50000
    527.70,  2727.30000,  1045.10000
    528.17,  2718.80000,  1049.90000
    528.64,  2716.20000,  1047.80000
    529.12,  2723.00000,  1045.40000
    529.59,  2728.70000,  1037.70000
    530.06,  2740.00000,  1020.10000
    530.53,  2772.30000,  1017.10000
    531.00,  2746.70000,  1021.00000
    531.47,  2698.50000,  1034.90000
    531.94,  2687.30000,  1045.30000
    532.41,  2687.60000,  1044.70000
    532.89,  2713.20000,  1038.80000
    533.36,  2779.00000,  1034.20000
    533.83,  2767.70000,  1033.20000
    534.30,  2743.50000,  1043.80000
    534.77,  2752.90000,  1049.50000
    535.24,  2756.60000,  1057.10000
    535.71,  2754.00000,  1057.50000
    536.18,  2765.80000,  1050.00000
    536.65,  2757.30000,  1050.80000
    537.13,  2724.10000,  1055.10000
    537.60,  2709.20000,  1053.40000
    538.07,  2713.10000,  1056.30000
    538.54,  2704.20000,  1055.60000
    539.01,  2724.30000,  1061.30000
    539.48,  2767.70000,  1064.50000
    539.95,  2778.00000,  1068.00000
    540.42,  2781.50000,  1070.10000
    540.89,  2761.50000,  1080.00000
    541.36,  2732.40000,  1082.80000
    541.83,  2727.90000,  1088.60000
    542.30,  2736.40000,  1074.10000
    542.77,  2751.20000,  1072.30000
    543.25,  2769.50000,  1072.80000
    543.72,  2762.20000,  1078.30000
    544.19,  2756.00000,  1080.70000
    544.66,  2738.80000,  1084.30000
    545.13,  2729.60000,  1088.20000
    545.60,  2719.00000,  1094.90000
    546.07,  2745.50000,  1098.10000
    546.54,  2750.20000,  1107.50000
    547.01,  2751.40000,  1113.30000
    547.48,  2746.30000,  1115.80000
    547.95,  2738.70000,  1122.00000
    548.42,  2723.90000,  1111.50000
    548.89,  2763.50000,  1101.50000
    549.36,  2753.60000,  1108.30000
    549.83,  2737.40000,  1114.20000
    550.30,  2782.60000,  1119.10000
    550.77,  2785.20000,  1122.30000
    551.24,  2789.50000,  1112.80000
    551.71,  2805.90000,  1102.00000
    552.18,  2773.60000,  1100.90000
    552.65,  2715.60000,  1109.20000
    553.12,  2740.50000,  1125.90000
    553.59,  2739.50000,  1139.20000
    554.06,  2741.00000,  1142.40000
    554.53,  2755.30000,  1134.00000
    555.00,  2751.70000,  1125.30000
    555.47,  2740.90000,  1124.00000
    555.94,  2734.50000,  1135.50000
    556.41,  2725.10000,  1150.10000
    556.88,  2705.80000,  1152.30000
    557.35,  2704.90000,  1146.80000
    557.82,  2696.40000,  1143.40000
    558.29,  2702.70000,  1150.30000
    558.76,  2743.00000,  1150.70000
    559.23,  2762.40000,  1154.00000
    559.70,  2772.80000,  1151.10000
    560.17,  2768.40000,  1145.10000
    560.64,  2759.70000,  1141.30000
    561.11,  2744.00000,  1141.50000
    561.58,  2771.70000,  1141.30000
    562.05,  2762.40000,  1135.30000
    562.52,  2763.80000,  1140.10000
    562.99,  2756.20000,  1139.10000
    563.46,  2754.70000,  1146.50000
    563.93,  2743.60000,  1155.40000
    564.40,  2746.10000,  1164.90000
    564.87,  2752.20000,  1166.90000
    565.34,  2774.60000,  1158.70000
    565.81,  2767.50000,  1151.60000
    566.28,  2757.00000,  1158.40000
    566.74,  2739.60000,  1152.80000
    567.21,  2729.30000,  1154.80000
    567.68,  2739.40000,  1161.10000
    568.15,  2735.30000,  1157.50000
    568.62,  2717.10000,  1166.90000
    569.09,  2712.80000,  1171.80000
    569.56,  2710.10000,  1164.90000
    570.03,  2718.30000,  1160.90000
    570.50,  2763.70000,  1144.20000
    570.97,  2767.60000,  1133.80000
    571.44,  2758.80000,  1134.10000
    571.91,  2758.30000,  1143.30000
    572.38,  2734.50000,  1166.90000
    572.84,  2707.80000,  1179.00000
    573.31,  2724.00000,  1174.30000
    573.78,  2727.60000,  1164.40000
    574.25,  2729.70000,  1158.30000
    574.72,  2758.80000,  1142.60000
    575.19,  2748.90000,  1147.00000
    575.66,  2743.80000,  1144.00000
    576.13,  2740.90000,  1140.40000
    576.60,  2752.20000,  1144.10000
    577.07,  2777.40000,  1157.30000
    577.53,  2804.00000,  1150.50000
    578.00,  2792.50000,  1155.40000
    578.47,  2781.80000,  1144.00000
    578.94,  2751.70000,  1133.70000
    579.41,  2719.60000,  1135.20000
    579.88,  2731.80000,  1136.10000
    580.35,  2733.80000,  1146.10000
    580.82,  2741.70000,  1157.50000
    581.28,  2770.10000,  1150.70000
    581.75,  2775.50000,  1143.00000
    582.22,  2760.70000,  1140.70000
    582.69,  2760.50000,  1139.60000
    583.16,  2753.40000,  1146.70000
    583.63,  2741.20000,  1147.60000
    584.10,  2774.60000,  1141.80000
    584.56,  2793.70000,  1135.30000
    585.03,  2786.60000,  1132.10000
    585.50,  2779.40000,  1136.60000
    585.97,  2751.20000,  1138.00000
    586.44,  2733.80000,  1141.30000
    586.91,  2748.80000,  1139.50000
    587.37,  2748.00000,  1139.60000
    587.84,  2735.50000,  1137.80000
    588.31,  2731.70000,  1140.50000
    588.78,  2705.80000,  1147.30000
    589.25,  2731.80000,  1148.90000
    589.72,  2722.60000,  1146.10000
    590.18,  2746.80000,  1141.20000
    590.65,  2771.60000,  1131.30000
    591.12,  2756.00000,  1134.20000
    591.59,  2760.10000,  1136.00000
    592.06,  2751.70000,  1131.30000
    592.52,  2708.30000,  1131.80000
    592.99,  2728.10000,  1133.90000
    593.46,  2724.30000,  1137.00000
    593.93,  2673.00000,  1148.60000
    594.40,  2692.60000,  1152.70000
    594.86,  2718.30000,  1142.70000
    595.33,  2730.80000,  1136.50000
    595.80,  2758.20000,  1125.70000
    596.27,  2762.50000,  1128.40000
    596.74,  2745.10000,  1130.20000
    597.20,  2733.80000,  1134.70000
    597.67,  2749.80000,  1137.50000
    598.14,  2731.80000,  1132.50000
    598.61,  2723.40000,  1122.70000
    599.07,  2722.90000,  1122.70000
    599.54,  2715.00000,  1117.00000
    600.01,  2700.90000,  1117.20000
    600.48,  2756.50000,  1125.80000
    600.95,  2779.50000,  1119.80000
    601.41,  2790.60000,  1119.20000
    601.88,  2777.10000,  1115.40000
    602.35,  2722.10000,  1119.40000
    602.82,  2672.10000,  1124.00000
    603.28,  2691.20000,  1123.70000
    603.75,  2690.00000,  1121.10000
    604.22,  2722.60000,  1113.20000
    604.69,  2737.00000,  1105.90000
    605.15,  2740.20000,  1118.20000
    605.62,  2725.10000,  1123.90000
    606.09,  2723.30000,  1125.30000
    606.56,  2709.40000,  1112.20000
    607.02,  2718.40000,  1100.20000
    607.49,  2722.10000,  1082.20000
    607.96,  2744.50000,  1087.20000
    608.42,  2734.10000,  1093.60000
    608.89,  2780.70000,  1108.10000
    609.36,  2791.40000,  1103.50000
    609.83,  2774.90000,  1108.60000
    610.29,  2752.10000,  1090.80000
    610.76,  2726.10000,  1083.10000
    611.23,  2706.80000,  1084.90000
    611.69,  2730.60000,  1094.70000
    612.16,  2732.10000,  1099.60000
    612.63,  2737.00000,  1103.60000
    613.10,  2733.40000,  1085.10000
    613.56,  2717.50000,  1077.20000
    614.03,  2724.80000,  1075.00000
    614.50,  2722.50000,  1085.10000
    614.96,  2726.70000,  1090.90000
    615.43,  2736.00000,  1092.50000
    615.90,  2753.00000,  1075.50000
    616.36,  2750.20000,  1073.30000
    616.83,  2730.90000,  1071.30000
    617.30,  2721.70000,  1077.40000
    617.76,  2699.40000,  1075.90000
    618.23,  2681.60000,  1077.70000
    618.70,  2683.80000,  1071.10000
    619.16,  2698.80000,  1069.90000
    619.63,  2696.70000,  1067.50000
    620.10,  2700.20000,  1066.20000
    620.56,  2699.20000,  1062.00000
    621.03,  2722.20000,  1054.90000
    621.50,  2736.90000,  1050.90000
    621.96,  2743.00000,  1053.40000
    622.43,  2743.60000,  1045.20000
    622.90,  2738.60000,  1041.20000
    623.36,  2746.30000,  1035.10000
    623.83,  2757.60000,  1021.90000
    624.30,  2755.40000,  1018.90000
    624.76,  2752.00000,  1025.80000
    625.23,  2759.80000,  1021.00000
    625.70,  2767.80000,  1012.00000
    626.16,  2765.50000,  1019.20000
    626.63,  2736.30000,  1016.40000
    627.09,  2726.70000,  1025.40000
    627.56,  2736.10000,  1031.20000
    628.03,  2731.00000,  1037.20000
    628.49,  2741.00000,  1025.40000
    628.96,  2716.10000,  1031.70000
    629.43,  2710.70000,  1027.10000
    629.89,  2710.20000,  1029.20000
    630.36,  2718.00000,  1032.00000
    630.82,  2710.10000,  1040.80000
    631.29,  2715.20000,  1032.50000
    631.76,  2699.90000,  1018.20000
    632.22,  2693.80000,  1010.90000
    632.69,  2698.00000,  1010.50000
    633.15,  2715.90000,  1015.00000
    633.62,  2745.70000,  1022.40000
    634.09,  2760.90000,  1017.80000
    634.55,  2764.10000,  1005.30000
    635.02,  2737.30000,   998.30000
    635.48,  2730.70000,   981.20000
    635.95,  2722.80000,   984.60000
    636.42,  2730.80000,   994.20000
    636.88,  2717.10000,   997.70000
    637.35,  2708.00000,  1006.80000
    637.81,  2714.80000,  1007.30000
    638.28,  2726.80000,   989.60000
    638.74,  2745.50000,   989.40000
    639.21,  2757.80000,   988.00000
    639.68,  2734.30000,   988.90000
    640.14,  2701.20000,   996.50000
    640.61,  2707.70000,  1001.10000
    641.07,  2684.60000,  1001.80000
    641.54,  2708.30000,   998.10000
    642.00,  2728.60000,   998.80000
    642.47,  2738.70000,  1002.30000
    642.93,  2736.20000,   999.30000
    643.40,  2735.50000,   994.80000
    643.87,  2713.80000,   995.30000
    644.33,  2721.40000,   990.00000
    644.80,  2728.50000,   990.50000
    645.26,  2712.00000,   997.20000
    645.73,  2703.70000,   990.60000
    646.19,  2696.40000,   992.50000
    646.66,  2697.90000,  1000.50000
    647.12,  2691.00000,  1006.50000
    647.59,  2711.70000,   993.90000
    648.05,  2720.60000,   994.80000
    648.52,  2715.30000,   982.10000
    648.98,  2708.30000,   986.20000
    649.45,  2696.00000,   987.40000
    649.91,  2674.70000,   980.80000
    650.38,  2689.70000,   970.90000
    650.84,  2737.10000,   972.90000
    651.31,  2734.10000,   971.90000
    651.77,  2729.00000,   984.60000
    652.24,  2702.30000,   984.90000
    652.70,  2684.70000,   978.60000
    653.17,  2676.00000,   982.70000
    653.63,  2703.80000,   988.10000
    654.10,  2701.70000,   988.60000
    654.56,  2714.40000,   996.10000
    655.03,  2708.30000,   985.60000
    655.49,  2720.90000,   977.50000
    655.96,  2716.80000,   973.80000
    656.42,  2706.80000,   971.70000
    656.89,  2697.40000,   971.30000
    657.35,  2746.00000,   980.30000
    657.82,  2783.00000,   982.60000
    658.28,  2813.10000,   987.40000
    658.75,  2821.10000,   987.80000
    659.21,  2783.80000,   977.80000
    659.68,  2766.10000,   954.40000
    660.14,  2776.00000,   934.60000
    660.61,  2749.00000,   930.10000
    661.07,  2773.20000,   933.00000
    661.53,  2775.20000,   939.50000
    662.00,  2779.40000,   949.60000
    662.46,  2767.70000,   944.80000
    662.93,  2756.50000,   938.60000
    663.39,  2725.40000,   947.60000
    663.86,  2753.00000,   952.70000
    664.32,  2746.00000,   957.20000
    664.79,  2765.50000,   956.20000
    665.25,  2753.10000,   950.10000
    665.71,  2734.80000,   939.70000
    666.18,  2701.80000,   941.00000
    666.64,  2723.70000,   946.10000
    667.11,  2721.60000,   949.40000
    667.57,  2741.40000,   949.30000
    668.04,  2757.60000,   943.90000
    668.50,  2746.60000,   932.10000
    668.96,  2715.60000,   929.50000
    669.43,  2735.20000,   933.50000
    669.89,  2715.60000,   933.50000
    670.36,  2700.30000,   934.50000
    670.82,  2696.10000,   932.40000
    671.28,  2706.60000,   926.20000
    671.75,  2708.20000,   928.00000
    672.21,  2737.80000,   933.70000
    672.68,  2740.60000,   934.20000
    673.14,  2757.10000,   922.60000
    673.60,  2775.80000,   917.90000
    674.07,  2762.50000,   915.60000
    674.53,  2730.80000,   912.30000
    675.00,  2715.40000,   913.10000
    675.46,  2691.10000,   922.40000
    675.92,  2687.90000,   922.20000
    676.39,  2733.10000,   917.50000
    676.85,  2742.60000,   909.80000
    677.31,  2756.10000,   895.40000
    677.78,  2761.90000,   897.20000
    678.24,  2737.20000,   909.70000
    678.70,  2715.30000,   911.30000
    679.17,  2698.70000,   908.50000
    679.63,  2675.90000,   901.30000
    680.10,  2678.50000,   897.30000
    680.56,  2703.30000,   904.10000
    681.02,  2702.30000,   911.40000
    681.49,  2737.10000,   906.00000
    681.95,  2731.30000,   895.90000
    682.41,  2727.40000,   888.30000
    682.88,  2720.90000,   883.90000
    683.34,  2717.00000,   890.00000
    683.80,  2698.50000,   893.20000
    684.27,  2716.60000,   888.70000
    684.73,  2724.20000,   883.80000
    685.19,  2742.70000,   879.90000
    685.66,  2767.10000,   873.40000
    686.12,  2760.80000,   885.90000
    686.58,  2775.30000,   888.70000
    687.05,  2773.00000,   884.90000
    687.51,  2757.30000,   894.70000
    687.97,  2746.90000,   889.90000
    688.44,  2753.70000,   883.60000
    688.90,  2750.20000,   878.90000
    689.36,  2751.30000,   871.70000
    689.83,  2749.20000,   867.20000
    690.29,  2751.60000,   865.30000
    690.75,  2762.70000,   852.60000
    691.21,  2768.20000,   858.10000
    691.68,  2749.70000,   865.30000
    692.14,  2716.90000,   873.30000
    692.60,  2724.80000,   892.00000
    693.07,  2710.70000,   899.20000
    693.53,  2736.20000,   886.70000
    693.99,  2753.60000,   883.70000
    694.45,  2751.70000,   877.90000
    694.92,  2763.50000,   871.50000
    695.38,  2772.60000,   866.70000
    695.84,  2745.00000,   877.40000
    696.31,  2730.00000,   880.70000
    696.77,  2744.20000,   875.40000
    697.23,  2743.80000,   862.60000
    697.69,  2747.60000,   860.70000
    698.16,  2734.10000,   851.80000
    698.62,  2719.20000,   862.70000
    699.08,  2685.10000,   883.40000
    699.54,  2685.30000,   882.00000
    700.01,  2684.00000,   866.20000
    700.47,  2675.40000,   857.10000
    700.93,  2686.70000,   847.80000
    701.39,  2698.20000,   851.80000
    701.86,  2704.50000,   859.80000
    702.32,  2703.40000,   857.90000
    702.78,  2719.10000,   857.10000
    703.24,  2718.60000,   855.00000
    703.71,  2718.40000,   864.40000
    704.17,  2721.00000,   871.00000
    704.63,  2715.20000,   859.10000
    705.09,  2703.20000,   855.50000
    705.56,  2739.60000,   852.20000
    706.02,  2749.80000,   842.80000
    706.48,  2727.70000,   846.60000
    706.94,  2721.60000,   850.30000
    707.40,  2695.00000,   847.50000
    707.87,  2690.50000,   855.80000
    708.33,  2711.00000,   849.10000
    708.79,  2701.10000,   845.80000
    709.25,  2674.90000,   844.90000
    709.72,  2681.80000,   848.70000
    710.18,  2693.00000,   849.60000
    710.64,  2691.80000,   853.70000
    711.10,  2703.00000,   836.50000
    711.56,  2725.00000,   830.00000
    712.03,  2748.60000,   827.30000
    712.49,  2770.90000,   831.90000
    712.95,  2778.10000,   841.70000
    713.41,  2745.70000,   851.60000
    713.87,  2738.20000,   845.10000
    714.33,  2742.10000,   843.60000
    714.80,  2733.10000,   846.60000
    715.26,  2691.20000,   846.50000
    715.72,  2690.70000,   847.60000
    716.18,  2684.30000,   846.10000
    716.64,  2700.80000,   835.80000
    717.11,  2706.90000,   830.20000
    717.57,  2704.00000,   819.80000
    718.03,  2668.10000,   821.10000
    718.49,  2684.00000,   826.80000
    718.95,  2727.70000,   831.20000
    719.41,  2744.00000,   829.90000
    719.87,  2717.00000,   828.80000
    720.34,  2710.10000,   825.00000
    720.80,  2693.60000,   829.90000
    721.26,  2687.50000,   830.20000
    721.72,  2723.70000,   824.80000
    722.18,  2712.90000,   821.10000
    722.64,  2688.90000,   812.30000
    723.10,  2701.80000,   814.00000
    723.57,  2709.10000,   817.60000
    724.03,  2717.10000,   823.30000
    724.49,  2715.20000,   827.50000
    724.95,  2671.00000,   832.40000
    725.41,  2726.20000,   827.80000
    725.87,  2776.50000,   822.50000
    726.33,  2796.20000,   816.80000
    726.80,  2810.30000,   808.10000
    727.26,  2769.60000,   806.00000
    727.72,  2693.60000,   805.00000
    728.18,  2704.10000,   802.80000
    728.64,  2698.60000,   796.90000
    729.10,  2699.60000,   804.50000
    729.56,  2720.00000,   810.10000
    730.02,  2737.70000,   821.40000
    730.48,  2736.80000,   826.90000
    730.94,  2728.10000,   815.40000
    731.41,  2718.80000,   802.40000
    731.87,  2689.50000,   805.60000
    732.33,  2674.50000,   810.90000
    732.79,  2703.30000,   819.70000
    733.25,  2706.10000,   825.40000
    733.71,  2723.50000,   822.30000
    734.17,  2733.70000,   826.00000
    734.63,  2707.40000,   823.50000
    735.09,  2683.90000,   826.90000
    735.55,  2682.10000,   826.60000
    736.01,  2674.80000,   815.80000
    736.47,  2686.10000,   811.30000
    736.94,  2687.60000,   812.60000
    737.40,  2699.90000,   815.00000
    737.86,  2693.90000,   824.50000
    738.32,  2703.60000,   824.10000
    738.78,  2720.30000,   816.30000
    739.24,  2716.40000,   812.90000
    739.70,  2712.50000,   813.20000
    740.16,  2743.30000,   813.70000
    740.62,  2754.20000,   812.50000
    741.08,  2770.50000,   809.30000
    741.54,  2758.60000,   799.50000
    742.00,  2732.80000,   803.70000
    742.46,  2698.10000,   811.10000
    742.92,  2674.00000,   810.70000
    743.38,  2675.60000,   810.50000
    743.84,  2675.10000,   814.00000
    744.30,  2688.50000,   810.70000
    744.76,  2702.60000,   810.50000
    745.22,  2705.70000,   797.40000
    745.68,  2690.40000,   782.80000
    746.14,  2683.70000,   780.50000
    746.60,  2688.30000,   789.60000
    747.06,  2699.80000,   799.30000
    747.52,  2686.10000,   805.80000
    747.98,  2702.00000,   807.00000
    748.44,  2701.50000,   812.50000
    748.90,  2696.40000,   813.90000
    749.36,  2708.30000,   808.80000
    749.82,  2725.50000,   798.40000
    750.28,  2732.60000,   788.10000
    750.74,  2752.70000,   792.20000
    751.20,  2747.60000,   803.50000
    751.66,  2725.80000,   807.40000
    752.12,  2701.80000,   815.60000
    752.58,  2710.60000,   816.50000
    753.04,  2732.40000,   807.20000
    753.50,  2756.80000,   812.00000
    753.96,  2737.00000,   816.40000
    754.42,  2702.80000,   807.00000
    754.88,  2672.60000,   805.00000
    755.34,  2666.20000,   810.50000
    755.80,  2692.40000,   808.40000
    756.26,  2712.40000,   805.30000
    756.72,  2725.30000,   800.50000
    757.18,  2738.70000,   782.70000
    757.64,  2726.50000,   786.80000
    758.10,  2688.60000,   807.00000
    758.56,  2662.60000,   815.30000
    759.02,  2671.60000,   807.70000
    759.48,  2687.80000,   798.00000
    759.94,  2711.10000,   795.40000
    760.40,  2712.90000,   803.00000
    760.86,  2704.60000,   804.10000
    761.32,  2700.30000,   807.70000
    761.78,  2731.00000,   802.40000
    762.24,  2713.30000,   799.10000
    762.70,  2716.00000,   801.30000
    763.15,  2698.10000,   805.20000
    763.61,  2698.90000,   811.30000
    764.07,  2714.80000,   850.60000
    764.53,  2717.80000,   874.00000
    764.99,  2719.40000,   881.20000
    765.45,  2738.60000,   862.00000
    765.91,  2716.20000,   837.80000
    766.37,  2702.70000,   805.30000
    766.83,  2682.00000,   807.60000
    767.29,  2679.10000,   801.40000
    767.75,  2690.60000,   797.80000
    768.21,  2713.90000,   797.70000
    768.66,  2719.50000,   802.10000
    769.12,  2728.20000,   804.40000
    769.58,  2697.70000,   818.30000
    770.04,  2682.20000,   822.00000
    770.50,  2661.90000,   819.10000
    770.96,  2653.10000,   821.30000
    771.42,  2679.10000,   820.40000
    771.88,  2696.60000,   817.60000
    772.34,  2700.50000,   819.00000
    772.80,  2688.90000,   821.10000
    773.25,  2670.20000,   818.50000
    773.71,  2665.90000,   817.20000
    774.17,  2654.80000,   823.00000
    774.63,  2677.90000,   812.70000
    775.09,  2692.90000,   817.20000
    775.55,  2683.20000,   821.60000
    776.01,  2652.10000,   823.00000
    776.47,  2653.10000,   816.90000
    776.92,  2629.20000,   814.60000
    777.38,  2661.40000,   804.00000
    777.84,  2669.50000,   808.90000
    778.30,  2667.60000,   815.70000
    778.76,  2652.70000,   819.20000
    779.22,  2678.80000,   814.30000
    779.68,  2682.40000,   810.10000
    780.13,  2695.90000,   803.50000
    780.59,  2683.70000,   801.60000
    781.05,  2662.30000,   813.30000
    781.51,  2659.30000,   819.50000
    781.97,  2675.80000,   817.20000
    782.43,  2683.30000,   811.50000
    782.88,  2704.30000,   805.20000
    783.34,  2698.30000,   809.10000
    783.80,  2701.80000,   801.90000
    784.26,  2716.60000,   805.30000
    784.72,  2700.00000,   805.50000
    785.18,  2683.70000,   807.70000
    785.63,  2670.70000,   808.00000
    786.09,  2690.30000,   804.70000
    786.55,  2731.00000,   791.10000
    787.01,  2754.70000,   793.90000
    787.47,  2734.30000,   790.50000
    787.92,  2696.60000,   801.30000
    788.38,  2663.70000,   805.50000
    788.84,  2655.80000,   805.40000
    789.30,  2668.10000,   811.50000
    789.76,  2681.80000,   809.10000
    790.21,  2681.10000,   811.70000
    790.67,  2663.90000,   817.90000
    791.13,  2664.70000,   819.50000
    791.59,  2645.70000,   813.50000
    792.05,  2652.40000,   805.00000
    792.50,  2671.20000,   797.10000
    792.96,  2689.20000,   811.60000
    793.42,  2668.80000,   809.60000
    793.88,  2681.90000,   810.00000
    794.33,  2659.80000,   796.90000
    794.79,  2663.00000,   792.70000
    795.25,  2665.60000,   794.80000
    795.71,  2678.10000,   797.10000
    796.17,  2680.20000,   800.50000
    796.62,  2686.40000,   809.80000
    797.08,  2661.60000,   806.40000
    797.54,  2655.40000,   815.40000
    798.00,  2647.10000,   813.50000
    798.45,  2661.00000,   801.20000
    798.91,  2677.80000,   797.30000
    799.37,  2687.10000,   794.20000
    799.83,  2680.70000,   799.00000
    800.28,  2663.10000,   803.20000
    800.74,  2651.20000,   802.60000
    801.20,  2671.60000,   794.90000
    801.66,  2658.30000,   785.20000
    802.11,  2669.10000,   785.50000
    802.57,  2680.30000,   795.60000
    803.03,  2656.60000,   801.00000
    803.48,  2638.90000,   797.40000
    803.94,  2698.10000,   801.80000
    804.40,  2716.40000,   801.20000
    804.86,  2743.00000,   802.70000
    805.31,  2729.10000,   802.00000
    805.77,  2677.80000,   803.10000
    806.23,  2618.20000,   797.70000
    806.69,  2643.10000,   803.20000
    807.14,  2650.10000,   793.40000
    807.60,  2674.30000,   789.50000
    808.06,  2676.50000,   794.10000
    808.51,  2672.30000,   807.50000
    808.97,  2640.90000,   810.60000
    809.43,  2646.00000,   810.00000
    809.88,  2643.60000,   801.70000
    810.34,  2636.10000,   797.20000
    810.80,  2657.80000,   796.70000
    811.26,  2669.20000,   804.50000
