2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 16:52

Wave-dcm-1,Dark spec.  ,Spectrum
    460.04,  2704.80000,  1094.90000
    460.52,  2707.30000,  1094.70000
    460.99,  2700.40000,  1084.20000
    461.47,  2699.60000,  1064.30000
    461.94,  2677.90000,  1072.00000
    462.42,  2672.60000,  1070.20000
    462.89,  2695.30000,  1064.40000
    463.37,  2722.20000,  1064.50000
    463.84,  2730.90000,  1062.30000
    464.32,  2736.50000,  1063.00000
    464.79,  2727.80000,  1074.60000
    465.26,  2732.00000,  1074.50000
    465.74,  2721.40000,  1061.60000
    466.21,  2740.50000,  1069.80000
    466.69,  2747.50000,  1071.40000
    467.16,  2743.20000,  1076.20000
    467.64,  2726.50000,  1066.80000
    468.11,  2715.80000,  1062.80000
    468.59,  2714.40000,  1057.50000
    469.06,  2732.10000,  1063.90000
    469.54,  2758.00000,  1062.30000
    470.01,  2757.50000,  1060.60000
    470.48,  2709.70000,  1058.30000
    470.96,  2721.70000,  1076.30000
    471.43,  2749.10000,  1090.00000
    471.91,  2767.90000,  1096.00000
    472.38,  2803.10000,  1084.90000
    472.86,  2782.70000,  1073.40000
    473.33,  2723.60000,  1059.40000
    473.80,  2711.90000,  1067.80000
    474.28,  2721.00000,  1066.60000
    474.75,  2726.60000,  1078.80000
    475.23,  2764.40000,  1081.60000
    475.70,  2769.30000,  1084.10000
    476.17,  2747.80000,  1080.60000
    476.65,  2742.30000,  1084.20000
    477.12,  2747.60000,  1074.30000
    477.60,  2704.20000,  1068.70000
    478.07,  2705.10000,  1065.80000
    478.54,  2722.30000,  1060.50000
    479.02,  2735.70000,  1058.00000
    479.49,  2765.20000,  1065.50000
    479.97,  2771.40000,  1078.60000
    480.44,  2749.70000,  1080.40000
    480.91,  2719.90000,  1085.00000
    481.39,  2713.20000,  1078.30000
    481.86,  2714.10000,  1069.60000
    482.34,  2698.70000,  1066.00000
    482.81,  2708.70000,  1073.40000
    483.28,  2732.10000,  1072.00000
    483.76,  2719.80000,  1067.50000
    484.23,  2738.50000,  1064.00000
    484.70,  2722.20000,  1066.40000
    485.18,  2719.20000,  1062.80000
    485.65,  2723.20000,  1069.70000
    486.12,  2723.80000,  1082.20000
    486.60,  2707.60000,  1078.60000
    487.07,  2714.70000,  1077.30000
    487.55,  2735.30000,  1087.40000
    488.02,  2764.90000,  1074.50000
    488.49,  2768.50000,  1058.90000
    488.97,  2774.40000,  1065.70000
    489.44,  2762.50000,  1062.10000
    489.91,  2723.80000,  1060.80000
    490.39,  2715.40000,  1071.40000
    490.86,  2681.70000,  1065.20000
    491.33,  2651.50000,  1057.80000
    491.81,  2689.30000,  1060.10000
    492.28,  2729.40000,  1061.50000
    492.75,  2721.50000,  1061.80000
    493.23,  2770.00000,  1058.40000
    493.70,  2793.10000,  1062.80000
    494.17,  2785.60000,  1069.90000
    494.64,  2777.90000,  1070.60000
    495.12,  2744.70000,  1061.20000
    495.59,  2742.40000,  1050.50000
    496.06,  2773.90000,  1042.10000
    496.54,  2792.20000,  1057.40000
    497.01,  2770.10000,  1075.80000
    497.48,  2746.60000,  1084.80000
    497.96,  2723.40000,  1076.80000
    498.43,  2749.10000,  1071.40000
    498.90,  2757.40000,  1055.30000
    499.37,  2784.60000,  1054.30000
    499.85,  2761.20000,  1059.10000
    500.32,  2762.40000,  1052.40000
    500.79,  2740.90000,  1054.30000
    501.27,  2735.00000,  1065.30000
    501.74,  2726.90000,  1066.20000
    502.21,  2726.40000,  1066.70000
    502.68,  2717.80000,  1068.50000
    503.16,  2712.30000,  1055.60000
    503.63,  2697.70000,  1054.90000
    504.10,  2705.70000,  1055.10000
    504.57,  2693.80000,  1055.30000
    505.05,  2709.40000,  1064.10000
    505.52,  2735.90000,  1068.50000
    505.99,  2736.00000,  1069.30000
    506.46,  2734.10000,  1077.10000
    506.94,  2727.60000,  1074.10000
    507.41,  2705.90000,  1069.40000
    507.88,  2708.10000,  1061.70000
    508.35,  2705.40000,  1048.60000
    508.83,  2695.80000,  1044.20000
    509.30,  2728.90000,  1050.20000
    509.77,  2737.80000,  1053.40000
    510.24,  2738.70000,  1062.50000
    510.72,  2725.60000,  1058.90000
    511.19,  2709.60000,  1060.90000
    511.66,  2701.30000,  1069.00000
    512.13,  2730.60000,  1064.10000
    512.60,  2717.50000,  1055.00000
    513.08,  2717.00000,  1043.50000
    513.55,  2709.10000,  1043.50000
    514.02,  2693.10000,  1044.50000
    514.49,  2691.50000,  1058.10000
    514.97,  2696.80000,  1071.10000
    515.44,  2705.10000,  1077.70000
    515.91,  2705.40000,  1064.80000
    516.38,  2711.10000,  1060.00000
    516.85,  2677.70000,  1051.10000
    517.33,  2663.20000,  1047.80000
    517.80,  2660.50000,  1062.70000
    518.27,  2678.70000,  1071.90000
    518.74,  2721.20000,  1062.60000
    519.21,  2749.10000,  1062.10000
    519.68,  2730.10000,  1060.50000
    520.16,  2710.60000,  1049.60000
    520.63,  2699.30000,  1051.20000
    521.10,  2689.80000,  1050.70000
    521.57,  2716.10000,  1042.20000
    522.04,  2714.20000,  1045.40000
    522.52,  2714.10000,  1047.10000
    522.99,  2702.30000,  1044.80000
    523.46,  2722.40000,  1043.60000
    523.93,  2732.10000,  1046.60000
    524.40,  2761.70000,  1038.90000
    524.87,  2751.20000,  1034.60000
    525.34,  2741.20000,  1040.30000
    525.82,  2724.60000,  1040.50000
    526.29,  2727.00000,  1034.40000
    526.76,  2717.90000,  1039.20000
    527.23,  2732.40000,  1040.10000
    527.70,  2721.00000,  1034.60000
    528.17,  2718.70000,  1038.90000
    528.64,  2721.20000,  1031.50000
    529.12,  2728.60000,  1026.00000
    529.59,  2724.90000,  1029.50000
    530.06,  2723.00000,  1037.90000
    530.53,  2755.40000,  1039.20000
    531.00,  2725.40000,  1042.60000
    531.47,  2681.40000,  1045.20000
    531.94,  2673.80000,  1045.50000
    532.41,  2670.90000,  1043.80000
    532.89,  2692.90000,  1040.20000
    533.36,  2757.70000,  1032.30000
    533.83,  2745.40000,  1022.00000
    534.30,  2725.00000,  1025.90000
    534.77,  2734.30000,  1030.20000
    535.24,  2737.20000,  1044.80000
    535.71,  2734.00000,  1053.60000
    536.18,  2747.10000,  1057.30000
    536.65,  2744.50000,  1051.60000
    537.13,  2720.50000,  1043.80000
    537.60,  2701.00000,  1045.50000
    538.07,  2700.20000,  1051.50000
    538.54,  2690.90000,  1052.20000
    539.01,  2705.70000,  1057.90000
    539.48,  2744.10000,  1064.40000
    539.95,  2757.90000,  1058.80000
    540.42,  2757.80000,  1058.30000
    540.89,  2736.20000,  1063.70000
    541.36,  2711.40000,  1066.90000
    541.83,  2703.90000,  1076.00000
    542.30,  2706.50000,  1073.60000
    542.77,  2722.30000,  1063.80000
    543.25,  2744.10000,  1056.70000
    543.72,  2746.50000,  1060.30000
    544.19,  2747.60000,  1060.00000
    544.66,  2728.10000,  1069.60000
    545.13,  2714.90000,  1062.10000
    545.60,  2693.30000,  1070.80000
    546.07,  2718.50000,  1074.30000
    546.54,  2730.90000,  1079.70000
    547.01,  2736.70000,  1082.30000
    547.48,  2732.50000,  1080.70000
    547.95,  2724.20000,  1074.90000
    548.42,  2703.40000,  1074.20000
    548.89,  2733.50000,  1082.80000
    549.36,  2723.90000,  1087.50000
    549.83,  2711.80000,  1085.80000
    550.30,  2758.70000,  1081.20000
    550.77,  2761.00000,  1079.40000
    551.24,  2768.40000,  1067.60000
    551.71,  2778.50000,  1075.80000
    552.18,  2748.10000,  1076.10000
    552.65,  2694.90000,  1071.70000
    553.12,  2717.30000,  1074.70000
    553.59,  2721.10000,  1081.00000
    554.06,  2730.00000,  1073.10000
    554.53,  2742.10000,  1080.00000
    555.00,  2730.20000,  1088.40000
    555.47,  2714.30000,  1094.80000
    555.94,  2708.40000,  1097.40000
    556.41,  2701.00000,  1100.70000
    556.88,  2687.00000,  1093.60000
    557.35,  2686.90000,  1092.30000
    557.82,  2679.30000,  1089.90000
    558.29,  2691.60000,  1095.50000
    558.76,  2736.10000,  1097.50000
    559.23,  2752.40000,  1094.60000
    559.70,  2759.00000,  1092.50000
    560.17,  2744.40000,  1094.20000
    560.64,  2733.70000,  1097.20000
    561.11,  2716.20000,  1101.80000
    561.58,  2741.40000,  1102.00000
    562.05,  2731.30000,  1096.20000
    562.52,  2745.50000,  1088.70000
    562.99,  2736.20000,  1088.80000
    563.46,  2744.20000,  1099.90000
    563.93,  2731.90000,  1109.80000
    564.40,  2737.00000,  1119.80000
    564.87,  2741.90000,  1114.10000
    565.34,  2763.20000,  1105.20000
    565.81,  2747.20000,  1098.30000
    566.28,  2739.80000,  1099.20000
    566.74,  2716.40000,  1103.70000
    567.21,  2713.50000,  1105.60000
    567.68,  2727.20000,  1109.40000
    568.15,  2721.00000,  1117.70000
    568.62,  2706.30000,  1126.30000
    569.09,  2702.40000,  1124.90000
    569.56,  2698.80000,  1120.30000
    570.03,  2703.50000,  1115.40000
    570.50,  2741.60000,  1113.00000
    570.97,  2743.00000,  1108.10000
    571.44,  2733.50000,  1111.80000
    571.91,  2734.40000,  1116.40000
    572.38,  2725.90000,  1118.80000
    572.84,  2702.10000,  1125.10000
    573.31,  2715.90000,  1123.10000
    573.78,  2715.20000,  1111.50000
    574.25,  2709.90000,  1104.30000
    574.72,  2732.20000,  1104.10000
    575.19,  2729.50000,  1103.10000
    575.66,  2726.00000,  1109.50000
    576.13,  2718.90000,  1107.80000
    576.60,  2727.50000,  1105.20000
    577.07,  2750.00000,  1106.70000
    577.53,  2775.50000,  1106.90000
    578.00,  2767.00000,  1113.20000
    578.47,  2759.30000,  1121.50000
    578.94,  2728.40000,  1116.60000
    579.41,  2699.00000,  1118.60000
    579.88,  2711.40000,  1120.90000
    580.35,  2714.00000,  1127.40000
    580.82,  2721.00000,  1128.70000
    581.28,  2744.20000,  1129.70000
    581.75,  2741.20000,  1130.70000
    582.22,  2732.20000,  1126.30000
    582.69,  2737.50000,  1128.10000
    583.16,  2733.30000,  1132.50000
    583.63,  2724.30000,  1131.80000
    584.10,  2750.40000,  1122.80000
    584.56,  2767.20000,  1112.80000
    585.03,  2762.40000,  1099.10000
    585.50,  2756.40000,  1077.20000
    585.97,  2727.00000,  1154.70000
    586.44,  2713.70000,  1211.20000
    586.91,  2731.90000,  1219.20000
    587.37,  2733.40000,  1204.40000
    587.84,  2725.40000,  1148.70000
    588.31,  2717.20000,  1080.00000
    588.78,  2688.70000,  1110.40000
    589.25,  2712.80000,  1118.30000
    589.72,  2710.90000,  1112.50000
    590.18,  2727.40000,  1120.30000
    590.65,  2751.40000,  1119.60000
    591.12,  2738.30000,  1115.10000
    591.59,  2736.40000,  1115.10000
    592.06,  2725.90000,  1109.00000
    592.52,  2687.70000,  1107.50000
    592.99,  2701.50000,  1119.20000
    593.46,  2699.50000,  1128.40000
    593.93,  2659.30000,  1127.50000
    594.40,  2685.80000,  1120.90000
    594.86,  2719.60000,  1102.80000
    595.33,  2726.70000,  1114.20000
    595.80,  2738.80000,  1128.30000
    596.27,  2734.80000,  1129.40000
    596.74,  2706.10000,  1129.40000
    597.20,  2697.80000,  1124.80000
    597.67,  2718.10000,  1118.70000
    598.14,  2698.30000,  1124.50000
    598.61,  2699.20000,  1112.90000
    599.07,  2708.00000,  1099.20000
    599.54,  2703.40000,  1085.20000
    600.01,  2692.70000,  1081.50000
    600.48,  2752.40000,  1081.80000
    600.95,  2775.70000,  1091.60000
    601.41,  2783.80000,  1105.80000
    601.88,  2761.20000,  1123.20000
    602.35,  2697.50000,  1120.10000
    602.82,  2645.00000,  1111.60000
    603.28,  2664.50000,  1104.20000
    603.75,  2672.60000,  1085.10000
    604.22,  2700.90000,  1081.80000
    604.69,  2719.20000,  1076.90000
    605.15,  2723.90000,  1081.20000
    605.62,  2717.00000,  1089.10000
    606.09,  2718.30000,  1103.60000
    606.56,  2702.80000,  1096.70000
    607.02,  2701.70000,  1096.00000
    607.49,  2697.60000,  1085.40000
    607.96,  2718.20000,  1089.30000
    608.42,  2710.30000,  1094.00000
    608.89,  2767.10000,  1096.00000
    609.36,  2774.90000,  1094.60000
    609.83,  2760.50000,  1095.30000
    610.29,  2727.40000,  1093.00000
    610.76,  2704.20000,  1086.10000
    611.23,  2684.60000,  1081.90000
    611.69,  2716.30000,  1081.20000
    612.16,  2715.00000,  1078.80000
    612.63,  2719.50000,  1079.20000
    613.10,  2705.50000,  1081.50000
    613.56,  2689.40000,  1073.90000
    614.03,  2695.30000,  1075.20000
    614.50,  2697.00000,  1084.90000
    614.96,  2710.30000,  1075.50000
    615.43,  2721.00000,  1069.80000
    615.90,  2741.50000,  1062.30000
    616.36,  2741.50000,  1055.40000
    616.83,  2721.50000,  1059.70000
    617.30,  2705.90000,  1076.10000
    617.76,  2689.70000,  1066.70000
    618.23,  2674.00000,  1068.60000
    618.70,  2674.30000,  1068.90000
    619.16,  2686.40000,  1070.80000
    619.63,  2682.80000,  1064.70000
    620.10,  2686.00000,  1057.50000
    620.56,  2688.10000,  1041.60000
    621.03,  2712.30000,  1042.90000
    621.50,  2716.10000,  1056.80000
    621.96,  2727.80000,  1055.40000
    622.43,  2728.80000,  1052.00000
    622.90,  2735.30000,  1036.80000
    623.36,  2741.00000,  1034.90000
    623.83,  2737.50000,  1046.30000
    624.30,  2719.20000,  1064.90000
    624.76,  2717.30000,  1058.20000
    625.23,  2724.70000,  1054.60000
    625.70,  2740.50000,  1045.00000
    626.16,  2743.70000,  1043.40000
    626.63,  2708.10000,  1046.10000
    627.09,  2694.40000,  1056.70000
    627.56,  2710.00000,  1054.10000
    628.03,  2718.10000,  1039.60000
    628.49,  2728.60000,  1032.90000
    628.96,  2712.00000,  1029.90000
    629.43,  2706.00000,  1025.60000
    629.89,  2697.40000,  1034.10000
    630.36,  2710.70000,  1035.30000
    630.82,  2703.20000,  1035.90000
    631.29,  2698.60000,  1046.60000
    631.76,  2681.10000,  1045.80000
    632.22,  2672.70000,  1036.00000
    632.69,  2678.60000,  1037.00000
    633.15,  2709.20000,  1026.50000
    633.62,  2740.30000,  1028.50000
    634.09,  2753.90000,  1036.80000
    634.55,  2754.30000,  1026.70000
    635.02,  2722.60000,  1022.30000
    635.48,  2709.10000,  1025.60000
    635.95,  2704.20000,  1020.80000
    636.42,  2715.80000,  1015.20000
    636.88,  2703.50000,  1020.20000
    637.35,  2698.30000,  1014.40000
    637.81,  2708.00000,  1013.10000
    638.28,  2712.00000,  1015.20000
    638.74,  2728.30000,  1013.30000
    639.21,  2741.20000,  1011.40000
    639.68,  2712.30000,  1018.50000
    640.14,  2682.80000,  1018.90000
    640.61,  2691.90000,  1021.70000
    641.07,  2669.70000,  1019.50000
    641.54,  2694.50000,  1011.50000
    642.00,  2713.80000,  1008.20000
    642.47,  2716.60000,  1015.00000
    642.93,  2713.40000,  1014.80000
    643.40,  2713.50000,  1015.10000
    643.87,  2696.20000,  1011.40000
    644.33,  2710.30000,  1010.00000
    644.80,  2718.70000,  1008.30000
    645.26,  2701.80000,  1022.80000
    645.73,  2687.50000,  1025.10000
    646.19,  2681.20000,  1014.40000
    646.66,  2684.80000,  1010.60000
    647.12,  2685.60000,  1005.20000
    647.59,  2695.00000,  1007.90000
    648.05,  2707.70000,  1010.80000
    648.52,  2696.20000,  1017.70000
    648.98,  2694.30000,  1007.70000
    649.45,  2685.00000,  1005.30000
    649.91,  2668.40000,  1000.70000
    650.38,  2670.70000,  1004.80000
    650.84,  2716.20000,  1014.00000
    651.31,  2707.90000,  1020.10000
    651.77,  2707.10000,  1017.30000
    652.24,  2682.00000,  1017.40000
    652.70,  2662.60000,  1014.40000
    653.17,  2654.30000,  1010.20000
    653.63,  2683.30000,  1020.20000
    654.10,  2678.10000,  1014.60000
    654.56,  2695.50000,  1013.00000
    655.03,  2689.00000,  1014.40000
    655.49,  2695.70000,  1009.10000
    655.96,  2694.30000,  1013.20000
    656.42,  2688.00000,  1016.30000
    656.89,  2670.20000,  1021.30000
    657.35,  2721.60000,  1026.30000
    657.82,  2759.30000,  1028.10000
    658.28,  2792.50000,  1021.80000
    658.75,  2805.40000,  1020.40000
    659.21,  2768.10000,  1009.60000
    659.68,  2738.30000,  1006.30000
    660.14,  2730.10000,  1001.20000
    660.61,  2694.10000,   997.50000
    661.07,  2727.30000,   998.10000
    661.53,  2732.30000,  1009.00000
    662.00,  2744.10000,  1016.00000
    662.46,  2739.40000,  1015.50000
    662.93,  2723.70000,  1014.40000
    663.39,  2691.60000,  1009.40000
    663.86,  2725.10000,  1001.50000
    664.32,  2720.70000,   997.10000
    664.79,  2741.60000,   995.30000
    665.25,  2730.60000,   993.30000
    665.71,  2710.40000,   998.80000
    666.18,  2679.40000,   996.60000
    666.64,  2705.50000,   989.30000
    667.11,  2711.30000,   975.30000
    667.57,  2731.00000,   976.60000
    668.04,  2744.90000,   980.00000
    668.50,  2727.60000,   982.00000
    668.96,  2700.80000,   984.70000
    669.43,  2719.50000,   986.40000
    669.89,  2696.50000,   978.70000
    670.36,  2684.30000,   980.60000
    670.82,  2688.40000,   979.20000
    671.28,  2699.60000,   970.80000
    671.75,  2704.30000,   973.70000
    672.21,  2728.00000,   976.10000
    672.68,  2727.50000,   971.70000
    673.14,  2739.60000,   971.40000
    673.60,  2754.90000,   973.70000
    674.07,  2737.40000,   971.80000
    674.53,  2703.00000,   976.70000
    675.00,  2688.40000,   981.00000
    675.46,  2678.50000,   976.30000
    675.92,  2686.90000,   964.90000
    676.39,  2730.00000,   953.40000
    676.85,  2733.50000,   948.50000
    677.31,  2739.40000,   944.10000
    677.78,  2739.40000,   948.70000
    678.24,  2718.70000,   959.10000
    678.70,  2692.10000,   975.20000
    679.17,  2675.10000,   972.00000
    679.63,  2646.80000,   972.80000
    680.10,  2649.20000,   958.40000
    680.56,  2678.00000,   947.40000
    681.02,  2686.10000,   951.00000
    681.49,  2723.40000,   951.90000
    681.95,  2724.70000,   952.50000
    682.41,  2711.90000,   957.00000
    682.88,  2695.50000,   959.30000
    683.34,  2689.40000,   954.00000
    683.80,  2669.00000,   961.60000
    684.27,  2693.90000,   945.60000
    684.73,  2702.70000,   940.30000
    685.19,  2723.40000,   941.00000
    685.66,  2751.20000,   942.70000
    686.12,  2751.60000,   935.00000
    686.58,  2766.00000,   935.40000
    687.05,  2757.30000,   935.90000
    687.51,  2740.50000,   928.90000
    687.97,  2723.40000,   935.00000
    688.44,  2729.40000,   937.70000
    688.90,  2719.10000,   943.40000
    689.36,  2716.10000,   944.70000
    689.83,  2718.20000,   942.90000
    690.29,  2741.40000,   919.90000
    690.75,  2757.30000,   906.50000
    691.21,  2774.20000,   899.80000
    691.68,  2746.60000,   914.40000
    692.14,  2700.20000,   936.90000
    692.60,  2706.10000,   944.80000
    693.07,  2696.40000,   945.70000
    693.53,  2720.00000,   940.50000
    693.99,  2739.30000,   941.30000
    694.45,  2737.40000,   930.20000
    694.92,  2738.80000,   937.20000
    695.38,  2745.60000,   932.00000
    695.84,  2723.30000,   932.80000
    696.31,  2713.60000,   933.30000
    696.77,  2725.50000,   940.80000
    697.23,  2724.70000,   938.20000
    697.69,  2720.80000,   945.50000
    698.16,  2704.10000,   942.60000
    698.62,  2690.70000,   942.20000
    699.08,  2669.50000,   940.30000
    699.54,  2675.00000,   928.90000
    700.01,  2664.50000,   928.70000
    700.47,  2659.40000,   916.00000
    700.93,  2663.70000,   917.20000
    701.39,  2675.10000,   919.30000
    701.86,  2685.50000,   923.70000
    702.32,  2687.10000,   917.90000
    702.78,  2691.80000,   931.50000
    703.24,  2691.60000,   926.80000
    703.71,  2703.70000,   926.10000
    704.17,  2716.70000,   924.70000
    704.63,  2711.80000,   924.50000
    705.09,  2702.80000,   919.40000
    705.56,  2727.20000,   928.30000
    706.02,  2727.50000,   920.00000
    706.48,  2714.80000,   907.60000
    706.94,  2709.60000,   907.90000
    707.40,  2689.90000,   908.00000
    707.87,  2689.10000,   906.10000
    708.33,  2702.30000,   909.10000
    708.79,  2687.90000,   903.70000
    709.25,  2654.60000,   911.90000
    709.72,  2658.70000,   924.40000
    710.18,  2671.90000,   933.40000
    710.64,  2673.60000,   929.00000
    711.10,  2673.40000,   922.50000
    711.56,  2689.00000,   903.80000
    712.03,  2707.10000,   903.10000
    712.49,  2733.50000,   902.10000
    712.95,  2747.50000,   914.30000
    713.41,  2722.10000,   925.30000
    713.87,  2715.10000,   922.90000
    714.33,  2721.70000,   910.00000
    714.80,  2712.50000,   907.20000
    715.26,  2677.80000,   897.00000
    715.72,  2675.00000,   904.60000
    716.18,  2671.50000,   910.40000
    716.64,  2683.50000,   913.10000
    717.11,  2682.50000,   918.40000
    717.57,  2673.40000,   926.10000
    718.03,  2642.70000,   927.70000
    718.49,  2655.30000,   926.50000
    718.95,  2707.50000,   917.40000
    719.41,  2723.10000,   906.20000
    719.87,  2695.30000,   905.10000
    720.34,  2693.90000,   898.70000
    720.80,  2674.10000,   905.40000
    721.26,  2663.20000,   909.60000
    721.72,  2695.60000,   910.10000
    722.18,  2689.00000,   899.90000
    722.64,  2659.90000,   902.20000
    723.10,  2677.60000,   895.20000
    723.57,  2687.90000,   894.20000
    724.03,  2696.10000,   907.60000
    724.49,  2699.10000,   908.70000
    724.95,  2662.20000,   905.10000
    725.41,  2719.80000,   896.40000
    725.87,  2774.20000,   885.20000
    726.33,  2799.60000,   874.60000
    726.80,  2800.20000,   884.60000
    727.26,  2751.90000,   896.20000
    727.72,  2663.70000,   906.10000
    728.18,  2673.20000,   905.10000
    728.64,  2669.00000,   900.70000
    729.10,  2678.90000,   896.40000
    729.56,  2702.50000,   892.60000
    730.02,  2725.50000,   897.40000
    730.48,  2727.50000,   894.80000
    730.94,  2718.90000,   891.20000
    731.41,  2710.00000,   890.10000
    731.87,  2681.10000,   894.30000
    732.33,  2660.00000,   894.70000
    732.79,  2687.90000,   893.30000
    733.25,  2688.70000,   890.70000
    733.71,  2698.70000,   892.50000
    734.17,  2714.30000,   892.20000
    734.63,  2690.10000,   899.40000
    735.09,  2671.70000,   900.50000
    735.55,  2675.50000,   897.50000
    736.01,  2661.30000,   901.20000
    736.47,  2665.60000,   905.60000
    736.94,  2673.20000,   901.50000
    737.40,  2683.30000,   909.40000
    737.86,  2678.90000,   915.50000
    738.32,  2687.20000,   912.80000
    738.78,  2696.80000,   908.80000
    739.24,  2689.10000,   909.20000
    739.70,  2695.20000,   895.60000
    740.16,  2722.80000,   889.40000
    740.62,  2731.60000,   883.70000
    741.08,  2752.40000,   879.30000
    741.54,  2738.90000,   883.60000
    742.00,  2712.00000,   898.30000
    742.46,  2677.40000,   901.00000
    742.92,  2646.70000,   899.50000
    743.38,  2649.60000,   886.70000
    743.84,  2654.70000,   881.80000
    744.30,  2676.20000,   876.90000
    744.76,  2688.60000,   880.70000
    745.22,  2681.90000,   890.00000
    745.68,  2655.00000,   906.20000
    746.14,  2645.40000,   913.50000
    746.60,  2653.10000,   912.40000
    747.06,  2677.10000,   908.10000
    747.52,  2665.60000,   898.10000
    747.98,  2685.00000,   892.30000
    748.44,  2690.10000,   892.10000
    748.90,  2677.60000,   893.20000
    749.36,  2686.50000,   887.00000
    749.82,  2693.80000,   893.00000
    750.28,  2706.80000,   888.70000
    750.74,  2732.10000,   891.70000
    751.20,  2735.90000,   897.90000
    751.66,  2714.00000,   900.30000
    752.12,  2695.60000,   885.50000
    752.58,  2693.70000,   878.30000
    753.04,  2705.70000,   884.00000
    753.50,  2727.10000,   892.30000
    753.96,  2709.90000,   896.30000
    754.42,  2681.10000,   895.10000
    754.88,  2664.50000,   884.30000
    755.34,  2662.30000,   886.60000
    755.80,  2676.80000,   902.10000
    756.26,  2698.40000,   905.40000
    756.72,  2701.10000,   903.40000
    757.18,  2708.70000,   892.50000
    757.64,  2700.10000,   883.50000
    758.10,  2672.20000,   877.70000
    758.56,  2650.40000,   876.10000
    759.02,  2655.00000,   882.60000
    759.48,  2653.80000,   897.30000
    759.94,  2677.10000,   905.00000
    760.40,  2680.60000,   908.60000
    760.86,  2680.00000,   905.00000
    761.32,  2689.10000,   890.70000
    761.78,  2718.20000,   878.80000
    762.24,  2696.90000,   871.80000
    762.70,  2699.20000,   873.40000
    763.15,  2677.80000,   875.50000
    763.61,  2678.60000,   882.30000
    764.07,  2691.40000,   881.00000
    764.53,  2695.40000,   881.90000
    764.99,  2701.50000,   886.60000
    765.45,  2718.80000,   896.00000
    765.91,  2700.50000,   899.20000
    766.37,  2687.80000,   893.00000
    766.83,  2653.80000,   897.00000
    767.29,  2653.20000,   899.90000
    767.75,  2662.50000,   904.10000
    768.21,  2686.60000,   901.10000
    768.66,  2700.80000,   892.30000
    769.12,  2715.30000,   881.10000
    769.58,  2689.50000,   875.20000
    770.04,  2678.60000,   868.50000
    770.50,  2649.80000,   870.50000
    770.96,  2633.90000,   875.70000
    771.42,  2657.50000,   880.60000
    771.88,  2673.70000,   891.40000
    772.34,  2683.70000,   886.10000
    772.80,  2679.30000,   885.40000
    773.25,  2659.10000,   886.50000
    773.71,  2649.20000,   898.60000
    774.17,  2639.70000,   898.00000
    774.63,  2652.00000,   901.00000
    775.09,  2666.50000,   900.30000
    775.55,  2658.20000,   904.30000
    776.01,  2632.30000,   898.50000
    776.47,  2632.70000,   901.40000
    776.92,  2613.00000,   892.60000
    777.38,  2641.10000,   884.20000
    777.84,  2651.20000,   880.60000
    778.30,  2652.10000,   876.10000
    778.76,  2642.10000,   877.70000
    779.22,  2661.50000,   885.30000
    779.68,  2662.50000,   888.40000
    780.13,  2669.10000,   891.80000
    780.59,  2646.60000,   902.90000
    781.05,  2632.90000,   898.30000
    781.51,  2636.60000,   894.30000
    781.97,  2657.90000,   886.00000
    782.43,  2669.00000,   880.50000
    782.88,  2683.60000,   881.40000
    783.34,  2671.50000,   897.60000
    783.80,  2675.90000,   899.10000
    784.26,  2696.50000,   895.00000
    784.72,  2682.90000,   893.50000
    785.18,  2665.70000,   888.60000
    785.63,  2647.40000,   887.20000
    786.09,  2661.50000,   893.20000
    786.55,  2700.60000,   891.70000
    787.01,  2731.20000,   881.60000
    787.47,  2710.50000,   874.70000
    787.92,  2677.40000,   876.90000
    788.38,  2643.80000,   885.80000
    788.84,  2630.80000,   892.40000
    789.30,  2645.80000,   894.80000
    789.76,  2658.80000,   887.40000
    790.21,  2662.40000,   886.40000
    790.67,  2653.60000,   886.20000
    791.13,  2658.40000,   884.30000
    791.59,  2640.50000,   874.70000
    792.05,  2642.30000,   872.40000
    792.50,  2656.40000,   873.20000
    792.96,  2669.20000,   888.50000
    793.42,  2646.20000,   888.80000
    793.88,  2654.30000,   892.10000
    794.33,  2629.10000,   885.10000
    794.79,  2630.20000,   878.00000
    795.25,  2643.10000,   876.10000
    795.71,  2655.50000,   882.60000
    796.17,  2663.70000,   876.80000
    796.62,  2671.20000,   875.40000
    797.08,  2639.50000,   874.60000
    797.54,  2631.90000,   876.30000
    798.00,  2628.70000,   869.70000
    798.45,  2638.80000,   874.00000
    798.91,  2649.30000,   877.50000
    799.37,  2657.70000,   883.10000
    799.83,  2649.20000,   891.90000
    800.28,  2639.70000,   904.50000
    800.74,  2640.70000,   909.50000
    801.20,  2661.70000,   922.00000
    801.66,  2643.80000,   934.00000
    802.11,  2653.60000,   945.70000
    802.57,  2659.80000,   955.80000
    803.03,  2641.20000,   957.70000
    803.48,  2619.60000,   973.90000
    803.94,  2672.50000,   973.30000
    804.40,  2692.10000,   974.50000
    804.86,  2713.30000,   959.80000
    805.31,  2695.30000,   969.60000
    805.77,  2650.00000,   969.00000
    806.23,  2588.90000,   993.60000
    806.69,  2620.40000,   975.20000
    807.14,  2637.10000,   946.60000
    807.60,  2662.10000,   895.50000
    808.06,  2668.70000,   876.80000
