2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 11:27

Wave-dcm-1,Dark spec.  ,Spectrum
    523.93,        ____,  4453.60000
    524.40,        ____,  4467.70000
    524.87,        ____,  4457.40000
    525.34,        ____,  4453.50000
    525.82,        ____,  4441.70000
    526.29,        ____,  4454.10000
    526.76,        ____,  4441.20000
    527.23,        ____,  4452.10000
    527.70,        ____,  4434.10000
    528.17,        ____,  4432.20000
    528.64,        ____,  4430.40000
    529.12,        ____,  4448.00000
    529.59,        ____,  4455.70000
    530.06,        ____,  4456.10000
    530.53,        ____,  4493.40000
    531.00,        ____,  4456.70000
    531.47,        ____,  4399.90000
    531.94,        ____,  4390.00000
    532.41,        ____,  4393.90000
    532.89,        ____,  4417.50000
    533.36,        ____,  4496.00000
    533.83,        ____,  4471.30000
    534.30,        ____,  4446.80000
    534.77,        ____,  4456.30000
    535.24,        ____,  4465.40000
    535.71,        ____,  4455.30000
    536.18,        ____,  4467.90000
    536.65,        ____,  4459.80000
    537.13,        ____,  4436.30000
    537.60,        ____,  4423.70000
    538.07,        ____,  4423.20000
    538.54,        ____,  4398.30000
    539.01,        ____,  4418.40000
    539.48,        ____,  4466.50000
    539.95,        ____,  4488.90000
    540.42,        ____,  4503.10000
    540.89,        ____,  4498.10000
    541.36,        ____,  4473.80000
    541.83,        ____,  4464.40000
    542.30,        ____,  4467.70000
    542.77,        ____,  4478.40000
    543.25,        ____,  4497.30000
    543.72,        ____,  4501.10000
    544.19,        ____,  4500.30000
    544.66,        ____,  4473.90000
    545.13,        ____,  4467.50000
    545.60,        ____,  4450.60000
    546.07,        ____,  4471.70000
    546.54,        ____,  4486.00000
    547.01,        ____,  4497.20000
    547.48,        ____,  4495.30000
    547.95,        ____,  4491.10000
    548.42,        ____,  4474.00000
    548.89,        ____,  4508.80000
    549.36,        ____,  4510.00000
    549.83,        ____,  4498.60000
    550.30,        ____,  4540.50000
    550.77,        ____,  4529.90000
    551.24,        ____,  4528.80000
    551.71,        ____,  4555.40000
    552.18,        ____,  4521.60000
    552.65,        ____,  4482.60000
    553.12,        ____,  4518.90000
    553.59,        ____,  4519.90000
    554.06,        ____,  4524.10000
    554.53,        ____,  4537.80000
    555.00,        ____,  4520.00000
    555.47,        ____,  4520.90000
    555.94,        ____,  4527.80000
    556.41,        ____,  4527.70000
    556.88,        ____,  4514.60000
    557.35,        ____,  4504.70000
    557.82,        ____,  4494.90000
    558.29,        ____,  4507.00000
    558.76,        ____,  4551.50000
    559.23,        ____,  4569.70000
    559.70,        ____,  4572.00000
    560.17,        ____,  4563.10000
    560.64,        ____,  4553.50000
    561.11,        ____,  4544.10000
    561.58,        ____,  4572.30000
    562.05,        ____,  4561.00000
    562.52,        ____,  4559.00000
    562.99,        ____,  4550.50000
    563.46,        ____,  4560.20000
    563.93,        ____,  4562.80000
    564.40,        ____,  4575.00000
    564.87,        ____,  4586.50000
    565.34,        ____,  4604.00000
    565.81,        ____,  4583.40000
    566.28,        ____,  4574.30000
    566.74,        ____,  4553.70000
    567.21,        ____,  4542.80000
    567.68,        ____,  4559.90000
    568.15,        ____,  4556.60000
    568.62,        ____,  4555.10000
    569.09,        ____,  4555.20000
    569.56,        ____,  4560.90000
    570.03,        ____,  4570.80000
    570.50,        ____,  4612.50000
    570.97,        ____,  4608.20000
    571.44,        ____,  4597.00000
    571.91,        ____,  4592.70000
    572.38,        ____,  4575.90000
    572.84,        ____,  4551.60000
    573.31,        ____,  4568.20000
    573.78,        ____,  4567.20000
    574.25,        ____,  4571.30000
    574.72,        ____,  4602.20000
    575.19,        ____,  4603.50000
    575.66,        ____,  4606.10000
    576.13,        ____,  4604.80000
    576.60,        ____,  4604.90000
    577.07,        ____,  4635.30000
    577.53,        ____,  4652.20000
    578.00,        ____,  4648.50000
    578.47,        ____,  4632.30000
    578.94,        ____,  4602.30000
    579.41,        ____,  4568.50000
    579.88,        ____,  4589.20000
    580.35,        ____,  4592.30000
    580.82,        ____,  4601.20000
    581.28,        ____,  4620.70000
    581.75,        ____,  4633.20000
    582.22,        ____,  4635.80000
    582.69,        ____,  4644.30000
    583.16,        ____,  4638.00000
    583.63,        ____,  4619.50000
    584.10,        ____,  4639.20000
    584.56,        ____,  4664.20000
    585.03,        ____,  4673.70000
    585.50,        ____,  4666.50000
    585.97,        ____,  4630.10000
    586.44,        ____,  4608.00000
    586.91,        ____,  4620.60000
    587.37,        ____,  4631.90000
    587.84,        ____,  4629.50000
    588.31,        ____,  4625.80000
    588.78,        ____,  4585.40000
    589.25,        ____,  4610.80000
    589.72,        ____,  4614.90000
    590.18,        ____,  4640.80000
    590.65,        ____,  4665.20000
    591.12,        ____,  4649.40000
    591.59,        ____,  4634.00000
    592.06,        ____,  4622.70000
    592.52,        ____,  4581.40000
    592.99,        ____,  4598.50000
    593.46,        ____,  4602.10000
    593.93,        ____,  4562.20000
    594.40,        ____,  4587.70000
    594.86,        ____,  4622.00000
    595.33,        ____,  4636.20000
    595.80,        ____,  4656.50000
    596.27,        ____,  4659.40000
    596.74,        ____,  4631.70000
    597.20,        ____,  4609.60000
    597.67,        ____,  4621.00000
    598.14,        ____,  4604.30000
    598.61,        ____,  4607.60000
    599.07,        ____,  4623.80000
    599.54,        ____,  4616.10000
    600.01,        ____,  4587.30000
    600.48,        ____,  4630.40000
    600.95,        ____,  4637.30000
    601.41,        ____,  4647.90000
    601.88,        ____,  4635.60000
    602.35,        ____,  4586.80000
    602.82,        ____,  4540.00000
    603.28,        ____,  4558.00000
    603.75,        ____,  4549.20000
    604.22,        ____,  4560.60000
    604.69,        ____,  4563.00000
    605.15,        ____,  4565.10000
    605.62,        ____,  4556.10000
    606.09,        ____,  4558.70000
    606.56,        ____,  4547.80000
    607.02,        ____,  4551.10000
    607.49,        ____,  4548.60000
    607.96,        ____,  4572.00000
    608.42,        ____,  4567.80000
    608.89,        ____,  4606.40000
    609.36,        ____,  4604.20000
    609.83,        ____,  4582.00000
    610.29,        ____,  4544.80000
    610.76,        ____,  4513.60000
    611.23,        ____,  4508.80000
    611.69,        ____,  4531.00000
    612.16,        ____,  4530.50000
    612.63,        ____,  4523.90000
    613.10,        ____,  4502.20000
    613.56,        ____,  4474.30000
    614.03,        ____,  4477.80000
    614.50,        ____,  4482.50000
    614.96,        ____,  4497.30000
    615.43,        ____,  4509.10000
    615.90,        ____,  4527.90000
    616.36,        ____,  4509.80000
    616.83,        ____,  4466.40000
    617.30,        ____,  4450.70000
    617.76,        ____,  4421.30000
    618.23,        ____,  4411.60000
    618.70,        ____,  4409.70000
    619.16,        ____,  4408.40000
    619.63,        ____,  4394.10000
    620.10,        ____,  4407.70000
    620.56,        ____,  4414.90000
    621.03,        ____,  4451.20000
    621.50,        ____,  4452.90000
    621.96,        ____,  4453.90000
    622.43,        ____,  4437.10000
    622.90,        ____,  4435.90000
    623.36,        ____,  4441.80000
    623.83,        ____,  4447.20000
    624.30,        ____,  4434.30000
    624.76,        ____,  4425.00000
    625.23,        ____,  4424.90000
    625.70,        ____,  4424.70000
    626.16,        ____,  4420.10000
    626.63,        ____,  4388.80000
    627.09,        ____,  4373.90000
    627.56,        ____,  4380.70000
    628.03,        ____,  4385.20000
    628.49,        ____,  4392.80000
    628.96,        ____,  4380.90000
    629.43,        ____,  4387.00000
    629.89,        ____,  4369.40000
    630.36,        ____,  4368.60000
    630.82,        ____,  4347.80000
    631.29,        ____,  4338.10000
    631.76,        ____,  4322.40000
    632.22,        ____,  4323.30000
    632.69,        ____,  4336.30000
    633.15,        ____,  4362.30000
    633.62,        ____,  4389.00000
    634.09,        ____,  4390.20000
    634.55,        ____,  4377.10000
    635.02,        ____,  4335.80000
    635.48,        ____,  4322.50000
    635.95,        ____,  4313.50000
    636.42,        ____,  4327.10000
    636.88,        ____,  4311.70000
    637.35,        ____,  4309.20000
    637.81,        ____,  4319.10000
    638.28,        ____,  4324.90000
    638.74,        ____,  4349.80000
    639.21,        ____,  4356.90000
    639.68,        ____,  4319.40000
    640.14,        ____,  4282.60000
    640.61,        ____,  4283.10000
    641.07,        ____,  4261.00000
    641.54,        ____,  4286.50000
    642.00,        ____,  4304.80000
    642.47,        ____,  4315.80000
    642.93,        ____,  4312.20000
    643.40,        ____,  4313.40000
    643.87,        ____,  4288.40000
    644.33,        ____,  4290.10000
    644.80,        ____,  4287.00000
    645.26,        ____,  4266.80000
    645.73,        ____,  4257.60000
    646.19,        ____,  4256.90000
    646.66,        ____,  4263.80000
    647.12,        ____,  4256.80000
    647.59,        ____,  4272.80000
    648.05,        ____,  4282.10000
    648.52,        ____,  4282.60000
    648.98,        ____,  4276.10000
    649.45,        ____,  4260.30000
    649.91,        ____,  4222.30000
    650.38,        ____,  4224.20000
    650.84,        ____,  4267.70000
    651.31,        ____,  4273.30000
    651.77,        ____,  4279.00000
    652.24,        ____,  4248.60000
    652.70,        ____,  4228.60000
    653.17,        ____,  4205.70000
    653.63,        ____,  4226.50000
    654.10,        ____,  4227.40000
    654.56,        ____,  4242.20000
    655.03,        ____,  4229.90000
    655.49,        ____,  4245.20000
    655.96,        ____,  4235.80000
    656.42,        ____,  4217.10000
    656.89,        ____,  4205.80000
    657.35,        ____,  4250.80000
    657.82,        ____,  4292.20000
    658.28,        ____,  4331.00000
    658.75,        ____,  4343.40000
    659.21,        ____,  4295.30000
    659.68,        ____,  4264.80000
    660.14,        ____,  4254.00000
    660.61,        ____,  4217.60000
    661.07,        ____,  4250.60000
    661.53,        ____,  4268.30000
    662.00,        ____,  4284.30000
    662.46,        ____,  4277.00000
    662.93,        ____,  4256.20000
    663.39,        ____,  4219.00000
    663.86,        ____,  4250.60000
    664.32,        ____,  4246.50000
    664.79,        ____,  4266.30000
    665.25,        ____,  4244.10000
    665.71,        ____,  4219.60000
    666.18,        ____,  4183.30000
    666.64,        ____,  4196.10000
    667.11,        ____,  4186.90000
    667.57,        ____,  4200.80000
    668.04,        ____,  4212.60000
    668.50,        ____,  4213.10000
    668.96,        ____,  4201.00000
    669.43,        ____,  4217.80000
    669.89,        ____,  4192.30000
    670.36,        ____,  4165.70000
    670.82,        ____,  4154.60000
    671.28,        ____,  4165.40000
    671.75,        ____,  4177.00000
    672.21,        ____,  4204.10000
    672.68,        ____,  4202.70000
    673.14,        ____,  4204.20000
    673.60,        ____,  4211.50000
    674.07,        ____,  4188.00000
    674.53,        ____,  4164.20000
    675.00,        ____,  4159.80000
    675.46,        ____,  4152.20000
    675.92,        ____,  4151.40000
    676.39,        ____,  4188.40000
    676.85,        ____,  4183.30000
    677.31,        ____,  4191.00000
    677.78,        ____,  4191.50000
    678.24,        ____,  4165.90000
    678.70,        ____,  4134.90000
    679.17,        ____,  4112.00000
    679.63,        ____,  4090.70000
    680.10,        ____,  4098.40000
    680.56,        ____,  4128.30000
    681.02,        ____,  4128.00000
    681.49,        ____,  4160.00000
    681.95,        ____,  4146.50000
    682.41,        ____,  4131.80000
    682.88,        ____,  4120.80000
    683.34,        ____,  4119.30000
    683.80,        ____,  4106.60000
    684.27,        ____,  4131.10000
    684.73,        ____,  4135.40000
    685.19,        ____,  4151.50000
    685.66,        ____,  4173.70000
    686.12,        ____,  4165.80000
    686.58,        ____,  4189.40000
    687.05,        ____,  4176.60000
    687.51,        ____,  4159.30000
    687.97,        ____,  4147.10000
    688.44,        ____,  4143.50000
    688.90,        ____,  4130.80000
    689.36,        ____,  4135.20000
    689.83,        ____,  4129.20000
    690.29,        ____,  4137.10000
    690.75,        ____,  4151.70000
    691.21,        ____,  4164.10000
    691.68,        ____,  4143.00000
    692.14,        ____,  4102.70000
    692.60,        ____,  4106.80000
    693.07,        ____,  4084.10000
    693.53,        ____,  4102.30000
    693.99,        ____,  4120.30000
    694.45,        ____,  4121.40000
    694.92,        ____,  4129.40000
    695.38,        ____,  4140.50000
    695.84,        ____,  4121.70000
    696.31,        ____,  4105.20000
    696.77,        ____,  4113.30000
    697.23,        ____,  4112.70000
    697.69,        ____,  4109.60000
    698.16,        ____,  4092.30000
    698.62,        ____,  4078.60000
    699.08,        ____,  4050.80000
    699.54,        ____,  4052.70000
    700.01,        ____,  4041.70000
    700.47,        ____,  4027.00000
    700.93,        ____,  4028.40000
    701.39,        ____,  4044.60000
    701.86,        ____,  4056.00000
    702.32,        ____,  4062.40000
    702.78,        ____,  4070.80000
    703.24,        ____,  4064.50000
    703.71,        ____,  4069.00000
    704.17,        ____,  4070.30000
    704.63,        ____,  4052.80000
    705.09,        ____,  4039.60000
    705.56,        ____,  4065.80000
    706.02,        ____,  4064.80000
    706.48,        ____,  4050.90000
    706.94,        ____,  4043.50000
    707.40,        ____,  4027.40000
    707.87,        ____,  4030.20000
    708.33,        ____,  4048.70000
    708.79,        ____,  4028.20000
    709.25,        ____,  3999.20000
    709.72,        ____,  4002.00000
    710.18,        ____,  4012.30000
    710.64,        ____,  4011.60000
    711.10,        ____,  4015.80000
    711.56,        ____,  4034.80000
    712.03,        ____,  4057.90000
    712.49,        ____,  4081.80000
    712.95,        ____,  4086.80000
    713.41,        ____,  4057.50000
    713.87,        ____,  4045.10000
    714.33,        ____,  4047.70000
    714.80,        ____,  4034.50000
    715.26,        ____,  3996.20000
    715.72,        ____,  3989.90000
    716.18,        ____,  3980.30000
    716.64,        ____,  3994.40000
    717.11,        ____,  4001.90000
    717.57,        ____,  3992.80000
    718.03,        ____,  3961.60000
    718.49,        ____,  3979.60000
    718.95,        ____,  4022.80000
    719.41,        ____,  4034.60000
    719.87,        ____,  4004.10000
    720.34,        ____,  3988.30000
    720.80,        ____,  3974.60000
    721.26,        ____,  3976.00000
    721.72,        ____,  4019.40000
    722.18,        ____,  4014.30000
    722.64,        ____,  3983.00000
    723.10,        ____,  3991.20000
    723.57,        ____,  3992.70000
    724.03,        ____,  3992.60000
    724.49,        ____,  3986.60000
    724.95,        ____,  3953.90000
    725.41,        ____,  4017.80000
    725.87,        ____,  4074.40000
    726.33,        ____,  4101.60000
    726.80,        ____,  4103.60000
    727.26,        ____,  4050.70000
    727.72,        ____,  3970.50000
    728.18,        ____,  3981.70000
    728.64,        ____,  3969.10000
    729.10,        ____,  3977.30000
    729.56,        ____,  3999.20000
    730.02,        ____,  4022.50000
    730.48,        ____,  4026.20000
    730.94,        ____,  4017.40000
    731.41,        ____,  4007.00000
    731.87,        ____,  3972.90000
    732.33,        ____,  3951.20000
    732.79,        ____,  3970.30000
    733.25,        ____,  3976.60000
    733.71,        ____,  3986.10000
    734.17,        ____,  4005.70000
    734.63,        ____,  3975.20000
    735.09,        ____,  3961.10000
    735.55,        ____,  3957.20000
    736.01,        ____,  3958.20000
    736.47,        ____,  3973.60000
    736.94,        ____,  3970.70000
    737.40,        ____,  3976.30000
    737.86,        ____,  3972.50000
    738.32,        ____,  3972.90000
    738.78,        ____,  3982.50000
    739.24,        ____,  3973.80000
    739.70,        ____,  3969.90000
    740.16,        ____,  3998.60000
    740.62,        ____,  4006.90000
    741.08,        ____,  4030.90000
    741.54,        ____,  4018.90000
    742.00,        ____,  3999.20000
    742.46,        ____,  3975.80000
    742.92,        ____,  3940.60000
    743.38,        ____,  3939.20000
    743.84,        ____,  3934.80000
    744.30,        ____,  3944.80000
    744.76,        ____,  3961.30000
    745.22,        ____,  3966.30000
    745.68,        ____,  3937.60000
    746.14,        ____,  3931.60000
    746.60,        ____,  3926.00000
    747.06,        ____,  3935.60000
    747.52,        ____,  3925.80000
    747.98,        ____,  3950.20000
    748.44,        ____,  3951.30000
    748.90,        ____,  3946.60000
    749.36,        ____,  3950.40000
    749.82,        ____,  3966.90000
    750.28,        ____,  3979.10000
    750.74,        ____,  4002.20000
    751.20,        ____,  4004.00000
    751.66,        ____,  3977.60000
    752.12,        ____,  3955.40000
    752.58,        ____,  3955.50000
    753.04,        ____,  3963.80000
    753.50,        ____,  3992.50000
    753.96,        ____,  3980.20000
    754.42,        ____,  3952.90000
    754.88,        ____,  3936.80000
    755.34,        ____,  3930.60000
    755.80,        ____,  3952.60000
    756.26,        ____,  3966.30000
    756.72,        ____,  3963.90000
    757.18,        ____,  3955.80000
    757.64,        ____,  3944.10000
    758.10,        ____,  3920.20000
    758.56,        ____,  3915.20000
    759.02,        ____,  3921.10000
    759.48,        ____,  3929.70000
    759.94,        ____,  3944.60000
    760.40,        ____,  3953.70000
    760.86,        ____,  3950.20000
    761.32,        ____,  3952.30000
    761.78,        ____,  3981.40000
    762.24,        ____,  3966.20000
    762.70,        ____,  3966.20000
    763.15,        ____,  3949.90000
    763.61,        ____,  3940.60000
    764.07,        ____,  3934.20000
    764.53,        ____,  3931.10000
    764.99,        ____,  3937.20000
    765.45,        ____,  3959.00000
    765.91,        ____,  3955.20000
    766.37,        ____,  3941.60000
    766.83,        ____,  3913.10000
    767.29,        ____,  3908.10000
    767.75,        ____,  3908.10000
    768.21,        ____,  3927.00000
    768.66,        ____,  3941.30000
    769.12,        ____,  3954.70000
    769.58,        ____,  3940.30000
    770.04,        ____,  3925.10000
    770.50,        ____,  3887.00000
    770.96,        ____,  3873.60000
    771.42,        ____,  3901.50000
    771.88,        ____,  3927.10000
    772.34,        ____,  3937.20000
    772.80,        ____,  3927.00000
    773.25,        ____,  3902.20000
    773.71,        ____,  3895.40000
    774.17,        ____,  3879.70000
    774.63,        ____,  3893.90000
    775.09,        ____,  3904.80000
    775.55,        ____,  3896.70000
    776.01,        ____,  3875.80000
    776.47,        ____,  3878.00000
    776.92,        ____,  3865.30000
    777.38,        ____,  3902.60000
    777.84,        ____,  3919.20000
    778.30,        ____,  3912.90000
    778.76,        ____,  3898.60000
    779.22,        ____,  3904.30000
    779.68,        ____,  3903.20000
    780.13,        ____,  3911.20000
    780.59,        ____,  3897.60000
    781.05,        ____,  3877.10000
    781.51,        ____,  3878.80000
    781.97,        ____,  3900.60000
    782.43,        ____,  3914.30000
    782.88,        ____,  3933.00000
    783.34,        ____,  3930.90000
    783.80,        ____,  3922.90000
    784.26,        ____,  3936.00000
    784.72,        ____,  3919.70000
    785.18,        ____,  3905.10000
    785.63,        ____,  3897.40000
    786.09,        ____,  3918.90000
    786.55,        ____,  3947.40000
    787.01,        ____,  3968.70000
    787.47,        ____,  3935.00000
    787.92,        ____,  3899.70000
    788.38,        ____,  3873.70000
    788.84,        ____,  3862.40000
    789.30,        ____,  3881.20000
    789.76,        ____,  3900.30000
    790.21,        ____,  3913.80000
    790.67,        ____,  3904.60000
    791.13,        ____,  3900.90000
    791.59,        ____,  3868.00000
    792.05,        ____,  3860.20000
    792.50,        ____,  3868.00000
    792.96,        ____,  3898.70000
    793.42,        ____,  3881.90000
    793.88,        ____,  3887.60000
    794.33,        ____,  3858.10000
    794.79,        ____,  3854.70000
    795.25,        ____,  3860.50000
    795.71,        ____,  3891.10000
    796.17,        ____,  3900.20000
    796.62,        ____,  3906.20000
    797.08,        ____,  3874.20000
    797.54,        ____,  3865.30000
    798.00,        ____,  3855.40000
    798.45,        ____,  3868.90000
    798.91,        ____,  3879.20000
    799.37,        ____,  3888.20000
    799.83,        ____,  3879.10000
    800.28,        ____,  3867.40000
    800.74,        ____,  3863.20000
    801.20,        ____,  3882.10000
    801.66,        ____,  3864.70000
    802.11,        ____,  3870.90000
    802.57,        ____,  3887.30000
    803.03,        ____,  3867.10000
    803.48,        ____,  3839.20000
    803.94,        ____,  3885.00000
    804.40,        ____,  3892.80000
    804.86,        ____,  3914.70000
    805.31,        ____,  3910.20000
    805.77,        ____,  3868.00000
    806.23,        ____,  3817.40000
    806.69,        ____,  3843.50000
    807.14,        ____,  3847.10000
    807.60,        ____,  3872.80000
    808.06,        ____,  3878.90000
    808.51,        ____,  3878.30000
    808.97,        ____,  3857.30000
    809.43,        ____,  3852.60000
    809.88,        ____,  3839.40000
    810.34,        ____,  3831.40000
    810.80,        ____,  3854.20000
    811.26,        ____,  3869.10000
    811.71,        ____,  3865.60000
    812.17,        ____,  3878.00000
    812.63,        ____,  3868.40000
    813.08,        ____,  3839.00000
    813.54,        ____,  3847.00000
    814.00,        ____,  3852.30000
    814.45,        ____,  3859.50000
    814.91,        ____,  3876.70000
    815.37,        ____,  3869.90000
    815.82,        ____,  3850.50000
    816.28,        ____,  3835.80000
    816.74,        ____,  3836.20000
    817.19,        ____,  3807.00000
    817.65,        ____,  3822.70000
    818.11,        ____,  3852.00000
    818.56,        ____,  3862.30000
    819.02,        ____,  3844.80000
    819.48,        ____,  3847.10000
    819.93,        ____,  3800.30000
    820.39,        ____,  3823.30000
    820.84,        ____,  3863.00000
    821.30,        ____,  3892.30000
    821.76,        ____,  3885.60000
    822.21,        ____,  3891.00000
    822.67,        ____,  3871.30000
    823.13,        ____,  3837.90000
    823.58,        ____,  3869.70000
    824.04,        ____,  3897.70000
    824.49,        ____,  3888.40000
    824.95,        ____,  3892.20000
    825.41,        ____,  3903.30000
    825.86,        ____,  3880.70000
    826.32,        ____,  3915.20000
    826.78,        ____,  3896.40000
    827.23,        ____,  3855.70000
    827.69,        ____,  3820.90000
    828.14,        ____,  3816.70000
    828.60,        ____,  3836.70000
    829.06,        ____,  3869.00000
    829.51,        ____,  3861.90000
    829.97,        ____,  3865.20000
    830.42,        ____,  3866.10000
    830.88,        ____,  3847.60000
    831.34,        ____,  3844.10000
    831.79,        ____,  3858.40000
    832.25,        ____,  3845.90000
    832.70,        ____,  3828.90000
    833.16,        ____,  3834.40000
    833.61,        ____,  3824.60000
    834.07,        ____,  3821.60000
    834.53,        ____,  3822.30000
    834.98,        ____,  3824.30000
    835.44,        ____,  3805.90000
    835.89,        ____,  3822.90000
    836.35,        ____,  3833.40000
    836.80,        ____,  3847.60000
    837.26,        ____,  3825.80000
    837.71,        ____,  3809.80000
    838.17,        ____,  3797.80000
    838.63,        ____,  3800.30000
    839.08,        ____,  3796.80000
    839.54,        ____,  3817.80000
    839.99,        ____,  3814.40000
    840.45,        ____,  3825.00000
    840.90,        ____,  3831.10000
    841.36,        ____,  3838.00000
    841.81,        ____,  3824.80000
    842.27,        ____,  3814.40000
    842.72,        ____,  3800.00000
    843.18,        ____,  3797.60000
    843.63,        ____,  3775.20000
    844.09,        ____,  3782.40000
    844.55,        ____,  3784.60000
    845.00,        ____,  3790.80000
    845.46,        ____,  3804.00000
    845.91,        ____,  3814.60000
    846.37,        ____,  3829.30000
    846.82,        ____,  3847.00000
    847.28,        ____,  3847.60000
    847.73,        ____,  3798.30000
    848.19,        ____,  3826.80000
    848.64,        ____,  3844.90000
    849.10,        ____,  3869.50000
    849.55,        ____,  3867.30000
    850.01,        ____,  3847.80000
    850.46,        ____,  3786.10000
    850.92,        ____,  3823.00000
    851.37,        ____,  3831.30000
    851.83,        ____,  3835.70000
    852.28,        ____,  3824.20000
    852.73,        ____,  3804.90000
    853.19,        ____,  3772.70000
    853.64,        ____,  3780.60000
    854.10,        ____,  3780.90000
    854.55,        ____,  3786.90000
    855.01,        ____,  3797.30000
    855.46,        ____,  3783.40000
    855.92,        ____,  3774.40000
    856.37,        ____,  3775.70000
    856.83,        ____,  3769.00000
    857.28,        ____,  3774.00000
    857.74,        ____,  3772.00000
    858.19,        ____,  3766.30000
    858.64,        ____,  3783.80000
    859.10,        ____,  3784.70000
    859.55,        ____,  3773.40000
    860.01,        ____,  3831.40000
    860.46,        ____,  3850.70000
    860.92,        ____,  3847.40000
    861.37,        ____,  3833.60000
    861.83,        ____,  3828.20000
    862.28,        ____,  3791.40000
    862.73,        ____,  3807.50000
    863.19,        ____,  3793.60000
    863.64,        ____,  3779.10000
    864.10,        ____,  3766.00000
    864.55,        ____,  3797.40000
    865.01,        ____,  3786.10000
    865.46,        ____,  3799.20000
    865.91,        ____,  3786.20000
    866.37,        ____,  3781.50000
    866.82,        ____,  3776.70000
    867.28,        ____,  3775.10000
    867.73,        ____,  3763.50000
    868.18,        ____,  3791.30000
    868.64,        ____,  3791.40000
    869.09,        ____,  3809.10000
    869.55,        ____,  3829.30000
    870.00,        ____,  3813.90000
    870.45,        ____,  3805.60000
    870.91,        ____,  3776.20000
    871.36,        ____,  3744.80000
    871.81,        ____,  3756.00000
    872.27,        ____,  3781.90000
    872.72,        ____,  3786.10000
    873.18,        ____,  3790.70000
    873.63,        ____,  3761.10000
    874.08,        ____,  3754.60000
    874.54,        ____,  3774.20000
    874.99,        ____,  3772.10000
    875.44,        ____,  3758.10000
    875.90,        ____,  3745.10000
    876.35,        ____,  3739.50000
    876.81,        ____,  3772.80000
    877.26,        ____,  3808.10000
    877.71,        ____,  3792.10000
    878.17,        ____,  3762.60000
    878.62,        ____,  3783.80000
    879.07,        ____,  3806.10000
    879.53,        ____,  3832.60000
    879.98,        ____,  3829.20000
    880.43,        ____,  3802.40000
    880.89,        ____,  3775.90000
    881.34,        ____,  3782.50000
    881.79,        ____,  3794.00000
    882.25,        ____,  3793.00000
    882.70,        ____,  3774.60000
    883.15,        ____,  3754.60000
    883.61,        ____,  3764.40000
    884.06,        ____,  3754.80000
    884.51,        ____,  3771.80000
    884.97,        ____,  3765.40000
    885.42,        ____,  3770.90000
    885.87,        ____,  3762.20000
    886.32,        ____,  3775.20000
    886.78,        ____,  3749.60000
    887.23,        ____,  3763.40000
    887.68,        ____,  3766.00000
    888.14,        ____,  3774.00000
    888.59,        ____,  3761.50000
    889.04,        ____,  3742.50000
    889.50,        ____,  3711.20000
    889.95,        ____,  3737.50000
    890.40,        ____,  3762.50000
    890.85,        ____,  3778.70000
    891.31,        ____,  3772.80000
    891.76,        ____,  3779.60000
    892.21,        ____,  3770.90000
    892.67,        ____,  3787.40000
    893.12,        ____,  3778.60000
    893.57,        ____,  3774.10000
    894.02,        ____,  3772.40000
    894.48,        ____,  3790.90000
    894.93,        ____,  3787.80000
    895.38,        ____,  3790.90000
    895.83,        ____,  3774.50000
    896.29,        ____,  3777.20000
    896.74,        ____,  3778.60000
    897.19,        ____,  3799.20000
    897.64,        ____,  3806.30000
    898.10,        ____,  3812.20000
    898.55,        ____,  3783.60000
    899.00,        ____,  3777.50000
    899.45,        ____,  3748.20000
    899.91,        ____,  3743.30000
    900.36,        ____,  3726.70000
    900.81,        ____,  3768.20000
    901.26,        ____,  3783.50000
    901.72,        ____,  3824.10000
    902.17,        ____,  3828.60000
    902.62,        ____,  3840.60000
    903.07,        ____,  3798.80000
    903.52,        ____,  3812.00000
    903.98,        ____,  3814.30000
    904.43,        ____,  3832.20000
    904.88,        ____,  3826.40000
    905.33,        ____,  3825.60000
    905.79,        ____,  3797.70000
    906.24,        ____,  3796.00000
    906.69,        ____,  3802.60000
    907.14,        ____,  3799.50000
    907.59,        ____,  3770.80000
    908.05,        ____,  3748.20000
    908.50,        ____,  3728.80000
    908.95,        ____,  3737.10000
    909.40,        ____,  3740.80000
    909.85,        ____,  3738.50000
    910.31,        ____,  3737.00000
    910.76,        ____,  3723.70000
    911.21,        ____,  3718.60000
    911.66,        ____,  3730.00000
    912.11,        ____,  3730.30000
    912.56,        ____,  3758.40000
    913.02,        ____,  3764.70000
    913.47,        ____,  3755.10000
    913.92,        ____,  3748.40000
    914.37,        ____,  3729.30000
    914.82,        ____,  3726.60000
    915.27,        ____,  3750.70000
    915.73,        ____,  3768.10000
    916.18,        ____,  3766.20000
    916.63,        ____,  3756.30000
    917.08,        ____,  3724.40000
    917.53,        ____,  3764.20000
    917.98,        ____,  3674.60000
    918.44,        ____,  3958.00000
    918.89,        ____,  4100.10000
    919.34,        ____,  4131.90000
    919.79,        ____,  4046.30000
    920.24,        ____,  3914.60000
    920.69,        ____,  3648.30000
    921.14,        ____,  3762.60000
    921.59,        ____,  3759.90000
    922.05,        ____,  3763.00000
    922.50,        ____,  3761.70000
    922.95,        ____,  3786.60000
    923.40,        ____,  3813.20000
    923.85,        ____,  3827.50000
