2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 15:39

Wave-dcm-1,Dark spec.  ,Spectrum
    459.57,  2710.40000,  1053.80000
    460.04,  2720.60000,  1052.30000
    460.52,  2722.60000,  1051.40000
    460.99,  2722.80000,  1044.20000
    461.47,  2718.90000,  1040.50000
    461.94,  2693.10000,  1045.70000
    462.42,  2686.30000,  1048.40000
    462.89,  2704.10000,  1045.60000
    463.37,  2716.90000,  1053.60000
    463.84,  2719.20000,  1060.30000
    464.32,  2729.70000,  1056.80000
    464.79,  2723.10000,  1059.10000
    465.26,  2724.70000,  1059.10000
    465.74,  2714.50000,  1049.70000
    466.21,  2742.50000,  1045.40000
    466.69,  2749.50000,  1044.60000
    467.16,  2753.20000,  1044.10000
    467.64,  2739.50000,  1039.70000
    468.11,  2719.90000,  1039.60000
    468.59,  2712.00000,  1035.90000
    469.06,  2727.80000,  1042.60000
    469.54,  2752.10000,  1048.80000
    470.01,  2754.70000,  1044.90000
    470.48,  2713.40000,  1045.10000
    470.96,  2726.70000,  1048.10000
    471.43,  2750.60000,  1047.50000
    471.91,  2772.10000,  1054.30000
    472.38,  2813.30000,  1054.50000
    472.86,  2792.20000,  1040.80000
    473.33,  2733.60000,  1046.00000
    473.80,  2722.50000,  1049.30000
    474.28,  2729.00000,  1044.20000
    474.75,  2738.10000,  1047.80000
    475.23,  2778.90000,  1041.70000
    475.70,  2774.10000,  1042.40000
    476.17,  2747.30000,  1049.00000
    476.65,  2740.20000,  1051.70000
    477.12,  2742.00000,  1042.90000
    477.60,  2712.10000,  1029.00000
    478.07,  2723.40000,  1020.00000
    478.54,  2738.70000,  1025.40000
    479.02,  2742.80000,  1041.70000
    479.49,  2763.70000,  1059.70000
    479.97,  2763.50000,  1062.50000
    480.44,  2750.10000,  1050.80000
    480.91,  2722.10000,  1042.60000
    481.39,  2719.90000,  1034.30000
    481.86,  2717.60000,  1040.20000
    482.34,  2703.70000,  1045.70000
    482.81,  2720.80000,  1046.00000
    483.28,  2746.50000,  1044.70000
    483.76,  2727.30000,  1043.90000
    484.23,  2741.40000,  1039.30000
    484.70,  2719.90000,  1039.10000
    485.18,  2710.00000,  1042.20000
    485.65,  2717.40000,  1052.00000
    486.12,  2723.90000,  1057.40000
    486.60,  2707.40000,  1059.80000
    487.07,  2710.00000,  1058.30000
    487.55,  2731.00000,  1050.70000
    488.02,  2760.40000,  1042.90000
    488.49,  2761.70000,  1044.10000
    488.97,  2775.20000,  1043.50000
    489.44,  2761.10000,  1040.70000
    489.91,  2718.60000,  1041.90000
    490.39,  2710.60000,  1044.30000
    490.86,  2680.30000,  1041.10000
    491.33,  2648.70000,  1045.00000
    491.81,  2688.10000,  1052.40000
    492.28,  2730.30000,  1035.70000
    492.75,  2730.80000,  1022.60000
    493.23,  2779.80000,  1018.00000
    493.70,  2802.20000,  1013.10000
    494.17,  2793.80000,  1022.00000
    494.64,  2786.90000,  1025.10000
    495.12,  2744.70000,  1027.70000
    495.59,  2737.60000,  1036.30000
    496.06,  2765.10000,  1037.80000
    496.54,  2785.40000,  1032.80000
    497.01,  2767.80000,  1029.70000
    497.48,  2751.00000,  1024.90000
    497.96,  2726.00000,  1022.20000
    498.43,  2759.30000,  1017.40000
    498.90,  2767.50000,  1014.00000
    499.37,  2794.30000,  1014.70000
    499.85,  2767.80000,  1023.30000
    500.32,  2757.80000,  1037.60000
    500.79,  2739.40000,  1033.50000
    501.27,  2742.60000,  1032.20000
    501.74,  2736.10000,  1026.80000
    502.21,  2737.40000,  1022.30000
    502.68,  2723.70000,  1024.00000
    503.16,  2715.10000,  1022.80000
    503.63,  2707.40000,  1017.00000
    504.10,  2718.50000,  1022.70000
    504.57,  2711.00000,  1028.90000
    505.05,  2724.20000,  1035.40000
    505.52,  2742.90000,  1036.10000
    505.99,  2741.70000,  1028.70000
    506.46,  2735.40000,  1025.00000
    506.94,  2722.40000,  1032.10000
    507.41,  2705.20000,  1037.70000
    507.88,  2709.40000,  1030.20000
    508.35,  2711.30000,  1017.80000
    508.83,  2704.60000,  1002.90000
    509.30,  2735.80000,   994.70000
    509.77,  2744.00000,  1002.00000
    510.24,  2745.50000,  1000.90000
    510.72,  2733.20000,  1005.70000
    511.19,  2714.40000,  1020.80000
    511.66,  2703.30000,  1031.90000
    512.13,  2733.70000,  1023.10000
    512.60,  2717.90000,  1022.90000
    513.08,  2713.40000,  1011.20000
    513.55,  2711.60000,  1012.30000
    514.02,  2693.50000,  1015.30000
    514.49,  2691.90000,  1018.90000
    514.97,  2707.30000,  1011.50000
    515.44,  2721.30000,  1013.00000
    515.91,  2717.60000,  1019.00000
    516.38,  2719.90000,  1027.00000
    516.85,  2686.40000,  1025.90000
    517.33,  2669.80000,  1024.50000
    517.80,  2665.00000,  1028.30000
    518.27,  2694.30000,  1022.00000
    518.74,  2729.10000,  1023.30000
    519.21,  2769.30000,  1006.00000
    519.68,  2752.00000,  1001.60000
    520.16,  2724.50000,   998.90000
    520.63,  2703.70000,   999.10000
    521.10,  2691.30000,  1006.00000
    521.57,  2714.10000,  1012.70000
    522.04,  2733.00000,  1002.70000
    522.52,  2729.60000,  1002.50000
    522.99,  2714.80000,  1001.70000
    523.46,  2735.00000,   995.30000
    523.93,  2737.20000,  1004.70000
    524.40,  2764.70000,  1002.50000
    524.87,  2753.00000,  1001.80000
    525.34,  2740.80000,   996.40000
    525.82,  2724.30000,  1001.90000
    526.29,  2732.20000,  1004.40000
    526.76,  2729.20000,  1010.10000
    527.23,  2753.40000,   998.50000
    527.70,  2738.10000,   989.70000
    528.17,  2728.40000,   994.00000
    528.64,  2711.00000,  1011.50000
    529.12,  2711.70000,  1014.00000
    529.59,  2710.80000,  1011.10000
    530.06,  2717.20000,  1010.90000
    530.53,  2761.20000,   999.40000
    531.00,  2738.40000,   998.00000
    531.47,  2696.30000,   992.60000
    531.94,  2691.10000,   988.40000
    532.41,  2685.80000,   988.10000
    532.89,  2697.70000,  1008.80000
    533.36,  2764.50000,  1005.70000
    533.83,  2751.20000,  1005.50000
    534.30,  2735.20000,   995.60000
    534.77,  2737.00000,  1003.20000
    535.24,  2732.20000,  1009.80000
    535.71,  2722.20000,  1022.90000
    536.18,  2736.70000,  1018.70000
    536.65,  2738.80000,  1023.00000
    537.13,  2716.80000,  1024.80000
    537.60,  2702.00000,  1022.50000
    538.07,  2706.20000,  1018.60000
    538.54,  2692.70000,  1017.90000
    539.01,  2709.50000,  1017.40000
    539.48,  2746.00000,  1017.80000
    539.95,  2747.50000,  1025.80000
    540.42,  2753.70000,  1023.50000
    540.89,  2745.20000,  1020.30000
    541.36,  2721.20000,  1021.70000
    541.83,  2717.90000,  1021.00000
    542.30,  2718.70000,  1021.80000
    542.77,  2727.10000,  1022.90000
    543.25,  2757.20000,  1018.20000
    543.72,  2760.30000,  1025.20000
    544.19,  2752.40000,  1037.30000
    544.66,  2723.80000,  1046.50000
    545.13,  2703.70000,  1051.80000
    545.60,  2691.80000,  1039.40000
    546.07,  2718.90000,  1037.90000
    546.54,  2732.80000,  1042.00000
    547.01,  2733.40000,  1052.20000
    547.48,  2729.10000,  1060.10000
    547.95,  2721.90000,  1057.60000
    548.42,  2715.60000,  1042.40000
    548.89,  2749.60000,  1036.90000
    549.36,  2743.70000,  1036.90000
    549.83,  2723.90000,  1049.50000
    550.30,  2767.70000,  1056.60000
    550.77,  2766.50000,  1058.80000
    551.24,  2772.50000,  1056.20000
    551.71,  2782.80000,  1064.40000
    552.18,  2748.60000,  1077.70000
    552.65,  2694.90000,  1085.10000
    553.12,  2721.40000,  1079.80000
    553.59,  2728.50000,  1066.60000
    554.06,  2729.20000,  1062.50000
    554.53,  2738.30000,  1065.20000
    555.00,  2731.70000,  1065.80000
    555.47,  2718.20000,  1070.60000
    555.94,  2711.40000,  1071.60000
    556.41,  2711.10000,  1069.80000
    556.88,  2692.70000,  1070.50000
    557.35,  2693.90000,  1066.20000
    557.82,  2689.10000,  1066.10000
    558.29,  2702.60000,  1063.20000
    558.76,  2740.60000,  1065.50000
    559.23,  2755.70000,  1069.10000
    559.70,  2758.00000,  1066.60000
    560.17,  2746.40000,  1070.60000
    560.64,  2733.00000,  1074.10000
    561.11,  2723.30000,  1065.20000
    561.58,  2753.90000,  1061.90000
    562.05,  2739.00000,  1072.10000
    562.52,  2748.10000,  1080.90000
    562.99,  2739.40000,  1089.50000
    563.46,  2737.70000,  1097.20000
    563.93,  2732.80000,  1087.50000
    564.40,  2744.50000,  1077.40000
    564.87,  2745.80000,  1075.00000
    565.34,  2767.40000,  1068.30000
    565.81,  2757.30000,  1065.30000
    566.28,  2750.60000,  1066.90000
    566.74,  2730.60000,  1065.30000
    567.21,  2720.00000,  1074.90000
    567.68,  2726.30000,  1085.10000
    568.15,  2718.20000,  1088.10000
    568.62,  2707.30000,  1104.10000
    569.09,  2709.20000,  1096.60000
    569.56,  2708.90000,  1081.40000
    570.03,  2715.40000,  1072.80000
    570.50,  2757.00000,  1067.10000
    570.97,  2754.40000,  1063.60000
    571.44,  2736.20000,  1082.00000
    571.91,  2763.60000,  1060.50000
    572.38,  2770.10000,  1046.00000
    572.84,  2752.60000,  1052.20000
    573.31,  2762.50000,  1062.20000
    573.78,  2744.50000,  1074.20000
    574.25,  2716.90000,  1092.80000
    574.72,  2740.30000,  1091.70000
    575.19,  2737.00000,  1091.00000
    575.66,  2728.50000,  1099.80000
    576.13,  2721.90000,  1099.10000
    576.60,  2731.10000,  1095.80000
    577.07,  2756.10000,  1089.90000
    577.53,  2776.30000,  1093.20000
    578.00,  2774.80000,  1090.20000
    578.47,  2765.10000,  1087.30000
    578.94,  2737.20000,  1078.60000
    579.41,  2706.90000,  1078.10000
    579.88,  2716.60000,  1079.40000
    580.35,  2718.60000,  1085.40000
    580.82,  2728.40000,  1086.90000
    581.28,  2751.10000,  1091.10000
    581.75,  2755.50000,  1083.10000
    582.22,  2748.40000,  1082.20000
    582.69,  2750.90000,  1086.00000
    583.16,  2748.80000,  1079.50000
    583.63,  2737.50000,  1069.90000
    584.10,  2755.20000,  1085.50000
    584.56,  2765.70000,  1086.10000
    585.03,  2756.00000,  1091.20000
    585.50,  2753.30000,  1092.20000
    585.97,  2729.00000,  1085.90000
    586.44,  2722.20000,  1074.40000
    586.91,  2740.20000,  1074.70000
    587.37,  2746.60000,  1069.20000
    587.84,  2731.40000,  1080.60000
    588.31,  2721.20000,  1082.50000
    588.78,  2685.20000,  1086.00000
    589.25,  2715.30000,  1081.30000
    589.72,  2714.10000,  1072.00000
    590.18,  2739.80000,  1068.10000
    590.65,  2762.40000,  1077.70000
    591.12,  2747.30000,  1074.10000
    591.59,  2746.40000,  1071.90000
    592.06,  2728.60000,  1082.60000
    592.52,  2690.50000,  1083.10000
    592.99,  2698.10000,  1086.60000
    593.46,  2695.20000,  1087.70000
    593.93,  2657.60000,  1085.90000
    594.40,  2689.40000,  1078.60000
    594.86,  2709.00000,  1080.60000
    595.33,  2733.50000,  1075.50000
    595.80,  2747.30000,  1076.20000
    596.27,  2751.00000,  1070.90000
    596.74,  2728.20000,  1074.80000
    597.20,  2719.40000,  1068.60000
    597.67,  2734.80000,  1064.10000
    598.14,  2721.60000,  1064.90000
    598.61,  2719.20000,  1066.60000
    599.07,  2723.70000,  1061.40000
    599.54,  2707.30000,  1064.90000
    600.01,  2685.30000,  1073.50000
    600.48,  2737.00000,  1074.90000
    600.95,  2760.70000,  1078.10000
    601.41,  2778.10000,  1080.20000
    601.88,  2765.30000,  1078.40000
    602.35,  2714.40000,  1072.40000
    602.82,  2666.40000,  1063.70000
    603.28,  2684.90000,  1051.50000
    603.75,  2682.70000,  1046.30000
    604.22,  2702.50000,  1048.60000
    604.69,  2710.70000,  1053.40000
    605.15,  2716.10000,  1064.40000
    605.62,  2713.90000,  1066.90000
    606.09,  2716.60000,  1063.50000
    606.56,  2699.10000,  1058.90000
    607.02,  2703.80000,  1048.80000
    607.49,  2702.70000,  1034.30000
    607.96,  2726.00000,  1031.90000
    608.42,  2729.70000,  1028.80000
    608.89,  2784.30000,  1028.50000
    609.36,  2788.80000,  1041.00000
    609.83,  2770.80000,  1052.70000
    610.29,  2734.50000,  1055.20000
    610.76,  2703.20000,  1057.30000
    611.23,  2691.10000,  1038.40000
    611.69,  2728.10000,  1031.30000
    612.16,  2728.70000,  1024.80000
    612.63,  2733.60000,  1025.40000
    613.10,  2720.20000,  1020.30000
    613.56,  2696.30000,  1023.00000
    614.03,  2706.30000,  1014.10000
    614.50,  2712.30000,  1025.90000
    614.96,  2722.20000,  1026.70000
    615.43,  2731.60000,  1029.50000
    615.90,  2747.90000,  1026.30000
    616.36,  2745.20000,  1016.80000
    616.83,  2735.40000,  1002.00000
    617.30,  2726.10000,  1009.60000
    617.76,  2704.40000,  1001.80000
    618.23,  2681.10000,  1004.20000
    618.70,  2673.90000,  1012.10000
    619.16,  2682.20000,  1019.40000
    619.63,  2679.30000,  1015.10000
    620.10,  2689.40000,  1014.30000
    620.56,  2701.00000,   995.40000
    621.03,  2732.70000,   987.40000
    621.50,  2745.00000,   980.00000
    621.96,  2750.30000,   984.30000
    622.43,  2739.40000,   987.00000
    622.90,  2733.60000,   996.90000
    623.36,  2736.70000,   995.50000
    623.83,  2737.50000,  1005.40000
    624.30,  2733.20000,   999.80000
    624.76,  2740.60000,   993.10000
    625.23,  2741.80000,   992.40000
    625.70,  2755.50000,   985.60000
    626.16,  2760.70000,   974.90000
    626.63,  2727.40000,   985.70000
    627.09,  2719.90000,   988.20000
    627.56,  2734.20000,   987.90000
    628.03,  2724.00000,   991.20000
    628.49,  2731.30000,   986.70000
    628.96,  2720.50000,   980.60000
    629.43,  2711.60000,   981.10000
    629.89,  2704.20000,   987.50000
    630.36,  2715.10000,   983.90000
    630.82,  2705.50000,   984.50000
    631.29,  2703.80000,   986.30000
    631.76,  2693.10000,   974.90000
    632.22,  2679.10000,   971.30000
    632.69,  2677.90000,   983.20000
    633.15,  2699.90000,   985.50000
    633.62,  2728.10000,   985.80000
    634.09,  2748.20000,   979.90000
    634.55,  2762.40000,   960.00000
    635.02,  2740.60000,   957.40000
    635.48,  2725.50000,   962.70000
    635.95,  2708.20000,   973.40000
    636.42,  2704.60000,   984.30000
    636.88,  2687.20000,   988.30000
    637.35,  2690.80000,   976.60000
    637.81,  2703.30000,   970.90000
    638.28,  2714.20000,   960.90000
    638.74,  2730.10000,   959.40000
    639.21,  2741.80000,   959.20000
    639.68,  2716.30000,   962.50000
    640.14,  2687.90000,   967.80000
    640.61,  2693.30000,   973.20000
    641.07,  2669.70000,   973.40000
    641.54,  2687.90000,   966.90000
    642.00,  2707.60000,   958.80000
    642.47,  2727.90000,   942.40000
    642.93,  2729.00000,   937.60000
    643.40,  2726.90000,   946.30000
    643.87,  2704.70000,   961.10000
    644.33,  2710.10000,   964.10000
    644.80,  2722.00000,   964.70000
    645.26,  2724.10000,   947.60000
    645.73,  2713.10000,   942.20000
    646.19,  2695.50000,   943.90000
    646.66,  2695.10000,   946.70000
    647.12,  2685.60000,   944.50000
    647.59,  2703.00000,   945.80000
    648.05,  2715.20000,   950.90000
    648.52,  2708.40000,   959.10000
    648.98,  2700.10000,   966.10000
    649.45,  2685.30000,   963.70000
    649.91,  2663.10000,   957.80000
    650.38,  2669.50000,   953.90000
    650.84,  2716.80000,   953.90000
    651.31,  2715.70000,   946.10000
    651.77,  2720.60000,   946.80000
    652.24,  2693.00000,   954.10000
    652.70,  2676.90000,   951.40000
    653.17,  2665.90000,   951.80000
    653.63,  2692.40000,   957.30000
    654.10,  2682.30000,   954.50000
    654.56,  2696.20000,   963.40000
    655.03,  2693.00000,   964.30000
    655.49,  2701.40000,   957.50000
    655.96,  2700.40000,   951.80000
    656.42,  2689.00000,   955.60000
    656.89,  2672.40000,   958.30000
    657.35,  2724.80000,   966.60000
    657.82,  2775.30000,   953.20000
    658.28,  2812.80000,   948.40000
    658.75,  2826.70000,   943.30000
    659.21,  2779.90000,   947.60000
    659.68,  2741.20000,   945.60000
    660.14,  2734.90000,   933.30000
    660.61,  2706.60000,   917.70000
    661.07,  2742.90000,   905.80000
    661.53,  2755.30000,   917.50000
    662.00,  2773.30000,   929.20000
    662.46,  2767.10000,   930.10000
    662.93,  2750.20000,   927.30000
    663.39,  2718.60000,   926.30000
    663.86,  2745.80000,   917.20000
    664.32,  2736.70000,   925.60000
    664.79,  2759.60000,   917.80000
    665.25,  2746.50000,   911.20000
    665.71,  2725.80000,   905.10000
    666.18,  2696.10000,   906.10000
    666.64,  2724.60000,   902.10000
    667.11,  2717.90000,   905.40000
    667.57,  2731.90000,   912.10000
    668.04,  2742.90000,   926.30000
    668.50,  2731.60000,   929.40000
    668.96,  2708.70000,   930.60000
    669.43,  2731.80000,   931.80000
    669.89,  2707.50000,   927.90000
    670.36,  2688.70000,   928.20000
    670.82,  2684.20000,   928.00000
    671.28,  2693.60000,   924.30000
    671.75,  2695.90000,   918.30000
    672.21,  2720.90000,   920.10000
    672.68,  2725.00000,   915.40000
    673.14,  2733.00000,   913.00000
    673.60,  2744.20000,   912.20000
    674.07,  2726.10000,   914.50000
    674.53,  2698.00000,   917.20000
    675.00,  2693.30000,   914.60000
    675.46,  2685.10000,   906.90000
    675.92,  2685.90000,   897.50000
    676.39,  2724.20000,   892.30000
    676.85,  2726.90000,   889.70000
    677.31,  2732.30000,   892.40000
    677.78,  2742.00000,   888.30000
    678.24,  2727.50000,   893.30000
    678.70,  2705.60000,   898.80000
    679.17,  2690.50000,   902.50000
    679.63,  2661.40000,   900.90000
    680.10,  2659.20000,   894.70000
    680.56,  2684.40000,   887.30000
    681.02,  2687.60000,   889.00000
    681.49,  2721.80000,   887.30000
    681.95,  2713.90000,   886.00000
    682.41,  2703.60000,   883.20000
    682.88,  2698.60000,   879.60000
    683.34,  2697.10000,   883.30000
    683.80,  2680.60000,   875.20000
    684.27,  2700.50000,   871.10000
    684.73,  2699.00000,   867.60000
    685.19,  2722.20000,   867.90000
    685.66,  2747.20000,   872.10000
    686.12,  2745.00000,   878.10000
    686.58,  2761.10000,   866.30000
    687.05,  2756.60000,   858.80000
    687.51,  2739.50000,   856.00000
    687.97,  2732.80000,   851.10000
    688.44,  2735.90000,   851.90000
    688.90,  2726.70000,   858.40000
    689.36,  2730.10000,   858.20000
    689.83,  2729.10000,   867.60000
    690.29,  2734.50000,   883.30000
    690.75,  2739.90000,   884.20000
    691.21,  2748.40000,   876.50000
    691.68,  2731.90000,   870.00000
    692.14,  2708.70000,   857.20000
    692.60,  2723.30000,   857.20000
    693.07,  2712.50000,   859.30000
    693.53,  2729.40000,   863.30000
    693.99,  2745.80000,   861.30000
    694.45,  2739.50000,   862.10000
    694.92,  2748.30000,   861.60000
    695.38,  2762.30000,   860.10000
    695.84,  2744.80000,   855.40000
    696.31,  2736.00000,   854.70000
    696.77,  2747.20000,   856.20000
    697.23,  2736.50000,   852.20000
    697.69,  2738.20000,   847.50000
    698.16,  2729.90000,   839.70000
    698.62,  2711.60000,   838.50000
    699.08,  2683.70000,   849.70000
    699.54,  2680.60000,   860.10000
    700.01,  2667.50000,   858.40000
    700.47,  2666.90000,   846.50000
    700.93,  2677.00000,   834.90000
    701.39,  2693.10000,   834.60000
    701.86,  2704.90000,   843.90000
    702.32,  2702.40000,   853.80000
    702.78,  2706.90000,   852.60000
    703.24,  2701.30000,   847.40000
    703.71,  2702.80000,   851.90000
    704.17,  2714.10000,   853.70000
    704.63,  2707.90000,   854.40000
    705.09,  2692.40000,   856.90000
    705.56,  2722.70000,   848.20000
    706.02,  2726.60000,   837.80000
    706.48,  2711.10000,   840.50000
    706.94,  2706.00000,   842.60000
    707.40,  2682.80000,   843.10000
    707.87,  2676.10000,   848.90000
    708.33,  2693.90000,   844.00000
    708.79,  2682.10000,   839.50000
    709.25,  2648.20000,   842.10000
    709.72,  2657.30000,   850.90000
    710.18,  2675.70000,   852.00000
    710.64,  2681.20000,   856.70000
    711.10,  2682.90000,   845.60000
    711.56,  2699.30000,   838.40000
    712.03,  2716.10000,   828.70000
    712.49,  2743.70000,   827.30000
    712.95,  2762.70000,   829.10000
    713.41,  2740.30000,   833.90000
    713.87,  2728.70000,   835.20000
    714.33,  2730.20000,   835.60000
    714.80,  2721.70000,   835.10000
    715.26,  2677.40000,   837.10000
    715.72,  2675.30000,   836.60000
    716.18,  2669.70000,   839.40000
    716.64,  2685.70000,   838.50000
    717.11,  2696.00000,   822.80000
    717.57,  2689.50000,   822.40000
    718.03,  2653.80000,   823.00000
    718.49,  2667.10000,   825.30000
    718.95,  2714.60000,   828.30000
    719.41,  2727.30000,   827.30000
    719.87,  2703.60000,   818.20000
    720.34,  2696.50000,   816.90000
    720.80,  2688.90000,   814.10000
    721.26,  2680.90000,   817.70000
    721.72,  2714.40000,   815.60000
    722.18,  2700.60000,   814.70000
    722.64,  2667.70000,   819.50000
    723.10,  2681.70000,   815.80000
    723.57,  2697.90000,   811.50000
    724.03,  2703.90000,   818.70000
    724.49,  2703.90000,   820.60000
    724.95,  2668.10000,   817.00000
    725.41,  2719.10000,   823.00000
    725.87,  2768.70000,   820.70000
    726.33,  2794.30000,   818.90000
    726.80,  2795.70000,   830.00000
    727.26,  2751.10000,   826.80000
    727.72,  2669.00000,   826.30000
    728.18,  2681.10000,   821.00000
    728.64,  2677.70000,   815.40000
    729.10,  2691.40000,   810.70000
    729.56,  2710.90000,   811.20000
    730.02,  2732.60000,   805.60000
    730.48,  2727.50000,   816.00000
    730.94,  2716.10000,   813.00000
    731.41,  2701.80000,   821.10000
    731.87,  2674.70000,   833.40000
    732.33,  2656.00000,   835.40000
    732.79,  2685.40000,   837.60000
    733.25,  2686.40000,   836.10000
    733.71,  2697.70000,   826.70000
    734.17,  2713.00000,   817.70000
    734.63,  2694.30000,   818.30000
    735.09,  2671.10000,   820.50000
    735.55,  2673.40000,   823.00000
    736.01,  2663.70000,   813.30000
    736.47,  2676.90000,   805.60000
    736.94,  2681.90000,   802.30000
    737.40,  2693.40000,   801.40000
    737.86,  2690.20000,   805.70000
    738.32,  2702.20000,   808.50000
    738.78,  2715.40000,   814.50000
    739.24,  2709.20000,   812.80000
    739.70,  2700.20000,   821.20000
    740.16,  2727.60000,   812.60000
    740.62,  2737.40000,   803.20000
    741.08,  2756.90000,   799.70000
    741.54,  2748.40000,   809.10000
    742.00,  2719.50000,   818.20000
    742.46,  2686.90000,   827.10000
    742.92,  2663.10000,   822.20000
    743.38,  2662.60000,   806.00000
    743.84,  2667.20000,   798.50000
    744.30,  2684.50000,   795.90000
    744.76,  2697.30000,   796.10000
    745.22,  2698.30000,   795.20000
    745.68,  2673.10000,   802.10000
    746.14,  2664.50000,   802.30000
    746.60,  2661.30000,   820.70000
    747.06,  2672.40000,   820.40000
    747.52,  2663.70000,   809.90000
    747.98,  2685.90000,   807.50000
    748.44,  2693.40000,   805.10000
    748.90,  2687.50000,   806.60000
    749.36,  2691.10000,   812.00000
    749.82,  2704.50000,   804.50000
    750.28,  2711.70000,   802.50000
    750.74,  2735.90000,   812.00000
    751.20,  2735.50000,   810.30000
    751.66,  2711.40000,   811.00000
    752.12,  2694.50000,   803.60000
    752.58,  2691.90000,   807.90000
    753.04,  2708.10000,   812.00000
    753.50,  2735.80000,   816.40000
    753.96,  2722.30000,   812.60000
    754.42,  2694.60000,   807.70000
    754.88,  2678.50000,   799.70000
    755.34,  2664.80000,   808.80000
    755.80,  2684.10000,   812.10000
    756.26,  2699.60000,   808.00000
    756.72,  2709.70000,   801.50000
    757.18,  2715.50000,   797.70000
    757.64,  2706.10000,   798.40000
    758.10,  2672.30000,   805.60000
    758.56,  2649.30000,   812.00000
    759.02,  2655.70000,   811.10000
    759.48,  2668.60000,   810.70000
    759.94,  2693.10000,   795.90000
    760.40,  2695.10000,   790.30000
    760.86,  2690.00000,   785.60000
    761.32,  2693.50000,   784.90000
    761.78,  2716.90000,   804.70000
    762.24,  2699.00000,   821.40000
    762.70,  2702.10000,   821.70000
    763.15,  2680.80000,   814.50000
    763.61,  2684.80000,   804.50000
    764.07,  2698.70000,   796.40000
    764.53,  2695.00000,   811.30000
    764.99,  2707.50000,   816.10000
    765.45,  2730.60000,   815.50000
    765.91,  2713.90000,   807.70000
    766.37,  2700.30000,   802.90000
    766.83,  2674.60000,   797.70000
    767.29,  2669.30000,   799.10000
    767.75,  2679.10000,   796.00000
    768.21,  2699.00000,   792.30000
    768.66,  2702.90000,   807.30000
    769.12,  2705.30000,   822.20000
    769.58,  2683.70000,   825.00000
    770.04,  2674.70000,   817.30000
    770.50,  2646.50000,   812.20000
    770.96,  2638.60000,   799.70000
    771.42,  2666.30000,   807.50000
    771.88,  2684.30000,   811.50000
    772.34,  2692.10000,   810.80000
    772.80,  2680.50000,   805.20000
    773.25,  2658.80000,   807.40000
    773.71,  2653.70000,   806.30000
    774.17,  2641.60000,   813.50000
    774.63,  2660.50000,   814.60000
    775.09,  2677.10000,   810.50000
    775.55,  2661.40000,   815.80000
    776.01,  2636.10000,   812.20000
    776.47,  2644.90000,   803.60000
    776.92,  2627.00000,   801.70000
    777.38,  2662.20000,   802.80000
    777.84,  2675.20000,   802.40000
    778.30,  2662.40000,   815.60000
    778.76,  2646.30000,   813.50000
    779.22,  2662.30000,   809.50000
    779.68,  2661.90000,   810.70000
    780.13,  2672.00000,   811.20000
    780.59,  2661.90000,   806.40000
    781.05,  2647.60000,   803.20000
    781.51,  2654.70000,   802.70000
    781.97,  2668.60000,   801.40000
    782.43,  2677.70000,   803.70000
    782.88,  2694.10000,   808.10000
    783.34,  2685.90000,   807.70000
    783.80,  2681.70000,   813.00000
    784.26,  2697.20000,   815.20000
    784.72,  2684.60000,   807.10000
    785.18,  2673.30000,   799.90000
    785.63,  2663.40000,   799.20000
    786.09,  2678.80000,   796.30000
    786.55,  2705.80000,   806.30000
    787.01,  2726.80000,   801.60000
    787.47,  2709.50000,   793.10000
    787.92,  2679.60000,   790.10000
    788.38,  2654.10000,   795.40000
    788.84,  2641.30000,   803.80000
    789.30,  2650.50000,   814.20000
    789.76,  2657.60000,   815.20000
    790.21,  2663.10000,   800.40000
    790.67,  2647.90000,   802.30000
    791.13,  2650.50000,   806.10000
    791.59,  2625.50000,   816.10000
    792.05,  2628.20000,   816.30000
    792.50,  2644.10000,   810.90000
    792.96,  2669.20000,   789.50000
    793.42,  2644.00000,   786.90000
    793.88,  2653.50000,   792.20000
    794.33,  2630.90000,   799.90000
    794.79,  2635.20000,   801.00000
    795.25,  2648.30000,   803.00000
    795.71,  2667.00000,   801.30000
    796.17,  2667.50000,   796.40000
    796.62,  2673.00000,   796.80000
    797.08,  2645.30000,   787.80000
    797.54,  2642.00000,   778.90000
    798.00,  2635.80000,   780.30000
    798.45,  2644.00000,   791.50000
    798.91,  2650.80000,   799.50000
    799.37,  2660.00000,   803.60000
    799.83,  2654.70000,   800.40000
    800.28,  2643.50000,   792.10000
    800.74,  2637.00000,   789.70000
    801.20,  2654.00000,   801.40000
    801.66,  2631.10000,   808.40000
    802.11,  2645.80000,   802.50000
    802.57,  2664.20000,   804.80000
    803.03,  2647.30000,   795.60000
    803.48,  2632.00000,   790.00000
    803.94,  2678.50000,   803.90000
    804.40,  2688.90000,   806.10000
    804.86,  2706.30000,   803.20000
    805.31,  2698.60000,   798.20000
    805.77,  2660.70000,   779.80000
    806.23,  2611.00000,   766.20000
    806.69,  2639.60000,   776.20000
    807.14,  2650.70000,   780.10000
    807.60,  2670.00000,   780.60000
    808.06,  2672.20000,   781.80000
    808.51,  2670.10000,   776.90000
    808.97,  2637.00000,   781.50000
    809.43,  2633.90000,   792.00000
    809.88,  2633.10000,   794.10000
    810.34,  2625.90000,   794.00000
