2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 14:56

Wave-dcm-1,Dark spec.  ,Spectrum
    461.47,  2812.10000,  1047.20000
    461.94,  2788.70000,  1048.40000
    462.42,  2784.40000,  1051.90000
    462.89,  2809.10000,  1052.30000
    463.37,  2826.50000,  1065.50000
    463.84,  2830.50000,  1074.30000
    464.32,  2841.70000,  1064.70000
    464.79,  2842.80000,  1059.70000
    465.26,  2847.80000,  1059.00000
    465.74,  2831.70000,  1047.80000
    466.21,  2845.30000,  1051.30000
    466.69,  2844.60000,  1057.50000
    467.16,  2842.30000,  1060.70000
    467.64,  2829.40000,  1061.30000
    468.11,  2809.40000,  1065.30000
    468.59,  2803.20000,  1058.80000
    469.06,  2824.10000,  1055.70000
    469.54,  2853.60000,  1058.90000
    470.01,  2857.30000,  1059.70000
    470.48,  2817.20000,  1055.40000
    470.96,  2830.90000,  1055.60000
    471.43,  2851.90000,  1060.80000
    471.91,  2870.20000,  1060.60000
    472.38,  2904.70000,  1067.70000
    472.86,  2874.20000,  1075.90000
    473.33,  2817.50000,  1070.20000
    473.80,  2812.70000,  1071.10000
    474.28,  2820.80000,  1069.90000
    474.75,  2837.30000,  1060.70000
    475.23,  2873.70000,  1066.40000
    475.70,  2869.90000,  1074.40000
    476.17,  2847.90000,  1065.00000
    476.65,  2849.00000,  1051.00000
    477.12,  2853.30000,  1041.20000
    477.60,  2817.00000,  1040.70000
    478.07,  2818.20000,  1055.10000
    478.54,  2829.40000,  1062.60000
    479.02,  2830.60000,  1070.80000
    479.49,  2857.50000,  1066.00000
    479.97,  2866.40000,  1062.40000
    480.44,  2858.30000,  1057.20000
    480.91,  2833.80000,  1058.30000
    481.39,  2829.30000,  1053.90000
    481.86,  2825.40000,  1060.00000
    482.34,  2799.30000,  1069.80000
    482.81,  2810.70000,  1072.50000
    483.28,  2837.90000,  1071.20000
    483.76,  2819.00000,  1070.30000
    484.23,  2842.40000,  1063.80000
    484.70,  2834.40000,  1061.10000
    485.18,  2823.90000,  1064.40000
    485.65,  2831.90000,  1054.60000
    486.12,  2839.80000,  1046.60000
    486.60,  2827.90000,  1039.90000
    487.07,  2846.00000,  1025.10000
    487.55,  2868.50000,  1030.10000
    488.02,  2893.20000,  1040.70000
    488.49,  2882.60000,  1048.80000
    488.97,  2884.80000,  1055.20000
    489.44,  2871.00000,  1066.30000
    489.91,  2828.90000,  1064.40000
    490.39,  2822.10000,  1066.90000
    490.86,  2789.60000,  1062.10000
    491.33,  2753.60000,  1064.60000
    491.81,  2793.40000,  1066.00000
    492.28,  2839.00000,  1063.30000
    492.75,  2826.00000,  1068.50000
    493.23,  2874.90000,  1068.10000
    493.70,  2892.10000,  1061.80000
    494.17,  2883.20000,  1062.20000
    494.64,  2870.10000,  1071.30000
    495.12,  2837.10000,  1067.90000
    495.59,  2835.00000,  1068.80000
    496.06,  2870.50000,  1060.80000
    496.54,  2893.20000,  1062.10000
    497.01,  2876.10000,  1056.30000
    497.48,  2853.90000,  1064.00000
    497.96,  2829.60000,  1063.60000
    498.43,  2863.50000,  1051.10000
    498.90,  2866.30000,  1050.00000
    499.37,  2890.10000,  1054.30000
    499.85,  2858.80000,  1058.80000
    500.32,  2851.90000,  1070.20000
    500.79,  2832.00000,  1082.30000
    501.27,  2837.30000,  1080.80000
    501.74,  2831.90000,  1078.80000
    502.21,  2837.00000,  1060.40000
    502.68,  2825.80000,  1048.80000
    503.16,  2815.40000,  1040.70000
    503.63,  2808.70000,  1040.50000
    504.10,  2821.00000,  1041.90000
    504.57,  2815.70000,  1042.70000
    505.05,  2832.10000,  1047.40000
    505.52,  2855.40000,  1048.50000
    505.99,  2849.80000,  1047.20000
    506.46,  2843.70000,  1055.10000
    506.94,  2831.50000,  1053.60000
    507.41,  2813.50000,  1050.70000
    507.88,  2813.20000,  1052.50000
    508.35,  2807.00000,  1052.40000
    508.83,  2792.30000,  1053.90000
    509.30,  2822.20000,  1060.20000
    509.77,  2837.10000,  1047.60000
    510.24,  2841.70000,  1037.30000
    510.72,  2829.90000,  1028.30000
    511.19,  2813.30000,  1026.70000
    511.66,  2804.50000,  1035.10000
    512.13,  2833.20000,  1036.90000
    512.60,  2827.30000,  1033.50000
    513.08,  2821.20000,  1043.20000
    513.55,  2814.40000,  1044.90000
    514.02,  2800.90000,  1043.40000
    514.49,  2800.70000,  1047.70000
    514.97,  2813.40000,  1044.70000
    515.44,  2829.40000,  1036.70000
    515.91,  2823.50000,  1042.40000
    516.38,  2824.10000,  1037.30000
    516.85,  2787.90000,  1035.70000
    517.33,  2770.60000,  1028.50000
    517.80,  2774.50000,  1025.30000
    518.27,  2800.30000,  1022.50000
    518.74,  2836.80000,  1027.20000
    519.21,  2865.80000,  1024.60000
    519.68,  2847.80000,  1022.20000
    520.16,  2826.40000,  1021.30000
    520.63,  2808.80000,  1022.40000
    521.10,  2797.10000,  1025.00000
    521.57,  2816.40000,  1032.60000
    522.04,  2819.00000,  1041.60000
    522.52,  2821.10000,  1030.80000
    522.99,  2807.70000,  1040.60000
    523.46,  2823.90000,  1046.90000
    523.93,  2833.80000,  1043.40000
    524.40,  2860.80000,  1050.50000
    524.87,  2848.70000,  1052.60000
    525.34,  2835.10000,  1045.40000
    525.82,  2812.30000,  1051.40000
    526.29,  2820.30000,  1053.00000
    526.76,  2820.80000,  1048.20000
    527.23,  2837.10000,  1052.30000
    527.70,  2816.70000,  1053.30000
    528.17,  2813.40000,  1057.20000
    528.64,  2807.20000,  1063.60000
    529.12,  2821.30000,  1052.80000
    529.59,  2820.80000,  1051.20000
    530.06,  2826.20000,  1044.40000
    530.53,  2855.40000,  1048.10000
    531.00,  2825.20000,  1048.60000
    531.47,  2781.00000,  1055.60000
    531.94,  2774.50000,  1053.90000
    532.41,  2768.60000,  1070.60000
    532.89,  2798.40000,  1065.00000
    533.36,  2864.30000,  1067.60000
    533.83,  2851.40000,  1062.20000
    534.30,  2835.80000,  1056.90000
    534.77,  2849.10000,  1051.30000
    535.24,  2851.50000,  1060.70000
    535.71,  2844.30000,  1063.90000
    536.18,  2845.00000,  1083.50000
    536.65,  2836.20000,  1089.50000
    537.13,  2807.20000,  1091.80000
    537.60,  2797.30000,  1087.50000
    538.07,  2804.30000,  1080.00000
    538.54,  2793.00000,  1075.30000
    539.01,  2809.90000,  1080.50000
    539.48,  2844.10000,  1087.30000
    539.95,  2855.00000,  1090.30000
    540.42,  2854.40000,  1110.20000
    540.89,  2845.30000,  1106.50000
    541.36,  2821.80000,  1104.40000
    541.83,  2820.90000,  1099.40000
    542.30,  2814.90000,  1112.10000
    542.77,  2828.20000,  1108.50000
    543.25,  2840.80000,  1122.30000
    543.72,  2846.50000,  1112.80000
    544.19,  2846.90000,  1116.10000
    544.66,  2823.90000,  1131.10000
    545.13,  2803.40000,  1148.30000
    545.60,  2796.10000,  1151.20000
    546.07,  2821.60000,  1148.70000
    546.54,  2837.50000,  1144.20000
    547.01,  2850.30000,  1147.00000
    547.48,  2842.50000,  1162.60000
    547.95,  2828.90000,  1160.20000
    548.42,  2807.90000,  1161.80000
    548.89,  2834.00000,  1160.50000
    549.36,  2825.40000,  1163.00000
    549.83,  2813.40000,  1167.80000
    550.30,  2861.10000,  1177.70000
    550.77,  2866.60000,  1170.90000
    551.24,  2869.60000,  1170.40000
    551.71,  2888.10000,  1167.20000
    552.18,  2861.00000,  1172.40000
    552.65,  2803.80000,  1180.00000
    553.12,  2828.70000,  1188.10000
    553.59,  2827.20000,  1195.90000
    554.06,  2829.00000,  1193.70000
    554.53,  2842.50000,  1191.10000
    555.00,  2836.40000,  1191.80000
    555.47,  2824.70000,  1187.40000
    555.94,  2821.60000,  1187.00000
    556.41,  2815.50000,  1194.60000
    556.88,  2792.00000,  1205.10000
    557.35,  2784.90000,  1219.70000
    557.82,  2781.50000,  1221.80000
    558.29,  2800.40000,  1217.60000
    558.76,  2838.10000,  1219.50000
    559.23,  2852.80000,  1227.60000
    559.70,  2851.50000,  1234.90000
    560.17,  2838.50000,  1240.50000
    560.64,  2830.80000,  1240.50000
    561.11,  2821.80000,  1225.70000
    561.58,  2849.20000,  1212.20000
    562.05,  2832.10000,  1221.70000
    562.52,  2847.00000,  1217.50000
    562.99,  2839.20000,  1219.70000
    563.46,  2846.70000,  1224.10000
    563.93,  2829.70000,  1228.30000
    564.40,  2834.70000,  1230.40000
    564.87,  2832.30000,  1243.10000
    565.34,  2855.80000,  1244.40000
    565.81,  2842.30000,  1240.30000
    566.28,  2842.30000,  1240.10000
    566.74,  2815.00000,  1249.10000
    567.21,  2818.50000,  1233.20000
    567.68,  2850.20000,  1213.30000
    568.15,  2855.80000,  1200.00000
    568.62,  2842.70000,  1200.80000
    569.09,  2831.00000,  1211.30000
    569.56,  2815.30000,  1224.20000
    570.03,  2812.60000,  1218.50000
    570.50,  2849.70000,  1213.00000
    570.97,  2847.70000,  1204.90000
    571.44,  2837.20000,  1210.00000
    571.91,  2836.20000,  1219.40000
    572.38,  2831.70000,  1232.50000
    572.84,  2810.70000,  1242.90000
    573.31,  2821.60000,  1246.00000
    573.78,  2821.90000,  1227.50000
    574.25,  2817.10000,  1226.30000
    574.72,  2834.60000,  1221.30000
    575.19,  2826.20000,  1219.40000
    575.66,  2815.70000,  1224.70000
    576.13,  2805.20000,  1231.50000
    576.60,  2818.20000,  1226.10000
    577.07,  2844.60000,  1236.50000
    577.53,  2874.10000,  1226.00000
    578.00,  2865.30000,  1210.40000
    578.47,  2849.20000,  1220.70000
    578.94,  2822.50000,  1221.50000
    579.41,  2799.00000,  1216.70000
    579.88,  2814.90000,  1216.60000
    580.35,  2824.20000,  1202.50000
    580.82,  2827.90000,  1198.60000
    581.28,  2846.40000,  1208.00000
    581.75,  2849.60000,  1206.80000
    582.22,  2840.00000,  1214.10000
    582.69,  2845.70000,  1218.60000
    583.16,  2841.70000,  1209.60000
    583.63,  2832.90000,  1203.10000
    584.10,  2856.80000,  1198.30000
    584.56,  2869.00000,  1204.50000
    585.03,  2857.10000,  1221.60000
    585.50,  2853.40000,  1218.90000
    585.97,  2824.30000,  1214.40000
    586.44,  2821.20000,  1210.00000
    586.91,  2840.80000,  1207.70000
    587.37,  2841.20000,  1208.60000
    587.84,  2822.40000,  1215.40000
    588.31,  2813.20000,  1206.10000
    588.78,  2778.00000,  1211.60000
    589.25,  2807.40000,  1218.00000
    589.72,  2809.40000,  1212.10000
    590.18,  2834.20000,  1212.50000
    590.65,  2861.00000,  1209.20000
    591.12,  2856.10000,  1196.30000
    591.59,  2856.30000,  1199.00000
    592.06,  2837.70000,  1191.70000
    592.52,  2788.60000,  1189.30000
    592.99,  2798.80000,  1196.90000
    593.46,  2796.50000,  1198.40000
    593.93,  2762.30000,  1198.00000
    594.40,  2791.00000,  1213.60000
    594.86,  2807.90000,  1212.70000
    595.33,  2821.80000,  1208.30000
    595.80,  2844.00000,  1212.80000
    596.27,  2844.80000,  1214.80000
    596.74,  2826.10000,  1212.10000
    597.20,  2823.10000,  1204.10000
    597.67,  2834.40000,  1200.30000
    598.14,  2823.50000,  1190.60000
    598.61,  2817.30000,  1198.20000
    599.07,  2811.90000,  1213.50000
    599.54,  2801.00000,  1212.50000
    600.01,  2785.60000,  1208.20000
    600.48,  2841.60000,  1213.10000
    600.95,  2867.20000,  1208.80000
    601.41,  2878.00000,  1208.70000
    601.88,  2853.80000,  1216.60000
    602.35,  2800.90000,  1208.20000
    602.82,  2751.50000,  1208.20000
    603.28,  2771.20000,  1207.40000
    603.75,  2771.70000,  1200.40000
    604.22,  2789.40000,  1215.20000
    604.69,  2802.80000,  1208.00000
    605.15,  2824.60000,  1190.10000
    605.62,  2826.00000,  1178.40000
    606.09,  2823.70000,  1175.50000
    606.56,  2802.60000,  1175.80000
    607.02,  2796.40000,  1195.20000
    607.49,  2790.50000,  1185.80000
    607.96,  2817.20000,  1180.60000
    608.42,  2815.90000,  1172.20000
    608.89,  2867.20000,  1173.60000
    609.36,  2872.70000,  1175.90000
    609.83,  2864.10000,  1172.50000
    610.29,  2828.80000,  1165.50000
    610.76,  2808.30000,  1158.40000
    611.23,  2798.30000,  1149.00000
    611.69,  2827.20000,  1156.70000
    612.16,  2824.70000,  1157.90000
    612.63,  2823.30000,  1155.40000
    613.10,  2803.40000,  1151.30000
    613.56,  2793.10000,  1137.00000
    614.03,  2800.60000,  1138.60000
    614.50,  2807.40000,  1134.20000
    614.96,  2816.80000,  1131.80000
    615.43,  2822.20000,  1128.70000
    615.90,  2837.20000,  1127.20000
    616.36,  2839.90000,  1128.00000
    616.83,  2822.10000,  1128.40000
    617.30,  2817.60000,  1114.30000
    617.76,  2792.80000,  1105.90000
    618.23,  2773.60000,  1105.60000
    618.70,  2774.50000,  1112.20000
    619.16,  2787.20000,  1121.60000
    619.63,  2782.80000,  1125.30000
    620.10,  2789.10000,  1118.60000
    620.56,  2785.50000,  1104.60000
    621.03,  2806.50000,  1101.40000
    621.50,  2813.30000,  1095.10000
    621.96,  2822.70000,  1088.50000
    622.43,  2823.00000,  1085.60000
    622.90,  2828.70000,  1070.20000
    623.36,  2829.50000,  1063.40000
    623.83,  2831.80000,  1068.80000
    624.30,  2824.50000,  1069.70000
    624.76,  2826.90000,  1079.00000
    625.23,  2831.20000,  1084.40000
    625.70,  2839.10000,  1076.30000
    626.16,  2837.20000,  1067.20000
    626.63,  2805.00000,  1063.50000
    627.09,  2804.40000,  1052.10000
    627.56,  2817.10000,  1057.20000
    628.03,  2814.40000,  1055.10000
    628.49,  2823.80000,  1051.70000
    628.96,  2810.60000,  1043.70000
    629.43,  2805.70000,  1040.70000
    629.89,  2803.70000,  1040.80000
    630.36,  2812.20000,  1040.60000
    630.82,  2803.20000,  1035.80000
    631.29,  2802.70000,  1041.10000
    631.76,  2787.10000,  1040.10000
    632.22,  2777.10000,  1041.70000
    632.69,  2774.00000,  1046.70000
    633.15,  2793.60000,  1043.20000
    633.62,  2822.80000,  1035.90000
    634.09,  2841.00000,  1033.00000
    634.55,  2848.00000,  1034.70000
    635.02,  2822.60000,  1029.80000
    635.48,  2808.90000,  1029.10000
    635.95,  2801.70000,  1016.00000
    636.42,  2807.90000,  1006.60000
    636.88,  2790.60000,  1006.00000
    637.35,  2788.10000,  1007.70000
    637.81,  2801.90000,   999.70000
    638.28,  2809.60000,  1008.10000
    638.74,  2827.90000,  1003.00000
    639.21,  2836.70000,  1007.80000
    639.68,  2807.90000,  1011.70000
    640.14,  2784.70000,  1004.80000
    640.61,  2799.30000,   998.10000
    641.07,  2771.60000,  1007.60000
    641.54,  2797.70000,   996.30000
    642.00,  2814.40000,   991.80000
    642.47,  2824.10000,   991.50000
    642.93,  2822.80000,   991.20000
    643.40,  2828.40000,   991.20000
    643.87,  2800.10000,   997.50000
    644.33,  2816.30000,   979.20000
    644.80,  2817.60000,   977.20000
    645.26,  2803.40000,   976.80000
    645.73,  2793.80000,   983.50000
    646.19,  2789.50000,   985.80000
    646.66,  2792.10000,   988.30000
    647.12,  2792.70000,   977.50000
    647.59,  2801.30000,   975.20000
    648.05,  2809.10000,   970.30000
    648.52,  2798.80000,   981.20000
    648.98,  2788.90000,   975.10000
    649.45,  2783.80000,   966.70000
    649.91,  2760.20000,   964.20000
    650.38,  2762.80000,   968.20000
    650.84,  2813.30000,   963.50000
    651.31,  2811.70000,   969.60000
    651.77,  2809.90000,   964.20000
    652.24,  2785.90000,   966.40000
    652.70,  2765.30000,   972.10000
    653.17,  2760.50000,   965.40000
    653.63,  2798.70000,   957.80000
    654.10,  2794.60000,   961.20000
    654.56,  2804.30000,   961.50000
    655.03,  2786.40000,   972.00000
    655.49,  2790.70000,   968.20000
    655.96,  2790.10000,   948.10000
    656.42,  2783.90000,   949.70000
    656.89,  2772.50000,   952.10000
    657.35,  2827.30000,   951.60000
    657.82,  2870.70000,   953.30000
    658.28,  2904.50000,   954.40000
    658.75,  2920.40000,   949.00000
    659.21,  2881.30000,   949.80000
    659.68,  2849.60000,   948.80000
    660.14,  2840.80000,   939.10000
    660.61,  2804.70000,   934.20000
    661.07,  2825.10000,   930.40000
    661.53,  2843.70000,   927.50000
    662.00,  2865.40000,   928.20000
    662.46,  2861.20000,   928.30000
    662.93,  2843.30000,   926.40000
    663.39,  2809.50000,   936.30000
    663.86,  2834.80000,   927.20000
    664.32,  2832.30000,   929.80000
    664.79,  2858.00000,   925.80000
    665.25,  2843.50000,   910.00000
    665.71,  2822.40000,   906.40000
    666.18,  2790.70000,   910.40000
    666.64,  2811.60000,   911.50000
    667.11,  2801.10000,   922.60000
    667.57,  2822.20000,   915.00000
    668.04,  2835.70000,   908.20000
    668.50,  2830.80000,   900.60000
    668.96,  2812.40000,   893.10000
    669.43,  2834.30000,   899.00000
    669.89,  2805.80000,   905.60000
    670.36,  2785.60000,   906.90000
    670.82,  2777.50000,   912.00000
    671.28,  2784.10000,   905.10000
    671.75,  2795.10000,   894.70000
    672.21,  2828.00000,   892.50000
    672.68,  2836.00000,   893.70000
    673.14,  2844.90000,   891.00000
    673.60,  2856.20000,   894.00000
    674.07,  2834.00000,   886.00000
    674.53,  2810.60000,   876.00000
    675.00,  2801.00000,   870.70000
    675.46,  2791.00000,   871.60000
    675.92,  2788.80000,   867.90000
    676.39,  2817.90000,   883.50000
    676.85,  2816.20000,   877.10000
    677.31,  2826.30000,   872.60000
    677.78,  2832.20000,   875.20000
    678.24,  2821.70000,   866.40000
    678.70,  2803.60000,   860.40000
    679.17,  2787.30000,   861.50000
    679.63,  2763.30000,   854.50000
    680.10,  2760.20000,   854.00000
    680.56,  2780.10000,   858.00000
    681.02,  2784.60000,   846.30000
    681.49,  2814.10000,   840.00000
    681.95,  2813.00000,   839.60000
    682.41,  2804.70000,   839.90000
    682.88,  2790.70000,   843.20000
    683.34,  2782.50000,   851.90000
    683.80,  2765.50000,   854.30000
    684.27,  2788.20000,   851.20000
    684.73,  2797.80000,   850.40000
    685.19,  2825.20000,   846.40000
    685.66,  2850.10000,   836.60000
    686.12,  2851.90000,   837.60000
    686.58,  2857.70000,   841.20000
    687.05,  2849.00000,   840.10000
    687.51,  2825.50000,   844.90000
    687.97,  2817.20000,   842.10000
    688.44,  2821.70000,   826.40000
    688.90,  2818.20000,   823.20000
    689.36,  2819.80000,   812.30000
    689.83,  2829.60000,   805.80000
    690.29,  2841.40000,   810.20000
    690.75,  2853.00000,   812.80000
    691.21,  2861.70000,   814.10000
    691.68,  2839.00000,   826.50000
    692.14,  2806.00000,   818.60000
    692.60,  2819.30000,   814.00000
    693.07,  2808.70000,   810.40000
    693.53,  2824.60000,   804.80000
    693.99,  2838.90000,   805.10000
    694.45,  2833.90000,   811.40000
    694.92,  2843.40000,   809.40000
    695.38,  2854.60000,   813.80000
    695.84,  2837.50000,   813.20000
    696.31,  2825.30000,   799.30000
    696.77,  2834.80000,   801.10000
    697.23,  2831.20000,   797.30000
    697.69,  2837.80000,   800.50000
    698.16,  2817.40000,   807.80000
    698.62,  2803.20000,   800.30000
    699.08,  2781.00000,   785.20000
    699.54,  2786.20000,   778.40000
    700.01,  2782.40000,   769.10000
    700.47,  2772.30000,   770.60000
    700.93,  2762.40000,   783.60000
    701.39,  2770.40000,   790.10000
    701.86,  2784.00000,   797.40000
    702.32,  2788.10000,   792.50000
    702.78,  2800.90000,   781.40000
    703.24,  2794.60000,   772.10000
    703.71,  2793.10000,   777.40000
    704.17,  2809.50000,   773.50000
    704.63,  2809.00000,   773.40000
    705.09,  2799.10000,   770.80000
    705.56,  2828.10000,   768.20000
    706.02,  2826.40000,   775.60000
    706.48,  2807.90000,   779.50000
    706.94,  2808.10000,   776.50000
    707.40,  2789.20000,   765.90000
    707.87,  2782.90000,   766.50000
    708.33,  2786.60000,   771.50000
    708.79,  2768.80000,   781.80000
    709.25,  2739.90000,   779.10000
    709.72,  2754.80000,   771.70000
    710.18,  2782.20000,   753.40000
    710.64,  2793.40000,   744.00000
    711.10,  2788.10000,   743.50000
    711.56,  2794.30000,   755.30000
    712.03,  2811.80000,   756.00000
    712.49,  2839.20000,   753.20000
    712.95,  2858.60000,   749.10000
    713.41,  2839.10000,   749.40000
    713.87,  2828.30000,   743.10000
    714.33,  2819.80000,   745.80000
    714.80,  2808.50000,   743.40000
    715.26,  2768.40000,   742.10000
    715.72,  2764.00000,   745.70000
    716.18,  2756.50000,   756.70000
    716.64,  2774.20000,   758.60000
    717.11,  2782.80000,   757.50000
    717.57,  2788.10000,   750.40000
    718.03,  2762.60000,   744.80000
    718.49,  2771.60000,   741.90000
    718.95,  2813.30000,   734.40000
    719.41,  2820.30000,   732.20000
    719.87,  2790.20000,   726.50000
    720.34,  2787.40000,   720.20000
    720.80,  2772.90000,   732.70000
    721.26,  2763.90000,   738.90000
    721.72,  2799.30000,   739.40000
    722.18,  2786.80000,   746.50000
    722.64,  2764.00000,   740.40000
    723.10,  2780.10000,   731.30000
    723.57,  2790.40000,   724.90000
    724.03,  2798.60000,   718.60000
    724.49,  2799.80000,   713.00000
    724.95,  2755.70000,   718.60000
    725.41,  2809.70000,   726.80000
    725.87,  2858.30000,   729.40000
    726.33,  2886.60000,   722.50000
    726.80,  2895.20000,   723.80000
    727.26,  2857.20000,   714.30000
    727.72,  2777.10000,   707.60000
    728.18,  2781.20000,   712.80000
    728.64,  2772.10000,   708.20000
    729.10,  2783.40000,   708.80000
    729.56,  2799.50000,   713.50000
    730.02,  2824.70000,   711.90000
    730.48,  2818.90000,   725.10000
    730.94,  2806.10000,   730.70000
    731.41,  2792.40000,   725.60000
    731.87,  2772.10000,   721.80000
    732.33,  2756.90000,   708.70000
    732.79,  2795.10000,   691.40000
    733.25,  2794.40000,   700.10000
    733.71,  2810.00000,   702.50000
    734.17,  2823.30000,   703.60000
    734.63,  2793.00000,   710.90000
    735.09,  2767.10000,   710.40000
    735.55,  2765.60000,   700.20000
    736.01,  2753.90000,   695.00000
    736.47,  2772.10000,   686.70000
    736.94,  2786.40000,   680.70000
    737.40,  2795.30000,   687.50000
    737.86,  2794.90000,   692.80000
    738.32,  2798.60000,   698.50000
    738.78,  2806.70000,   703.90000
    739.24,  2799.20000,   710.40000
    739.70,  2791.50000,   716.60000
    740.16,  2814.90000,   717.00000
    740.62,  2827.30000,   705.90000
    741.08,  2845.40000,   698.60000
    741.54,  2838.10000,   688.70000
    742.00,  2821.10000,   682.60000
    742.46,  2783.30000,   693.10000
    742.92,  2758.30000,   697.20000
    743.38,  2757.50000,   700.20000
    743.84,  2758.30000,   702.60000
    744.30,  2775.00000,   699.30000
    744.76,  2787.40000,   704.20000
    745.22,  2780.30000,   709.40000
    745.68,  2765.10000,   705.70000
    746.14,  2761.30000,   702.00000
    746.60,  2774.50000,   690.50000
    747.06,  2792.00000,   687.60000
    747.52,  2773.40000,   693.80000
    747.98,  2785.10000,   696.40000
    748.44,  2783.30000,   701.70000
    748.90,  2775.60000,   707.00000
    749.36,  2782.80000,   710.60000
    749.82,  2795.20000,   715.30000
    750.28,  2802.80000,   710.10000
    750.74,  2828.30000,   706.90000
    751.20,  2830.70000,   699.70000
    751.66,  2812.50000,   695.80000
    752.12,  2788.90000,   691.40000
    752.58,  2786.20000,   701.90000
    753.04,  2801.00000,   708.10000
    753.50,  2829.30000,   708.60000
    753.96,  2809.40000,   709.40000
    754.42,  2777.60000,   701.60000
    754.88,  2760.60000,   688.80000
    755.34,  2761.60000,   685.00000
    755.80,  2793.50000,   682.80000
    756.26,  2813.10000,   675.60000
    756.72,  2807.80000,   686.70000
    757.18,  2808.20000,   686.20000
    757.64,  2795.30000,   702.50000
    758.10,  2764.90000,   704.80000
    758.56,  2745.50000,   712.30000
    759.02,  2754.20000,   700.50000
    759.48,  2760.10000,   697.10000
    759.94,  2784.60000,   685.10000
    760.40,  2790.70000,   681.30000
    760.86,  2783.70000,   682.50000
    761.32,  2781.50000,   694.00000
    761.78,  2813.70000,   690.40000
    762.24,  2790.30000,   691.10000
    762.70,  2794.30000,   692.10000
    763.15,  2783.90000,   684.90000
    763.61,  2785.10000,   693.60000
    764.07,  2795.40000,   702.40000
    764.53,  2798.70000,   709.00000
    764.99,  2803.50000,   700.70000
    765.45,  2820.50000,   700.70000
    765.91,  2804.80000,   700.30000
    766.37,  2788.70000,   701.50000
    766.83,  2759.00000,   707.00000
    767.29,  2760.00000,   706.30000
    767.75,  2773.30000,   695.70000
    768.21,  2792.90000,   686.60000
    768.66,  2809.50000,   675.40000
    769.12,  2817.30000,   670.40000
    769.58,  2784.50000,   682.30000
    770.04,  2776.80000,   687.20000
    770.50,  2743.60000,   706.30000
    770.96,  2732.10000,   708.30000
    771.42,  2767.40000,   702.00000
    771.88,  2782.20000,   704.10000
    772.34,  2780.10000,   706.20000
    772.80,  2770.30000,   707.10000
    773.25,  2749.20000,   704.50000
    773.71,  2744.00000,   708.10000
    774.17,  2738.10000,   702.30000
    774.63,  2748.90000,   707.70000
    775.09,  2756.90000,   711.00000
    775.55,  2746.50000,   722.60000
    776.01,  2732.00000,   713.00000
    776.47,  2740.10000,   714.60000
    776.92,  2722.80000,   704.30000
    777.38,  2750.50000,   695.40000
    777.84,  2753.80000,   699.60000
    778.30,  2750.30000,   695.90000
    778.76,  2737.40000,   697.30000
    779.22,  2765.40000,   692.60000
    779.68,  2774.00000,   688.00000
    780.13,  2783.40000,   688.90000
    780.59,  2762.90000,   696.60000
    781.05,  2739.80000,   697.70000
    781.51,  2737.00000,   708.10000
    781.97,  2755.90000,   708.10000
    782.43,  2770.60000,   702.40000
    782.88,  2788.30000,   708.60000
    783.34,  2783.10000,   707.30000
    783.80,  2775.70000,   714.50000
    784.26,  2798.50000,   699.00000
    784.72,  2782.50000,   698.80000
    785.18,  2769.80000,   692.90000
    785.63,  2759.20000,   694.10000
    786.09,  2779.30000,   696.60000
    786.55,  2812.00000,   701.90000
    787.01,  2837.00000,   695.40000
    787.47,  2808.50000,   698.40000
    787.92,  2769.80000,   704.30000
    788.38,  2738.90000,   693.80000
    788.84,  2730.60000,   698.50000
    789.30,  2750.80000,   697.30000
    789.76,  2761.70000,   705.90000
    790.21,  2765.50000,   701.20000
    790.67,  2745.70000,   713.00000
    791.13,  2745.40000,   707.00000
    791.59,  2724.10000,   707.80000
    792.05,  2728.10000,   697.30000
    792.50,  2746.00000,   696.50000
    792.96,  2775.10000,   683.20000
    793.42,  2748.60000,   690.70000
    793.88,  2757.90000,   697.80000
    794.33,  2733.40000,   703.00000
    794.79,  2728.20000,   708.70000
    795.25,  2738.60000,   704.80000
    795.71,  2758.30000,   695.90000
    796.17,  2758.40000,   697.80000
    796.62,  2766.10000,   690.90000
    797.08,  2740.50000,   690.40000
    797.54,  2737.40000,   698.30000
    798.00,  2732.80000,   691.40000
    798.45,  2742.70000,   690.70000
    798.91,  2751.50000,   692.40000
    799.37,  2763.50000,   681.50000
    799.83,  2758.20000,   675.30000
    800.28,  2742.30000,   681.60000
    800.74,  2733.90000,   685.10000
    801.20,  2754.70000,   682.00000
    801.66,  2736.10000,   686.10000
    802.11,  2745.20000,   693.40000
    802.57,  2754.90000,   700.30000
    803.03,  2729.70000,   706.10000
    803.48,  2712.40000,   705.40000
    803.94,  2777.20000,   684.30000
    804.40,  2797.50000,   667.70000
    804.86,  2821.20000,   662.70000
    805.31,  2811.30000,   662.80000
    805.77,  2762.80000,   673.00000
    806.23,  2698.70000,   687.70000
    806.69,  2727.00000,   691.80000
    807.14,  2732.50000,   684.00000
    807.60,  2756.20000,   680.70000
    808.06,  2769.60000,   672.10000
    808.51,  2772.30000,   673.10000
    808.97,  2734.60000,   682.80000
    809.43,  2732.20000,   691.80000
    809.88,  2722.10000,   697.40000
    810.34,  2717.60000,   698.40000
    810.80,  2748.70000,   690.20000
