2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 15:45

Wave-dcm-1,Dark spec.  ,Spectrum
    460.52,  2806.00000,  1235.20000
    460.99,  2798.80000,  1238.10000
    461.47,  2790.20000,  1242.40000
    461.94,  2771.20000,  1233.80000
    462.42,  2763.90000,  1231.50000
    462.89,  2784.50000,  1231.80000
    463.37,  2805.50000,  1234.70000
    463.84,  2816.30000,  1232.70000
    464.32,  2824.50000,  1234.60000
    464.79,  2822.70000,  1227.10000
    465.26,  2823.90000,  1228.80000
    465.74,  2806.70000,  1224.70000
    466.21,  2819.80000,  1238.90000
    466.69,  2828.60000,  1234.40000
    467.16,  2826.90000,  1240.10000
    467.64,  2805.90000,  1242.10000
    468.11,  2792.90000,  1243.00000
    468.59,  2790.30000,  1243.20000
    469.06,  2808.00000,  1249.70000
    469.54,  2841.50000,  1242.40000
    470.01,  2844.40000,  1234.50000
    470.48,  2797.50000,  1229.00000
    470.96,  2815.60000,  1224.00000
    471.43,  2838.60000,  1229.50000
    471.91,  2850.40000,  1241.40000
    472.38,  2880.60000,  1248.70000
    472.86,  2853.90000,  1250.00000
    473.33,  2799.90000,  1246.20000
    473.80,  2798.00000,  1246.00000
    474.28,  2802.70000,  1245.60000
    474.75,  2813.00000,  1241.40000
    475.23,  2847.10000,  1244.90000
    475.70,  2847.90000,  1249.30000
    476.17,  2823.60000,  1248.50000
    476.65,  2819.10000,  1253.40000
    477.12,  2820.00000,  1248.60000
    477.60,  2787.20000,  1241.20000
    478.07,  2791.20000,  1237.70000
    478.54,  2804.40000,  1240.90000
    479.02,  2811.50000,  1241.80000
    479.49,  2840.50000,  1247.30000
    479.97,  2846.10000,  1251.70000
    480.44,  2831.60000,  1249.10000
    480.91,  2803.40000,  1241.80000
    481.39,  2786.70000,  1246.00000
    481.86,  2790.40000,  1238.80000
    482.34,  2779.40000,  1236.10000
    482.81,  2794.30000,  1236.30000
    483.28,  2824.30000,  1233.00000
    483.76,  2802.50000,  1245.00000
    484.23,  2812.40000,  1252.30000
    484.70,  2803.30000,  1247.40000
    485.18,  2807.10000,  1234.20000
    485.65,  2814.80000,  1232.30000
    486.12,  2825.90000,  1233.20000
    486.60,  2804.60000,  1238.40000
    487.07,  2812.80000,  1235.90000
    487.55,  2835.90000,  1227.30000
    488.02,  2861.00000,  1227.10000
    488.49,  2850.10000,  1238.00000
    488.97,  2856.40000,  1246.70000
    489.44,  2845.20000,  1235.30000
    489.91,  2818.30000,  1220.70000
    490.39,  2811.60000,  1219.00000
    490.86,  2770.90000,  1232.50000
    491.33,  2736.10000,  1238.00000
    491.81,  2772.50000,  1244.80000
    492.28,  2816.10000,  1241.50000
    492.75,  2817.70000,  1233.70000
    493.23,  2855.40000,  1243.50000
    493.70,  2867.00000,  1238.10000
    494.17,  2859.70000,  1230.40000
    494.64,  2859.00000,  1219.40000
    495.12,  2828.80000,  1222.10000
    495.59,  2833.80000,  1224.50000
    496.06,  2863.60000,  1233.20000
    496.54,  2879.00000,  1231.70000
    497.01,  2860.40000,  1235.70000
    497.48,  2843.30000,  1236.40000
    497.96,  2817.00000,  1241.20000
    498.43,  2849.30000,  1237.30000
    498.90,  2847.30000,  1230.40000
    499.37,  2868.20000,  1225.70000
    499.85,  2838.20000,  1221.40000
    500.32,  2827.80000,  1233.60000
    500.79,  2807.20000,  1237.20000
    501.27,  2812.70000,  1239.10000
    501.74,  2803.50000,  1237.60000
    502.21,  2810.60000,  1232.60000
    502.68,  2799.50000,  1225.00000
    503.16,  2791.50000,  1228.70000
    503.63,  2783.50000,  1223.90000
    504.10,  2796.00000,  1222.60000
    504.57,  2786.30000,  1220.20000
    505.05,  2805.10000,  1215.80000
    505.52,  2824.00000,  1218.40000
    505.99,  2823.20000,  1218.30000
    506.46,  2820.00000,  1224.80000
    506.94,  2809.50000,  1225.10000
    507.41,  2794.80000,  1224.70000
    507.88,  2801.70000,  1217.60000
    508.35,  2800.40000,  1213.00000
    508.83,  2791.00000,  1203.10000
    509.30,  2815.90000,  1211.10000
    509.77,  2819.60000,  1214.80000
    510.24,  2819.80000,  1213.90000
    510.72,  2800.40000,  1215.10000
    511.19,  2787.50000,  1212.30000
    511.66,  2781.00000,  1208.30000
    512.13,  2813.10000,  1206.60000
    512.60,  2811.00000,  1210.20000
    513.08,  2807.80000,  1206.80000
    513.55,  2801.80000,  1206.00000
    514.02,  2782.20000,  1206.20000
    514.49,  2774.70000,  1208.60000
    514.97,  2780.80000,  1213.80000
    515.44,  2795.90000,  1218.70000
    515.91,  2789.30000,  1218.10000
    516.38,  2798.00000,  1213.50000
    516.85,  2767.30000,  1214.70000
    517.33,  2755.60000,  1209.20000
    517.80,  2756.00000,  1207.90000
    518.27,  2783.60000,  1198.90000
    518.74,  2818.20000,  1204.00000
    519.21,  2841.50000,  1205.20000
    519.68,  2819.60000,  1212.00000
    520.16,  2795.40000,  1212.50000
    520.63,  2777.10000,  1215.70000
    521.10,  2771.10000,  1208.90000
    521.57,  2801.20000,  1204.50000
    522.04,  2803.80000,  1199.70000
    522.52,  2801.70000,  1195.60000
    522.99,  2793.70000,  1188.80000
    523.46,  2806.00000,  1195.60000
    523.93,  2814.70000,  1199.50000
    524.40,  2843.40000,  1199.70000
    524.87,  2830.20000,  1207.80000
    525.34,  2815.80000,  1206.60000
    525.82,  2807.50000,  1192.50000
    526.29,  2809.40000,  1190.60000
    526.76,  2806.00000,  1196.70000
    527.23,  2818.90000,  1201.00000
    527.70,  2802.40000,  1202.80000
    528.17,  2799.50000,  1206.50000
    528.64,  2799.10000,  1205.30000
    529.12,  2799.90000,  1208.60000
    529.59,  2799.50000,  1212.10000
    530.06,  2811.80000,  1201.80000
    530.53,  2849.10000,  1200.80000
    531.00,  2823.80000,  1209.10000
    531.47,  2771.20000,  1222.00000
    531.94,  2756.70000,  1229.70000
    532.41,  2748.30000,  1233.60000
    532.89,  2775.40000,  1232.30000
    533.36,  2837.80000,  1232.50000
    533.83,  2830.20000,  1221.90000
    534.30,  2811.80000,  1219.80000
    534.77,  2827.90000,  1214.40000
    535.24,  2834.30000,  1215.70000
    535.71,  2825.50000,  1229.90000
    536.18,  2826.00000,  1247.20000
    536.65,  2821.70000,  1249.20000
    537.13,  2796.40000,  1259.20000
    537.60,  2779.60000,  1255.40000
    538.07,  2790.50000,  1245.60000
    538.54,  2780.20000,  1235.80000
    539.01,  2793.70000,  1242.20000
    539.48,  2827.80000,  1245.60000
    539.95,  2835.30000,  1262.50000
    540.42,  2830.00000,  1282.20000
    540.89,  2820.10000,  1281.20000
    541.36,  2805.70000,  1273.80000
    541.83,  2804.20000,  1272.00000
    542.30,  2807.30000,  1272.10000
    542.77,  2817.20000,  1279.60000
    543.25,  2830.00000,  1293.10000
    543.72,  2830.00000,  1286.60000
    544.19,  2829.90000,  1290.00000
    544.66,  2808.40000,  1289.10000
    545.13,  2790.90000,  1295.90000
    545.60,  2779.30000,  1286.80000
    546.07,  2803.00000,  1289.90000
    546.54,  2810.40000,  1305.40000
    547.01,  2822.80000,  1311.50000
    547.48,  2822.90000,  1316.50000
    547.95,  2809.70000,  1320.60000
    548.42,  2791.50000,  1312.70000
    548.89,  2824.00000,  1320.90000
    549.36,  2808.70000,  1346.30000
    549.83,  2802.90000,  1338.30000
    550.30,  2846.90000,  1342.00000
    550.77,  2843.20000,  1337.40000
    551.24,  2839.90000,  1351.10000
    551.71,  2854.70000,  1354.00000
    552.18,  2824.60000,  1355.80000
    552.65,  2781.00000,  1343.20000
    553.12,  2811.60000,  1344.10000
    553.59,  2819.50000,  1346.90000
    554.06,  2824.70000,  1361.40000
    554.53,  2836.50000,  1365.20000
    555.00,  2823.40000,  1355.60000
    555.47,  2803.60000,  1360.20000
    555.94,  2788.20000,  1372.20000
    556.41,  2833.90000,  1329.90000
    556.88,  2873.00000,  1280.10000
    557.35,  2895.30000,  1269.50000
    557.82,  2875.00000,  1276.10000
    558.29,  2838.70000,  1326.20000
    558.76,  2820.10000,  1391.70000
    559.23,  2831.00000,  1393.00000
    559.70,  2841.40000,  1389.30000
    560.17,  2829.90000,  1392.00000
    560.64,  2825.00000,  1388.50000
    561.11,  2805.10000,  1394.40000
    561.58,  2825.80000,  1410.70000
    562.05,  2808.00000,  1398.70000
    562.52,  2811.30000,  1401.00000
    562.99,  2802.00000,  1395.90000
    563.46,  2815.30000,  1404.10000
    563.93,  2804.60000,  1409.80000
    564.40,  2815.50000,  1409.80000
    564.87,  2822.20000,  1399.40000
    565.34,  2843.10000,  1404.50000
    565.81,  2830.90000,  1405.80000
    566.28,  2830.20000,  1417.60000
    566.74,  2808.30000,  1410.60000
    567.21,  2800.50000,  1390.70000
    567.68,  2814.40000,  1390.10000
    568.15,  2803.30000,  1387.60000
    568.62,  2798.80000,  1382.20000
    569.09,  2793.80000,  1392.00000
    569.56,  2784.90000,  1393.80000
    570.03,  2786.00000,  1391.00000
    570.50,  2825.50000,  1406.90000
    570.97,  2822.10000,  1413.60000
    571.44,  2822.40000,  1409.70000
    571.91,  2815.60000,  1420.70000
    572.38,  2805.10000,  1429.20000
    572.84,  2787.20000,  1426.50000
    573.31,  2805.40000,  1425.10000
    573.78,  2807.50000,  1425.60000
    574.25,  2799.70000,  1413.30000
    574.72,  2810.30000,  1412.60000
    575.19,  2807.10000,  1413.50000
    575.66,  2801.70000,  1407.70000
    576.13,  2802.20000,  1396.90000
    576.60,  2809.70000,  1403.90000
    577.07,  2829.50000,  1407.80000
    577.53,  2854.50000,  1404.30000
    578.00,  2844.90000,  1410.20000
    578.47,  2840.20000,  1397.90000
    578.94,  2814.80000,  1391.30000
    579.41,  2785.00000,  1393.60000
    579.88,  2796.20000,  1404.90000
    580.35,  2803.60000,  1401.60000
    580.82,  2805.60000,  1416.40000
    581.28,  2832.90000,  1408.80000
    581.75,  2836.90000,  1403.30000
    582.22,  2831.90000,  1393.10000
    582.69,  2834.20000,  1394.00000
    583.16,  2824.50000,  1390.60000
    583.63,  2810.10000,  1395.10000
    584.10,  2833.50000,  1396.50000
    584.56,  2849.10000,  1391.00000
    585.03,  2844.20000,  1390.50000
    585.50,  2828.30000,  1394.70000
    585.97,  2793.60000,  1400.00000
    586.44,  2781.40000,  1405.80000
    586.91,  2805.60000,  1407.60000
    587.37,  2813.80000,  1401.00000
    587.84,  2808.90000,  1383.90000
    588.31,  2787.50000,  1378.80000
    588.78,  2755.10000,  1377.50000
    589.25,  2784.40000,  1384.50000
    589.72,  2789.30000,  1384.60000
    590.18,  2819.80000,  1391.30000
    590.65,  2849.00000,  1379.40000
    591.12,  2829.10000,  1382.30000
    591.59,  2827.80000,  1377.60000
    592.06,  2815.00000,  1375.90000
    592.52,  2772.70000,  1369.60000
    592.99,  2786.80000,  1379.10000
    593.46,  2785.70000,  1373.30000
    593.93,  2742.20000,  1379.00000
    594.40,  2774.40000,  1374.10000
    594.86,  2801.20000,  1375.50000
    595.33,  2807.40000,  1382.80000
    595.80,  2823.10000,  1395.90000
    596.27,  2828.00000,  1391.40000
    596.74,  2798.30000,  1390.80000
    597.20,  2796.80000,  1378.70000
    597.67,  2816.70000,  1367.30000
    598.14,  2796.80000,  1363.90000
    598.61,  2793.90000,  1359.20000
    599.07,  2800.40000,  1358.60000
    599.54,  2781.30000,  1361.30000
    600.01,  2765.00000,  1366.80000
    600.48,  2829.50000,  1356.90000
    600.95,  2855.00000,  1358.10000
    601.41,  2865.90000,  1356.80000
    601.88,  2849.90000,  1353.90000
    602.35,  2789.20000,  1356.90000
    602.82,  2733.50000,  1362.10000
    603.28,  2760.20000,  1349.30000
    603.75,  2757.40000,  1348.20000
    604.22,  2783.80000,  1353.00000
    604.69,  2799.90000,  1339.50000
    605.15,  2813.30000,  1337.90000
    605.62,  2803.30000,  1336.60000
    606.09,  2794.20000,  1347.10000
    606.56,  2766.80000,  1348.30000
    607.02,  2770.50000,  1356.30000
    607.49,  2772.40000,  1344.30000
    607.96,  2803.00000,  1332.20000
    608.42,  2803.60000,  1322.00000
    608.89,  2850.70000,  1321.30000
    609.36,  2858.80000,  1315.70000
    609.83,  2838.70000,  1317.90000
    610.29,  2809.00000,  1308.10000
    610.76,  2779.50000,  1304.30000
    611.23,  2772.30000,  1300.40000
    611.69,  2808.30000,  1295.00000
    612.16,  2818.80000,  1290.50000
    612.63,  2812.70000,  1291.10000
    613.10,  2798.70000,  1288.70000
    613.56,  2773.30000,  1287.60000
    614.03,  2785.30000,  1281.40000
    614.50,  2793.50000,  1278.30000
    614.96,  2806.00000,  1275.70000
    615.43,  2809.50000,  1279.70000
    615.90,  2819.50000,  1285.70000
    616.36,  2813.00000,  1286.90000
    616.83,  2797.20000,  1282.50000
    617.30,  2792.80000,  1279.00000
    617.76,  2773.70000,  1270.60000
    618.23,  2760.60000,  1258.60000
    618.70,  2759.10000,  1253.50000
    619.16,  2774.40000,  1251.70000
    619.63,  2770.30000,  1250.60000
    620.10,  2770.80000,  1250.70000
    620.56,  2772.40000,  1243.90000
    621.03,  2795.50000,  1239.30000
    621.50,  2800.60000,  1243.10000
    621.96,  2809.10000,  1243.60000
    622.43,  2805.10000,  1238.60000
    622.90,  2805.90000,  1234.40000
    623.36,  2817.40000,  1230.60000
    623.83,  2824.70000,  1228.40000
    624.30,  2810.00000,  1230.20000
    624.76,  2807.60000,  1228.90000
    625.23,  2812.20000,  1223.60000
    625.70,  2824.30000,  1221.60000
    626.16,  2830.70000,  1213.00000
    626.63,  2804.20000,  1202.60000
    627.09,  2793.20000,  1199.10000
    627.56,  2803.10000,  1198.70000
    628.03,  2796.60000,  1200.30000
    628.49,  2803.10000,  1201.40000
    628.96,  2784.10000,  1202.10000
    629.43,  2784.20000,  1189.70000
    629.89,  2781.10000,  1189.90000
    630.36,  2793.50000,  1187.10000
    630.82,  2784.30000,  1189.40000
    631.29,  2787.20000,  1184.90000
    631.76,  2765.10000,  1191.60000
    632.22,  2759.80000,  1177.60000
    632.69,  2764.30000,  1173.60000
    633.15,  2790.70000,  1168.20000
    633.62,  2818.20000,  1171.00000
    634.09,  2830.60000,  1179.40000
    634.55,  2827.00000,  1184.40000
    635.02,  2796.00000,  1183.20000
    635.48,  2787.70000,  1174.20000
    635.95,  2779.30000,  1167.50000
    636.42,  2786.50000,  1159.40000
    636.88,  2778.30000,  1160.20000
    637.35,  2781.00000,  1149.20000
    637.81,  2794.80000,  1151.10000
    638.28,  2803.30000,  1153.60000
    638.74,  2813.30000,  1154.20000
    639.21,  2815.50000,  1158.80000
    639.68,  2786.70000,  1164.30000
    640.14,  2757.80000,  1157.40000
    640.61,  2773.30000,  1151.70000
    641.07,  2760.10000,  1150.80000
    641.54,  2787.20000,  1139.20000
    642.00,  2803.40000,  1144.20000
    642.47,  2815.60000,  1139.90000
    642.93,  2811.50000,  1126.40000
    643.40,  2809.70000,  1119.80000
    643.87,  2789.20000,  1127.70000
    644.33,  2789.70000,  1127.00000
    644.80,  2791.60000,  1135.80000
    645.26,  2780.90000,  1134.20000
    645.73,  2774.30000,  1127.80000
    646.19,  2772.40000,  1120.90000
    646.66,  2775.90000,  1126.60000
    647.12,  2772.30000,  1116.90000
    647.59,  2781.00000,  1114.30000
    648.05,  2782.80000,  1121.60000
    648.52,  2773.10000,  1121.90000
    648.98,  2773.00000,  1116.90000
    649.45,  2764.20000,  1116.70000
    649.91,  2748.90000,  1111.60000
    650.38,  2748.30000,  1115.40000
    650.84,  2791.90000,  1126.10000
    651.31,  2784.50000,  1125.00000
    651.77,  2791.10000,  1115.60000
    652.24,  2769.30000,  1106.00000
    652.70,  2748.80000,  1103.20000
    653.17,  2732.90000,  1103.10000
    653.63,  2765.20000,  1097.40000
    654.10,  2763.10000,  1107.10000
    654.56,  2780.60000,  1114.60000
    655.03,  2780.30000,  1122.40000
    655.49,  2793.50000,  1117.90000
    655.96,  2787.30000,  1110.90000
    656.42,  2772.70000,  1096.20000
    656.89,  2760.70000,  1101.90000
    657.35,  2806.90000,  1098.40000
    657.82,  2853.30000,  1096.30000
    658.28,  2889.70000,  1081.80000
    658.75,  2897.10000,  1087.30000
    659.21,  2848.70000,  1093.50000
    659.68,  2825.00000,  1084.70000
    660.14,  2825.80000,  1070.50000
    660.61,  2789.70000,  1068.10000
    661.07,  2818.80000,  1061.50000
    661.53,  2834.10000,  1061.60000
    662.00,  2851.10000,  1059.20000
    662.46,  2848.40000,  1048.10000
    662.93,  2834.50000,  1042.80000
    663.39,  2793.30000,  1047.60000
    663.86,  2813.80000,  1057.70000
    664.32,  2816.80000,  1053.30000
    664.79,  2839.50000,  1052.40000
    665.25,  2820.90000,  1052.90000
    665.71,  2801.10000,  1047.00000
    666.18,  2766.40000,  1046.90000
    666.64,  2784.30000,  1051.10000
    667.11,  2786.00000,  1049.00000
    667.57,  2801.90000,  1043.00000
    668.04,  2811.90000,  1046.20000
    668.50,  2801.10000,  1034.90000
    668.96,  2786.00000,  1025.30000
    669.43,  2815.10000,  1019.30000
    669.89,  2792.80000,  1015.80000
    670.36,  2778.40000,  1007.50000
    670.82,  2774.90000,  1024.30000
    671.28,  2778.90000,  1024.10000
    671.75,  2785.90000,  1022.70000
    672.21,  2811.10000,  1031.20000
    672.68,  2811.00000,  1024.90000
    673.14,  2827.10000,  1011.90000
    673.60,  2844.10000,  1010.70000
    674.07,  2824.20000,  1009.60000
    674.53,  2789.10000,  1010.20000
    675.00,  2774.70000,  1011.10000
    675.46,  2760.80000,  1010.80000
    675.92,  2766.60000,   998.50000
    676.39,  2807.40000,   995.30000
    676.85,  2810.20000,   992.20000
    677.31,  2816.30000,   989.40000
    677.78,  2823.10000,   979.80000
    678.24,  2804.60000,   985.60000
    678.70,  2787.50000,   980.70000
    679.17,  2773.00000,   986.10000
    679.63,  2742.40000,   986.60000
    680.10,  2743.10000,   982.10000
    680.56,  2763.00000,   989.20000
    681.02,  2766.50000,   986.00000
    681.49,  2798.80000,   980.90000
    681.95,  2798.00000,   975.30000
    682.41,  2784.80000,   969.40000
    682.88,  2782.50000,   953.50000
    683.34,  2777.40000,   964.60000
    683.80,  2762.30000,   954.60000
    684.27,  2777.70000,   960.00000
    684.73,  2781.80000,   964.60000
    685.19,  2802.80000,   963.90000
    685.66,  2831.00000,   957.40000
    686.12,  2822.30000,   966.20000
    686.58,  2831.80000,   960.70000
    687.05,  2821.60000,   968.50000
    687.51,  2801.70000,   965.60000
    687.97,  2799.80000,   950.70000
    688.44,  2808.60000,   940.30000
    688.90,  2802.90000,   941.40000
    689.36,  2810.40000,   936.20000
    689.83,  2812.60000,   940.20000
    690.29,  2816.70000,   936.20000
    690.75,  2832.40000,   928.30000
    691.21,  2842.30000,   931.60000
    691.68,  2821.00000,   944.20000
    692.14,  2791.50000,   950.70000
    692.60,  2796.10000,   953.80000
    693.07,  2780.60000,   946.30000
    693.53,  2800.90000,   936.30000
    693.99,  2818.20000,   933.10000
    694.45,  2811.20000,   934.40000
    694.92,  2832.10000,   935.50000
    695.38,  2848.20000,   922.30000
    695.84,  2833.90000,   904.00000
    696.31,  2817.00000,   896.70000
    696.77,  2823.30000,   895.70000
    697.23,  2811.30000,   901.90000
    697.69,  2816.60000,   902.80000
    698.16,  2809.30000,   898.80000
    698.62,  2796.20000,   896.00000
    699.08,  2773.30000,   900.10000
    699.54,  2770.20000,   907.70000
    700.01,  2756.60000,   908.80000
    700.47,  2744.70000,   895.70000
    700.93,  2749.30000,   886.70000
    701.39,  2764.70000,   881.00000
    701.86,  2786.40000,   873.10000
    702.32,  2781.40000,   888.90000
    702.78,  2787.70000,   893.90000
    703.24,  2777.80000,   898.90000
    703.71,  2779.00000,   898.40000
    704.17,  2785.90000,   904.60000
    704.63,  2786.10000,   894.50000
    705.09,  2773.90000,   895.20000
    705.56,  2807.90000,   885.40000
    706.02,  2809.40000,   882.60000
    706.48,  2788.10000,   886.90000
    706.94,  2780.50000,   891.00000
    707.40,  2763.70000,   889.60000
    707.87,  2768.10000,   882.00000
    708.33,  2788.10000,   878.00000
    708.79,  2777.80000,   874.50000
    709.25,  2742.80000,   882.20000
    709.72,  2747.80000,   880.00000
    710.18,  2763.90000,   881.40000
    710.64,  2767.30000,   872.60000
    711.10,  2761.90000,   876.50000
    711.56,  2776.70000,   871.00000
    712.03,  2792.90000,   872.50000
    712.49,  2815.50000,   872.20000
    712.95,  2830.10000,   872.20000
    713.41,  2808.40000,   866.60000
    713.87,  2797.10000,   868.60000
    714.33,  2798.40000,   863.30000
    714.80,  2798.40000,   851.20000
    715.26,  2765.10000,   852.00000
    715.72,  2759.00000,   846.70000
    716.18,  2758.80000,   847.60000
    716.64,  2769.20000,   858.40000
    717.11,  2770.10000,   862.50000
    717.57,  2769.50000,   862.50000
    718.03,  2739.40000,   863.40000
    718.49,  2747.70000,   852.60000
    718.95,  2796.70000,   847.20000
    719.41,  2801.20000,   853.90000
    719.87,  2768.90000,   849.60000
    720.34,  2761.10000,   851.80000
    720.80,  2751.10000,   851.70000
    721.26,  2750.60000,   848.80000
    721.72,  2782.30000,   853.20000
    722.18,  2773.90000,   852.90000
    722.64,  2746.20000,   842.60000
    723.10,  2764.90000,   835.50000
    723.57,  2771.70000,   837.90000
    724.03,  2786.40000,   828.20000
    724.49,  2780.60000,   832.60000
    724.95,  2746.50000,   825.20000
    725.41,  2800.10000,   823.40000
    725.87,  2851.00000,   826.30000
    726.33,  2868.20000,   833.50000
    726.80,  2875.60000,   832.30000
    727.26,  2836.80000,   830.70000
    727.72,  2756.10000,   823.50000
    728.18,  2766.60000,   821.40000
    728.64,  2760.20000,   817.40000
    729.10,  2768.50000,   820.60000
    729.56,  2785.90000,   818.90000
    730.02,  2809.30000,   828.80000
    730.48,  2799.90000,   838.70000
    730.94,  2788.20000,   842.40000
    731.41,  2775.10000,   837.70000
    731.87,  2746.30000,   835.80000
    732.33,  2731.90000,   825.90000
    732.79,  2763.40000,   822.70000
    733.25,  2763.60000,   821.70000
    733.71,  2780.20000,   816.20000
    734.17,  2798.80000,   819.70000
    734.63,  2771.60000,   826.10000
    735.09,  2755.30000,   831.50000
    735.55,  2757.30000,   832.70000
    736.01,  2740.00000,   841.70000
    736.47,  2745.80000,   837.30000
    736.94,  2753.20000,   836.90000
    737.40,  2767.90000,   821.80000
    737.86,  2771.20000,   804.20000
    738.32,  2783.50000,   804.70000
    738.78,  2793.10000,   810.90000
    739.24,  2782.20000,   817.30000
    739.70,  2772.90000,   822.60000
    740.16,  2803.40000,   814.50000
    740.62,  2809.70000,   806.30000
    741.08,  2825.10000,   811.90000
    741.54,  2810.20000,   812.20000
    742.00,  2792.50000,   812.40000
    742.46,  2759.70000,   808.70000
    742.92,  2740.40000,   799.60000
    743.38,  2738.60000,   799.90000
    743.84,  2738.40000,   806.40000
    744.30,  2752.80000,   814.30000
    744.76,  2777.20000,   812.40000
    745.22,  2776.60000,   817.40000
    745.68,  2754.20000,   812.80000
    746.14,  2744.60000,   813.20000
    746.60,  2743.00000,   816.30000
    747.06,  2754.40000,   818.00000
    747.52,  2743.30000,   810.10000
    747.98,  2765.10000,   805.90000
    748.44,  2769.70000,   804.20000
    748.90,  2771.50000,   807.30000
    749.36,  2776.50000,   815.50000
    749.82,  2780.10000,   819.90000
    750.28,  2781.50000,   823.00000
    750.74,  2800.20000,   818.80000
    751.20,  2806.90000,   809.70000
    751.66,  2792.60000,   799.00000
    752.12,  2769.90000,   792.50000
    752.58,  2769.30000,   799.10000
    753.04,  2786.10000,   806.10000
    753.50,  2808.40000,   818.00000
    753.96,  2798.10000,   813.20000
    754.42,  2767.50000,   805.40000
    754.88,  2740.40000,   799.90000
    755.34,  2740.20000,   803.70000
    755.80,  2768.10000,   799.40000
    756.26,  2784.90000,   803.10000
    756.72,  2786.40000,   796.70000
    757.18,  2786.80000,   793.50000
    757.64,  2776.30000,   792.70000
    758.10,  2749.20000,   799.80000
    758.56,  2736.80000,   802.70000
    759.02,  2745.80000,   803.20000
    759.48,  2751.70000,   798.20000
    759.94,  2772.40000,   793.70000
    760.40,  2778.90000,   786.10000
    760.86,  2771.90000,   789.90000
    761.32,  2777.50000,   793.10000
    761.78,  2797.60000,   808.30000
    762.24,  2773.60000,   814.30000
    762.70,  2775.30000,   815.10000
    763.15,  2758.50000,   813.60000
    763.61,  2764.50000,   809.60000
    764.07,  2782.50000,   800.90000
    764.53,  2775.60000,   810.70000
    764.99,  2778.40000,   806.70000
    765.45,  2794.30000,   803.20000
    765.91,  2777.50000,   803.50000
    766.37,  2762.60000,   808.60000
    766.83,  2743.30000,   807.50000
    767.29,  2745.10000,   813.60000
    767.75,  2756.90000,   806.00000
    768.21,  2777.40000,   802.10000
    768.66,  2788.20000,   798.30000
    769.12,  2790.60000,   794.50000
    769.58,  2761.10000,   796.60000
    770.04,  2754.00000,   797.40000
    770.50,  2725.90000,   800.30000
    770.96,  2711.70000,   809.20000
    771.42,  2744.30000,   807.50000
    771.88,  2762.70000,   793.20000
    772.34,  2766.40000,   798.40000
    772.80,  2758.90000,   799.90000
    773.25,  2738.60000,   808.20000
    773.71,  2730.40000,   818.70000
    774.17,  2720.10000,   816.10000
    774.63,  2734.50000,   810.70000
    775.09,  2752.20000,   812.90000
    775.55,  2746.30000,   805.30000
    776.01,  2724.50000,   801.10000
    776.47,  2722.20000,   806.60000
    776.92,  2702.10000,   806.20000
    777.38,  2732.80000,   811.30000
    777.84,  2743.50000,   808.70000
    778.30,  2743.80000,   799.90000
    778.76,  2734.10000,   791.80000
    779.22,  2744.40000,   795.60000
    779.68,  2743.00000,   795.60000
    780.13,  2749.10000,   801.70000
    780.59,  2729.70000,   805.50000
    781.05,  2719.40000,   803.70000
    781.51,  2734.10000,   791.90000
    781.97,  2751.20000,   793.70000
    782.43,  2760.90000,   789.10000
    782.88,  2773.70000,   795.30000
    783.34,  2761.60000,   800.30000
    783.80,  2762.50000,   800.50000
    784.26,  2784.70000,   784.00000
    784.72,  2772.00000,   778.50000
    785.18,  2757.60000,   780.70000
    785.63,  2738.10000,   801.70000
    786.09,  2755.10000,   811.80000
    786.55,  2790.10000,   813.70000
    787.01,  2814.40000,   805.30000
    787.47,  2790.90000,   787.80000
    787.92,  2758.50000,   785.50000
    788.38,  2725.20000,   799.00000
    788.84,  2721.40000,   800.30000
    789.30,  2736.10000,   801.30000
    789.76,  2747.90000,   800.30000
    790.21,  2748.80000,   790.10000
    790.67,  2733.50000,   795.50000
    791.13,  2728.40000,   802.90000
    791.59,  2707.60000,   801.60000
    792.05,  2705.00000,   815.80000
    792.50,  2721.10000,   827.90000
    792.96,  2746.50000,   837.40000
    793.42,  2719.90000,   847.40000
    793.88,  2730.80000,   841.00000
    794.33,  2708.50000,   827.70000
    794.79,  2711.50000,   817.90000
    795.25,  2720.00000,   802.70000
    795.71,  2737.40000,   807.60000
    796.17,  2740.10000,   813.80000
    796.62,  2746.40000,   828.40000
    797.08,  2718.70000,   857.80000
    797.54,  2722.00000,   863.30000
    798.00,  2711.60000,   859.40000
    798.45,  2717.70000,   858.70000
    798.91,  2725.50000,   850.40000
    799.37,  2731.30000,   847.50000
    799.83,  2731.90000,   851.10000
    800.28,  2727.90000,   838.00000
    800.74,  2719.20000,   849.70000
    801.20,  2737.90000,   857.40000
    801.66,  2719.30000,   857.40000
    802.11,  2732.90000,   852.90000
    802.57,  2750.70000,   834.00000
    803.03,  2728.80000,   814.00000
    803.48,  2705.30000,   804.80000
    803.94,  2754.90000,   803.90000
    804.40,  2769.40000,   794.90000
    804.86,  2796.20000,   782.60000
    805.31,  2785.70000,   776.30000
    805.77,  2739.60000,   779.60000
    806.23,  2689.30000,   771.20000
    806.69,  2715.60000,   780.00000
    807.14,  2725.80000,   777.60000
    807.60,  2745.60000,   773.30000
