2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 17:01

Wave-dcm-1,Dark spec.  ,Spectrum
    523.93,        ____,  4683.00000
    524.40,        ____,  4713.60000
    524.87,        ____,  4701.60000
    525.34,        ____,  4693.80000
    525.82,        ____,  4675.00000
    526.29,        ____,  4675.80000
    526.76,        ____,  4666.30000
    527.23,        ____,  4683.30000
    527.70,        ____,  4657.60000
    528.17,        ____,  4657.70000
    528.64,        ____,  4661.70000
    529.12,        ____,  4673.80000
    529.59,        ____,  4677.60000
    530.06,        ____,  4685.30000
    530.53,        ____,  4719.70000
    531.00,        ____,  4693.10000
    531.47,        ____,  4647.00000
    531.94,        ____,  4636.00000
    532.41,        ____,  4630.00000
    532.89,        ____,  4655.20000
    533.36,        ____,  4727.80000
    533.83,        ____,  4711.70000
    534.30,        ____,  4696.30000
    534.77,        ____,  4705.10000
    535.24,        ____,  4713.20000
    535.71,        ____,  4704.70000
    536.18,        ____,  4716.90000
    536.65,        ____,  4718.30000
    537.13,        ____,  4706.10000
    537.60,        ____,  4697.30000
    538.07,        ____,  4712.40000
    538.54,        ____,  4690.20000
    539.01,        ____,  4705.40000
    539.48,        ____,  4738.60000
    539.95,        ____,  4740.10000
    540.42,        ____,  4750.50000
    540.89,        ____,  4738.40000
    541.36,        ____,  4712.30000
    541.83,        ____,  4712.70000
    542.30,        ____,  4720.50000
    542.77,        ____,  4725.80000
    543.25,        ____,  4752.50000
    543.72,        ____,  4755.50000
    544.19,        ____,  4758.10000
    544.66,        ____,  4744.40000
    545.13,        ____,  4742.40000
    545.60,        ____,  4726.60000
    546.07,        ____,  4749.80000
    546.54,        ____,  4770.50000
    547.01,        ____,  4774.70000
    547.48,        ____,  4774.90000
    547.95,        ____,  4769.00000
    548.42,        ____,  4754.70000
    548.89,        ____,  4789.80000
    549.36,        ____,  4786.90000
    549.83,        ____,  4771.00000
    550.30,        ____,  4821.70000
    550.77,        ____,  4826.30000
    551.24,        ____,  4833.20000
    551.71,        ____,  4840.40000
    552.18,        ____,  4806.30000
    552.65,        ____,  4754.90000
    553.12,        ____,  4795.80000
    553.59,        ____,  4804.50000
    554.06,        ____,  4809.80000
    554.53,        ____,  4809.40000
    555.00,        ____,  4794.70000
    555.47,        ____,  4791.80000
    555.94,        ____,  4804.30000
    556.41,        ____,  4805.20000
    556.88,        ____,  4791.70000
    557.35,        ____,  4793.80000
    557.82,        ____,  4790.20000
    558.29,        ____,  4812.80000
    558.76,        ____,  4853.20000
    559.23,        ____,  4865.00000
    559.70,        ____,  4863.00000
    560.17,        ____,  4854.00000
    560.64,        ____,  4853.50000
    561.11,        ____,  4840.30000
    561.58,        ____,  4862.70000
    562.05,        ____,  4853.70000
    562.52,        ____,  4865.80000
    562.99,        ____,  4862.20000
    563.46,        ____,  4873.10000
    563.93,        ____,  4856.90000
    564.40,        ____,  4849.60000
    564.87,        ____,  4844.00000
    565.34,        ____,  4875.40000
    565.81,        ____,  4872.40000
    566.28,        ____,  4876.10000
    566.74,        ____,  4865.00000
    567.21,        ____,  4857.60000
    567.68,        ____,  4861.00000
    568.15,        ____,  4858.10000
    568.62,        ____,  4841.20000
    569.09,        ____,  4836.20000
    569.56,        ____,  4837.20000
    570.03,        ____,  4852.00000
    570.50,        ____,  4902.90000
    570.97,        ____,  4906.70000
    571.44,        ____,  4898.80000
    571.91,        ____,  4893.20000
    572.38,        ____,  4881.90000
    572.84,        ____,  4854.30000
    573.31,        ____,  4870.00000
    573.78,        ____,  4870.90000
    574.25,        ____,  4868.20000
    574.72,        ____,  4887.20000
    575.19,        ____,  4880.90000
    575.66,        ____,  4865.60000
    576.13,        ____,  4863.40000
    576.60,        ____,  4882.10000
    577.07,        ____,  4908.00000
    577.53,        ____,  4930.70000
    578.00,        ____,  4929.00000
    578.47,        ____,  4931.80000
    578.94,        ____,  4918.70000
    579.41,        ____,  4895.10000
    579.88,        ____,  4905.00000
    580.35,        ____,  4905.00000
    580.82,        ____,  4902.20000
    581.28,        ____,  4921.90000
    581.75,        ____,  4916.00000
    582.22,        ____,  4901.60000
    582.69,        ____,  4914.60000
    583.16,        ____,  4925.70000
    583.63,        ____,  4909.90000
    584.10,        ____,  4943.30000
    584.56,        ____,  4949.90000
    585.03,        ____,  4945.60000
    585.50,        ____,  4934.80000
    585.97,        ____,  4912.50000
    586.44,        ____,  4904.60000
    586.91,        ____,  4924.20000
    587.37,        ____,  4925.10000
    587.84,        ____,  4913.10000
    588.31,        ____,  4898.40000
    588.78,        ____,  4871.00000
    589.25,        ____,  4892.30000
    589.72,        ____,  4884.40000
    590.18,        ____,  4926.90000
    590.65,        ____,  4944.40000
    591.12,        ____,  4936.60000
    591.59,        ____,  4943.80000
    592.06,        ____,  4927.90000
    592.52,        ____,  4889.40000
    592.99,        ____,  4903.70000
    593.46,        ____,  4877.40000
    593.93,        ____,  4825.60000
    594.40,        ____,  4860.50000
    594.86,        ____,  4887.10000
    595.33,        ____,  4915.30000
    595.80,        ____,  4940.60000
    596.27,        ____,  4944.30000
    596.74,        ____,  4929.40000
    597.20,        ____,  4920.40000
    597.67,        ____,  4920.70000
    598.14,        ____,  4901.90000
    598.61,        ____,  4902.60000
    599.07,        ____,  4913.30000
    599.54,        ____,  4907.10000
    600.01,        ____,  4878.90000
    600.48,        ____,  4923.50000
    600.95,        ____,  4928.00000
    601.41,        ____,  4939.60000
    601.88,        ____,  4930.10000
    602.35,        ____,  4885.30000
    602.82,        ____,  4834.90000
    603.28,        ____,  4853.00000
    603.75,        ____,  4836.40000
    604.22,        ____,  4854.90000
    604.69,        ____,  4862.80000
    605.15,        ____,  4874.80000
    605.62,        ____,  4864.60000
    606.09,        ____,  4868.70000
    606.56,        ____,  4855.50000
    607.02,        ____,  4858.50000
    607.49,        ____,  4849.90000
    607.96,        ____,  4873.60000
    608.42,        ____,  4863.70000
    608.89,        ____,  4909.90000
    609.36,        ____,  4910.00000
    609.83,        ____,  4879.40000
    610.29,        ____,  4822.40000
    610.76,        ____,  4794.00000
    611.23,        ____,  4776.20000
    611.69,        ____,  4812.40000
    612.16,        ____,  4824.10000
    612.63,        ____,  4828.20000
    613.10,        ____,  4808.60000
    613.56,        ____,  4791.60000
    614.03,        ____,  4792.10000
    614.50,        ____,  4793.20000
    614.96,        ____,  4796.00000
    615.43,        ____,  4794.40000
    615.90,        ____,  4810.20000
    616.36,        ____,  4811.00000
    616.83,        ____,  4781.10000
    617.30,        ____,  4765.10000
    617.76,        ____,  4727.80000
    618.23,        ____,  4699.90000
    618.70,        ____,  4695.80000
    619.16,        ____,  4704.10000
    619.63,        ____,  4692.90000
    620.10,        ____,  4694.10000
    620.56,        ____,  4688.20000
    621.03,        ____,  4710.90000
    621.50,        ____,  4717.80000
    621.96,        ____,  4721.60000
    622.43,        ____,  4723.80000
    622.90,        ____,  4722.20000
    623.36,        ____,  4721.20000
    623.83,        ____,  4723.80000
    624.30,        ____,  4713.20000
    624.76,        ____,  4717.50000
    625.23,        ____,  4730.30000
    625.70,        ____,  4740.80000
    626.16,        ____,  4729.20000
    626.63,        ____,  4687.60000
    627.09,        ____,  4665.50000
    627.56,        ____,  4663.40000
    628.03,        ____,  4658.30000
    628.49,        ____,  4666.00000
    628.96,        ____,  4643.00000
    629.43,        ____,  4641.30000
    629.89,        ____,  4642.70000
    630.36,        ____,  4638.60000
    630.82,        ____,  4629.10000
    631.29,        ____,  4624.10000
    631.76,        ____,  4595.80000
    632.22,        ____,  4591.00000
    632.69,        ____,  4593.50000
    633.15,        ____,  4610.80000
    633.62,        ____,  4648.10000
    634.09,        ____,  4663.00000
    634.55,        ____,  4658.00000
    635.02,        ____,  4634.00000
    635.48,        ____,  4618.40000
    635.95,        ____,  4596.70000
    636.42,        ____,  4602.50000
    636.88,        ____,  4587.30000
    637.35,        ____,  4580.30000
    637.81,        ____,  4594.30000
    638.28,        ____,  4599.80000
    638.74,        ____,  4602.50000
    639.21,        ____,  4603.90000
    639.68,        ____,  4576.40000
    640.14,        ____,  4544.40000
    640.61,        ____,  4563.50000
    641.07,        ____,  4541.80000
    641.54,        ____,  4565.40000
    642.00,        ____,  4577.80000
    642.47,        ____,  4588.30000
    642.93,        ____,  4581.50000
    643.40,        ____,  4587.50000
    643.87,        ____,  4559.30000
    644.33,        ____,  4555.60000
    644.80,        ____,  4548.80000
    645.26,        ____,  4524.00000
    645.73,        ____,  4512.40000
    646.19,        ____,  4513.30000
    646.66,        ____,  4523.00000
    647.12,        ____,  4524.20000
    647.59,        ____,  4539.20000
    648.05,        ____,  4540.60000
    648.52,        ____,  4526.00000
    648.98,        ____,  4516.80000
    649.45,        ____,  4508.10000
    649.91,        ____,  4488.60000
    650.38,        ____,  4484.80000
    650.84,        ____,  4523.60000
    651.31,        ____,  4508.60000
    651.77,        ____,  4503.50000
    652.24,        ____,  4482.50000
    652.70,        ____,  4468.00000
    653.17,        ____,  4446.70000
    653.63,        ____,  4479.00000
    654.10,        ____,  4473.70000
    654.56,        ____,  4487.30000
    655.03,        ____,  4481.10000
    655.49,        ____,  4492.30000
    655.96,        ____,  4492.00000
    656.42,        ____,  4492.00000
    656.89,        ____,  4477.50000
    657.35,        ____,  4521.20000
    657.82,        ____,  4558.20000
    658.28,        ____,  4585.70000
    658.75,        ____,  4601.40000
    659.21,        ____,  4559.80000
    659.68,        ____,  4521.40000
    660.14,        ____,  4515.40000
    660.61,        ____,  4483.30000
    661.07,        ____,  4514.90000
    661.53,        ____,  4528.50000
    662.00,        ____,  4545.80000
    662.46,        ____,  4526.40000
    662.93,        ____,  4498.90000
    663.39,        ____,  4454.50000
    663.86,        ____,  4483.00000
    664.32,        ____,  4483.20000
    664.79,        ____,  4512.80000
    665.25,        ____,  4499.30000
    665.71,        ____,  4466.70000
    666.18,        ____,  4425.00000
    666.64,        ____,  4435.80000
    667.11,        ____,  4431.30000
    667.57,        ____,  4448.80000
    668.04,        ____,  4472.30000
    668.50,        ____,  4464.40000
    668.96,        ____,  4442.90000
    669.43,        ____,  4462.40000
    669.89,        ____,  4433.90000
    670.36,        ____,  4414.20000
    670.82,        ____,  4403.30000
    671.28,        ____,  4405.40000
    671.75,        ____,  4402.80000
    672.21,        ____,  4434.70000
    672.68,        ____,  4443.30000
    673.14,        ____,  4465.50000
    673.60,        ____,  4478.20000
    674.07,        ____,  4458.10000
    674.53,        ____,  4426.00000
    675.00,        ____,  4409.90000
    675.46,        ____,  4397.10000
    675.92,        ____,  4393.90000
    676.39,        ____,  4419.50000
    676.85,        ____,  4415.60000
    677.31,        ____,  4424.50000
    677.78,        ____,  4430.30000
    678.24,        ____,  4423.90000
    678.70,        ____,  4399.10000
    679.17,        ____,  4382.90000
    679.63,        ____,  4346.20000
    680.10,        ____,  4336.30000
    680.56,        ____,  4359.10000
    681.02,        ____,  4360.10000
    681.49,        ____,  4380.90000
    681.95,        ____,  4384.60000
    682.41,        ____,  4373.40000
    682.88,        ____,  4369.50000
    683.34,        ____,  4372.00000
    683.80,        ____,  4340.50000
    684.27,        ____,  4338.80000
    684.73,        ____,  4336.90000
    685.19,        ____,  4354.60000
    685.66,        ____,  4385.10000
    686.12,        ____,  4402.60000
    686.58,        ____,  4420.60000
    687.05,        ____,  4416.00000
    687.51,        ____,  4395.70000
    687.97,        ____,  4372.10000
    688.44,        ____,  4355.40000
    688.90,        ____,  4347.20000
    689.36,        ____,  4350.80000
    689.83,        ____,  4353.30000
    690.29,        ____,  4370.90000
    690.75,        ____,  4383.80000
    691.21,        ____,  4383.90000
    691.68,        ____,  4372.20000
    692.14,        ____,  4337.40000
    692.60,        ____,  4332.30000
    693.07,        ____,  4311.00000
    693.53,        ____,  4320.20000
    693.99,        ____,  4334.90000
    694.45,        ____,  4346.40000
    694.92,        ____,  4361.40000
    695.38,        ____,  4379.00000
    695.84,        ____,  4354.50000
    696.31,        ____,  4332.40000
    696.77,        ____,  4329.00000
    697.23,        ____,  4311.90000
    697.69,        ____,  4312.90000
    698.16,        ____,  4309.50000
    698.62,        ____,  4301.50000
    699.08,        ____,  4283.90000
    699.54,        ____,  4275.10000
    700.01,        ____,  4260.30000
    700.47,        ____,  4247.70000
    700.93,        ____,  4253.40000
    701.39,        ____,  4259.00000
    701.86,        ____,  4275.80000
    702.32,        ____,  4269.40000
    702.78,        ____,  4279.30000
    703.24,        ____,  4274.70000
    703.71,        ____,  4283.20000
    704.17,        ____,  4287.90000
    704.63,        ____,  4280.90000
    705.09,        ____,  4269.80000
    705.56,        ____,  4302.20000
    706.02,        ____,  4301.60000
    706.48,        ____,  4280.80000
    706.94,        ____,  4271.00000
    707.40,        ____,  4237.50000
    707.87,        ____,  4237.20000
    708.33,        ____,  4254.30000
    708.79,        ____,  4242.40000
    709.25,        ____,  4216.70000
    709.72,        ____,  4228.10000
    710.18,        ____,  4243.90000
    710.64,        ____,  4240.60000
    711.10,        ____,  4227.10000
    711.56,        ____,  4224.20000
    712.03,        ____,  4235.20000
    712.49,        ____,  4269.70000
    712.95,        ____,  4296.20000
    713.41,        ____,  4279.90000
    713.87,        ____,  4277.00000
    714.33,        ____,  4265.30000
    714.80,        ____,  4248.10000
    715.26,        ____,  4203.90000
    715.72,        ____,  4187.40000
    716.18,        ____,  4178.60000
    716.64,        ____,  4201.70000
    717.11,        ____,  4211.10000
    717.57,        ____,  4215.30000
    718.03,        ____,  4188.80000
    718.49,        ____,  4194.20000
    718.95,        ____,  4234.70000
    719.41,        ____,  4235.90000
    719.87,        ____,  4206.50000
    720.34,        ____,  4206.60000
    720.80,        ____,  4201.10000
    721.26,        ____,  4201.20000
    721.72,        ____,  4232.30000
    722.18,        ____,  4213.80000
    722.64,        ____,  4182.50000
    723.10,        ____,  4194.40000
    723.57,        ____,  4197.20000
    724.03,        ____,  4202.20000
    724.49,        ____,  4190.50000
    724.95,        ____,  4151.00000
    725.41,        ____,  4205.80000
    725.87,        ____,  4259.70000
    726.33,        ____,  4285.20000
    726.80,        ____,  4296.60000
    727.26,        ____,  4248.90000
    727.72,        ____,  4167.60000
    728.18,        ____,  4177.10000
    728.64,        ____,  4166.90000
    729.10,        ____,  4181.70000
    729.56,        ____,  4207.10000
    730.02,        ____,  4227.10000
    730.48,        ____,  4232.10000
    730.94,        ____,  4220.80000
    731.41,        ____,  4203.80000
    731.87,        ____,  4184.40000
    732.33,        ____,  4166.20000
    732.79,        ____,  4191.70000
    733.25,        ____,  4188.10000
    733.71,        ____,  4194.10000
    734.17,        ____,  4201.90000
    734.63,        ____,  4178.10000
    735.09,        ____,  4166.20000
    735.55,        ____,  4168.90000
    736.01,        ____,  4156.00000
    736.47,        ____,  4170.50000
    736.94,        ____,  4172.90000
    737.40,        ____,  4181.70000
    737.86,        ____,  4175.90000
    738.32,        ____,  4173.30000
    738.78,        ____,  4181.10000
    739.24,        ____,  4174.20000
    739.70,        ____,  4165.90000
    740.16,        ____,  4197.50000
    740.62,        ____,  4213.60000
    741.08,        ____,  4240.40000
    741.54,        ____,  4241.20000
    742.00,        ____,  4215.80000
    742.46,        ____,  4174.50000
    742.92,        ____,  4137.40000
    743.38,        ____,  4133.10000
    743.84,        ____,  4127.30000
    744.30,        ____,  4147.50000
    744.76,        ____,  4160.70000
    745.22,        ____,  4167.10000
    745.68,        ____,  4148.30000
    746.14,        ____,  4141.80000
    746.60,        ____,  4137.20000
    747.06,        ____,  4150.50000
    747.52,        ____,  4132.00000
    747.98,        ____,  4147.80000
    748.44,        ____,  4141.90000
    748.90,        ____,  4133.20000
    749.36,        ____,  4143.90000
    749.82,        ____,  4158.90000
    750.28,        ____,  4167.50000
    750.74,        ____,  4191.30000
    751.20,        ____,  4183.80000
    751.66,        ____,  4165.50000
    752.12,        ____,  4155.00000
    752.58,        ____,  4154.80000
    753.04,        ____,  4173.10000
    753.50,        ____,  4200.50000
    753.96,        ____,  4179.60000
    754.42,        ____,  4149.30000
    754.88,        ____,  4136.00000
    755.34,        ____,  4129.10000
    755.80,        ____,  4154.30000
    756.26,        ____,  4170.60000
    756.72,        ____,  4167.80000
    757.18,        ____,  4169.50000
    757.64,        ____,  4168.40000
    758.10,        ____,  4136.90000
    758.56,        ____,  4118.30000
    759.02,        ____,  4120.40000
    759.48,        ____,  4124.50000
    759.94,        ____,  4139.80000
    760.40,        ____,  4144.80000
    760.86,        ____,  4133.30000
    761.32,        ____,  4134.50000
    761.78,        ____,  4161.20000
    762.24,        ____,  4148.70000
    762.70,        ____,  4152.10000
    763.15,        ____,  4133.60000
    763.61,        ____,  4128.60000
    764.07,        ____,  4136.30000
    764.53,        ____,  4138.40000
    764.99,        ____,  4147.70000
    765.45,        ____,  4174.50000
    765.91,        ____,  4158.50000
    766.37,        ____,  4147.00000
    766.83,        ____,  4119.50000
    767.29,        ____,  4112.90000
    767.75,        ____,  4119.20000
    768.21,        ____,  4130.90000
    768.66,        ____,  4144.80000
    769.12,        ____,  4161.90000
    769.58,        ____,  4140.10000
    770.04,        ____,  4133.10000
    770.50,        ____,  4104.40000
    770.96,        ____,  4085.50000
    771.42,        ____,  4113.70000
    771.88,        ____,  4135.50000
    772.34,        ____,  4138.90000
    772.80,        ____,  4135.40000
    773.25,        ____,  4115.50000
    773.71,        ____,  4111.50000
    774.17,        ____,  4093.80000
    774.63,        ____,  4110.60000
    775.09,        ____,  4117.90000
    775.55,        ____,  4112.10000
    776.01,        ____,  4090.30000
    776.47,        ____,  4090.90000
    776.92,        ____,  4060.30000
    777.38,        ____,  4084.20000
    777.84,        ____,  4085.30000
    778.30,        ____,  4085.40000
    778.76,        ____,  4090.00000
    779.22,        ____,  4115.00000
    779.68,        ____,  4113.00000
    780.13,        ____,  4120.70000
    780.59,        ____,  4097.50000
    781.05,        ____,  4078.60000
    781.51,        ____,  4093.30000
    781.97,        ____,  4114.50000
    782.43,        ____,  4121.90000
    782.88,        ____,  4137.50000
    783.34,        ____,  4123.90000
    783.80,        ____,  4118.10000
    784.26,        ____,  4134.80000
    784.72,        ____,  4114.50000
    785.18,        ____,  4093.30000
    785.63,        ____,  4083.90000
    786.09,        ____,  4107.60000
    786.55,        ____,  4152.70000
    787.01,        ____,  4175.80000
    787.47,        ____,  4136.10000
    787.92,        ____,  4098.30000
    788.38,        ____,  4078.40000
    788.84,        ____,  4080.00000
    789.30,        ____,  4096.90000
    789.76,        ____,  4097.60000
    790.21,        ____,  4094.10000
    790.67,        ____,  4088.80000
    791.13,        ____,  4094.90000
    791.59,        ____,  4071.20000
    792.05,        ____,  4065.00000
    792.50,        ____,  4075.00000
    792.96,        ____,  4102.60000
    793.42,        ____,  4091.20000
    793.88,        ____,  4095.40000
    794.33,        ____,  4061.60000
    794.79,        ____,  4055.00000
    795.25,        ____,  4055.10000
    795.71,        ____,  4065.50000
    796.17,        ____,  4076.70000
    796.62,        ____,  4093.90000
    797.08,        ____,  4076.30000
    797.54,        ____,  4081.50000
    798.00,        ____,  4074.80000
    798.45,        ____,  4075.30000
    798.91,        ____,  4072.10000
    799.37,        ____,  4077.70000
    799.83,        ____,  4075.10000
    800.28,        ____,  4068.90000
    800.74,        ____,  4072.60000
    801.20,        ____,  4092.90000
    801.66,        ____,  4068.10000
    802.11,        ____,  4075.50000
    802.57,        ____,  4085.00000
    803.03,        ____,  4062.30000
    803.48,        ____,  4037.30000
    803.94,        ____,  4084.10000
    804.40,        ____,  4100.40000
    804.86,        ____,  4132.00000
    805.31,        ____,  4121.70000
    805.77,        ____,  4085.50000
    806.23,        ____,  4024.30000
    806.69,        ____,  4045.90000
    807.14,        ____,  4041.90000
    807.60,        ____,  4063.00000
    808.06,        ____,  4067.80000
    808.51,        ____,  4074.10000
    808.97,        ____,  4051.40000
    809.43,        ____,  4058.00000
    809.88,        ____,  4045.70000
    810.34,        ____,  4036.30000
    810.80,        ____,  4055.50000
    811.26,        ____,  4066.20000
    811.71,        ____,  4058.80000
    812.17,        ____,  4083.30000
    812.63,        ____,  4072.90000
    813.08,        ____,  4046.70000
    813.54,        ____,  4056.50000
    814.00,        ____,  4054.80000
    814.45,        ____,  4051.00000
    814.91,        ____,  4073.80000
    815.37,        ____,  4054.10000
    815.82,        ____,  4041.70000
    816.28,        ____,  4034.90000
    816.74,        ____,  4033.50000
    817.19,        ____,  4004.20000
    817.65,        ____,  4024.00000
    818.11,        ____,  4049.70000
    818.56,        ____,  4061.20000
    819.02,        ____,  4037.80000
    819.48,        ____,  4030.20000
    819.93,        ____,  3984.50000
    820.39,        ____,  4009.50000
    820.84,        ____,  4054.70000
    821.30,        ____,  4077.60000
    821.76,        ____,  4065.90000
    822.21,        ____,  4068.70000
    822.67,        ____,  4045.10000
    823.13,        ____,  4010.90000
    823.58,        ____,  4046.60000
    824.04,        ____,  4073.30000
    824.49,        ____,  4063.80000
    824.95,        ____,  4070.80000
    825.41,        ____,  4076.60000
    825.86,        ____,  4044.30000
    826.32,        ____,  4074.10000
    826.78,        ____,  4061.90000
    827.23,        ____,  4036.90000
    827.69,        ____,  4015.70000
    828.14,        ____,  4022.90000
    828.60,        ____,  4027.90000
    829.06,        ____,  4037.00000
    829.51,        ____,  4025.20000
    829.97,        ____,  4031.40000
    830.42,        ____,  4031.30000
    830.88,        ____,  4024.40000
    831.34,        ____,  4021.70000
    831.79,        ____,  4037.70000
    832.25,        ____,  4038.10000
    832.70,        ____,  4030.10000
    833.16,        ____,  4042.80000
    833.61,        ____,  4032.40000
    834.07,        ____,  4025.90000
    834.53,        ____,  4022.30000
    834.98,        ____,  4009.10000
    835.44,        ____,  3990.30000
    835.89,        ____,  4008.60000
    836.35,        ____,  4023.80000
    836.80,        ____,  4043.50000
    837.26,        ____,  4024.40000
    837.71,        ____,  3993.40000
    838.17,        ____,  3980.00000
    838.63,        ____,  3970.60000
    839.08,        ____,  3970.40000
    839.54,        ____,  3984.40000
    839.99,        ____,  3981.60000
    840.45,        ____,  3993.00000
    840.90,        ____,  4015.50000
    841.36,        ____,  4033.00000
    841.81,        ____,  4029.70000
    842.27,        ____,  4011.90000
    842.72,        ____,  3986.90000
    843.18,        ____,  3979.20000
    843.63,        ____,  3953.20000
    844.09,        ____,  3957.20000
    844.55,        ____,  3955.90000
    845.00,        ____,  3950.40000
    845.46,        ____,  3963.40000
    845.91,        ____,  3971.50000
    846.37,        ____,  3986.60000
    846.82,        ____,  4014.10000
    847.28,        ____,  4023.10000
    847.73,        ____,  3977.00000
    848.19,        ____,  4008.10000
    848.64,        ____,  4012.10000
    849.10,        ____,  4031.40000
    849.55,        ____,  4034.70000
    850.01,        ____,  4017.40000
    850.46,        ____,  3962.50000
    850.92,        ____,  3992.60000
    851.37,        ____,  3999.90000
    851.83,        ____,  4003.30000
    852.28,        ____,  4007.30000
    852.73,        ____,  3982.40000
    853.19,        ____,  3951.00000
    853.64,        ____,  3949.10000
    854.10,        ____,  3951.00000
    854.55,        ____,  3962.80000
    855.01,        ____,  3977.30000
    855.46,        ____,  3954.20000
    855.92,        ____,  3945.30000
    856.37,        ____,  3940.70000
    856.83,        ____,  3937.80000
    857.28,        ____,  3958.70000
    857.74,        ____,  3964.50000
    858.19,        ____,  3961.90000
    858.64,        ____,  3977.60000
    859.10,        ____,  3968.00000
    859.55,        ____,  3941.50000
    860.01,        ____,  3989.70000
    860.46,        ____,  4014.60000
    860.92,        ____,  4017.00000
    861.37,        ____,  4019.10000
    861.83,        ____,  4012.70000
    862.28,        ____,  3977.50000
    862.73,        ____,  3990.80000
    863.19,        ____,  3973.10000
    863.64,        ____,  3948.90000
    864.10,        ____,  3936.10000
    864.55,        ____,  3955.50000
    865.01,        ____,  3962.50000
    865.46,        ____,  3982.60000
    865.91,        ____,  3970.90000
    866.37,        ____,  3960.70000
    866.82,        ____,  3954.40000
    867.28,        ____,  3948.00000
    867.73,        ____,  3939.50000
    868.18,        ____,  3964.00000
    868.64,        ____,  3963.60000
    869.09,        ____,  3982.90000
    869.55,        ____,  4002.90000
    870.00,        ____,  3995.90000
    870.45,        ____,  3980.90000
    870.91,        ____,  3957.00000
    871.36,        ____,  3931.00000
    871.81,        ____,  3952.90000
    872.27,        ____,  3982.50000
    872.72,        ____,  3985.40000
    873.18,        ____,  3972.50000
    873.63,        ____,  3941.90000
    874.08,        ____,  3930.30000
    874.54,        ____,  3951.30000
    874.99,        ____,  3952.60000
    875.44,        ____,  3933.20000
    875.90,        ____,  3911.60000
    876.35,        ____,  3910.70000
    876.81,        ____,  3946.80000
    877.26,        ____,  3980.70000
    877.71,        ____,  3966.30000
    878.17,        ____,  3933.90000
    878.62,        ____,  3945.30000
    879.07,        ____,  3964.30000
    879.53,        ____,  3998.30000
    879.98,        ____,  3998.70000
    880.43,        ____,  3985.10000
    880.89,        ____,  3971.10000
    881.34,        ____,  3976.50000
    881.79,        ____,  3988.60000
    882.25,        ____,  3980.90000
    882.70,        ____,  3949.50000
    883.15,        ____,  3927.50000
    883.61,        ____,  3939.40000
    884.06,        ____,  3920.20000
    884.51,        ____,  3940.30000
    884.97,        ____,  3927.90000
    885.42,        ____,  3941.90000
    885.87,        ____,  3945.70000
    886.32,        ____,  3975.20000
    886.78,        ____,  3950.40000
    887.23,        ____,  3965.50000
    887.68,        ____,  3944.60000
    888.14,        ____,  3942.50000
    888.59,        ____,  3928.50000
    889.04,        ____,  3912.70000
    889.50,        ____,  3884.30000
    889.95,        ____,  3913.90000
    890.40,        ____,  3943.40000
    890.85,        ____,  3966.30000
    891.31,        ____,  3966.80000
    891.76,        ____,  3968.20000
    892.21,        ____,  3952.10000
    892.67,        ____,  3964.30000
    893.12,        ____,  3957.50000
    893.57,        ____,  3955.30000
    894.02,        ____,  3951.10000
    894.48,        ____,  3967.00000
    894.93,        ____,  3963.20000
    895.38,        ____,  3968.90000
    895.83,        ____,  3946.70000
    896.29,        ____,  3946.20000
    896.74,        ____,  3946.60000
    897.19,        ____,  3975.50000
    897.64,        ____,  3989.70000
    898.10,        ____,  3992.40000
    898.55,        ____,  3968.80000
    899.00,        ____,  3953.20000
    899.45,        ____,  3916.30000
    899.91,        ____,  3909.40000
    900.36,        ____,  3892.10000
    900.81,        ____,  3920.60000
    901.26,        ____,  3941.00000
    901.72,        ____,  3971.40000
    902.17,        ____,  3972.20000
    902.62,        ____,  3984.80000
    903.07,        ____,  3951.00000
    903.52,        ____,  3952.80000
    903.98,        ____,  3954.20000
    904.43,        ____,  3962.40000
    904.88,        ____,  3951.10000
    905.33,        ____,  3962.40000
    905.79,        ____,  3947.10000
    906.24,        ____,  3948.30000
    906.69,        ____,  3961.80000
    907.14,        ____,  3957.90000
    907.59,        ____,  3927.00000
    908.05,        ____,  3916.80000
    908.50,        ____,  3903.80000
    908.95,        ____,  3916.80000
    909.40,        ____,  3929.00000
    909.85,        ____,  3922.00000
    910.31,        ____,  3917.50000
    910.76,        ____,  3901.90000
    911.21,        ____,  3886.00000
    911.66,        ____,  3899.30000
    912.11,        ____,  3901.60000
    912.56,        ____,  3932.70000
    913.02,        ____,  3956.70000
    913.47,        ____,  3951.20000
    913.92,        ____,  3940.80000
    914.37,        ____,  3933.20000
    914.82,        ____,  3934.70000
    915.27,        ____,  3959.70000
    915.73,        ____,  3982.40000
    916.18,        ____,  3962.60000
    916.63,        ____,  3933.70000
    917.08,        ____,  3892.50000
    917.53,        ____,  3927.80000
    917.98,        ____,  3845.80000
    918.44,        ____,  4140.40000
    918.89,        ____,  4286.30000
    919.34,        ____,  4329.60000
    919.79,        ____,  4248.80000
    920.24,        ____,  4127.50000
    920.69,        ____,  3862.20000
    921.14,        ____,  3971.90000
    921.59,        ____,  3960.10000
    922.05,        ____,  3958.50000
    922.50,        ____,  3954.00000
    922.95,        ____,  3972.90000
    923.40,        ____,  3988.00000
    923.85,        ____,  3999.80000
