2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 17:27

Wave-dcm-1,Dark spec.  ,Spectrum
    462.89,  2717.40000,   976.50000
    463.37,  2740.30000,   975.00000
    463.84,  2752.00000,   965.40000
    464.32,  2756.10000,   957.70000
    464.79,  2744.40000,   964.00000
    465.26,  2742.20000,   973.30000
    465.74,  2733.70000,   974.10000
    466.21,  2751.50000,   977.10000
    466.69,  2762.20000,   982.90000
    467.16,  2760.30000,   987.10000
    467.64,  2740.70000,   998.80000
    468.11,  2727.90000,  1003.10000
    468.59,  2731.80000,   986.30000
    469.06,  2746.80000,   975.80000
    469.54,  2771.70000,   969.70000
    470.01,  2772.40000,   964.90000
    470.48,  2728.80000,   971.80000
    470.96,  2743.90000,   986.70000
    471.43,  2773.60000,   993.30000
    471.91,  2794.60000,   994.60000
    472.38,  2826.10000,   994.10000
    472.86,  2793.60000,   993.00000
    473.33,  2727.90000,   990.10000
    473.80,  2715.90000,   983.00000
    474.28,  2719.40000,   985.90000
    474.75,  2732.20000,   985.60000
    475.23,  2777.00000,   983.40000
    475.70,  2778.50000,   985.50000
    476.17,  2755.20000,   989.40000
    476.65,  2754.60000,   986.70000
    477.12,  2758.60000,   987.90000
    477.60,  2722.70000,   986.10000
    478.07,  2728.10000,   982.50000
    478.54,  2733.70000,   985.30000
    479.02,  2739.00000,   988.20000
    479.49,  2768.10000,   982.50000
    479.97,  2779.50000,   976.30000
    480.44,  2761.50000,   979.80000
    480.91,  2733.10000,   979.20000
    481.39,  2721.20000,   976.00000
    481.86,  2726.60000,   970.00000
    482.34,  2713.40000,   966.20000
    482.81,  2730.90000,   967.10000
    483.28,  2749.80000,   985.00000
    483.76,  2733.70000,   987.10000
    484.23,  2752.80000,   988.00000
    484.70,  2747.10000,   977.40000
    485.18,  2733.60000,   972.80000
    485.65,  2742.90000,   969.60000
    486.12,  2743.60000,   974.70000
    486.60,  2721.20000,   974.50000
    487.07,  2726.10000,   985.80000
    487.55,  2756.40000,   975.50000
    488.02,  2776.80000,   981.10000
    488.49,  2779.80000,   980.70000
    488.97,  2793.30000,   979.70000
    489.44,  2784.50000,   973.30000
    489.91,  2744.60000,   978.90000
    490.39,  2731.80000,   985.20000
    490.86,  2686.50000,   996.90000
    491.33,  2648.80000,   998.00000
    491.81,  2690.70000,   993.40000
    492.28,  2741.70000,   976.40000
    492.75,  2740.40000,   969.00000
    493.23,  2794.60000,   972.70000
    493.70,  2814.20000,   968.30000
    494.17,  2806.70000,   973.90000
    494.64,  2799.20000,   968.70000
    495.12,  2759.70000,   965.80000
    495.59,  2752.70000,   962.80000
    496.06,  2785.60000,   965.60000
    496.54,  2801.50000,   962.90000
    497.01,  2785.00000,   963.70000
    497.48,  2768.80000,   963.80000
    497.96,  2736.90000,   970.30000
    498.43,  2762.30000,   972.50000
    498.90,  2767.20000,   971.20000
    499.37,  2785.80000,   982.80000
    499.85,  2761.20000,   973.50000
    500.32,  2760.30000,   974.80000
    500.79,  2742.70000,   967.70000
    501.27,  2749.70000,   962.40000
    501.74,  2748.50000,   958.70000
    502.21,  2742.50000,   975.70000
    502.68,  2731.10000,   977.40000
    503.16,  2716.50000,   989.80000
    503.63,  2707.90000,   989.70000
    504.10,  2726.40000,   978.90000
    504.57,  2722.80000,   974.00000
    505.05,  2739.90000,   970.10000
    505.52,  2763.50000,   962.30000
    505.99,  2751.00000,   962.80000
    506.46,  2748.00000,   955.60000
    506.94,  2738.40000,   953.60000
    507.41,  2723.30000,   957.90000
    507.88,  2727.60000,   965.50000
    508.35,  2720.50000,   972.60000
    508.83,  2708.10000,   969.80000
    509.30,  2739.60000,   964.60000
    509.77,  2746.50000,   966.10000
    510.24,  2751.70000,   963.00000
    510.72,  2736.90000,   965.70000
    511.19,  2722.00000,   970.50000
    511.66,  2721.40000,   964.00000
    512.13,  2745.80000,   970.10000
    512.60,  2733.70000,   963.70000
    513.08,  2726.60000,   959.60000
    513.55,  2712.90000,   963.60000
    514.02,  2695.20000,   966.80000
    514.49,  2701.30000,   962.40000
    514.97,  2717.80000,   955.90000
    515.44,  2733.70000,   947.70000
    515.91,  2731.50000,   949.70000
    516.38,  2729.50000,   954.70000
    516.85,  2696.40000,   960.10000
    517.33,  2684.20000,   956.80000
    517.80,  2684.20000,   960.50000
    518.27,  2704.10000,   967.70000
    518.74,  2737.40000,   982.70000
    519.21,  2769.70000,   976.00000
    519.68,  2759.40000,   964.80000
    520.16,  2738.70000,   942.50000
    520.63,  2716.50000,   937.80000
    521.10,  2701.70000,   936.60000
    521.57,  2721.90000,   948.80000
    522.04,  2736.60000,   953.20000
    522.52,  2734.80000,   964.20000
    522.99,  2721.80000,   964.20000
    523.46,  2732.30000,   970.50000
    523.93,  2735.20000,   969.40000
    524.40,  2765.70000,   965.70000
    524.87,  2759.60000,   966.10000
    525.34,  2749.80000,   962.30000
    525.82,  2738.40000,   954.30000
    526.29,  2742.90000,   952.90000
    526.76,  2738.60000,   952.60000
    527.23,  2762.40000,   942.90000
    527.70,  2738.30000,   959.50000
    528.17,  2739.30000,   956.70000
    528.64,  2733.10000,   955.60000
    529.12,  2738.60000,   953.90000
    529.59,  2737.70000,   954.20000
    530.06,  2747.80000,   941.70000
    530.53,  2773.70000,   961.00000
    531.00,  2749.00000,   961.60000
    531.47,  2699.10000,   967.30000
    531.94,  2687.90000,   967.00000
    532.41,  2685.70000,   963.70000
    532.89,  2709.60000,   957.10000
    533.36,  2774.20000,   965.70000
    533.83,  2758.80000,   967.50000
    534.30,  2733.90000,   984.30000
    534.77,  2739.00000,   997.60000
    535.24,  2749.60000,   998.30000
    535.71,  2743.90000,  1000.90000
    536.18,  2756.20000,   996.10000
    536.65,  2745.80000,   984.90000
    537.13,  2719.40000,   982.50000
    537.60,  2700.20000,   977.90000
    538.07,  2708.40000,   970.60000
    538.54,  2695.60000,   975.70000
    539.01,  2712.20000,   983.00000
    539.48,  2751.40000,   978.90000
    539.95,  2767.80000,   977.20000
    540.42,  2771.60000,   981.30000
    540.89,  2759.10000,   988.30000
    541.36,  2733.80000,   993.10000
    541.83,  2728.70000,   998.90000
    542.30,  2733.20000,   993.30000
    542.77,  2741.90000,   993.80000
    543.25,  2761.50000,  1004.20000
    543.72,  2758.10000,  1019.00000
    544.19,  2758.10000,  1023.80000
    544.66,  2742.90000,  1015.20000
    545.13,  2728.10000,  1018.90000
    545.60,  2710.70000,  1014.10000
    546.07,  2732.00000,  1020.80000
    546.54,  2740.90000,  1016.10000
    547.01,  2750.10000,  1018.80000
    547.48,  2751.50000,  1018.40000
    547.95,  2734.70000,  1041.30000
    548.42,  2715.70000,  1043.00000
    548.89,  2746.70000,  1046.60000
    549.36,  2742.20000,  1030.50000
    549.83,  2731.40000,  1032.20000
    550.30,  2783.80000,  1028.70000
    550.77,  2782.80000,  1034.70000
    551.24,  2785.80000,  1037.00000
    551.71,  2798.80000,  1042.40000
    552.18,  2762.50000,  1046.60000
    552.65,  2703.40000,  1056.90000
    553.12,  2731.30000,  1053.60000
    553.59,  2732.10000,  1060.20000
    554.06,  2732.60000,  1066.20000
    554.53,  2741.30000,  1070.00000
    555.00,  2730.90000,  1065.60000
    555.47,  2721.80000,  1058.30000
    555.94,  2725.30000,  1045.90000
    556.41,  2726.30000,  1050.20000
    556.88,  2706.60000,  1055.80000
    557.35,  2703.30000,  1061.20000
    557.82,  2696.60000,  1060.70000
    558.29,  2712.00000,  1056.00000
    558.76,  2752.30000,  1058.20000
    559.23,  2766.40000,  1071.90000
    559.70,  2763.50000,  1085.00000
    560.17,  2750.30000,  1090.20000
    560.64,  2740.90000,  1084.20000
    561.11,  2731.70000,  1070.10000
    561.58,  2761.40000,  1061.70000
    562.05,  2744.30000,  1068.10000
    562.52,  2750.20000,  1077.90000
    562.99,  2740.60000,  1082.00000
    563.46,  2749.80000,  1088.10000
    563.93,  2741.20000,  1090.20000
    564.40,  2749.60000,  1088.70000
    564.87,  2751.00000,  1090.10000
    565.34,  2770.30000,  1095.10000
    565.81,  2758.60000,  1087.00000
    566.28,  2753.70000,  1086.50000
    566.74,  2730.90000,  1084.70000
    567.21,  2717.60000,  1082.00000
    567.68,  2734.90000,  1086.00000
    568.15,  2726.40000,  1100.10000
    568.62,  2724.70000,  1090.00000
    569.09,  2725.80000,  1084.60000
    569.56,  2722.70000,  1084.60000
    570.03,  2721.80000,  1079.40000
    570.50,  2760.80000,  1087.90000
    570.97,  2750.00000,  1094.50000
    571.44,  2746.70000,  1083.20000
    571.91,  2751.20000,  1080.60000
    572.38,  2740.40000,  1089.80000
    572.84,  2723.20000,  1088.00000
    573.31,  2737.70000,  1088.80000
    573.78,  2729.50000,  1089.70000
    574.25,  2720.40000,  1085.20000
    574.72,  2739.40000,  1085.90000
    575.19,  2725.50000,  1092.10000
    575.66,  2723.90000,  1092.10000
    576.13,  2718.90000,  1085.60000
    576.60,  2727.90000,  1089.20000
    577.07,  2751.10000,  1084.50000
    577.53,  2776.60000,  1077.20000
    578.00,  2765.80000,  1076.60000
    578.47,  2756.20000,  1082.50000
    578.94,  2731.90000,  1082.20000
    579.41,  2709.30000,  1088.00000
    579.88,  2730.90000,  1086.00000
    580.35,  2740.70000,  1074.80000
    580.82,  2744.60000,  1081.00000
    581.28,  2757.70000,  1084.70000
    581.75,  2754.50000,  1092.10000
    582.22,  2744.10000,  1098.70000
    582.69,  2749.10000,  1101.80000
    583.16,  2747.70000,  1093.90000
    583.63,  2733.70000,  1095.00000
    584.10,  2760.30000,  1081.50000
    584.56,  2776.20000,  1076.60000
    585.03,  2772.40000,  1075.10000
    585.50,  2759.60000,  1076.00000
    585.97,  2731.40000,  1081.50000
    586.44,  2720.70000,  1073.80000
    586.91,  2738.80000,  1069.70000
    587.37,  2746.70000,  1062.30000
    587.84,  2738.90000,  1063.40000
    588.31,  2724.90000,  1075.10000
    588.78,  2692.80000,  1088.90000
    589.25,  2718.20000,  1087.60000
    589.72,  2710.00000,  1093.10000
    590.18,  2742.70000,  1084.80000
    590.65,  2769.40000,  1080.60000
    591.12,  2757.80000,  1074.40000
    591.59,  2754.50000,  1070.90000
    592.06,  2740.20000,  1066.20000
    592.52,  2694.20000,  1067.20000
    592.99,  2713.60000,  1077.20000
    593.46,  2711.80000,  1082.40000
    593.93,  2676.10000,  1078.40000
    594.40,  2700.80000,  1077.90000
    594.86,  2724.20000,  1069.40000
    595.33,  2729.20000,  1066.30000
    595.80,  2752.10000,  1064.10000
    596.27,  2761.20000,  1055.60000
    596.74,  2740.80000,  1064.10000
    597.20,  2731.70000,  1074.40000
    597.67,  2743.70000,  1071.80000
    598.14,  2718.60000,  1074.70000
    598.61,  2717.80000,  1061.20000
    599.07,  2725.00000,  1047.00000
    599.54,  2716.40000,  1045.00000
    600.01,  2707.20000,  1050.50000
    600.48,  2770.70000,  1038.10000
    600.95,  2796.30000,  1037.40000
    601.41,  2800.20000,  1032.80000
    601.88,  2778.10000,  1035.80000
    602.35,  2714.00000,  1045.70000
    602.82,  2657.90000,  1056.90000
    603.28,  2681.60000,  1048.80000
    603.75,  2685.20000,  1043.50000
    604.22,  2710.60000,  1034.20000
    604.69,  2731.40000,  1028.50000
    605.15,  2737.50000,  1031.60000
    605.62,  2729.30000,  1027.90000
    606.09,  2731.40000,  1029.20000
    606.56,  2711.60000,  1027.60000
    607.02,  2716.00000,  1019.70000
    607.49,  2710.40000,  1019.70000
    607.96,  2727.20000,  1022.70000
    608.42,  2724.20000,  1016.50000
    608.89,  2771.30000,  1028.50000
    609.36,  2779.70000,  1024.00000
    609.83,  2770.20000,  1015.50000
    610.29,  2740.90000,  1016.20000
    610.76,  2714.80000,  1016.60000
    611.23,  2705.00000,  1005.80000
    611.69,  2730.90000,  1005.20000
    612.16,  2732.70000,   995.50000
    612.63,  2733.60000,   993.30000
    613.10,  2716.50000,   998.30000
    613.56,  2696.60000,  1009.10000
    614.03,  2709.40000,  1014.60000
    614.50,  2717.90000,  1007.20000
    614.96,  2730.40000,   994.00000
    615.43,  2739.70000,   983.30000
    615.90,  2750.40000,   979.10000
    616.36,  2750.10000,   984.80000
    616.83,  2730.20000,   994.40000
    617.30,  2720.70000,   995.60000
    617.76,  2693.30000,   995.70000
    618.23,  2680.40000,   994.60000
    618.70,  2679.50000,   993.80000
    619.16,  2698.70000,   990.90000
    619.63,  2695.60000,   983.20000
    620.10,  2704.00000,   970.60000
    620.56,  2700.00000,   961.10000
    621.03,  2726.80000,   963.00000
    621.50,  2735.40000,   963.30000
    621.96,  2739.70000,   974.80000
    622.43,  2740.10000,   971.40000
    622.90,  2743.50000,   964.10000
    623.36,  2745.10000,   955.00000
    623.83,  2750.90000,   948.00000
    624.30,  2743.10000,   944.60000
    624.76,  2740.20000,   943.80000
    625.23,  2756.50000,   933.40000
    625.70,  2770.40000,   934.10000
    626.16,  2773.10000,   933.10000
    626.63,  2738.70000,   941.10000
    627.09,  2720.80000,   957.00000
    627.56,  2726.20000,   961.20000
    628.03,  2717.90000,   956.10000
    628.49,  2720.20000,   953.30000
    628.96,  2702.20000,   950.40000
    629.43,  2699.10000,   948.80000
    629.89,  2700.20000,   944.00000
    630.36,  2717.40000,   949.20000
    630.82,  2713.90000,   935.10000
    631.29,  2723.50000,   925.10000
    631.76,  2706.40000,   928.90000
    632.22,  2698.40000,   925.90000
    632.69,  2701.80000,   915.20000
    633.15,  2718.90000,   920.70000
    633.62,  2743.10000,   917.80000
    634.09,  2758.50000,   916.70000
    634.55,  2757.40000,   926.70000
    635.02,  2730.60000,   926.00000
    635.48,  2719.50000,   923.00000
    635.95,  2710.50000,   919.20000
    636.42,  2717.70000,   917.70000
    636.88,  2706.90000,   911.50000
    637.35,  2709.60000,   910.50000
    637.81,  2726.00000,   901.40000
    638.28,  2730.20000,   905.30000
    638.74,  2746.10000,   901.50000
    639.21,  2751.30000,   909.90000
    639.68,  2725.10000,   917.10000
    640.14,  2695.20000,   921.70000
    640.61,  2702.60000,   922.60000
    641.07,  2679.30000,   918.60000
    641.54,  2706.50000,   910.30000
    642.00,  2727.30000,   906.00000
    642.47,  2744.40000,   899.00000
    642.93,  2748.00000,   887.00000
    643.40,  2743.20000,   890.40000
    643.87,  2720.30000,   890.10000
    644.33,  2724.80000,   897.60000
    644.80,  2727.90000,   895.50000
    645.26,  2709.20000,   906.90000
    645.73,  2707.00000,   901.70000
    646.19,  2699.90000,   903.30000
    646.66,  2706.40000,   901.60000
    647.12,  2698.30000,   898.50000
    647.59,  2711.00000,   890.80000
    648.05,  2715.60000,   900.60000
    648.52,  2706.50000,   900.20000
    648.98,  2700.20000,   903.90000
    649.45,  2694.10000,   899.10000
    649.91,  2667.20000,   901.80000
    650.38,  2672.60000,   906.70000
    650.84,  2722.20000,   906.10000
    651.31,  2713.70000,   903.10000
    651.77,  2718.10000,   889.70000
    652.24,  2699.40000,   884.70000
    652.70,  2678.90000,   890.70000
    653.17,  2670.50000,   895.70000
    653.63,  2704.20000,   900.00000
    654.10,  2695.20000,   893.60000
    654.56,  2710.50000,   879.40000
    655.03,  2700.70000,   885.00000
    655.49,  2711.00000,   879.50000
    655.96,  2712.20000,   876.60000
    656.42,  2703.20000,   885.20000
    656.89,  2689.60000,   883.00000
    657.35,  2735.40000,   896.70000
    657.82,  2769.20000,   906.70000
    658.28,  2802.20000,   901.00000
    658.75,  2817.90000,   882.80000
    659.21,  2774.00000,   872.30000
    659.68,  2753.60000,   852.80000
    660.14,  2746.10000,   855.40000
    660.61,  2711.00000,   858.20000
    661.07,  2739.50000,   862.80000
    661.53,  2754.20000,   866.40000
    662.00,  2773.60000,   863.40000
    662.46,  2774.70000,   856.30000
    662.93,  2753.60000,   860.00000
    663.39,  2721.30000,   856.30000
    663.86,  2749.00000,   850.30000
    664.32,  2750.70000,   847.30000
    664.79,  2774.90000,   840.20000
    665.25,  2754.80000,   846.90000
    665.71,  2725.10000,   862.60000
    666.18,  2688.10000,   863.70000
    666.64,  2710.40000,   853.40000
    667.11,  2713.50000,   842.00000
    667.57,  2729.70000,   847.40000
    668.04,  2745.60000,   843.20000
    668.50,  2740.70000,   836.40000
    668.96,  2719.30000,   823.90000
    669.43,  2741.00000,   821.20000
    669.89,  2715.90000,   827.80000
    670.36,  2688.30000,   848.10000
    670.82,  2683.00000,   848.20000
    671.28,  2694.50000,   845.30000
    671.75,  2702.80000,   833.20000
    672.21,  2728.40000,   836.60000
    672.68,  2729.80000,   836.90000
    673.14,  2734.40000,   844.50000
    673.60,  2757.30000,   833.50000
    674.07,  2745.60000,   824.00000
    674.53,  2722.40000,   814.20000
    675.00,  2710.80000,   808.70000
    675.46,  2692.70000,   811.50000
    675.92,  2687.70000,   816.80000
    676.39,  2731.40000,   815.30000
    676.85,  2734.90000,   806.70000
    677.31,  2739.00000,   818.00000
    677.78,  2748.30000,   813.50000
    678.24,  2735.20000,   814.60000
    678.70,  2715.70000,   809.80000
    679.17,  2706.00000,   808.20000
    679.63,  2680.10000,   800.50000
    680.10,  2669.00000,   806.00000
    680.56,  2693.10000,   801.10000
    681.02,  2700.40000,   792.70000
    681.49,  2736.80000,   783.20000
    681.95,  2739.90000,   776.10000
    682.41,  2727.10000,   785.50000
    682.88,  2714.20000,   794.70000
    683.34,  2706.80000,   805.70000
    683.80,  2686.80000,   807.60000
    684.27,  2702.90000,   805.40000
    684.73,  2705.00000,   800.10000
    685.19,  2716.90000,   802.60000
    685.66,  2741.60000,   804.90000
    686.12,  2745.30000,   792.10000
    686.58,  2772.40000,   778.10000
    687.05,  2770.60000,   767.80000
    687.51,  2755.10000,   766.70000
    687.97,  2739.30000,   769.50000
    688.44,  2739.60000,   775.50000
    688.90,  2732.50000,   777.10000
    689.36,  2739.40000,   774.30000
    689.83,  2736.30000,   773.70000
    690.29,  2738.00000,   786.20000
    690.75,  2750.00000,   785.60000
    691.21,  2758.70000,   785.30000
    691.68,  2748.00000,   782.50000
    692.14,  2721.20000,   776.80000
    692.60,  2732.00000,   767.10000
    693.07,  2716.10000,   765.50000
    693.53,  2732.00000,   761.10000
    693.99,  2741.60000,   765.50000
    694.45,  2736.60000,   770.10000
    694.92,  2748.70000,   774.70000
    695.38,  2766.10000,   768.90000
    695.84,  2757.20000,   760.50000
    696.31,  2745.50000,   757.00000
    696.77,  2759.30000,   752.30000
    697.23,  2745.30000,   761.50000
    697.69,  2751.40000,   753.40000
    698.16,  2733.10000,   754.50000
    698.62,  2719.60000,   750.40000
    699.08,  2694.50000,   751.30000
    699.54,  2699.30000,   754.30000
    700.01,  2682.50000,   762.60000
    700.47,  2673.90000,   751.70000
    700.93,  2673.40000,   752.10000
    701.39,  2687.60000,   744.50000
    701.86,  2697.70000,   751.30000
    702.32,  2701.90000,   757.00000
    702.78,  2712.30000,   754.40000
    703.24,  2718.70000,   736.40000
    703.71,  2764.70000,   693.40000
    704.17,  2799.20000,   667.90000
    704.63,  2787.20000,   680.20000
    705.09,  2758.20000,   697.30000
    705.56,  2759.30000,   729.10000
    706.02,  2729.70000,   758.00000
    706.48,  2713.90000,   755.50000
    706.94,  2709.10000,   756.30000
    707.40,  2686.80000,   750.20000
    707.87,  2688.60000,   734.20000
    708.33,  2706.30000,   729.00000
    708.79,  2689.30000,   733.30000
    709.25,  2660.70000,   736.00000
    709.72,  2676.10000,   737.20000
    710.18,  2694.90000,   734.10000
    710.64,  2702.10000,   731.00000
    711.10,  2700.20000,   728.60000
    711.56,  2705.10000,   729.00000
    712.03,  2724.60000,   721.70000
    712.49,  2753.00000,   727.90000
    712.95,  2772.70000,   728.00000
    713.41,  2755.30000,   730.00000
    713.87,  2743.50000,   730.40000
    714.33,  2735.80000,   729.60000
    714.80,  2723.40000,   732.80000
    715.26,  2677.50000,   744.10000
    715.72,  2673.90000,   738.20000
    716.18,  2671.10000,   736.70000
    716.64,  2694.40000,   723.00000
    717.11,  2704.20000,   706.50000
    717.57,  2710.20000,   694.00000
    718.03,  2676.90000,   696.20000
    718.49,  2688.00000,   702.20000
    718.95,  2733.00000,   709.20000
    719.41,  2750.60000,   701.80000
    719.87,  2716.00000,   707.60000
    720.34,  2713.20000,   705.40000
    720.80,  2696.80000,   714.50000
    721.26,  2690.80000,   720.80000
    721.72,  2724.90000,   713.40000
    722.18,  2714.20000,   702.00000
    722.64,  2675.60000,   708.80000
    723.10,  2684.70000,   713.20000
    723.57,  2688.30000,   714.20000
    724.03,  2691.60000,   719.90000
    724.49,  2695.00000,   717.00000
    724.95,  2661.40000,   708.60000
    725.41,  2722.10000,   706.30000
    725.87,  2773.80000,   703.30000
    726.33,  2795.00000,   701.50000
    726.80,  2805.70000,   702.70000
    727.26,  2762.60000,   712.60000
    727.72,  2683.80000,   709.00000
    728.18,  2699.10000,   704.10000
    728.64,  2688.20000,   697.60000
    729.10,  2697.50000,   692.50000
    729.56,  2720.30000,   687.00000
    730.02,  2735.70000,   698.00000
    730.48,  2733.70000,   698.90000
    730.94,  2718.80000,   701.80000
    731.41,  2712.40000,   702.60000
    731.87,  2690.70000,   699.20000
    732.33,  2676.70000,   696.60000
    732.79,  2706.20000,   697.00000
    733.25,  2711.80000,   692.00000
    733.71,  2720.50000,   692.30000
    734.17,  2738.40000,   691.90000
    734.63,  2711.60000,   693.10000
    735.09,  2692.30000,   687.40000
    735.55,  2692.20000,   683.80000
    736.01,  2677.20000,   684.10000
    736.47,  2687.10000,   691.40000
    736.94,  2690.50000,   702.50000
    737.40,  2699.00000,   713.30000
    737.86,  2699.90000,   709.40000
    738.32,  2713.00000,   705.40000
    738.78,  2721.10000,   698.90000
    739.24,  2715.30000,   700.70000
    739.70,  2713.20000,   697.80000
    740.16,  2736.10000,   694.60000
    740.62,  2746.80000,   682.90000
    741.08,  2760.30000,   687.00000
    741.54,  2742.60000,   694.30000
    742.00,  2719.90000,   705.60000
    742.46,  2689.40000,   713.90000
    742.92,  2665.50000,   710.40000
    743.38,  2668.70000,   693.90000
    743.84,  2671.00000,   684.80000
    744.30,  2686.70000,   681.90000
    744.76,  2701.00000,   686.80000
    745.22,  2696.50000,   697.00000
    745.68,  2674.70000,   699.70000
    746.14,  2670.10000,   700.70000
    746.60,  2680.80000,   690.70000
    747.06,  2695.00000,   688.80000
    747.52,  2682.20000,   684.40000
    747.98,  2701.80000,   682.50000
    748.44,  2707.90000,   672.10000
    748.90,  2707.20000,   675.20000
    749.36,  2718.50000,   668.20000
    749.82,  2723.20000,   669.20000
    750.28,  2723.20000,   671.50000
    750.74,  2741.50000,   678.30000
    751.20,  2745.40000,   675.80000
    751.66,  2721.60000,   691.30000
    752.12,  2706.30000,   693.80000
    752.58,  2709.30000,   687.80000
    753.04,  2720.50000,   684.40000
    753.50,  2746.90000,   683.80000
    753.96,  2730.80000,   683.40000
    754.42,  2694.30000,   694.70000
    754.88,  2672.20000,   703.10000
    755.34,  2665.10000,   704.80000
    755.80,  2691.40000,   698.10000
    756.26,  2714.40000,   688.60000
    756.72,  2719.60000,   670.90000
    757.18,  2721.70000,   652.10000
    757.64,  2706.50000,   847.50000
    758.10,  2666.20000,   973.40000
    758.56,  2651.20000,   988.10000
    759.02,  2658.70000,   917.40000
    759.48,  2670.60000,   767.10000
    759.94,  2691.40000,   618.70000
    760.40,  2702.70000,   676.50000
    760.86,  2692.70000,   697.00000
    761.32,  2698.50000,   691.70000
    761.78,  2728.90000,   692.90000
    762.24,  2706.20000,   690.30000
    762.70,  2711.80000,   687.80000
    763.15,  2702.60000,   679.00000
    763.61,  2706.90000,   678.00000
    764.07,  2713.30000,   677.10000
    764.53,  2712.90000,   679.60000
    764.99,  2708.80000,   693.40000
    765.45,  2729.80000,   693.90000
    765.91,  2718.50000,   689.90000
    766.37,  2708.50000,   684.80000
    766.83,  2679.70000,   676.40000
    767.29,  2674.10000,   680.80000
    767.75,  2679.10000,   694.70000
    768.21,  2693.70000,   699.20000
    768.66,  2740.30000,   657.20000
    769.12,  2770.30000,   638.10000
    769.58,  2752.30000,   633.20000
    770.04,  2725.40000,   655.90000
    770.50,  2671.10000,   688.60000
    770.96,  2637.50000,   708.30000
    771.42,  2678.60000,   683.10000
    771.88,  2696.70000,   682.20000
    772.34,  2701.50000,   685.10000
    772.80,  2689.40000,   682.10000
    773.25,  2673.80000,   677.10000
    773.71,  2682.20000,   668.60000
    774.17,  2675.70000,   667.30000
    774.63,  2685.60000,   676.00000
    775.09,  2694.90000,   684.50000
    775.55,  2680.30000,   686.80000
    776.01,  2655.30000,   689.40000
    776.47,  2658.70000,   684.80000
    776.92,  2642.90000,   672.20000
    777.38,  2670.70000,   664.10000
    777.84,  2680.40000,   664.60000
    778.30,  2673.50000,   671.20000
    778.76,  2655.20000,   688.00000
    779.22,  2675.90000,   686.50000
    779.68,  2682.40000,   681.70000
    780.13,  2693.10000,   675.40000
    780.59,  2681.30000,   671.40000
    781.05,  2662.40000,   680.90000
    781.51,  2665.40000,   684.00000
    781.97,  2685.00000,   679.10000
    782.43,  2694.00000,   677.70000
    782.88,  2708.70000,   679.60000
    783.34,  2702.00000,   681.90000
    783.80,  2700.10000,   688.90000
    784.26,  2718.40000,   680.80000
    784.72,  2699.40000,   675.50000
    785.18,  2686.20000,   667.60000
    785.63,  2671.30000,   668.00000
    786.09,  2685.50000,   671.50000
    786.55,  2717.30000,   677.30000
    787.01,  2738.80000,   684.40000
    787.47,  2707.20000,   691.40000
    787.92,  2681.10000,   690.20000
    788.38,  2661.40000,   681.40000
    788.84,  2651.90000,   685.80000
    789.30,  2667.80000,   685.00000
    789.76,  2679.40000,   680.00000
    790.21,  2674.70000,   689.30000
    790.67,  2662.40000,   689.60000
    791.13,  2666.50000,   684.00000
    791.59,  2648.20000,   681.10000
    792.05,  2652.20000,   673.60000
    792.50,  2670.10000,   661.40000
    792.96,  2685.50000,   675.70000
    793.42,  2659.50000,   678.20000
    793.88,  2672.70000,   676.40000
    794.33,  2655.80000,   670.10000
    794.79,  2663.20000,   661.10000
    795.25,  2677.90000,   649.50000
    795.71,  2689.80000,   657.50000
    796.17,  2684.80000,   667.40000
    796.62,  2684.70000,   679.70000
    797.08,  2653.00000,   694.30000
    797.54,  2647.10000,   698.00000
    798.00,  2641.40000,   690.10000
    798.45,  2658.80000,   680.10000
    798.91,  2671.10000,   676.30000
    799.37,  2675.10000,   675.80000
    799.83,  2668.10000,   677.50000
    800.28,  2647.00000,   679.60000
    800.74,  2632.80000,   682.90000
    801.20,  2661.90000,   676.40000
    801.66,  2656.90000,   668.40000
    802.11,  2673.90000,   664.90000
    802.57,  2691.60000,   654.90000
    803.03,  2665.50000,   652.50000
    803.48,  2632.90000,   658.20000
    803.94,  2685.70000,   667.40000
    804.40,  2703.30000,   670.60000
    804.86,  2727.10000,   673.70000
    805.31,  2720.70000,   669.50000
    805.77,  2673.40000,   676.90000
    806.23,  2612.70000,   681.10000
    806.69,  2638.80000,   692.80000
    807.14,  2648.30000,   682.20000
    807.60,  2671.30000,   672.30000
    808.06,  2675.50000,   667.40000
    808.51,  2671.20000,   665.10000
    808.97,  2635.60000,   675.00000
    809.43,  2634.30000,   675.10000
    809.88,  2632.00000,   668.40000
    810.34,  2627.10000,   668.60000
    810.80,  2653.20000,   664.70000
    811.26,  2672.20000,   658.00000
    811.71,  2658.80000,   665.90000
    812.17,  2678.90000,   658.90000
    812.63,  2671.10000,   662.60000
    813.08,  2642.40000,   666.40000
    813.54,  2648.90000,   666.20000
    814.00,  2657.50000,   664.20000
    814.45,  2657.90000,   663.70000
    814.91,  2680.00000,   659.50000
    815.37,  2662.80000,   659.90000
    815.82,  2652.00000,   656.60000
    816.28,  2641.20000,   649.80000
    816.74,  2647.40000,   643.70000
    817.19,  2623.50000,   639.20000
    817.65,  2639.60000,   646.00000
