2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:32

Wave-dcm-1,Dark spec.  ,Spectrum
    461.47,  2762.50000,  1124.80000
    461.94,  2738.10000,  1124.70000
    462.42,  2738.00000,  1125.40000
    462.89,  2766.60000,  1125.20000
    463.37,  2793.00000,  1123.10000
    463.84,  2795.40000,  1129.10000
    464.32,  2799.80000,  1128.60000
    464.79,  2789.20000,  1136.10000
    465.26,  2794.20000,  1143.30000
    465.74,  2782.20000,  1139.40000
    466.21,  2806.70000,  1135.40000
    466.69,  2815.00000,  1128.90000
    467.16,  2819.80000,  1119.40000
    467.64,  2804.10000,  1118.30000
    468.11,  2785.80000,  1128.60000
    468.59,  2772.50000,  1129.70000
    469.06,  2793.10000,  1128.30000
    469.54,  2816.50000,  1127.70000
    470.01,  2819.40000,  1121.20000
    470.48,  2777.70000,  1117.90000
    470.96,  2788.10000,  1130.70000
    471.43,  2814.80000,  1133.10000
    471.91,  2839.20000,  1136.20000
    472.38,  2867.80000,  1146.30000
    472.86,  2843.10000,  1140.80000
    473.33,  2791.90000,  1127.30000
    473.80,  2786.50000,  1121.70000
    474.28,  2793.50000,  1120.90000
    474.75,  2801.50000,  1121.60000
    475.23,  2832.90000,  1123.60000
    475.70,  2829.90000,  1120.80000
    476.17,  2808.20000,  1116.60000
    476.65,  2802.70000,  1119.80000
    477.12,  2803.90000,  1124.10000
    477.60,  2766.90000,  1134.80000
    478.07,  2777.70000,  1135.50000
    478.54,  2792.30000,  1129.20000
    479.02,  2795.80000,  1130.70000
    479.49,  2819.50000,  1123.50000
    479.97,  2830.10000,  1116.80000
    480.44,  2813.50000,  1119.10000
    480.91,  2796.00000,  1119.60000
    481.39,  2787.40000,  1116.90000
    481.86,  2779.50000,  1127.60000
    482.34,  2763.00000,  1127.30000
    482.81,  2774.00000,  1127.10000
    483.28,  2798.20000,  1128.20000
    483.76,  2789.70000,  1139.60000
    484.23,  2806.80000,  1146.20000
    484.70,  2788.50000,  1157.60000
    485.18,  2786.30000,  1147.30000
    485.65,  2790.20000,  1134.90000
    486.12,  2805.20000,  1121.50000
    486.60,  2791.20000,  1121.30000
    487.07,  2798.30000,  1120.20000
    487.55,  2811.60000,  1140.20000
    488.02,  2839.10000,  1136.10000
    488.49,  2833.50000,  1132.80000
    488.97,  2846.10000,  1130.50000
    489.44,  2834.60000,  1124.20000
    489.91,  2795.80000,  1119.20000
    490.39,  2783.30000,  1132.50000
    490.86,  2746.40000,  1133.20000
    491.33,  2710.10000,  1132.70000
    491.81,  2745.20000,  1144.00000
    492.28,  2788.70000,  1141.10000
    492.75,  2780.10000,  1143.20000
    493.23,  2829.70000,  1142.30000
    493.70,  2850.80000,  1132.20000
    494.17,  2844.80000,  1129.90000
    494.64,  2845.20000,  1125.90000
    495.12,  2811.40000,  1131.10000
    495.59,  2812.40000,  1130.90000
    496.06,  2846.90000,  1129.30000
    496.54,  2863.20000,  1121.50000
    497.01,  2833.70000,  1125.20000
    497.48,  2814.00000,  1123.00000
    497.96,  2782.90000,  1128.40000
    498.43,  2813.80000,  1126.80000
    498.90,  2823.20000,  1118.50000
    499.37,  2847.90000,  1117.90000
    499.85,  2821.90000,  1117.30000
    500.32,  2818.50000,  1117.20000
    500.79,  2801.30000,  1111.40000
    501.27,  2807.30000,  1113.70000
    501.74,  2802.10000,  1103.40000
    502.21,  2796.20000,  1118.20000
    502.68,  2783.30000,  1118.50000
    503.16,  2766.30000,  1124.80000
    503.63,  2760.40000,  1119.00000
    504.10,  2778.80000,  1118.60000
    504.57,  2772.50000,  1114.30000
    505.05,  2786.50000,  1123.50000
    505.52,  2814.10000,  1115.20000
    505.99,  2806.70000,  1112.80000
    506.46,  2799.90000,  1111.90000
    506.94,  2786.10000,  1116.40000
    507.41,  2771.30000,  1113.40000
    507.88,  2780.20000,  1102.30000
    508.35,  2785.50000,  1098.60000
    508.83,  2777.50000,  1095.10000
    509.30,  2797.80000,  1108.10000
    509.77,  2801.80000,  1116.20000
    510.24,  2797.90000,  1122.50000
    510.72,  2782.90000,  1114.70000
    511.19,  2770.00000,  1109.90000
    511.66,  2770.20000,  1101.90000
    512.13,  2796.60000,  1102.50000
    512.60,  2790.70000,  1094.00000
    513.08,  2780.50000,  1098.50000
    513.55,  2774.50000,  1098.80000
    514.02,  2765.40000,  1091.90000
    514.49,  2768.00000,  1092.80000
    514.97,  2778.40000,  1098.70000
    515.44,  2785.30000,  1102.40000
    515.91,  2778.70000,  1107.30000
    516.38,  2781.60000,  1109.10000
    516.85,  2744.60000,  1102.70000
    517.33,  2725.60000,  1095.30000
    517.80,  2729.20000,  1098.90000
    518.27,  2756.30000,  1099.00000
    518.74,  2800.80000,  1100.70000
    519.21,  2831.00000,  1099.60000
    519.68,  2810.80000,  1091.30000
    520.16,  2782.80000,  1091.20000
    520.63,  2756.70000,  1113.60000
    521.10,  2754.70000,  1114.20000
    521.57,  2780.50000,  1118.80000
    522.04,  2785.80000,  1112.80000
    522.52,  2786.20000,  1095.90000
    522.99,  2772.50000,  1088.70000
    523.46,  2782.20000,  1102.00000
    523.93,  2797.00000,  1096.80000
    524.40,  2828.50000,  1098.00000
    524.87,  2816.20000,  1109.20000
    525.34,  2801.80000,  1110.20000
    525.82,  2782.70000,  1113.00000
    526.29,  2786.30000,  1115.10000
    526.76,  2787.70000,  1101.50000
    527.23,  2809.00000,  1086.80000
    527.70,  2788.50000,  1090.50000
    528.17,  2781.10000,  1095.80000
    528.64,  2767.40000,  1116.20000
    529.12,  2772.40000,  1120.20000
    529.59,  2774.80000,  1119.20000
    530.06,  2779.90000,  1115.80000
    530.53,  2811.80000,  1110.80000
    531.00,  2789.00000,  1107.20000
    531.47,  2745.60000,  1111.10000
    531.94,  2740.70000,  1108.80000
    532.41,  2734.00000,  1120.10000
    532.89,  2755.90000,  1122.50000
    533.36,  2816.60000,  1120.80000
    533.83,  2801.90000,  1120.90000
    534.30,  2789.10000,  1115.70000
    534.77,  2795.30000,  1123.40000
    535.24,  2802.40000,  1130.00000
    535.71,  2796.40000,  1131.50000
    536.18,  2808.40000,  1134.20000
    536.65,  2796.30000,  1144.70000
    537.13,  2773.30000,  1144.30000
    537.60,  2748.80000,  1151.50000
    538.07,  2761.30000,  1147.70000
    538.54,  2746.10000,  1150.20000
    539.01,  2765.80000,  1151.70000
    539.48,  2804.30000,  1155.10000
    539.95,  2808.50000,  1174.80000
    540.42,  2812.90000,  1189.70000
    540.89,  2801.80000,  1198.90000
    541.36,  2779.20000,  1191.10000
    541.83,  2775.10000,  1185.40000
    542.30,  2781.20000,  1166.70000
    542.77,  2784.40000,  1174.40000
    543.25,  2810.70000,  1179.30000
    543.72,  2806.70000,  1188.00000
    544.19,  2806.90000,  1187.30000
    544.66,  2789.40000,  1185.80000
    545.13,  2768.80000,  1186.00000
    545.60,  2750.40000,  1183.80000
    546.07,  2781.90000,  1180.30000
    546.54,  2793.20000,  1191.20000
    547.01,  2800.20000,  1205.10000
    547.48,  2807.30000,  1214.50000
    547.95,  2787.70000,  1234.20000
    548.42,  2763.60000,  1241.10000
    548.89,  2794.90000,  1237.50000
    549.36,  2778.50000,  1242.80000
    549.83,  2760.70000,  1238.60000
    550.30,  2815.10000,  1232.90000
    550.77,  2816.80000,  1220.70000
    551.24,  2824.10000,  1222.60000
    551.71,  2847.80000,  1225.80000
    552.18,  2808.80000,  1247.50000
    552.65,  2756.40000,  1251.40000
    553.12,  2785.60000,  1254.00000
    553.59,  2790.90000,  1248.50000
    554.06,  2794.80000,  1244.10000
    554.53,  2811.50000,  1249.30000
    555.00,  2791.80000,  1259.50000
    555.47,  2783.30000,  1255.80000
    555.94,  2782.00000,  1255.80000
    556.41,  2781.30000,  1261.80000
    556.88,  2759.60000,  1263.20000
    557.35,  2758.00000,  1267.00000
    557.82,  2745.90000,  1274.10000
    558.29,  2765.80000,  1268.10000
    558.76,  2810.20000,  1266.80000
    559.23,  2826.70000,  1266.20000
    559.70,  2819.60000,  1269.60000
    560.17,  2802.90000,  1271.60000
    560.64,  2789.50000,  1281.00000
    561.11,  2776.80000,  1282.40000
    561.58,  2806.90000,  1288.30000
    562.05,  2796.10000,  1286.30000
    562.52,  2802.10000,  1295.50000
    562.99,  2795.30000,  1292.10000
    563.46,  2799.90000,  1290.50000
    563.93,  2786.10000,  1295.80000
    564.40,  2789.50000,  1297.50000
    564.87,  2793.80000,  1301.30000
    565.34,  2819.50000,  1303.00000
    565.81,  2810.80000,  1294.60000
    566.28,  2802.80000,  1294.70000
    566.74,  2775.90000,  1296.80000
    567.21,  2769.40000,  1287.00000
    567.68,  2781.40000,  1288.00000
    568.15,  2787.10000,  1282.20000
    568.62,  2779.20000,  1289.00000
    569.09,  2772.50000,  1297.90000
    569.56,  2753.00000,  1311.00000
    570.03,  2758.80000,  1299.50000
    570.50,  2793.60000,  1291.40000
    570.97,  2797.90000,  1284.50000
    571.44,  2794.60000,  1287.30000
    571.91,  2801.60000,  1282.80000
    572.38,  2786.80000,  1289.10000
    572.84,  2771.20000,  1287.20000
    573.31,  2786.60000,  1284.50000
    573.78,  2779.10000,  1290.60000
    574.25,  2775.70000,  1294.90000
    574.72,  2796.50000,  1289.70000
    575.19,  2790.40000,  1290.40000
    575.66,  2780.20000,  1295.00000
    576.13,  2770.50000,  1295.10000
    576.60,  2772.60000,  1296.70000
    577.07,  2802.40000,  1289.30000
    577.53,  2829.60000,  1282.40000
    578.00,  2830.40000,  1282.20000
    578.47,  2817.50000,  1280.60000
    578.94,  2788.80000,  1281.30000
    579.41,  2765.70000,  1271.90000
    579.88,  2789.50000,  1263.80000
    580.35,  2788.90000,  1268.40000
    580.82,  2789.60000,  1278.80000
    581.28,  2803.70000,  1287.50000
    581.75,  2799.30000,  1300.30000
    582.22,  2797.20000,  1293.30000
    582.69,  2812.30000,  1287.50000
    583.16,  2809.80000,  1281.10000
    583.63,  2802.10000,  1273.50000
    584.10,  2828.30000,  1271.50000
    584.56,  2837.60000,  1269.70000
    585.03,  2828.10000,  1268.10000
    585.50,  2816.90000,  1270.10000
    585.97,  2785.60000,  1272.60000
    586.44,  2778.40000,  1275.50000
    586.91,  2795.40000,  1279.60000
    587.37,  2796.60000,  1276.30000
    587.84,  2778.00000,  1281.70000
    588.31,  2762.60000,  1286.20000
    588.78,  2731.30000,  1288.40000
    589.25,  2764.00000,  1280.90000
    589.72,  2767.00000,  1270.00000
    590.18,  2797.30000,  1260.60000
    590.65,  2821.40000,  1265.60000
    591.12,  2806.90000,  1280.10000
    591.59,  2804.40000,  1281.50000
    592.06,  2790.60000,  1280.00000
    592.52,  2750.70000,  1264.20000
    592.99,  2762.40000,  1259.50000
    593.46,  2757.20000,  1260.60000
    593.93,  2715.70000,  1267.10000
    594.40,  2741.70000,  1266.30000
    594.86,  2769.30000,  1274.20000
    595.33,  2791.00000,  1262.30000
    595.80,  2814.60000,  1261.90000
    596.27,  2814.10000,  1260.80000
    596.74,  2786.70000,  1266.70000
    597.20,  2771.50000,  1277.00000
    597.67,  2785.50000,  1273.60000
    598.14,  2771.90000,  1262.10000
    598.61,  2773.60000,  1252.10000
    599.07,  2774.90000,  1258.20000
    599.54,  2761.50000,  1266.80000
    600.01,  2750.50000,  1263.90000
    600.48,  2812.40000,  1244.90000
    600.95,  2836.50000,  1236.10000
    601.41,  2848.30000,  1229.80000
    601.88,  2823.70000,  1249.50000
    602.35,  2761.00000,  1263.70000
    602.82,  2714.70000,  1256.80000
    603.28,  2741.70000,  1244.20000
    603.75,  2739.10000,  1248.20000
    604.22,  2763.70000,  1244.70000
    604.69,  2773.70000,  1246.90000
    605.15,  2776.10000,  1250.50000
    605.62,  2770.90000,  1238.20000
    606.09,  2779.10000,  1224.40000
    606.56,  2761.50000,  1223.40000
    607.02,  2763.10000,  1223.30000
    607.49,  2758.60000,  1223.60000
    607.96,  2776.90000,  1225.20000
    608.42,  2770.40000,  1234.20000
    608.89,  2820.10000,  1231.60000
    609.36,  2832.30000,  1221.30000
    609.83,  2816.20000,  1215.10000
    610.29,  2786.30000,  1209.50000
    610.76,  2763.90000,  1196.60000
    611.23,  2747.90000,  1202.20000
    611.69,  2782.00000,  1194.00000
    612.16,  2784.20000,  1191.80000
    612.63,  2780.80000,  1196.30000
    613.10,  2765.20000,  1198.90000
    613.56,  2743.50000,  1194.40000
    614.03,  2749.20000,  1196.50000
    614.50,  2758.60000,  1198.10000
    614.96,  2768.70000,  1195.30000
    615.43,  2779.50000,  1190.80000
    615.90,  2796.40000,  1180.90000
    616.36,  2797.00000,  1164.20000
    616.83,  2785.90000,  1155.10000
    617.30,  2780.60000,  1155.00000
    617.76,  2759.80000,  1145.80000
    618.23,  2742.70000,  1144.00000
    618.70,  2732.00000,  1154.40000
    619.16,  2743.80000,  1155.50000
    619.63,  2740.70000,  1154.10000
    620.10,  2742.70000,  1156.30000
    620.56,  2744.40000,  1146.70000
    621.03,  2769.90000,  1143.50000
    621.50,  2770.90000,  1148.10000
    621.96,  2781.40000,  1148.20000
    622.43,  2781.50000,  1141.00000
    622.90,  2784.50000,  1135.70000
    623.36,  2796.20000,  1119.00000
    623.83,  2805.30000,  1118.10000
    624.30,  2796.50000,  1114.00000
    624.76,  2793.50000,  1115.80000
    625.23,  2795.20000,  1117.60000
    625.70,  2803.20000,  1115.20000
    626.16,  2800.80000,  1103.40000
    626.63,  2772.80000,  1102.50000
    627.09,  2770.40000,  1092.60000
    627.56,  2783.50000,  1096.70000
    628.03,  2783.40000,  1095.80000
    628.49,  2790.80000,  1096.00000
    628.96,  2769.60000,  1094.10000
    629.43,  2757.40000,  1100.90000
    629.89,  2749.30000,  1106.00000
    630.36,  2756.00000,  1117.50000
    630.82,  2754.20000,  1105.70000
    631.29,  2763.50000,  1092.00000
    631.76,  2751.10000,  1076.60000
    632.22,  2741.40000,  1068.60000
    632.69,  2745.90000,  1070.80000
    633.15,  2758.90000,  1084.20000
    633.62,  2783.90000,  1089.10000
    634.09,  2801.90000,  1084.90000
    634.55,  2802.40000,  1081.70000
    635.02,  2783.10000,  1065.40000
    635.48,  2774.40000,  1059.50000
    635.95,  2758.70000,  1057.50000
    636.42,  2763.60000,  1056.20000
    636.88,  2755.80000,  1050.20000
    637.35,  2753.20000,  1059.50000
    637.81,  2774.10000,  1054.20000
    638.28,  2780.30000,  1060.40000
    638.74,  2797.00000,  1054.60000
    639.21,  2804.60000,  1049.10000
    639.68,  2782.00000,  1042.80000
    640.14,  2753.80000,  1041.80000
    640.61,  2761.90000,  1041.90000
    641.07,  2738.50000,  1047.40000
    641.54,  2756.00000,  1047.90000
    642.00,  2768.80000,  1052.00000
    642.47,  2784.40000,  1051.60000
    642.93,  2789.80000,  1043.90000
    643.40,  2789.00000,  1042.10000
    643.87,  2770.50000,  1033.50000
    644.33,  2769.60000,  1027.70000
    644.80,  2769.80000,  1031.60000
    645.26,  2763.60000,  1017.40000
    645.73,  2759.40000,  1013.50000
    646.19,  2758.00000,  1012.50000
    646.66,  2761.50000,  1009.60000
    647.12,  2756.10000,  1007.10000
    647.59,  2763.30000,  1018.40000
    648.05,  2779.70000,  1006.90000
    648.52,  2765.90000,  1011.00000
    648.98,  2755.50000,  1018.00000
    649.45,  2732.50000,  1028.40000
    649.91,  2711.90000,  1026.30000
    650.38,  2715.70000,  1029.20000
    650.84,  2776.30000,  1012.20000
    651.31,  2772.40000,  1000.20000
    651.77,  2770.70000,   998.60000
    652.24,  2742.70000,  1005.60000
    652.70,  2726.20000,   999.70000
    653.17,  2714.50000,  1010.20000
    653.63,  2749.40000,  1007.50000
    654.10,  2740.30000,  1016.10000
    654.56,  2753.70000,  1015.10000
    655.03,  2750.70000,  1010.50000
    655.49,  2760.60000,   996.50000
    655.96,  2752.10000,  1001.60000
    656.42,  2741.00000,   994.30000
    656.89,  2728.30000,  1000.00000
    657.35,  2783.30000,   996.10000
    657.82,  2827.10000,   996.40000
    658.28,  2866.40000,   987.00000
    658.75,  2883.40000,   973.90000
    659.21,  2844.30000,   971.50000
    659.68,  2816.10000,   975.50000
    660.14,  2810.30000,   969.50000
    660.61,  2767.20000,   978.10000
    661.07,  2791.40000,   978.80000
    661.53,  2809.30000,   959.30000
    662.00,  2822.90000,   970.00000
    662.46,  2816.40000,   972.80000
    662.93,  2800.70000,   974.10000
    663.39,  2763.90000,   981.30000
    663.86,  2785.30000,   989.30000
    664.32,  2783.00000,   980.70000
    664.79,  2807.10000,   979.20000
    665.25,  2800.00000,   961.70000
    665.71,  2781.20000,   957.50000
    666.18,  2749.50000,   947.30000
    666.64,  2769.10000,   949.40000
    667.11,  2761.30000,   955.00000
    667.57,  2779.40000,   957.30000
    668.04,  2797.30000,   954.00000
    668.50,  2787.90000,   956.90000
    668.96,  2773.20000,   944.40000
    669.43,  2796.70000,   939.00000
    669.89,  2773.00000,   933.30000
    670.36,  2753.40000,   931.40000
    670.82,  2750.30000,   934.20000
    671.28,  2754.80000,   938.30000
    671.75,  2763.00000,   931.70000
    672.21,  2792.30000,   928.40000
    672.68,  2792.30000,   930.80000
    673.14,  2797.40000,   939.30000
    673.60,  2811.70000,   941.50000
    674.07,  2792.40000,   933.60000
    674.53,  2762.30000,   925.50000
    675.00,  2754.90000,   923.80000
    675.46,  2743.10000,   920.50000
    675.92,  2740.50000,   923.30000
    676.39,  2778.90000,   917.00000
    676.85,  2783.30000,   904.00000
    677.31,  2795.30000,   897.30000
    677.78,  2796.90000,   905.40000
    678.24,  2786.60000,   898.20000
    678.70,  2758.80000,   909.70000
    679.17,  2743.50000,   906.70000
    679.63,  2715.00000,   905.70000
    680.10,  2721.80000,   901.60000
    680.56,  2741.50000,   906.70000
    681.02,  2748.60000,   902.20000
    681.49,  2784.20000,   899.90000
    681.95,  2786.50000,   892.00000
    682.41,  2770.90000,   895.10000
    682.88,  2761.50000,   880.80000
    683.34,  2749.10000,   880.80000
    683.80,  2727.50000,   879.80000
    684.27,  2758.30000,   872.30000
    684.73,  2763.70000,   870.60000
    685.19,  2783.70000,   877.50000
    685.66,  2815.90000,   864.90000
    686.12,  2815.10000,   861.90000
    686.58,  2832.40000,   862.40000
    687.05,  2828.30000,   865.20000
    687.51,  2805.10000,   856.70000
    687.97,  2785.50000,   860.50000
    688.44,  2787.30000,   861.80000
    688.90,  2780.50000,   862.30000
    689.36,  2788.40000,   860.50000
    689.83,  2787.40000,   863.20000
    690.29,  2797.70000,   855.10000
    690.75,  2803.20000,   855.10000
    691.21,  2811.30000,   862.10000
    691.68,  2801.90000,   854.70000
    692.14,  2773.00000,   854.90000
    692.60,  2782.80000,   846.20000
    693.07,  2763.20000,   844.90000
    693.53,  2776.00000,   845.40000
    693.99,  2789.10000,   852.90000
    694.45,  2790.50000,   856.10000
    694.92,  2798.00000,   867.70000
    695.38,  2822.50000,   845.70000
    695.84,  2805.80000,   836.80000
    696.31,  2791.30000,   832.70000
    696.77,  2800.90000,   828.80000
    697.23,  2790.20000,   834.00000
    697.69,  2787.80000,   837.00000
    698.16,  2777.40000,   823.70000
    698.62,  2761.80000,   823.50000
    699.08,  2737.60000,   827.80000
    699.54,  2741.90000,   830.80000
    700.01,  2735.80000,   829.10000
    700.47,  2728.60000,   822.70000
    700.93,  2729.90000,   822.10000
    701.39,  2740.70000,   816.80000
    701.86,  2755.70000,   809.60000
    702.32,  2751.10000,   816.40000
    702.78,  2758.70000,   815.10000
    703.24,  2749.20000,   822.00000
    703.71,  2750.50000,   834.50000
    704.17,  2763.30000,   833.10000
    704.63,  2761.00000,   820.60000
    705.09,  2750.30000,   816.60000
    705.56,  2787.90000,   798.30000
    706.02,  2784.90000,   801.40000
    706.48,  2765.60000,   808.80000
    706.94,  2764.90000,   812.20000
    707.40,  2743.80000,   806.60000
    707.87,  2744.90000,   806.90000
    708.33,  2764.70000,   800.80000
    708.79,  2744.00000,   805.40000
    709.25,  2712.00000,   803.90000
    709.72,  2726.20000,   797.60000
    710.18,  2747.80000,   790.80000
    710.64,  2757.30000,   784.30000
    711.10,  2753.00000,   783.70000
    711.56,  2763.70000,   782.20000
    712.03,  2777.40000,   778.20000
    712.49,  2800.20000,   782.50000
    712.95,  2819.00000,   786.70000
    713.41,  2805.90000,   779.20000
    713.87,  2796.50000,   774.70000
    714.33,  2795.90000,   772.10000
    714.80,  2787.60000,   768.00000
    715.26,  2738.60000,   772.80000
    715.72,  2729.70000,   774.70000
    716.18,  2724.60000,   774.60000
    716.64,  2738.30000,   779.10000
    717.11,  2740.30000,   789.50000
    717.57,  2747.60000,   784.30000
    718.03,  2717.20000,   788.20000
    718.49,  2732.00000,   783.40000
    718.95,  2773.20000,   780.90000
    719.41,  2780.80000,   781.40000
    719.87,  2748.10000,   787.40000
    720.34,  2747.60000,   779.80000
    720.80,  2741.00000,   773.00000
    721.26,  2737.90000,   765.70000
    721.72,  2766.30000,   766.00000
    722.18,  2746.90000,   778.80000
    722.64,  2718.40000,   780.40000
    723.10,  2733.90000,   771.40000
    723.57,  2754.30000,   754.10000
    724.03,  2767.90000,   748.20000
    724.49,  2767.30000,   751.80000
    724.95,  2721.20000,   769.40000
    725.41,  2777.80000,   767.50000
    725.87,  2824.70000,   762.80000
    726.33,  2849.10000,   758.30000
    726.80,  2857.10000,   760.00000
    727.26,  2812.90000,   763.30000
    727.72,  2728.60000,   761.80000
    728.18,  2738.70000,   755.10000
    728.64,  2736.50000,   748.80000
    729.10,  2745.50000,   747.00000
    729.56,  2763.10000,   754.00000
    730.02,  2786.20000,   760.80000
    730.48,  2784.20000,   766.20000
    730.94,  2766.40000,   774.60000
    731.41,  2761.00000,   770.00000
    731.87,  2731.90000,   763.00000
    732.33,  2707.30000,   762.40000
    732.79,  2739.00000,   756.40000
    733.25,  2741.40000,   761.00000
    733.71,  2748.90000,   762.50000
    734.17,  2777.60000,   751.00000
    734.63,  2758.10000,   746.70000
    735.09,  2738.10000,   753.10000
    735.55,  2738.10000,   754.30000
    736.01,  2721.60000,   759.80000
    736.47,  2726.00000,   756.50000
    736.94,  2735.60000,   747.90000
    737.40,  2750.70000,   739.30000
    737.86,  2752.70000,   740.80000
    738.32,  2764.00000,   740.60000
    738.78,  2776.00000,   738.50000
    739.24,  2769.50000,   733.30000
    739.70,  2757.40000,   735.50000
    740.16,  2777.40000,   742.00000
    740.62,  2782.30000,   749.80000
    741.08,  2802.30000,   755.10000
    741.54,  2798.80000,   750.40000
    742.00,  2779.50000,   743.00000
    742.46,  2744.20000,   736.60000
    742.92,  2712.80000,   738.90000
    743.38,  2713.40000,   738.10000
    743.84,  2717.00000,   741.70000
    744.30,  2736.50000,   740.80000
    744.76,  2749.60000,   739.60000
    745.22,  2749.90000,   733.30000
    745.68,  2731.40000,   727.30000
    746.14,  2731.20000,   720.40000
    746.60,  2737.50000,   717.50000
    747.06,  2753.00000,   714.80000
    747.52,  2739.50000,   717.90000
    747.98,  2758.90000,   719.50000
    748.44,  2765.00000,   725.50000
    748.90,  2756.40000,   728.90000
    749.36,  2760.80000,   733.30000
    749.82,  2771.70000,   732.90000
    750.28,  2775.30000,   735.30000
    750.74,  2790.90000,   743.90000
    751.20,  2796.40000,   746.80000
    751.66,  2773.10000,   746.30000
    752.12,  2756.30000,   740.00000
    752.58,  2761.70000,   731.70000
    753.04,  2771.00000,   730.50000
    753.50,  2789.20000,   738.30000
    753.96,  2772.80000,   737.60000
    754.42,  2739.20000,   736.10000
    754.88,  2721.60000,   724.80000
    755.34,  2720.90000,   723.80000
    755.80,  2744.80000,   727.50000
    756.26,  2762.20000,   729.40000
    756.72,  2763.30000,   732.00000
    757.18,  2762.30000,   733.90000
    757.64,  2755.10000,   735.00000
    758.10,  2727.30000,   743.70000
    758.56,  2711.90000,   742.30000
    759.02,  2714.00000,   743.50000
    759.48,  2720.60000,   739.20000
    759.94,  2734.50000,   740.40000
    760.40,  2738.90000,   744.30000
    760.86,  2732.00000,   746.80000
    761.32,  2741.50000,   738.60000
    761.78,  2776.80000,   730.30000
    762.24,  2763.10000,   729.30000
    762.70,  2767.30000,   727.70000
    763.15,  2746.00000,   733.50000
    763.61,  2739.50000,   743.20000
    764.07,  2751.30000,   747.10000
    764.53,  2758.20000,   737.80000
    764.99,  2755.80000,   743.30000
    765.45,  2773.10000,   739.10000
    765.91,  2756.50000,   742.30000
    766.37,  2747.00000,   741.10000
    766.83,  2728.10000,   734.60000
    767.29,  2736.70000,   725.50000
    767.75,  2738.30000,   730.40000
    768.21,  2756.70000,   734.90000
    768.66,  2766.20000,   735.00000
    769.12,  2770.50000,   736.20000
    769.58,  2744.60000,   727.90000
    770.04,  2730.90000,   726.40000
    770.50,  2698.20000,   730.20000
    770.96,  2685.50000,   734.70000
    771.42,  2716.40000,   732.50000
    771.88,  2734.00000,   747.50000
    772.34,  2746.90000,   744.50000
    772.80,  2738.10000,   746.90000
    773.25,  2723.30000,   737.80000
    773.71,  2718.90000,   729.40000
    774.17,  2708.50000,   724.00000
    774.63,  2718.60000,   734.20000
    775.09,  2724.60000,   742.70000
    775.55,  2709.10000,   746.80000
    776.01,  2683.50000,   745.30000
    776.47,  2691.70000,   734.30000
    776.92,  2673.00000,   730.60000
    777.38,  2705.90000,   733.10000
    777.84,  2718.50000,   732.50000
    778.30,  2713.70000,   731.30000
    778.76,  2694.00000,   743.80000
    779.22,  2715.10000,   740.90000
    779.68,  2713.30000,   743.30000
    780.13,  2725.30000,   743.20000
    780.59,  2718.50000,   730.00000
    781.05,  2706.20000,   722.20000
    781.51,  2713.90000,   726.40000
    781.97,  2736.30000,   728.30000
    782.43,  2745.60000,   732.50000
    782.88,  2754.30000,   746.40000
    783.34,  2743.60000,   748.20000
    783.80,  2737.40000,   749.30000
    784.26,  2758.30000,   737.50000
    784.72,  2746.40000,   726.90000
    785.18,  2738.80000,   716.30000
    785.63,  2726.80000,   719.30000
    786.09,  2740.50000,   730.00000
    786.55,  2774.60000,   737.30000
    787.01,  2798.10000,   736.10000
    787.47,  2769.50000,   736.20000
    787.92,  2738.10000,   730.70000
    788.38,  2709.50000,   721.30000
    788.84,  2694.30000,   718.40000
    789.30,  2708.80000,   720.70000
    789.76,  2720.20000,   726.60000
    790.21,  2719.30000,   734.50000
    790.67,  2708.00000,   741.60000
    791.13,  2711.80000,   738.30000
    791.59,  2696.30000,   728.50000
    792.05,  2693.60000,   738.40000
    792.50,  2711.20000,   734.70000
    792.96,  2724.10000,   745.70000
    793.42,  2698.70000,   743.40000
    793.88,  2712.10000,   733.10000
    794.33,  2697.10000,   717.40000
    794.79,  2702.00000,   717.30000
    795.25,  2715.80000,   712.60000
    795.71,  2722.40000,   729.20000
    796.17,  2723.10000,   727.40000
    796.62,  2729.10000,   728.80000
    797.08,  2702.70000,   726.30000
    797.54,  2702.40000,   727.70000
    798.00,  2691.20000,   728.20000
    798.45,  2699.60000,   731.40000
    798.91,  2714.40000,   721.80000
    799.37,  2718.40000,   729.60000
    799.83,  2709.40000,   738.60000
    800.28,  2693.70000,   734.80000
    800.74,  2680.90000,   736.30000
    801.20,  2706.60000,   731.20000
    801.66,  2695.70000,   720.10000
    802.11,  2709.50000,   720.10000
    802.57,  2724.00000,   722.70000
    803.03,  2702.70000,   719.20000
    803.48,  2680.40000,   719.80000
    803.94,  2733.00000,   721.30000
    804.40,  2745.50000,   719.10000
    804.86,  2770.80000,   708.50000
    805.31,  2765.10000,   701.20000
    805.77,  2726.30000,   696.90000
    806.23,  2670.90000,   706.80000
    806.69,  2703.80000,   710.70000
    807.14,  2709.00000,   715.90000
    807.60,  2725.50000,   708.30000
    808.06,  2730.10000,   697.50000
    808.51,  2727.50000,   693.50000
    808.97,  2691.90000,   708.50000
    809.43,  2696.90000,   710.90000
    809.88,  2697.30000,   720.60000
