TITLE,
360.0736,269.722
361.0736,270.474
362.0736,271
363.0736,270.548
364.0736,270.31
365.0736,270.698
366.0736,270.012
367.0736,270.321
368.0736,271.892
369.0736,271.483
370.0736,272.021
371.0736,273.289
372.0736,274.358
373.0736,274.279
374.0736,273.716
375.0736,274.521
376.0736,276.028
377.0736,274.721
378.0736,272.975
379.0736,276.876
380.0736,277.386
381.0736,276.442
382.0736,278.825
383.0736,278.604
384.0736,278.954
385.0736,279.506
386.0736,279.972
387.0736,280.361
388.0736,281.576
389.0736,282.254
390.0736,281.869
391.0736,284.267
392.0736,285.301
393.0736,286.855
394.0736,288.641
395.0736,288.878
396.0736,290.073
397.0736,293.807
398.0736,297.138
399.0736,303.76
400.0736,305.987
401.0736,309.839
402.0736,315.429
403.0736,322.564
404.0736,332.427
405.0736,340.837
406.0736,353.119
407.0736,363.719
408.0736,377.706
409.0736,390.985
410.0736,399.317
411.0736,402.781
412.0736,401.576
413.0736,400.195
414.0736,390.974
415.0736,379.966
416.0736,369.471
417.0736,354.862
418.0736,340.369
419.0736,331.814
420.0736,322.557
421.0736,317.475
422.0736,310.71
423.0736,306.217
424.0736,301.709
425.0736,298.408
426.0736,297.006
427.0736,291.512
428.0736,292.395
429.0736,291.608
430.0736,291.706
431.0736,289.201
432.0736,286.506
433.0736,286.142
434.0736,284.572
435.0736,284.776
436.0736,282.814
437.0736,283.74
438.0736,286.646
439.0736,285.378
440.0736,281.791
441.0736,281.563
442.0736,282.944
443.0736,283.679
444.0736,284.366
445.0736,282.952
446.0736,282.955
447.0736,284.054
448.0736,283.656
449.0736,283.469
450.0736,283.993
451.0736,282.465
452.0736,283.096
453.0736,282.574
454.0736,282.718
455.0736,282.691
456.0736,282.577
457.0736,284.825
458.0736,283.538
459.0736,283.328
460.0736,284.516
461.0736,283.912
462.0736,283.335
463.0736,282.743
464.0736,282.468
465.0736,284.728
466.0736,284.718
467.0736,285.782
468.0736,283.151
469.0736,283.66
470.0736,285.352
471.0736,284.921
472.0736,284.762
473.0736,284.1
474.0736,284.546
475.0736,285.792
476.0736,285.499
477.0736,286.968
478.0736,287.363
479.0736,287.194
480.0736,289.077
481.0736,289.622
482.0736,291.926
483.0736,291.617
484.0736,292.896
485.0736,293.262
486.0736,294.513
487.0736,296.113
488.0736,295.48
489.0736,297.113
490.0736,299.925
491.0736,300.132
492.0736,303.053
493.0736,304.923
494.0736,306.625
495.0736,308.818
496.0736,310.994
497.0736,315.045
498.0736,315.884
499.0736,315.604
500.0736,316.35
501.0736,318.239
502.0736,318.49
503.0736,317.036
504.0736,316.536
505.0736,316.327
506.0736,314.249
507.0736,313.232
508.0736,311.598
509.0736,306.503
510.0736,306.746
511.0736,306.817
512.0736,303.936
513.0736,304.77
514.0736,302.249
515.0736,300.971
516.0736,301.623
517.0736,298.764
518.0736,298.295
519.0736,298.813
520.0736,298.022
521.0736,297.12
522.0736,295.08
523.0736,296.108
524.0736,295.227
525.0736,293.06
526.0736,293.959
527.0736,295.98
528.0736,295.594
529.0736,293.986
530.0736,294.042
531.0736,294.863
532.0736,293.896
533.0736,294.704
534.0736,294.717
535.0736,295.016
536.0736,296.384
537.0736,297.385
538.0736,296.755
539.0736,296.148
540.0736,297.749
541.0736,296.049
542.0736,297.895
543.0736,298.796
544.0736,298.117
545.0736,298.503
546.0736,299.32
547.0736,299.785
548.0736,300.06
549.0736,298.776
550.0736,298.892
551.0736,300.997
552.0736,301.943
553.0736,302.287
554.0736,302.819
555.0736,302.531
556.0736,302.821
557.0736,303.6
558.0736,300.995
559.0736,304.148
560.0736,304.624
561.0736,304.574
562.0736,304.493
563.0736,304.066
564.0736,304.631
565.0736,304.95
566.0736,304.651
567.0736,305.138
568.0736,304.236
569.0736,305.813
570.0736,307.601
571.0736,307.328
572.0736,305.251
573.0736,304.974
574.0736,306.545
575.0736,305.579
576.0736,306.589
577.0736,308.424
578.0736,307.698
579.0736,306.939
580.0736,305.727
581.0736,306.785
582.0736,308.778
583.0736,307.377
584.0736,306.619
585.0736,307.999
586.0736,306.585
587.0736,307.18
588.0736,307.286
589.0736,307.91
590.0736,310.715
591.0736,311.572
592.0736,309.187
593.0736,309.072
594.0736,311.452
595.0736,311.579
596.0736,313.364
597.0736,312.937
598.0736,315.687
599.0736,318.225
600.0736,319.393
601.0736,320.511
602.0736,320.925
603.0736,323.551
604.0736,326.79
605.0736,328.569
606.0736,329.215
607.0736,334.576
608.0736,339.175
609.0736,341.676
610.0736,345.231
611.0736,348.322
612.0736,348.845
613.0736,348.156
614.0736,347.618
615.0736,347.895
616.0736,343.597
617.0736,340.503
618.0736,335.986
619.0736,333.201
620.0736,332.771
621.0736,329.735
622.0736,325.569
623.0736,323.252
624.0736,323.685
625.0736,319.323
626.0736,319.259
627.0736,321.256
628.0736,319.877
629.0736,317.922
630.0736,318.767
631.0736,318.98
632.0736,317.035
633.0736,316.198
634.0736,313.768
635.0736,314.798
636.0736,315.576
637.0736,315.78
638.0736,315.535
639.0736,316.714
640.0736,316.869
641.0736,314.056
642.0736,313.2
643.0736,314.659
644.0736,313.873
645.0736,314.833
646.0736,316.314
647.0736,316.317
648.0736,313.454
649.0736,317.246
650.0736,319.916
651.0736,317.766
652.0736,319.947
653.0736,320.521
654.0736,319.627
655.0736,320.154
656.0736,318.992
657.0736,321.315
658.0736,319.157
659.0736,341.578
660.0736,340.589
661.0736,319.711
662.0736,321.873
663.0736,320.772
664.0736,319.836
665.0736,319.088
666.0736,316.549
667.0736,318.02
668.0736,317.435
669.0736,316.802
670.0736,317.241
671.0736,316.22
672.0736,316.613
673.0736,316.014
674.0736,313.682
675.0736,316.526
676.0736,310.737
677.0736,312.64
678.0736,312.417
679.0736,310.687
680.0736,311.316
681.0736,309.624
682.0736,308.936
683.0736,311.343
684.0736,310.115
685.0736,307.645
686.0736,309.111
687.0736,307.359
688.0736,307.726
689.0736,307.506
690.0736,308.147
691.0736,302.736
692.0736,330.516
693.0736,355.451
694.0736,329.766
695.0736,301.923
696.0736,305.676
697.0736,306.836
698.0736,305.937
699.0736,304.895
700.0736,305.054
701.0736,305.218
702.0736,303.806
703.0736,305.194
704.0736,305.629
705.0736,303.934
706.0736,303.379
707.0736,302.64
708.0736,301.729
709.0736,302.295
710.0736,301.985
711.0736,301.642
712.0736,303.908
713.0736,301.842
714.0736,299.178
715.0736,300.238
716.0736,301.523
717.0736,301.129
718.0736,300.832
719.0736,300.382
720.0736,300.791
721.0736,302.526
722.0736,299.349
723.0736,299.172
724.0736,300.175
725.0736,301.083
726.0736,299.163
727.0736,300.338
728.0736,299.678
729.0736,297.707
730.0736,298.438
731.0736,299.903
732.0736,301.283
733.0736,299.021
734.0736,300.86
735.0736,303.145
736.0736,300.527
737.0736,299.536
738.0736,301.535
739.0736,299.876
740.0736,300.105
741.0736,301.746
742.0736,301.787
743.0736,302.083
744.0736,302.194
745.0736,303.419
746.0736,303.584
747.0736,302.75
748.0736,302.758
749.0736,304.865
750.0736,305.099
751.0736,304.173
752.0736,302.881
753.0736,304.41
754.0736,303.678
755.0736,303.046
756.0736,305.407
757.0736,303.755
758.0736,304.002
759.0736,305.835
760.0736,305.875
761.0736,305.909
762.0736,304.857
763.0736,303.772
764.0736,304.367
765.0736,304.627
766.0736,304.461
767.0736,304.543
768.0736,305.103
769.0736,305.435
770.0736,305.405
771.0736,306.396
772.0736,306.964
773.0736,307.624
774.0736,307.133
775.0736,307.21
776.0736,305.935
777.0736,307.171
778.0736,308.461
779.0736,308.217
780.0736,306.574
781.0736,309.162
782.0736,310.548
783.0736,307.633
784.0736,309.406
785.0736,310.281
786.0736,310.535
787.0736,309.107
788.0736,309.681
789.0736,310.998
790.0736,311.588
791.0736,311.496
792.0736,310.312
793.0736,311.59
794.0736,315.219
795.0736,315.958
796.0736,313.964
797.0736,314.65
798.0736,316.677
799.0736,315.836
800.0736,315.633
801.0736,316.337
802.0736,318.346
803.0736,318.626
804.0736,317.2
805.0736,320.201
806.0736,318.397
807.0736,320.015
808.0736,322.524
809.0736,321.209
810.0736,321.215
811.0736,322.719
812.0736,323.883
813.0736,324.458
814.0736,323.055
815.0736,323.064
816.0736,323.935
817.0736,324.51
818.0736,323.863
819.0736,326.886
820.0736,324.396
821.0736,323.998
822.0736,324.331
823.0736,323.384
824.0736,322.614
825.0736,323.088
826.0736,323.652
827.0736,322.648
828.0736,322.279
829.0736,321.904
830.0736,320.414
831.0736,322.85
832.0736,322.111
833.0736,322.162
834.0736,320.025
835.0736,320.017
836.0736,320.412
837.0736,321.878
838.0736,321.344
839.0736,318.991
840.0736,317.835
841.0736,317.672
842.0736,318.045
843.0736,318.262
844.0736,317.012
845.0736,316.078
846.0736,317.219
847.0736,317.808
848.0736,314.859
849.0736,314.871
850.0736,317.421
851.0736,316.887
852.0736,316.504
853.0736,316.086
854.0736,314.447
855.0736,315.202
856.0736,316.908
857.0736,317.412
858.0736,316.365
859.0736,315.571
860.0736,315.933
861.0736,315.037
862.0736,314.116
863.0736,315.321
864.0736,315.694
865.0736,314.278
866.0736,315.756
867.0736,314.415
868.0736,314.655
869.0736,315.446
870.0736,315.691
871.0736,316.908
872.0736,315.401
873.0736,316.511
874.0736,315.506
875.0736,313.804
876.0736,314.997
877.0736,315.298
878.0736,314.262
879.0736,313.321
880.0736,314.789
881.0736,318.015
882.0736,318.162
883.0736,316.204
884.0736,315.635
885.0736,316.123
886.0736,317.085
887.0736,319.776
888.0736,314.984
889.0736,315.406
890.0736,315.666
891.0736,315.907
892.0736,314.771
893.0736,316.22
894.0736,315.785
895.0736,314.407
896.0736,317.135
897.0736,316.711
898.0736,314.464
899.0736,315.889
900.0736,316.708
901.0736,317.692
902.0736,317.895
903.0736,316.506
904.0736,315.59
905.0736,315.607
906.0736,317.866
907.0736,315.635
908.0736,315.034
909.0736,315.511
910.0736,316.245
911.0736,317.155
912.0736,316.942
913.0736,316.664
914.0736,315.944
915.0736,317.154
916.0736,317.09
917.0736,316.214
918.0736,316.276
919.0736,315.682
920.0736,316.953
921.0736,316.022
922.0736,316.206
923.0736,316.77
924.0736,316.44
925.0736,318.317
926.0736,315.21
927.0736,316.061
928.0736,318.169
929.0736,318.118
930.0736,317.312
931.0736,318.447
932.0736,317.51
933.0736,319.148
934.0736,317.496
935.0736,318.378
936.0736,319.522
937.0736,318.26
938.0736,318.411
939.0736,320.033
940.0736,320.322
941.0736,320.916
942.0736,321.12
943.0736,318.924
944.0736,320.65
945.0736,321.173
946.0736,321.864
947.0736,321.948
948.0736,320.147
949.0736,323.718
950.0736,322.478
951.0736,322.243
952.0736,322.573
953.0736,323.574
954.0736,323.165
955.0736,322.251
956.0736,323.196
957.0736,324.681
958.0736,322.375
959.0736,321.672
960.0736,322.206
961.0736,323.648
962.0736,323.55
963.0736,323.231
964.0736,323.001
965.0736,321.675
966.0736,321.49
967.0736,320.811
968.0736,320.712
969.0736,321.648
970.0736,322.038
971.0736,322.913
972.0736,321.481
973.0736,323.015
974.0736,323.766
975.0736,322.98
976.0736,322.198
977.0736,324.388
978.0736,323.38
979.0736,324.347
980.0736,323.315
981.0736,321.584
982.0736,323.584
983.0736,323.896
984.0736,323.339
985.0736,322.879
986.0736,322.481
987.0736,322.825
988.0736,322.871
989.0736,326.641
990.0736,324.835
991.0736,325.035
992.0736,326.33
993.0736,325.733
994.0736,325.942
995.0736,324.121
996.0736,329.69
997.0736,331.253
998.0736,324.452
999.0736,326.036
1000.0736,327.135
1001.0736,328.872
1002.0736,327.022
1003.0736,328.171
1004.0736,329.509
1005.0736,328.867
1006.0736,330.611
1007.0736,331.744
1008.0736,326.99
1009.0736,328.309
1010.0736,329.755
1011.0736,331.66
1012.0736,328.735
1013.0736,332.448
1014.0736,331.12
1015.0736,332.541
1016.0736,332.261
1017.0736,332.788
1018.0736,335.516
1019.0736,335.131
1020.0736,338.54
1021.0736,337.755
1022.0736,336.869
1023.0736,340.359
1024.0736,340.639
1025.0736,342.691
1026.0736,343.464
1027.0736,342.08
1028.0736,347.54
1029.0736,349.024
1030.0736,347.955
1031.0736,349.593
1032.0736,349.762
1033.0736,350.401
1034.0736,352.209
1035.0736,354.537
1036.0736,355.371
1037.0736,355.7
1038.0736,353.995
1039.0736,355.567
1040.0736,355.739
1041.0736,356.903
1042.0736,357.112
1043.0736,358.54
1044.0736,359.311
1045.0736,359.029
1046.0736,361.887
1047.0736,360.797
1048.0736,362.719
1049.0736,359.949
1050.0736,363.89
1051.0736,363.805
1052.0736,366.131
1053.0736,365.39
1054.0736,369.857
1055.0736,366.524
1056.0736,363.683
1057.0736,364.273
1058.0736,368.441
1059.0736,367.404
1060.0736,365.667
1061.0736,366.463
1062.0736,368.51
1063.0736,367.757
1064.0736,366.711
1065.0736,365.571
1066.0736,367.401
1067.0736,369.112
1068.0736,368.408
1069.0736,367.805
1070.0736,368.538
1071.0736,370.239
1072.0736,369.357
1073.0736,369.04
1074.0736,370.981
1075.0736,369.197
1076.0736,369.524
1077.0736,369.997
1078.0736,371.718
1079.0736,374.16
1080.0736,373.804
1081.0736,371.576
1082.0736,372.69
1083.0736,374.134
1084.0736,374.213
1085.0736,373.664
1086.0736,373.715
1087.0736,375.357
1088.0736,376.557
1089.0736,375.857
1090.0736,374.787
1091.0736,375.959
1092.0736,376.647
1093.0736,375.463
1094.0736,376.292
1095.0736,376.928
1096.0736,375.516
1097.0736,380.25
1098.0736,381.808
1099.0736,379.656
1100.0736,378.321
1101.0736,377.331
1102.0736,376.708
1103.0736,378.206
1104.0736,378.77
1105.0736,375.641
1106.0736,376.53
1107.0736,377.908
1108.0736,377.878
1109.0736,374.661
1110.0736,375.416
1111.0736,377.98
1112.0736,372.737
1113.0736,375.516
1114.0736,373.684
1115.0736,371.252
1116.0736,374.089
1117.0736,371.747
1118.0736,372.593
1119.0736,371.254
1120.0736,372.812
1121.0736,370.367
1122.0736,369.979
1123.0736,367.112
1124.0736,366.599
1125.0736,368.905
1126.0736,366.305
1127.0736,365.237
1128.0736,363.554
1129.0736,364.125
1130.0736,362.078
1131.0736,362.169
1132.0736,360.052
1133.0736,361.617
1134.0736,359.537
1135.0736,359.332
1136.0736,360.662
1137.0736,359.525
1138.0736,358.12
1139.0736,356.739
1140.0736,356.296
1141.0736,356.627
1142.0736,356.78
1143.0736,354.441
1144.0736,358.602
1145.0736,357.123
1146.0736,357.072
1147.0736,355.393
1148.0736,355.201
1149.0736,354.783
1150.0736,356.467
1151.0736,353.955
1152.0736,355.109
1153.0736,356.195
1154.0736,356.036
1155.0736,353.735
1156.0736,355.109
1157.0736,356.642
1158.0736,354.69
1159.0736,351.656
1160.0736,354.803
1161.0736,354.529
1162.0736,357.037
1163.0736,358.934
1164.0736,356.289
1165.0736,357.991
1166.0736,357.559
1167.0736,358.077
1168.0736,358.572
1169.0736,357.936
1170.0736,362.177
1171.0736,358.001
1172.0736,359.467
1173.0736,360.856
1174.0736,358.429
1175.0736,362.178
1176.0736,363.514
1177.0736,364.651
1178.0736,363.425
1179.0736,363.829
1180.0736,364.057
1181.0736,364.579
1182.0736,365.9
1183.0736,366.101
1184.0736,366.598
1185.0736,367.999
1186.0736,368.326
1187.0736,365.325
1188.0736,365.522
1189.0736,367.243
1190.0736,371.316
1191.0736,369.832
1192.0736,367.709
1193.0736,369.964
1194.0736,369.737
1195.0736,370.241
1196.0736,371.12
1197.0736,371.705
1198.0736,373.008
1199.0736,372.106
1200.0736,373.12
1201.0736,374.695
1202.0736,374.468
1203.0736,373.818
1204.0736,374.479
1205.0736,373.658
1206.0736,375.208
1207.0736,377.271
1208.0736,378.984
1209.0736,375.999
1210.0736,381.997
1211.0736,390.802
1212.0736,382.686
1213.0736,374.86
1214.0736,381.693
1215.0736,380.027
1216.0736,381.651
1217.0736,379.088
1218.0736,383.047
1219.0736,383.097
1220.0736,383.804
1221.0736,383.511
1222.0736,384.162
1223.0736,385.18
1224.0736,387.976
1225.0736,386.961
1226.0736,388.384
1227.0736,389.938
1228.0736,390.562
1229.0736,392.149
1230.0736,394.32
1231.0736,395.134
1232.0736,394.131
1233.0736,396.016
1234.0736,395.832
1235.0736,399.134
1236.0736,398.941
1237.0736,401.12
1238.0736,406.299
1239.0736,404.243
1240.0736,406.738
1241.0736,405.86
1242.0736,410.474
1243.0736,412.08
1244.0736,413.326
1245.0736,416.931
1246.0736,417.285
1247.0736,417.391
1248.0736,419.811
1249.0736,421.637
1250.0736,424.91
1251.0736,427.086
1252.0736,429.267
1253.0736,430.316
1254.0736,433.575
1255.0736,437.231
1256.0736,437.998
1257.0736,441.617
1258.0736,448.981
1259.0736,447.999
1260.0736,447.978
1261.0736,453.076
1262.0736,456.301
1263.0736,459.693
1264.0736,459.296
1265.0736,462.728
1266.0736,466.53
1267.0736,466.943
1268.0736,470.85
1269.0736,475.094
1270.0736,478.162
1271.0736,482.097
1272.0736,485.387
1273.0736,487.472
1274.0736,490.052
1275.0736,496.392
1276.0736,500.662
1277.0736,500.53
1278.0736,505.158
1279.0736,505.525
1280.0736,510.321
1281.0736,515.71
1282.0736,518.83
1283.0736,523.083
1284.0736,529.718
1285.0736,533.731
1286.0736,536.951
1287.0736,539.247
1288.0736,542.357
1289.0736,548.806
1290.0736,554.138
1291.0736,560.578
1292.0736,565.046
1293.0736,566.27
1294.0736,576.125
1295.0736,584.301
1296.0736,589.274
1297.0736,594.38
1298.0736,603.064
1299.0736,608.743
1300.0736,617.982
1301.0736,625.887
1302.0736,632.91

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 16:21

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.074 cm-1
エンド,1302.07 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 16:20

露光時間,30 sec
積算回数,8
中心波数,780.59 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.8 mW
減光器,オープン
CCD温度,-49.0 C

