TITLE,
360.2680,250.659
361.2680,251.511
362.2680,251.975
363.2680,251.474
364.2680,252.68
365.2680,253.013
366.2680,250.52
367.2680,251.06
368.2680,254.06
369.2680,252.23
370.2680,251.498
371.2680,251.995
372.2680,253.897
373.2680,254.03
374.2680,254.321
375.2680,255.649
376.2680,254.403
377.2680,254.281
378.2680,256.243
379.2680,258.313
380.2680,256.836
381.2680,256.203
382.2680,257.378
383.2680,256.941
384.2680,259.484
385.2680,257.291
386.2680,276.194
387.2680,281.468
388.2680,268.06
389.2680,263.355
390.2680,266.029
391.2680,267.092
392.2680,268.462
393.2680,271.607
394.2680,273.499
395.2680,275.573
396.2680,279.714
397.2680,283.599
398.2680,287.053
399.2680,293.151
400.2680,300.01
401.2680,306.907
402.2680,317.722
403.2680,330.349
404.2680,341.909
405.2680,357.306
406.2680,374.522
407.2680,392.39
408.2680,410.103
409.2680,425.578
410.2680,436.814
411.2680,442.299
412.2680,440.296
413.2680,430.42
414.2680,415.314
415.2680,395.133
416.2680,378.535
417.2680,362.92
418.2680,345.667
419.2680,332.237
420.2680,320.201
421.2680,311.233
422.2680,301.322
423.2680,294.217
424.2680,290.554
425.2680,287.185
426.2680,282.338
427.2680,277.485
428.2680,276.681
429.2680,275.066
430.2680,272.078
431.2680,268.515
432.2680,267.517
433.2680,266.657
434.2680,263.896
435.2680,265.759
436.2680,262.592
437.2680,262.412
438.2680,263.038
439.2680,262.39
440.2680,261.788
441.2680,260.398
442.2680,258.756
443.2680,260.272
444.2680,260.354
445.2680,260.089
446.2680,258.574
447.2680,258.166
448.2680,259.313
449.2680,259.639
450.2680,259.975
451.2680,257.96
452.2680,260.114
453.2680,256.985
454.2680,265.769
455.2680,270.616
456.2680,259.895
457.2680,258.893
458.2680,258.505
459.2680,258.679
460.2680,259.094
461.2680,259.573
462.2680,258.931
463.2680,258.139
464.2680,258.907
465.2680,259.286
466.2680,258.221
467.2680,260.347
468.2680,260.209
469.2680,261.132
470.2680,260.425
471.2680,258.211
472.2680,258.849
473.2680,260.301
474.2680,261.789
475.2680,259.839
476.2680,261.709
477.2680,262.348
478.2680,263.809
479.2680,265.609
480.2680,264.244
481.2680,265.257
482.2680,267.014
483.2680,268.72
484.2680,269.864
485.2680,271.219
486.2680,273.167
487.2680,274.353
488.2680,275.297
489.2680,278.625
490.2680,282.272
491.2680,283.502
492.2680,287.927
493.2680,290.531
494.2680,291.408
495.2680,294.842
496.2680,299.771
497.2680,302.827
498.2680,303.729
499.2680,304.66
500.2680,304.89
501.2680,306.312
502.2680,306.25
503.2680,305.448
504.2680,304.424
505.2680,300.774
506.2680,298.484
507.2680,296.532
508.2680,293.913
509.2680,290.074
510.2680,287.104
511.2680,285.311
512.2680,283.285
513.2680,281.525
514.2680,279.962
515.2680,276.633
516.2680,276.811
517.2680,275.838
518.2680,274.656
519.2680,273.054
520.2680,271.952
521.2680,271.641
522.2680,269.776
523.2680,269.761
524.2680,268.382
525.2680,268.557
526.2680,268.814
527.2680,268.726
528.2680,267.995
529.2680,267.171
530.2680,268.591
531.2680,269.774
532.2680,266.154
533.2680,266.825
534.2680,267.05
535.2680,266.947
536.2680,266.272
537.2680,265.653
538.2680,266.69
539.2680,267.231
540.2680,266.619
541.2680,266.761
542.2680,267.981
543.2680,267.739
544.2680,267.641
545.2680,268.675
546.2680,268.193
547.2680,267.259
548.2680,268.689
549.2680,268.134
550.2680,268.295
551.2680,268.731
552.2680,268.601
553.2680,269.077
554.2680,270.383
555.2680,270.225
556.2680,269.52
557.2680,271.412
558.2680,272.124
559.2680,271.841
560.2680,271.548
561.2680,273.658
562.2680,273.482
563.2680,271.293
564.2680,271.232
565.2680,272.544
566.2680,273.093
567.2680,271.684
568.2680,270.279
569.2680,273.722
570.2680,273.512
571.2680,273.958
572.2680,274.499
573.2680,274.124
574.2680,275.327
575.2680,273.72
576.2680,273.862
577.2680,275.861
578.2680,275.731
579.2680,276.036
580.2680,276.7
581.2680,276.696
582.2680,276.986
583.2680,278.295
584.2680,278.157
585.2680,275.092
586.2680,276.113
587.2680,277.293
588.2680,281.357
589.2680,281.32
590.2680,278.838
591.2680,280.648
592.2680,282.571
593.2680,281.803
594.2680,284.419
595.2680,285.361
596.2680,286.015
597.2680,288.226
598.2680,290.997
599.2680,293.977
600.2680,296.772
601.2680,298.199
602.2680,300.33
603.2680,305.456
604.2680,309.992
605.2680,314.539
606.2680,317.577
607.2680,322.099
608.2680,330.218
609.2680,335.621
610.2680,340.014
611.2680,343.896
612.2680,343.769
613.2680,344.886
614.2680,343.018
615.2680,339.047
616.2680,334.257
617.2680,329.431
618.2680,324.408
619.2680,318.696
620.2680,314.118
621.2680,309.802
622.2680,304.546
623.2680,302.523
624.2680,301.405
625.2680,299.231
626.2680,297.8
627.2680,294.359
628.2680,291.473
629.2680,292.208
630.2680,292.761
631.2680,290.38
632.2680,289.446
633.2680,290.053
634.2680,287.004
635.2680,289.305
636.2680,288.186
637.2680,285.837
638.2680,286.888
639.2680,288.546
640.2680,288.767
641.2680,287.597
642.2680,286.19
643.2680,287.3
644.2680,289.047
645.2680,290.857
646.2680,287.792
647.2680,290.337
648.2680,290.759
649.2680,291.626
650.2680,293.991
651.2680,292.557
652.2680,293.243
653.2680,297.158
654.2680,293.966
655.2680,294.081
656.2680,294.997
657.2680,295.763
658.2680,295.12
659.2680,295.66
660.2680,296.476
661.2680,296.309
662.2680,296.783
663.2680,296.938
664.2680,295.998
665.2680,295.949
666.2680,293.524
667.2680,295.404
668.2680,294.361
669.2680,293.304
670.2680,294.494
671.2680,294.092
672.2680,292.573
673.2680,292.864
674.2680,292.484
675.2680,290.576
676.2680,291.248
677.2680,289.762
678.2680,288.681
679.2680,287.428
680.2680,286.805
681.2680,286.651
682.2680,287.221
683.2680,288.882
684.2680,288.414
685.2680,286.479
686.2680,286.97
687.2680,284.324
688.2680,284.432
689.2680,285.033
690.2680,284.32
691.2680,284.007
692.2680,283.825
693.2680,283.909
694.2680,284.539
695.2680,284.669
696.2680,283.635
697.2680,282.953
698.2680,283.58
699.2680,281.903
700.2680,282.828
701.2680,284.687
702.2680,282.067
703.2680,284.165
704.2680,284.758
705.2680,282.593
706.2680,281.364
707.2680,280.631
708.2680,282.561
709.2680,283.203
710.2680,283.071
711.2680,280.366
712.2680,280.308
713.2680,281.601
714.2680,282.325
715.2680,281.71
716.2680,282.279
717.2680,282.366
718.2680,281.263
719.2680,280.424
720.2680,279.448
721.2680,280.883
722.2680,281.521
723.2680,281.958
724.2680,279.501
725.2680,279.706
726.2680,280.197
727.2680,279.584
728.2680,281.871
729.2680,283.042
730.2680,280.744
731.2680,279.812
732.2680,281.33
733.2680,283.095
734.2680,281.593
735.2680,282.341
736.2680,282.693
737.2680,283.562
738.2680,284.122
739.2680,284.528
740.2680,282.947
741.2680,283.166
742.2680,284.552
743.2680,283.121
744.2680,283.77
745.2680,287.241
746.2680,286.883
747.2680,285.735
748.2680,284.822
749.2680,284.218
750.2680,286.185
751.2680,285.19
752.2680,285.946
753.2680,285.807
754.2680,285.503
755.2680,286.621
756.2680,287.918
757.2680,289.238
758.2680,287
759.2680,286.606
760.2680,288.265
761.2680,287.849
762.2680,286.59
763.2680,288.006
764.2680,287.968
765.2680,290.081
766.2680,291.713
767.2680,289.14
768.2680,289.657
769.2680,290.962
770.2680,288.844
771.2680,289.134
772.2680,287.237
773.2680,290.781
774.2680,291.421
775.2680,289.449
776.2680,290.387
777.2680,290.594
778.2680,290.144
779.2680,293.295
780.2680,293.201
781.2680,293.551
782.2680,294.353
783.2680,292.095
784.2680,292.94
785.2680,294.006
786.2680,295.111
787.2680,293.13
788.2680,295.773
789.2680,297.022
790.2680,296.373
791.2680,296.535
792.2680,299.739
793.2680,299.448
794.2680,299.748
795.2680,300.817
796.2680,300.712
797.2680,302.247
798.2680,303.234
799.2680,303.995
800.2680,305.712
801.2680,305.374
802.2680,306.745
803.2680,309.103
804.2680,307.737
805.2680,309.095
806.2680,311.759
807.2680,312.687
808.2680,312.357
809.2680,312.454
810.2680,314.145
811.2680,313.517
812.2680,313.21
813.2680,316.925
814.2680,316.374
815.2680,315.705
816.2680,317.456
817.2680,314.874
818.2680,316.038
819.2680,319.021
820.2680,318.319
821.2680,312.874
822.2680,316.162
823.2680,316.753
824.2680,314.581
825.2680,315.21
826.2680,314.574
827.2680,313.927
828.2680,315.22
829.2680,315.09
830.2680,313.277
831.2680,313.575
832.2680,312.762
833.2680,313.986
834.2680,313.393
835.2680,311.489
836.2680,310.984
837.2680,313.776
838.2680,312.578
839.2680,311.661
840.2680,309.887
841.2680,308.575
842.2680,309.951
843.2680,308.813
844.2680,308.342
845.2680,309.754
846.2680,308.858
847.2680,311.362
848.2680,309.021
849.2680,308.985
850.2680,306.707
851.2680,306.274
852.2680,305.424
853.2680,304.743
854.2680,304.479
855.2680,306.972
856.2680,307.347
857.2680,305.125
858.2680,305.734
859.2680,306.055
860.2680,305.496
861.2680,305.817
862.2680,304.243
863.2680,305.616
864.2680,307.4
865.2680,305.427
866.2680,306.834
867.2680,306.937
868.2680,303.067
869.2680,307.801
870.2680,305.076
871.2680,305.077
872.2680,306.902
873.2680,307.121
874.2680,303.889
875.2680,304.787
876.2680,304.808
877.2680,304.6
878.2680,307.146
879.2680,304.459
880.2680,304.535
881.2680,308.011
882.2680,305.465
883.2680,303.77
884.2680,306.632
885.2680,306.876
886.2680,307.372
887.2680,306.529
888.2680,305.388
889.2680,307.452
890.2680,307.201
891.2680,307.29
892.2680,305.565
893.2680,307.41
894.2680,306.909
895.2680,304.187
896.2680,306.019
897.2680,308.97
898.2680,308.013
899.2680,305.33
900.2680,306.443
901.2680,306.651
902.2680,305.92
903.2680,305.725
904.2680,306.091
905.2680,307.752
906.2680,306.655
907.2680,307.454
908.2680,308.656
909.2680,306.34
910.2680,308.501
911.2680,307.913
912.2680,306.826
913.2680,306.865
914.2680,308.199
915.2680,308.379
916.2680,306.604
917.2680,305.85
918.2680,305.524
919.2680,306.921
920.2680,307.858
921.2680,306.103
922.2680,307.288
923.2680,306.96
924.2680,308.323
925.2680,304.258
926.2680,306.614
927.2680,307.753
928.2680,306.894
929.2680,307.043
930.2680,305.944
931.2680,306.857
932.2680,308.643
933.2680,307.982
934.2680,307.44
935.2680,309.057
936.2680,310.807
937.2680,309.176
938.2680,309.519
939.2680,311.23
940.2680,310.57
941.2680,310.416
942.2680,312.008
943.2680,312.241
944.2680,309.852
945.2680,311.006
946.2680,312.361
947.2680,313.617
948.2680,315.138
949.2680,314.541
950.2680,311.74
951.2680,313.495
952.2680,312.31
953.2680,312.501
954.2680,314.266
955.2680,315.291
956.2680,312.906
957.2680,311.669
958.2680,312.352
959.2680,312.904
960.2680,310.607
961.2680,311.001
962.2680,313.621
963.2680,313.229
964.2680,313.505
965.2680,312.084
966.2680,311.084
967.2680,312.331
968.2680,311.414
969.2680,311.69
970.2680,311.025
971.2680,312.007
972.2680,311.44
973.2680,310.133
974.2680,312.191
975.2680,311.914
976.2680,311.352
977.2680,311.528
978.2680,313.142
979.2680,315.731
980.2680,313.642
981.2680,310.249
982.2680,313.115
983.2680,313.66
984.2680,313
985.2680,312.122
986.2680,311.589
987.2680,314.206
988.2680,312.58
989.2680,312.994
990.2680,312.753
991.2680,312.696
992.2680,313.491
993.2680,314.081
994.2680,314.59
995.2680,313.848
996.2680,318.322
997.2680,319.638
998.2680,314.515
999.2680,315.023
1000.2680,314.523
1001.2680,314.884
1002.2680,315.814
1003.2680,316.064
1004.2680,318.449
1005.2680,317.13
1006.2680,316.666
1007.2680,319.636
1008.2680,318.023
1009.2680,317.275
1010.2680,322.074
1011.2680,321.884
1012.2680,320.622
1013.2680,321.486
1014.2680,321.073
1015.2680,322.596
1016.2680,321.465
1017.2680,324.34
1018.2680,326.494
1019.2680,325.018
1020.2680,327.257
1021.2680,329.58
1022.2680,330.796
1023.2680,333.007
1024.2681,332.861
1025.2681,334.245
1026.2681,338.989
1027.2681,341.757
1028.2681,341.186
1029.2681,341.746
1030.2681,344.045
1031.2681,344.612
1032.2681,347.661
1033.2681,348.849
1034.2681,348.058
1035.2681,350.533
1036.2681,351.636
1037.2681,354.083
1038.2681,352.535
1039.2681,353.197
1040.2681,358.089
1041.2681,356.211
1042.2681,358.139
1043.2681,358.304
1044.2681,359.053
1045.2681,360.351
1046.2681,358.701
1047.2681,360.827
1048.2681,362.232
1049.2681,360.375
1050.2681,362.093
1051.2681,361.708
1052.2681,361.066
1053.2681,360.959
1054.2681,364.113
1055.2681,360.373
1056.2681,365.039
1057.2681,363.522
1058.2681,362.19
1059.2681,363.543
1060.2681,361.719
1061.2681,364.814
1062.2681,364.867
1063.2681,364.81
1064.2681,363.549
1065.2681,363.605
1066.2681,364.239
1067.2681,364.653
1068.2681,362.624
1069.2681,365.906
1070.2681,363.784
1071.2681,364.385
1072.2681,365.799
1073.2681,365.089
1074.2681,363.88
1075.2681,364.294
1076.2681,363.596
1077.2681,365.385
1078.2681,364.137
1079.2681,364.325
1080.2681,364.493
1081.2681,364.672
1082.2681,363.375
1083.2681,362.936
1084.2681,363.229
1085.2681,362.765
1086.2681,365.504
1087.2681,366.826
1088.2681,365.371
1089.2681,366.097
1090.2681,367.404
1091.2681,367.945
1092.2681,367.734
1093.2681,365.532
1094.2681,366.545
1095.2681,368.49
1096.2681,368.542
1097.2681,369.497
1098.2681,370.795
1099.2681,371.846
1100.2681,370.424
1101.2681,369.601
1102.2681,369.364
1103.2681,369.147
1104.2681,370.399
1105.2681,370.967
1106.2681,369.154
1107.2681,371.287
1108.2681,372.146
1109.2681,368.905
1110.2681,371.507
1111.2681,369.04
1112.2681,367.104
1113.2681,367.55
1114.2681,367.35
1115.2681,367.34
1116.2681,366.551
1117.2681,366.222
1118.2681,366.819
1119.2681,365.48
1120.2681,365.369
1121.2681,365.169
1122.2681,364.147
1123.2681,360.777
1124.2681,362.593
1125.2681,360.816
1126.2681,358.939
1127.2681,359.25
1128.2681,356.677
1129.2681,357.963
1130.2681,358.762
1131.2681,358.703
1132.2681,358.652
1133.2681,356.653
1134.2681,355.425
1135.2681,355.507
1136.2681,356.09
1137.2681,352.405
1138.2681,351.727
1139.2681,354.94
1140.2681,353.463
1141.2681,352.203
1142.2681,351.378
1143.2681,353.334
1144.2681,354.367
1145.2681,354.416
1146.2681,353.195
1147.2681,353.138
1148.2681,354.42
1149.2681,351.466
1150.2681,352.807
1151.2681,353.145
1152.2681,353.859
1153.2681,353.58
1154.2681,353.426
1155.2681,353.229
1156.2681,356.977
1157.2681,356.623
1158.2681,358.617
1159.2681,359.078
1160.2681,359.761
1161.2681,356.928
1162.2681,358.291
1163.2681,357.301
1164.2681,363.15
1165.2681,362.526
1166.2681,363.142
1167.2681,362.212
1168.2681,366.366
1169.2681,366.28
1170.2681,364.146
1171.2681,366.209
1172.2681,368.476
1173.2681,368.125
1174.2681,368.642
1175.2681,373.502
1176.2681,373.959
1177.2681,374.086
1178.2681,375.009
1179.2681,376.094
1180.2681,376.621
1181.2681,375.525
1182.2681,377.507
1183.2681,378.179
1184.2681,382.615
1185.2681,382.64
1186.2681,380.05
1187.2681,380.057
1188.2681,383.252
1189.2681,385.063
1190.2681,385.95
1191.2681,383.759
1192.2681,385.814
1193.2681,387.52
1194.2681,387.44
1195.2681,388.159
1196.2681,387.648
1197.2681,391.14
1198.2681,390.474
1199.2681,390.288
1200.2681,392.461
1201.2681,394.739
1202.2681,393.031
1203.2681,394.338
1204.2681,396.198
1205.2681,395.495
1206.2681,396.503
1207.2681,398.004
1208.2681,400.69
1209.2681,399.214
1210.2681,399.398
1211.2681,401.241
1212.2681,402.163
1213.2681,404.371
1214.2681,407.72
1215.2681,405.329
1216.2681,408.397
1217.2681,406.396
1218.2681,407.647
1219.2681,410.42
1220.2681,412.087
1221.2681,412.55
1222.2681,414.997
1223.2681,416.809
1224.2681,418.315
1225.2681,418.008
1226.2681,419.193
1227.2681,421.562
1228.2681,422.165
1229.2681,426.409
1230.2681,428.626
1231.2681,427.264
1232.2681,430.755
1233.2681,433.247
1234.2681,435.513
1235.2681,438.497
1236.2681,441.857
1237.2681,439.13
1238.2681,446.859
1239.2681,446.049
1240.2681,448.646
1241.2681,453.459
1242.2681,455.493
1243.2681,456.818
1244.2681,463.695
1245.2681,465.236
1246.2681,470.396
1247.2681,472.217
1248.2681,474.989
1249.2681,482.732
1250.2681,484.139
1251.2681,484.287
1252.2681,488.113
1253.2681,495.842
1254.2681,503.214
1255.2681,500.086
1256.2681,507.246
1257.2681,514.562
1258.2681,516.861
1259.2681,520.868
1260.2681,526.187
1261.2681,529.026
1262.2681,533.43
1263.2681,538.12
1264.2681,544.7
1265.2681,545.688
1266.2681,553.316
1267.2681,558.172
1268.2681,560.004
1269.2681,566.45
1270.2681,574.401
1271.2681,579.591
1272.2681,583.775
1273.2681,591.191
1274.2681,594.523
1275.2681,600.343
1276.2681,605.095
1277.2681,608.672
1278.2681,622.543
1279.2681,622.06
1280.2681,623.79
1281.2681,632.189
1282.2681,641.087
1283.2681,650.525
1284.2681,659.46
1285.2681,656.765
1286.2681,665.618
1287.2681,672.662
1288.2681,682.106
1289.2681,691.416
1290.2681,698.86
1291.2681,709.359
1292.2681,719.31
1293.2681,727.182
1294.2681,740.409
1295.2681,748.193
1296.2681,764.781
1297.2681,771.952
1298.2681,781.069
1299.2681,793.818
1300.2681,808.291
1301.2681,822.904
1302.2681,834.974

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 15:42

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 15:41

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.8 mW
減光器,オープン
CCD温度,-49.0 C

