TITLE,
360.2680,248.257
361.2680,249.333
362.2680,249.633
363.2680,249.635
364.2680,249.439
365.2680,249.33
366.2680,250.58
367.2680,252.382
368.2680,252.819
369.2680,251.458
370.2680,249.835
371.2680,251.868
372.2680,251.742
373.2680,252.392
374.2680,253.909
375.2680,253.076
376.2680,252.544
377.2680,253.998
378.2680,254.91
379.2680,255.16
380.2680,255.428
381.2680,255.413
382.2680,255.755
383.2680,256.771
384.2680,256.479
385.2680,257.99
386.2680,260.754
387.2680,261.286
388.2680,261.948
389.2680,262.329
390.2680,261.038
391.2680,264.74
392.2680,265.748
393.2680,268.439
394.2680,271.287
395.2680,273.165
396.2680,275.538
397.2680,278.996
398.2680,284.043
399.2680,289.373
400.2680,295.638
401.2680,303.542
402.2680,311.142
403.2680,320.431
404.2680,333.03
405.2680,345.748
406.2680,361.985
407.2680,378.335
408.2680,392.01
409.2680,404.942
410.2680,415.404
411.2680,420.398
412.2680,418.716
413.2680,407.583
414.2680,396.59
415.2680,381.612
416.2680,362.973
417.2680,347.145
418.2680,335.187
419.2680,322.361
420.2680,309.444
421.2680,301.928
422.2680,292.214
423.2680,287.619
424.2680,285.301
425.2680,280.282
426.2680,276.454
427.2680,274.222
428.2680,270.939
429.2680,270.502
430.2680,267.957
431.2680,265.729
432.2680,264.934
433.2680,263.67
434.2680,262.603
435.2680,262.226
436.2680,261.346
437.2680,253.474
438.2680,303.549
439.2680,299.807
440.2680,251.425
441.2680,259.254
442.2680,256.97
443.2680,257.571
444.2680,256.748
445.2680,256.648
446.2680,257.473
447.2680,257.489
448.2680,256.753
449.2680,257.151
450.2680,258.486
451.2680,256.058
452.2680,256.897
453.2680,258.251
454.2680,256.97
455.2680,256.558
456.2680,257.513
457.2680,257.021
458.2680,257.272
459.2680,255.586
460.2680,257.892
461.2680,257.68
462.2680,257.043
463.2680,257.206
464.2680,256.89
465.2680,258.387
466.2680,257.275
467.2680,257.738
468.2680,256.896
469.2680,257.638
470.2680,258.438
471.2680,258.14
472.2680,258.361
473.2680,258.125
474.2680,258.58
475.2680,259.438
476.2680,260.334
477.2680,261.114
478.2680,261.538
479.2680,262.266
480.2680,263.255
481.2680,263.848
482.2680,265.432
483.2680,266.048
484.2680,267.619
485.2680,267.867
486.2680,269.121
487.2680,270.906
488.2680,271.491
489.2680,274.889
490.2680,278.973
491.2680,281.019
492.2680,283.397
493.2680,285.744
494.2680,288.457
495.2680,291.126
496.2680,292.761
497.2680,294.462
498.2680,296.566
499.2680,298.695
500.2680,300.15
501.2680,300.402
502.2680,299.016
503.2680,296.91
504.2680,296.143
505.2680,295.373
506.2680,290.96
507.2680,287.662
508.2680,287.333
509.2680,284.519
510.2680,282.59
511.2680,280.582
512.2680,278.465
513.2680,277.491
514.2680,273.405
515.2680,274.215
516.2680,272.613
517.2680,270.437
518.2680,271.974
519.2680,272.057
520.2680,269.667
521.2680,268.829
522.2680,267.173
523.2680,265.229
524.2680,268.604
525.2680,267.169
526.2680,265.224
527.2680,266.579
528.2680,266.129
529.2680,264.15
530.2680,265.27
531.2680,265.7
532.2680,263.877
533.2680,263.162
534.2680,263.987
535.2680,264.336
536.2680,264.238
537.2680,264.528
538.2680,264.275
539.2680,264.386
540.2680,266.242
541.2680,263.546
542.2680,264.588
543.2680,264.904
544.2680,265.205
545.2680,265.539
546.2680,265.001
547.2680,264.562
548.2680,264.699
549.2680,267.348
550.2680,267.343
551.2680,267.223
552.2680,267.87
553.2680,267.267
554.2680,266.797
555.2680,268.005
556.2680,268.727
557.2680,267.769
558.2680,267.818
559.2680,270.472
560.2680,269.326
561.2680,269.061
562.2680,268.703
563.2680,267.79
564.2680,268.783
565.2680,270.191
566.2680,270.864
567.2680,271.535
568.2680,269.284
569.2680,271.585
570.2680,271.991
571.2680,272.014
572.2680,271.98
573.2680,271.262
574.2680,271.552
575.2680,270.505
576.2680,270.978
577.2680,274.635
578.2680,274.057
579.2680,274.094
580.2680,273.646
581.2680,274.086
582.2680,275.132
583.2680,273.46
584.2680,273.679
585.2680,277.547
586.2680,276.736
587.2680,277.018
588.2680,278.67
589.2680,277.788
590.2680,278.661
591.2680,281.023
592.2680,279.97
593.2680,279.12
594.2680,281.609
595.2680,281.843
596.2680,283.467
597.2680,283.633
598.2680,286.811
599.2680,290.014
600.2680,291.129
601.2680,293.094
602.2680,297.526
603.2680,301.225
604.2680,302.139
605.2680,311.139
606.2680,313.3
607.2680,315.683
608.2680,320.943
609.2680,325.317
610.2680,328.304
611.2680,331.82
612.2680,334.038
613.2680,333.302
614.2680,334.132
615.2680,330.119
616.2680,325.589
617.2680,322.294
618.2680,318.406
619.2680,313.194
620.2680,309.44
621.2680,306.234
622.2680,301.027
623.2680,298.113
624.2680,297.035
625.2680,294.233
626.2680,293.883
627.2680,292.977
628.2680,291.858
629.2680,288.266
630.2680,287.527
631.2680,290.511
632.2680,289.136
633.2680,287.265
634.2680,285.744
635.2680,288.06
636.2680,287.913
637.2680,287.864
638.2680,286.75
639.2680,287.503
640.2680,287.878
641.2680,286.572
642.2680,287.768
643.2680,288.44
644.2680,289.013
645.2680,289.804
646.2680,290.936
647.2680,293.461
648.2680,291.282
649.2680,291.702
650.2680,295.258
651.2680,295.512
652.2680,296.881
653.2680,300.804
654.2680,299.909
655.2680,299.816
656.2680,301.537
657.2680,299.812
658.2680,303.013
659.2680,303.656
660.2680,301.609
661.2680,302.279
662.2680,302.743
663.2680,301.672
664.2680,301.54
665.2680,301.875
666.2680,300.814
667.2680,297.848
668.2680,298.168
669.2680,295.591
670.2680,296.399
671.2680,297.251
672.2680,293.499
673.2680,292.11
674.2680,292.944
675.2680,291.293
676.2680,290.243
677.2680,289.948
678.2680,288.633
679.2680,288.629
680.2680,287.216
681.2680,287.147
682.2680,286.599
683.2680,285.645
684.2680,285.477
685.2680,283.783
686.2680,283.752
687.2680,283.761
688.2680,284.361
689.2680,283.903
690.2680,283.092
691.2680,283.048
692.2680,282.589
693.2680,282.909
694.2680,281.508
695.2680,280.37
696.2680,281.295
697.2680,279.61
698.2680,281.633
699.2680,279.094
700.2680,278.096
701.2680,281.57
702.2680,280.018
703.2680,280.415
704.2680,281.461
705.2680,279.564
706.2680,279.154
707.2680,279.505
708.2680,278.735
709.2680,280.079
710.2680,279.469
711.2680,278.027
712.2680,275.407
713.2680,276.24
714.2680,276.816
715.2680,276.358
716.2680,277.608
717.2680,276.744
718.2680,275.422
719.2680,276.738
720.2680,276.209
721.2680,276.187
722.2680,275.234
723.2680,275.751
724.2680,277.818
725.2680,276.579
726.2680,277.521
727.2680,278.103
728.2680,276.023
729.2680,276.239
730.2680,277.331
731.2680,275.769
732.2680,276.004
733.2680,277.461
734.2680,276.682
735.2680,279.215
736.2680,277.81
737.2680,277.924
738.2680,278.376
739.2680,278.463
740.2680,279.081
741.2680,279.863
742.2680,279.102
743.2680,277.423
744.2680,278.192
745.2680,280.908
746.2680,281.577
747.2680,280.355
748.2680,279.717
749.2680,280.932
750.2680,281.598
751.2680,281.726
752.2680,282.454
753.2680,282.825
754.2680,282.33
755.2680,282.905
756.2680,283.805
757.2680,283.745
758.2680,283.612
759.2680,282.316
760.2680,284
761.2680,282.413
762.2680,283.852
763.2680,284.363
764.2680,282.975
765.2680,282.562
766.2680,283.522
767.2680,282.993
768.2680,282.936
769.2680,283.962
770.2680,283.095
771.2680,283.042
772.2680,284.226
773.2680,284.23
774.2680,283.877
775.2680,284.095
776.2680,284.52
777.2680,286.07
778.2680,284.965
779.2680,286.838
780.2680,288.283
781.2680,288.798
782.2680,288.407
783.2680,286.943
784.2680,288.341
785.2680,287.812
786.2680,287.445
787.2680,289.082
788.2680,290.829
789.2680,291.862
790.2680,292.746
791.2680,290.025
792.2680,291.857
793.2680,292.928
794.2680,293.563
795.2680,294.167
796.2680,296.351
797.2680,297.849
798.2680,296.243
799.2680,297.508
800.2680,295.356
801.2680,298.73
802.2680,301.753
803.2680,297.803
804.2680,299.221
805.2680,302.052
806.2680,302.724
807.2680,303.034
808.2680,303.652
809.2680,304.643
810.2680,306.588
811.2680,307.89
812.2680,308.225
813.2680,308.785
814.2680,307.768
815.2680,307.193
816.2680,309.449
817.2680,308.749
818.2680,308.363
819.2680,308.707
820.2680,308.794
821.2680,308.415
822.2680,307.983
823.2680,309.554
824.2680,309.197
825.2680,307.892
826.2680,306.604
827.2680,307.124
828.2680,307.89
829.2680,304.806
830.2680,306.317
831.2680,305.894
832.2680,304.956
833.2680,304.731
834.2680,305.829
835.2680,303.15
836.2680,303.501
837.2680,303.766
838.2680,304.867
839.2680,303.084
840.2680,301.471
841.2680,301.966
842.2680,302.285
843.2680,301.275
844.2680,301.244
845.2680,301.491
846.2680,298.956
847.2680,301.283
848.2680,298.891
849.2680,301.126
850.2680,298.137
851.2680,297.793
852.2680,300.018
853.2680,299.774
854.2680,297.103
855.2680,296.474
856.2680,299.438
857.2680,299.402
858.2680,296.921
859.2680,295.528
860.2680,297.644
861.2680,299.375
862.2680,296.074
863.2680,296.893
864.2680,299.302
865.2680,299.706
866.2680,295.833
867.2680,297.844
868.2680,297.552
869.2680,297.783
870.2680,298.424
871.2680,299.429
872.2680,297.228
873.2680,297.034
874.2680,296.381
875.2680,296.935
876.2680,297.832
877.2680,296.653
878.2680,297.73
879.2680,298.366
880.2680,297.741
881.2680,299.154
882.2680,297.072
883.2680,297.508
884.2680,300.433
885.2680,302.138
886.2680,302.293
887.2680,299.884
888.2680,296.293
889.2680,298.743
890.2680,297.806
891.2680,298.008
892.2680,297.564
893.2680,299.595
894.2680,299.299
895.2680,296.888
896.2680,300.432
897.2680,300.301
898.2680,297.022
899.2680,299.604
900.2680,298.231
901.2680,297.436
902.2680,299.6
903.2680,298.696
904.2680,298.71
905.2680,297.879
906.2680,299.353
907.2680,298.548
908.2680,299.063
909.2680,298.774
910.2680,299.64
911.2680,301.53
912.2680,300.383
913.2680,298.827
914.2680,297.827
915.2680,297.626
916.2680,298.776
917.2680,298.492
918.2680,298.089
919.2680,298.495
920.2680,298.623
921.2680,299.316
922.2680,298.91
923.2680,299.886
924.2680,297.369
925.2680,298.809
926.2680,299.155
927.2680,296.25
928.2680,299.354
929.2680,299.787
930.2680,299.984
931.2680,299.453
932.2680,298.718
933.2680,300.506
934.2680,301.775
935.2680,300.755
936.2680,300.491
937.2680,301.849
938.2680,300.25
939.2680,300.051
940.2680,301.421
941.2680,300.935
942.2680,302.407
943.2680,303.27
944.2680,303.318
945.2680,304.007
946.2680,304.038
947.2680,305.225
948.2680,304.237
949.2680,302.515
950.2680,304.303
951.2680,304.872
952.2680,305.504
953.2680,304.403
954.2680,303.368
955.2680,305.794
956.2680,305.848
957.2680,304.401
958.2680,305.336
959.2680,305.127
960.2680,303.149
961.2680,303.563
962.2680,303.786
963.2680,304.719
964.2680,306.144
965.2680,304.034
966.2680,301.867
967.2680,302.255
968.2680,303.693
969.2680,303.398
970.2680,303.02
971.2680,305.034
972.2680,301.534
973.2680,301.72
974.2680,302.64
975.2680,303.441
976.2680,301.12
977.2680,302.9
978.2680,302.127
979.2680,304.186
980.2680,304.517
981.2680,301.778
982.2680,303.775
983.2680,302.182
984.2680,304.744
985.2680,304.535
986.2680,303.961
987.2680,304.471
988.2680,304.548
989.2680,306.814
990.2680,305.172
991.2680,303.392
992.2680,304.918
993.2680,304.969
994.2680,306.43
995.2680,306.307
996.2680,309.9
997.2680,312.621
998.2680,305.91
999.2680,305.277
1000.2680,305.535
1001.2680,305.383
1002.2680,306.329
1003.2680,307.344
1004.2680,308.789
1005.2680,309.059
1006.2680,310.28
1007.2680,311.231
1008.2680,308.934
1009.2680,310.792
1010.2680,313.133
1011.2680,312.004
1012.2680,312.243
1013.2680,312.002
1014.2680,312.363
1015.2680,312.039
1016.2680,313.117
1017.2680,318.764
1018.2680,316.455
1019.2680,316.688
1020.2680,316.508
1021.2680,318.311
1022.2680,320.536
1023.2680,322.885
1024.2681,323.162
1025.2681,324.297
1026.2681,326.414
1027.2681,327.429
1028.2681,330.338
1029.2681,333.141
1030.2681,333.539
1031.2681,332.775
1032.2681,334.418
1033.2681,336.107
1034.2681,335.707
1035.2681,335.936
1036.2681,339.217
1037.2681,342.104
1038.2681,342.759
1039.2681,345.871
1040.2681,342.478
1041.2681,344.165
1042.2681,345.534
1043.2681,346.894
1044.2681,348.041
1045.2681,347.17
1046.2681,347.621
1047.2681,348.872
1048.2681,346.583
1049.2681,348.881
1050.2681,347.427
1051.2681,349.215
1052.2681,347.27
1053.2681,350.729
1054.2681,352.506
1055.2681,351.775
1056.2681,348.995
1057.2681,352.107
1058.2681,352.513
1059.2681,350.259
1060.2681,351.478
1061.2681,348.402
1062.2681,352.341
1063.2681,352.523
1064.2681,350.518
1065.2681,350.19
1066.2681,354.37
1067.2681,442.396
1068.2681,384.219
1069.2681,348.584
1070.2681,351.548
1071.2681,351.058
1072.2681,351.952
1073.2681,352.344
1074.2681,351.891
1075.2681,349.255
1076.2681,351.188
1077.2681,350.856
1078.2681,350.307
1079.2681,351.597
1080.2681,349.531
1081.2681,347.956
1082.2681,350.974
1083.2681,352.17
1084.2681,351.979
1085.2681,350.537
1086.2681,350.761
1087.2681,352.931
1088.2681,352.177
1089.2681,352.276
1090.2681,352.651
1091.2681,353.695
1092.2681,354.684
1093.2681,353.657
1094.2681,354.207
1095.2681,355.092
1096.2681,354.416
1097.2681,354.319
1098.2681,357.141
1099.2681,359.071
1100.2681,356.517
1101.2681,355.398
1102.2681,356.441
1103.2681,354.933
1104.2681,356.028
1105.2681,356.265
1106.2681,355.084
1107.2681,355
1108.2681,354.569
1109.2681,358.77
1110.2681,357.246
1111.2681,352.158
1112.2681,354.791
1113.2681,355.36
1114.2681,353.503
1115.2681,351.32
1116.2681,352.61
1117.2681,352.8
1118.2681,351.554
1119.2681,349.502
1120.2681,349.788
1121.2681,349.773
1122.2681,352.924
1123.2681,349.708
1124.2681,348.319
1125.2681,346.669
1126.2681,347.345
1127.2681,347.203
1128.2681,346.68
1129.2681,344.489
1130.2681,342.945
1131.2681,343.767
1132.2681,341.391
1133.2681,343.284
1134.2681,341.622
1135.2681,340.397
1136.2681,341.354
1137.2681,340.874
1138.2681,342.371
1139.2681,338.774
1140.2681,340.213
1141.2681,340.439
1142.2681,339.654
1143.2681,337.767
1144.2681,340.275
1145.2681,340.443
1146.2681,339.983
1147.2681,338.417
1148.2681,341.318
1149.2681,341.356
1150.2681,340.554
1151.2681,342.66
1152.2681,342.387
1153.2681,341.327
1154.2681,342.063
1155.2681,343.101
1156.2681,343.097
1157.2681,342.609
1158.2681,344.17
1159.2681,343.337
1160.2681,346.337
1161.2681,344.072
1162.2681,343.91
1163.2681,345.866
1164.2681,347.696
1165.2681,346.624
1166.2681,346.732
1167.2681,348.684
1168.2681,351.066
1169.2681,350.875
1170.2681,348.261
1171.2681,351.859
1172.2681,355.671
1173.2681,352.32
1174.2681,354.361
1175.2681,358.744
1176.2681,356.258
1177.2681,356.222
1178.2681,355.438
1179.2681,359.379
1180.2681,359.91
1181.2681,358.734
1182.2681,361.832
1183.2681,362.184
1184.2681,365.454
1185.2681,365.485
1186.2681,363.084
1187.2681,365.37
1188.2681,368.949
1189.2681,366.438
1190.2681,366.711
1191.2681,367.361
1192.2681,367.993
1193.2681,367.923
1194.2681,370.287
1195.2681,373.394
1196.2681,372.875
1197.2681,374.068
1198.2681,373.864
1199.2681,374.129
1200.2681,376.04
1201.2681,375.308
1202.2681,374.576
1203.2681,376.316
1204.2681,376.485
1205.2681,377.773
1206.2681,379.077
1207.2681,377.814
1208.2681,381.005
1209.2681,382.975
1210.2681,383.093
1211.2681,384.063
1212.2681,384.626
1213.2681,382.815
1214.2681,387.94
1215.2681,388.062
1216.2681,387.015
1217.2681,387.682
1218.2681,388.013
1219.2681,388.922
1220.2681,391.234
1221.2681,393.819
1222.2681,393.539
1223.2681,393.28
1224.2681,396.57
1225.2681,399.407
1226.2681,398.781
1227.2681,397.627
1228.2681,402.561
1229.2681,405.577
1230.2681,408.494
1231.2681,410.226
1232.2681,407.616
1233.2681,411.004
1234.2681,413.293
1235.2681,412.597
1236.2681,419.284
1237.2681,420.247
1238.2681,421.323
1239.2681,424.292
1240.2681,425.637
1241.2681,428.742
1242.2681,435.361
1243.2681,432.173
1244.2681,436.868
1245.2681,438.779
1246.2681,444.235
1247.2681,448.154
1248.2681,449.026
1249.2681,451.25
1250.2681,456.175
1251.2681,458.831
1252.2681,461.795
1253.2681,465.901
1254.2681,470.06
1255.2681,471.949
1256.2681,474.762
1257.2681,481.292
1258.2681,484.986
1259.2681,491.544
1260.2681,492.62
1261.2681,495.865
1262.2681,500.607
1263.2681,503.14
1264.2681,506.488
1265.2681,515.899
1266.2681,518.275
1267.2681,519.756
1268.2681,527.631
1269.2681,531.662
1270.2681,534.587
1271.2681,539.53
1272.2681,543.947
1273.2681,547.692
1274.2681,553.633
1275.2681,557.204
1276.2681,566.349
1277.2681,565.259
1278.2681,573.933
1279.2681,576.026
1280.2681,581.903
1281.2681,589.63
1282.2681,594.147
1283.2681,602.367
1284.2681,608.785
1285.2681,612.316
1286.2681,620.551
1287.2681,629.146
1288.2681,634.35
1289.2681,637.998
1290.2681,643.655
1291.2681,654.294
1292.2681,669.495
1293.2681,678.342
1294.2681,682.773
1295.2681,692.324
1296.2681,700.892
1297.2681,710.553
1298.2681,723.891
1299.2681,730.915
1300.2681,742.158
1301.2681,755.596
1302.2681,762.315

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 14:16

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 14:16

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

