TITLE,
360.2680,248.374
361.2680,247.505
362.2680,248.134
363.2680,247.645
364.2680,247.998
365.2680,248.28
366.2680,249.249
367.2680,250.879
368.2680,251.708
369.2680,250.699
370.2680,248.518
371.2680,250.253
372.2680,250.799
373.2680,250.009
374.2680,251.588
375.2680,254.312
376.2680,253.836
377.2680,251.874
378.2680,253.83
379.2680,254.679
380.2680,254.437
381.2680,253.811
382.2680,253.152
383.2680,254.411
384.2680,255.938
385.2680,256.409
386.2680,257.995
387.2680,258.946
388.2680,259.586
389.2680,260.953
390.2680,261.85
391.2680,262.935
392.2680,264.375
393.2680,265.326
394.2680,266.9
395.2680,269.27
396.2680,272.826
397.2680,276.941
398.2680,280.046
399.2680,287.101
400.2680,293.321
401.2680,300.355
402.2680,309.15
403.2680,318.267
404.2680,328.085
405.2680,341.965
406.2680,361.786
407.2680,376.932
408.2680,398.603
409.2680,413.674
410.2680,421.617
411.2680,430.273
412.2680,428.746
413.2680,420.68
414.2680,406.814
415.2680,391.168
416.2680,373.239
417.2680,353.946
418.2680,336.918
419.2680,324.338
420.2680,314.951
421.2680,303.719
422.2680,294.895
423.2680,288.37
424.2680,282.315
425.2680,279.95
426.2680,279.11
427.2680,272.984
428.2680,270.711
429.2680,271.485
430.2680,267.717
431.2680,264.521
432.2680,264.282
433.2680,263.372
434.2680,261.646
435.2680,260.269
436.2680,259.89
437.2680,259.838
438.2680,259.98
439.2680,258.989
440.2680,257.716
441.2680,257.183
442.2680,256.218
443.2680,256.351
444.2680,256.543
445.2680,257.081
446.2680,257.223
447.2680,256.763
448.2680,256.46
449.2680,256.698
450.2680,256.736
451.2680,255.567
452.2680,256.121
453.2680,257.191
454.2680,256.363
455.2680,255.969
456.2680,257.297
457.2680,257.095
458.2680,256.112
459.2680,257.958
460.2680,257.242
461.2680,256.405
462.2680,256.152
463.2680,255.852
464.2680,256.497
465.2680,257.099
466.2680,256.271
467.2680,256.598
468.2680,257.393
469.2680,258.496
470.2680,257.195
471.2680,256.274
472.2680,258.147
473.2680,258.561
474.2680,259.807
475.2680,260.387
476.2680,260.018
477.2680,259.306
478.2680,260.493
479.2680,262.538
480.2680,262.422
481.2680,262.406
482.2680,265.179
483.2680,264.454
484.2680,265.887
485.2680,268.253
486.2680,268.815
487.2680,268.607
488.2680,270.821
489.2680,275.409
490.2680,276.922
491.2680,279.871
492.2680,284.616
493.2680,284.757
494.2680,286.996
495.2680,290.978
496.2680,293.167
497.2680,297.433
498.2680,297.096
499.2680,300.452
500.2680,301.996
501.2680,302.021
502.2680,301.289
503.2680,299.283
504.2680,296.589
505.2680,294.96
506.2680,294.733
507.2680,290.98
508.2680,288.23
509.2680,284.919
510.2680,284.068
511.2680,283.418
512.2680,279.115
513.2680,275.976
514.2680,276.604
515.2680,274.56
516.2680,272.755
517.2680,271.004
518.2680,272.275
519.2680,270.257
520.2680,267.913
521.2680,269.85
522.2680,268.344
523.2680,267.044
524.2680,264.126
525.2680,265.601
526.2680,265.914
527.2680,266.417
528.2680,265.177
529.2680,262.908
530.2680,263.863
531.2680,263.582
532.2680,265.865
533.2680,263.626
534.2680,263.908
535.2680,263.723
536.2680,264.289
537.2680,263.132
538.2680,261.082
539.2680,264.532
540.2680,264.115
541.2680,264.158
542.2680,265.029
543.2680,264.886
544.2680,264.858
545.2680,264.976
546.2680,265.196
547.2680,265.402
548.2680,265.058
549.2680,266.117
550.2680,265.7
551.2680,265.564
552.2680,265.027
553.2680,265.739
554.2680,267.516
555.2680,267.036
556.2680,266.271
557.2680,268.617
558.2680,268.148
559.2680,269.252
560.2680,276.103
561.2680,277.82
562.2680,273.073
563.2680,269.192
564.2680,269.241
565.2680,269.896
566.2680,269.33
567.2680,271.103
568.2680,270.581
569.2680,270.931
570.2680,271.133
571.2680,270.258
572.2680,269.095
573.2680,269.459
574.2680,271.181
575.2680,271.806
576.2680,272.615
577.2680,273.905
578.2680,273.84
579.2680,272.895
580.2680,272.541
581.2680,273.578
582.2680,274.876
583.2680,274.615
584.2680,273.919
585.2680,275.424
586.2680,276.728
587.2680,276.163
588.2680,275.8
589.2680,275.62
590.2680,277.212
591.2680,276.783
592.2680,276.474
593.2680,280.326
594.2680,279.284
595.2680,280.226
596.2680,284.614
597.2680,284.425
598.2680,285.006
599.2680,288.543
600.2680,290.499
601.2680,292.205
602.2680,296.228
603.2680,298.888
604.2680,301.892
605.2680,308.81
606.2680,311.509
607.2680,318.551
608.2680,322.586
609.2680,326.429
610.2680,333.465
611.2680,336.684
612.2680,336.81
613.2680,337.669
614.2680,333.888
615.2680,333.054
616.2680,327.395
617.2680,320.456
618.2680,315.528
619.2680,314.032
620.2680,310.994
621.2680,304.722
622.2680,300.424
623.2680,296.842
624.2680,294.413
625.2680,292.678
626.2680,292.944
627.2680,290.387
628.2680,286.979
629.2680,285.338
630.2680,286.663
631.2680,288.055
632.2680,286.504
633.2680,286.086
634.2680,285.383
635.2680,284.922
636.2680,285.911
637.2680,283.43
638.2680,283.092
639.2680,286.056
640.2680,285.35
641.2680,283.872
642.2680,285.34
643.2680,283.585
644.2680,284.034
645.2680,285.941
646.2680,285.706
647.2680,287.836
648.2680,285.97
649.2680,287.047
650.2680,290.333
651.2680,288.769
652.2680,288.513
653.2680,291.182
654.2680,290.179
655.2680,292.811
656.2680,292.145
657.2680,290.926
658.2680,292.248
659.2680,294.02
660.2680,294.433
661.2680,294.421
662.2680,293.863
663.2680,292.752
664.2680,292.722
665.2680,292.103
666.2680,291.628
667.2680,292.004
668.2680,292.339
669.2680,290.191
670.2680,290.757
671.2680,289.959
672.2680,287.525
673.2680,287.476
674.2680,287.069
675.2680,287.262
676.2680,285.872
677.2680,286.545
678.2680,284.453
679.2680,284.187
680.2680,284.217
681.2680,282.706
682.2680,283.022
683.2680,284.129
684.2680,281.388
685.2680,279.006
686.2680,281.39
687.2680,281.007
688.2680,282.31
689.2680,282.287
690.2680,282.364
691.2680,281.173
692.2680,280.293
693.2680,281.513
694.2680,282.194
695.2680,279.644
696.2680,278.835
697.2680,281.823
698.2680,279.777
699.2680,279.633
700.2680,279.055
701.2680,280.677
702.2680,279.967
703.2680,279.43
704.2680,280.19
705.2680,279.823
706.2680,277.84
707.2680,277.544
708.2680,278.127
709.2680,275.883
710.2680,277.772
711.2680,276.784
712.2680,277.843
713.2680,278.795
714.2680,276.412
715.2680,276.188
716.2680,277.741
717.2680,277.968
718.2680,277.93
719.2680,277.367
720.2680,276.605
721.2680,277.975
722.2680,277.463
723.2680,276.337
724.2680,278.265
725.2680,278.021
726.2680,275.88
727.2680,277.184
728.2680,279.148
729.2680,277.963
730.2680,277.671
731.2680,278.182
732.2680,277.345
733.2680,279.196
734.2680,278.498
735.2680,279.583
736.2680,279.985
737.2680,280.086
738.2680,279.145
739.2680,278.295
740.2680,280.622
741.2680,281.085
742.2680,279.941
743.2680,281.828
744.2680,282.488
745.2680,281.277
746.2680,282.581
747.2680,281.978
748.2680,280.745
749.2680,281.942
750.2680,282.215
751.2680,282.085
752.2680,282.855
753.2680,283.152
754.2680,292.241
755.2680,296.43
756.2680,286.958
757.2680,283.624
758.2680,283.334
759.2680,283.958
760.2680,285.604
761.2680,282.543
762.2680,285.455
763.2680,287.068
764.2680,286.346
765.2680,283.973
766.2680,284.929
767.2680,286.3
768.2680,286.169
769.2680,286.657
770.2680,286.539
771.2680,287.163
772.2680,287.27
773.2680,286.384
774.2680,287.364
775.2680,286.7
776.2680,286.901
777.2680,288.44
778.2680,289.77
779.2680,289.871
780.2680,286.913
781.2680,288.924
782.2680,291.762
783.2680,288.323
784.2680,288.142
785.2680,290.103
786.2680,290.43
787.2680,291.561
788.2680,292.854
789.2680,292.871
790.2680,293.287
791.2680,293.822
792.2680,296.232
793.2680,296.125
794.2680,295.981
795.2680,296.997
796.2680,298.304
797.2680,298.876
798.2680,297.767
799.2680,298.636
800.2680,300.315
801.2680,302.03
802.2680,301.749
803.2680,303.171
804.2680,303.594
805.2680,305.421
806.2680,305.063
807.2680,306.996
808.2680,307.881
809.2680,308.071
810.2680,309.584
811.2680,310.996
812.2680,311.304
813.2680,310.578
814.2680,310.259
815.2680,309.297
816.2680,311.004
817.2680,312.125
818.2680,312.561
819.2680,313.79
820.2680,313.382
821.2680,312.319
822.2680,312.676
823.2680,312.669
824.2680,311.085
825.2680,311.799
826.2680,310.555
827.2680,307.703
828.2680,309.436
829.2680,309.674
830.2680,309.311
831.2680,310.267
832.2680,308.213
833.2680,309.349
834.2680,309.497
835.2680,307.292
836.2680,306.872
837.2680,310.096
838.2680,307.959
839.2680,305.499
840.2680,306.513
841.2680,306.545
842.2680,305.136
843.2680,305.855
844.2680,306.54
845.2680,303.778
846.2680,304.773
847.2680,308.402
848.2680,304.117
849.2680,303.892
850.2680,304.196
851.2680,301.589
852.2680,301.556
853.2680,303.44
854.2680,302.117
855.2680,301.83
856.2680,302.512
857.2680,299.945
858.2680,300.793
859.2680,301.728
860.2680,301.218
861.2680,304.596
862.2680,303.542
863.2680,301.202
864.2680,302.829
865.2680,301.833
866.2680,299.247
867.2680,301.344
868.2680,301.097
869.2680,299.834
870.2680,298.547
871.2680,300.44
872.2680,301.724
873.2680,303.688
874.2680,302.113
875.2680,301.332
876.2680,301.729
877.2680,300.416
878.2680,302.335
879.2680,302.408
880.2680,299.239
881.2680,301.888
882.2680,302.812
883.2680,301.949
884.2680,302.436
885.2680,303.647
886.2680,305.441
887.2680,305.474
888.2680,302.08
889.2680,301.986
890.2680,301.687
891.2680,301.527
892.2680,301.735
893.2680,302.356
894.2680,302.175
895.2680,302.414
896.2680,303.173
897.2680,302.075
898.2680,302.24
899.2680,305.001
900.2680,303.437
901.2680,300.481
902.2680,303.852
903.2680,303.476
904.2680,304.961
905.2680,302.487
906.2680,303.08
907.2680,303.006
908.2680,301.17
909.2680,301.18
910.2680,302.473
911.2680,304.893
912.2680,303.909
913.2680,303.609
914.2680,301.387
915.2680,302.84
916.2680,304.819
917.2680,303.868
918.2680,303.38
919.2680,303.447
920.2680,304.847
921.2680,303.076
922.2680,303.192
923.2680,302.816
924.2680,301.842
925.2680,301.808
926.2680,301.304
927.2680,303.62
928.2680,302.102
929.2680,301.352
930.2680,301.813
931.2680,302.137
932.2680,302.995
933.2680,302.926
934.2680,302.833
935.2680,306.726
936.2680,305.969
937.2680,303.797
938.2680,305.83
939.2680,305.563
940.2680,305.411
941.2680,307.625
942.2680,307.281
943.2680,307.095
944.2680,307.443
945.2680,307.344
946.2680,309.521
947.2680,309.408
948.2680,309.155
949.2680,309.332
950.2680,309.326
951.2680,311.019
952.2680,305.878
953.2680,311.204
954.2680,309.134
955.2680,309.251
956.2680,309.449
957.2680,308.576
958.2680,308.943
959.2680,310.773
960.2680,311.316
961.2680,309.643
962.2680,308.812
963.2680,309.684
964.2680,309.049
965.2680,308.944
966.2680,310.561
967.2680,309.17
968.2680,307.664
969.2680,309.161
970.2680,309.527
971.2680,309.974
972.2680,309.285
973.2680,306.833
974.2680,307.639
975.2680,305.97
976.2680,307.497
977.2680,308.126
978.2680,308.127
979.2680,308.966
980.2680,309.766
981.2680,308.44
982.2680,307.106
983.2680,308.445
984.2680,309.593
985.2680,309.333
986.2680,309.356
987.2680,309.717
988.2680,307.838
989.2680,311.194
990.2680,311.203
991.2680,309.091
992.2680,308.472
993.2680,311.193
994.2680,312.064
995.2680,308.984
996.2680,313.372
997.2680,314.059
998.2680,308.232
999.2680,310.024
1000.2680,311.433
1001.2680,312.297
1002.2680,311.867
1003.2680,310.534
1004.2680,312.452
1005.2680,311.82
1006.2680,312.909
1007.2680,316.527
1008.2680,314.149
1009.2680,315.049
1010.2680,315.393
1011.2680,316.375
1012.2680,315.858
1013.2680,317.438
1014.2680,317.559
1015.2680,318.901
1016.2680,317.504
1017.2680,321.278
1018.2680,321.94
1019.2680,321.571
1020.2680,320.24
1021.2680,324.037
1022.2680,326.027
1023.2680,326.748
1024.2681,328.92
1025.2681,331.654
1026.2681,331.582
1027.2681,332.662
1028.2681,336.908
1029.2681,339.406
1030.2681,338.378
1031.2681,338.908
1032.2681,340.491
1033.2681,342.315
1034.2681,343.648
1035.2681,343.962
1036.2681,347.483
1037.2681,347.698
1038.2681,347.694
1039.2681,350.921
1040.2681,351.559
1041.2681,352.049
1042.2681,351.195
1043.2681,355.508
1044.2681,354.566
1045.2681,354.68
1046.2681,355.896
1047.2681,355.042
1048.2681,357.215
1049.2681,356.485
1050.2681,356.341
1051.2681,355.175
1052.2681,359.281
1053.2681,357.537
1054.2681,361.512
1055.2681,358.044
1056.2681,355.033
1057.2681,355.841
1058.2681,359.985
1059.2681,359.291
1060.2681,358.314
1061.2681,359.56
1062.2681,358.969
1063.2681,358.985
1064.2681,358.663
1065.2681,358.57
1066.2681,357.353
1067.2681,362.015
1068.2681,359.983
1069.2681,356.941
1070.2681,359.901
1071.2681,359.668
1072.2681,359.513
1073.2681,358.376
1074.2681,360.439
1075.2681,358.636
1076.2681,357.976
1077.2681,359.893
1078.2681,359.463
1079.2681,357.865
1080.2681,357.212
1081.2681,359.4
1082.2681,359.861
1083.2681,357.758
1084.2681,359.684
1085.2681,360.678
1086.2681,359.482
1087.2681,362.261
1088.2681,360.725
1089.2681,358.108
1090.2681,360.799
1091.2681,361.668
1092.2681,361.689
1093.2681,362.79
1094.2681,364.007
1095.2681,363.559
1096.2681,362.754
1097.2681,362.571
1098.2681,366.405
1099.2681,367.23
1100.2681,361.594
1101.2681,363.358
1102.2681,362.787
1103.2681,363.252
1104.2681,364.702
1105.2681,364.478
1106.2681,365.405
1107.2681,366.597
1108.2681,363.426
1109.2681,363.487
1110.2681,363.408
1111.2681,363.347
1112.2681,362.613
1113.2681,364.133
1114.2681,361.465
1115.2681,360.171
1116.2681,359.21
1117.2681,360.044
1118.2681,360.749
1119.2681,362.122
1120.2681,360.595
1121.2681,360.179
1122.2681,358.128
1123.2681,357.401
1124.2681,356.599
1125.2681,355.749
1126.2681,356.097
1127.2681,354.452
1128.2681,352.754
1129.2681,353.436
1130.2681,351.554
1131.2681,351.428
1132.2681,353.034
1133.2681,350.144
1134.2681,350.004
1135.2681,350.312
1136.2681,350.456
1137.2681,348.527
1138.2681,349.568
1139.2681,349.239
1140.2681,347.131
1141.2681,347.525
1142.2681,349.309
1143.2681,346.466
1144.2681,349.422
1145.2681,349.615
1146.2681,347.422
1147.2681,347.875
1148.2681,347.384
1149.2681,348.673
1150.2681,346.525
1151.2681,348.058
1152.2681,349.222
1153.2681,349.837
1154.2681,348.532
1155.2681,348.573
1156.2681,351.398
1157.2681,350.388
1158.2681,349.612
1159.2681,352.507
1160.2681,354.467
1161.2681,352.433
1162.2681,353.848
1163.2681,353.406
1164.2681,356.393
1165.2681,357.021
1166.2681,355.584
1167.2681,357.027
1168.2681,359.477
1169.2681,360.081
1170.2681,360.82
1171.2681,361.034
1172.2681,360.955
1173.2681,360.291
1174.2681,362.69
1175.2681,365.521
1176.2681,366.849
1177.2681,366.62
1178.2681,367.036
1179.2681,368.945
1180.2681,369.703
1181.2681,368.384
1182.2681,372.253
1183.2681,371.957
1184.2681,371.369
1185.2681,376.615
1186.2681,374.787
1187.2681,373.064
1188.2681,374.358
1189.2681,375.999
1190.2681,380.554
1191.2681,380.526
1192.2681,378.818
1193.2681,380.448
1194.2681,380.467
1195.2681,381.939
1196.2681,380.453
1197.2681,382.812
1198.2681,382.926
1199.2681,382.574
1200.2681,384.671
1201.2681,385.22
1202.2681,384.425
1203.2681,387.772
1204.2681,388.8
1205.2681,387.187
1206.2681,388.933
1207.2681,389.229
1208.2681,392.772
1209.2681,392.085
1210.2681,391.097
1211.2681,396.475
1212.2681,394.608
1213.2681,393.412
1214.2681,397.617
1215.2681,396.212
1216.2681,398.645
1217.2681,397.357
1218.2681,401.707
1219.2681,400.787
1220.2681,401.877
1221.2681,402.22
1222.2681,404.141
1223.2681,406.751
1224.2681,405.603
1225.2681,410.485
1226.2681,412.677
1227.2681,409.153
1228.2681,412.598
1229.2681,415.181
1230.2681,418.376
1231.2681,415.756
1232.2681,420.58
1233.2681,423.937
1234.2681,424.644
1235.2681,428.406
1236.2681,431.37
1237.2681,432.199
1238.2681,433.895
1239.2681,434.419
1240.2681,442.8
1241.2681,440.647
1242.2681,443.825
1243.2681,448.933
1244.2681,448.309
1245.2681,454.553
1246.2681,456.595
1247.2681,458.597
1248.2681,466.269
1249.2681,466.251
1250.2681,466.823
1251.2681,476.017
1252.2681,476.52
1253.2681,481.415
1254.2681,482.672
1255.2681,486.748
1256.2681,491.606
1257.2681,496.901
1258.2681,501.828
1259.2681,505.232
1260.2681,510.941
1261.2681,514.268
1262.2681,518.318
1263.2681,523.703
1264.2681,530.249
1265.2681,535.85
1266.2681,537.67
1267.2681,541.005
1268.2681,545.194
1269.2681,552.064
1270.2681,557.531
1271.2681,559.853
1272.2681,564.325
1273.2681,566.934
1274.2681,575.117
1275.2681,582.752
1276.2681,586.548
1277.2681,591.767
1278.2681,600.466
1279.2681,603.938
1280.2681,608.612
1281.2681,615.846
1282.2681,620.662
1283.2681,627.505
1284.2681,638.977
1285.2681,639.477
1286.2681,647.78
1287.2681,657.024
1288.2681,661.886
1289.2681,669.954
1290.2681,680.682
1291.2681,683.662
1292.2681,695.738
1293.2681,705.508
1294.2681,711.637
1295.2681,726.54
1296.2681,735.278
1297.2681,747.871
1298.2681,759.436
1299.2681,774.588
1300.2681,781.719
1301.2681,794.107
1302.2681,804.891

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 15:50

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 15:49

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.8 mW
減光器,オープン
CCD温度,-49.0 C

