TITLE,
360.0736,270.713
361.0736,270.016
362.0736,270.016
363.0736,270.73
364.0736,272.709
365.0736,272.646
366.0736,271.747
367.0736,273.241
368.0736,274.211
369.0736,271.641
370.0736,272.408
371.0736,274.535
372.0736,273.411
373.0736,273.534
374.0736,275.454
375.0736,274.815
376.0736,273.55
377.0736,275.927
378.0736,276.735
379.0736,276.175
380.0736,275.967
381.0736,275.61
382.0736,275.335
383.0736,276.501
384.0736,277.801
385.0736,278.239
386.0736,277.393
387.0736,277.859
388.0736,279.571
389.0736,280.3
390.0736,279.787
391.0736,279.569
392.0736,281.658
393.0736,283.263
394.0736,285.397
395.0736,287.174
396.0736,287.662
397.0736,289.232
398.0736,292.082
399.0736,293.573
400.0736,297.287
401.0736,301.532
402.0736,304.863
403.0736,309.321
404.0736,315.838
405.0736,322.641
406.0736,330.251
407.0736,339.942
408.0736,346.989
409.0736,353.894
410.0736,361.659
411.0736,368.06
412.0736,371.603
413.0736,366.407
414.0736,356.959
415.0736,353.102
416.0736,344.181
417.0736,334.431
418.0736,328.152
419.0736,318.362
420.0736,313.012
421.0736,306.551
422.0736,301.053
423.0736,297.934
424.0736,296.566
425.0736,294.167
426.0736,291.63
427.0736,291.669
428.0736,288.903
429.0736,291.04
430.0736,287.933
431.0736,286.61
432.0736,287.787
433.0736,284.406
434.0736,281.092
435.0736,282.306
436.0736,284.132
437.0736,282.669
438.0736,282.168
439.0736,282.506
440.0736,282.477
441.0736,283.35
442.0736,283.997
443.0736,283.224
444.0736,282.395
445.0736,283.058
446.0736,285.498
447.0736,285.351
448.0736,283.101
449.0736,283.53
450.0736,283.994
451.0736,283.012
452.0736,284.052
453.0736,284.343
454.0736,284.585
455.0736,284.993
456.0736,284.029
457.0736,283.947
458.0736,286.226
459.0736,284.866
460.0736,282.692
461.0736,285.103
462.0736,286.05
463.0736,285.013
464.0736,285.793
465.0736,285.361
466.0736,285.835
467.0736,286.021
468.0736,283.972
469.0736,285.74
470.0736,285.776
471.0736,284.939
472.0736,287.835
473.0736,286.701
474.0736,285.001
475.0736,286.347
476.0736,286.707
477.0736,287.498
478.0736,288.304
479.0736,288.036
480.0736,288.891
481.0736,290.825
482.0736,290.662
483.0736,290.799
484.0736,293.102
485.0736,293.828
486.0736,294.279
487.0736,295.579
488.0736,295.309
489.0736,296.186
490.0736,300.567
491.0736,298.552
492.0736,302.065
493.0736,304.122
494.0736,304.121
495.0736,306.29
496.0736,309.153
497.0736,311.621
498.0736,311.741
499.0736,312.833
500.0736,314.238
501.0736,313.212
502.0736,311.857
503.0736,311.755
504.0736,311.464
505.0736,310.466
506.0736,309.249
507.0736,308.296
508.0736,308.211
509.0736,306.583
510.0736,305.036
511.0736,303.07
512.0736,301.054
513.0736,300.941
514.0736,300.078
515.0736,299.194
516.0736,298.431
517.0736,297.718
518.0736,298.32
519.0736,297.436
520.0736,295.027
521.0736,295.482
522.0736,297.07
523.0736,294.68
524.0736,294.066
525.0736,294.541
526.0736,295.454
527.0736,296.659
528.0736,294.751
529.0736,293.494
530.0736,296.681
531.0736,296.64
532.0736,297.306
533.0736,295.316
534.0736,295.528
535.0736,297.062
536.0736,298.572
537.0736,297.687
538.0736,296.151
539.0736,298.839
540.0736,299.371
541.0736,297.259
542.0736,299.546
543.0736,300.77
544.0736,301.08
545.0736,300.514
546.0736,299.296
547.0736,301.153
548.0736,303.919
549.0736,302.17
550.0736,301.72
551.0736,301.756
552.0736,301.917
553.0736,303.026
554.0736,303.03
555.0736,303.271
556.0736,304.766
557.0736,303.706
558.0736,304.336
559.0736,305.364
560.0736,307.018
561.0736,305.285
562.0736,303.974
563.0736,304.283
564.0736,304.953
565.0736,305.162
566.0736,304.352
567.0736,308.24
568.0736,304.826
569.0736,306.531
570.0736,306.596
571.0736,305.934
572.0736,306.382
573.0736,306.108
574.0736,305.815
575.0736,305.476
576.0736,306.875
577.0736,306.175
578.0736,309.686
579.0736,308.634
580.0736,306.137
581.0736,305.764
582.0736,307.71
583.0736,308.736
584.0736,305.992
585.0736,309.051
586.0736,310.039
587.0736,307.609
588.0736,308.596
589.0736,309.299
590.0736,308.541
591.0736,308.672
592.0736,309.575
593.0736,310.685
594.0736,310.81
595.0736,309.623
596.0736,310.849
597.0736,310.674
598.0736,311.606
599.0736,314.215
600.0736,315.308
601.0736,317.272
602.0736,319.305
603.0736,317.579
604.0736,321.054
605.0736,323.381
606.0736,324.4
607.0736,326.872
608.0736,330.225
609.0736,332.265
610.0736,334.494
611.0736,336.281
612.0736,335.896
613.0736,335.729
614.0736,333.997
615.0736,335.525
616.0736,332.896
617.0736,332.174
618.0736,331.2
619.0736,328.795
620.0736,326.1
621.0736,324.641
622.0736,324.099
623.0736,319.688
624.0736,318.466
625.0736,320.738
626.0736,320.988
627.0736,318.3
628.0736,316.632
629.0736,316.071
630.0736,318.717
631.0736,319.098
632.0736,313.753
633.0736,315.949
634.0736,315.794
635.0736,313.799
636.0736,316.48
637.0736,315.347
638.0736,314.036
639.0736,316.013
640.0736,315.638
641.0736,314.223
642.0736,315.858
643.0736,315.69
644.0736,315.503
645.0736,316.109
646.0736,316.112
647.0736,318.493
648.0736,318.396
649.0736,318.674
650.0736,319.523
651.0736,318.839
652.0736,320.151
653.0736,322.202
654.0736,321.345
655.0736,320.849
656.0736,318.53
657.0736,322.172
658.0736,322.967
659.0736,321.049
660.0736,322.271
661.0736,322.901
662.0736,322.502
663.0736,324.925
664.0736,323.948
665.0736,321.019
666.0736,323.99
667.0736,318.099
668.0736,319.671
669.0736,320.258
670.0736,317.91
671.0736,317.903
672.0736,318.117
673.0736,318.061
674.0736,316.844
675.0736,312.73
676.0736,314.51
677.0736,315.198
678.0736,313.807
679.0736,312.499
680.0736,311.281
681.0736,312.655
682.0736,312.711
683.0736,310.981
684.0736,309.891
685.0736,308.133
686.0736,308.49
687.0736,308.263
688.0736,309.417
689.0736,307.282
690.0736,307.595
691.0736,308.333
692.0736,307.437
693.0736,306.88
694.0736,306.753
695.0736,307.604
696.0736,308.374
697.0736,306.154
698.0736,306.446
699.0736,307.299
700.0736,304.931
701.0736,305.404
702.0736,304.694
703.0736,307.349
704.0736,307.516
705.0736,304.505
706.0736,303.936
707.0736,303.23
708.0736,302.263
709.0736,303.544
710.0736,304.634
711.0736,304.546
712.0736,303.603
713.0736,302.218
714.0736,301.963
715.0736,301.798
716.0736,301.543
717.0736,301.014
718.0736,300.996
719.0736,301.639
720.0736,302.031
721.0736,303.505
722.0736,302.11
723.0736,301.528
724.0736,301.504
725.0736,303.779
726.0736,302.369
727.0736,300.157
728.0736,302.124
729.0736,302.766
730.0736,300.369
731.0736,300.484
732.0736,302.345
733.0736,302.98
734.0736,302.631
735.0736,303.131
736.0736,302.577
737.0736,303.922
738.0736,303.401
739.0736,302.228
740.0736,303.236
741.0736,302.602
742.0736,301.56
743.0736,302.314
744.0736,302.686
745.0736,303.52
746.0736,302.704
747.0736,304.25
748.0736,301.632
749.0736,302.62
750.0736,304.231
751.0736,305.138
752.0736,304.513
753.0736,305.619
754.0736,305.856
755.0736,304.896
756.0736,306.151
757.0736,307.1
758.0736,306.673
759.0736,304.906
760.0736,307.376
761.0736,307.788
762.0736,305.066
763.0736,306.002
764.0736,306.317
765.0736,306.8
766.0736,306.557
767.0736,307.535
768.0736,308.787
769.0736,307.656
770.0736,308.126
771.0736,308.653
772.0736,307.472
773.0736,308.694
774.0736,305.729
775.0736,309.781
776.0736,308.735
777.0736,308.208
778.0736,309.157
779.0736,311.277
780.0736,309.414
781.0736,308.936
782.0736,310.711
783.0736,308.944
784.0736,307.822
785.0736,307.649
786.0736,310.104
787.0736,309.324
788.0736,314.437
789.0736,310.896
790.0736,311.697
791.0736,313.031
792.0736,312.682
793.0736,311.076
794.0736,312.037
795.0736,313.22
796.0736,315.118
797.0736,316.205
798.0736,313.662
799.0736,316.812
800.0736,318.424
801.0736,315.722
802.0736,317.956
803.0736,318.401
804.0736,316.641
805.0736,319.553
806.0736,319.427
807.0736,318.901
808.0736,321.29
809.0736,320.678
810.0736,321.209
811.0736,322.862
812.0736,321.207
813.0736,321.918
814.0736,322.679
815.0736,322.638
816.0736,323.314
817.0736,324.012
818.0736,322.333
819.0736,322.347
820.0736,320.934
821.0736,323.317
822.0736,322.679
823.0736,322.053
824.0736,323.908
825.0736,322.882
826.0736,320.182
827.0736,319.351
828.0736,319.744
829.0736,321.578
830.0736,323.095
831.0736,321.475
832.0736,320.191
833.0736,318.498
834.0736,320.209
835.0736,320.572
836.0736,320.533
837.0736,321.676
838.0736,319.251
839.0736,317.703
840.0736,317.775
841.0736,317.73
842.0736,318.163
843.0736,318.229
844.0736,318.344
845.0736,317.477
846.0736,316.941
847.0736,319.913
848.0736,317.796
849.0736,318.498
850.0736,318.377
851.0736,315.614
852.0736,315.651
853.0736,317.544
854.0736,317.253
855.0736,317.144
856.0736,317.39
857.0736,315.11
858.0736,315.43
859.0736,317.136
860.0736,315.748
861.0736,316.577
862.0736,317.575
863.0736,314.802
864.0736,315.23
865.0736,318.121
866.0736,316.93
867.0736,314.149
868.0736,315.767
869.0736,316.608
870.0736,313.132
871.0736,316.112
872.0736,316.283
873.0736,316.959
874.0736,315.966
875.0736,314.166
876.0736,315.274
877.0736,314.625
878.0736,314.793
879.0736,317.031
880.0736,316.322
881.0736,316.078
882.0736,316.622
883.0736,317.506
884.0736,315.617
885.0736,317.738
886.0736,318.381
887.0736,315.15
888.0736,316.095
889.0736,314.272
890.0736,316.552
891.0736,317.775
892.0736,315.667
893.0736,318.629
894.0736,320.044
895.0736,316.678
896.0736,315.265
897.0736,316.995
898.0736,317.016
899.0736,316.182
900.0736,317.594
901.0736,315.18
902.0736,317.901
903.0736,317.484
904.0736,316.099
905.0736,316.854
906.0736,318.435
907.0736,315.846
908.0736,317.762
909.0736,318.189
910.0736,318.582
911.0736,317.887
912.0736,317.87
913.0736,318.225
914.0736,317.945
915.0736,317.896
916.0736,317.255
917.0736,316.362
918.0736,316.584
919.0736,318.354
920.0736,319.511
921.0736,318.143
922.0736,317.542
923.0736,317.735
924.0736,320.143
925.0736,318.288
926.0736,318.38
927.0736,318.712
928.0736,320.094
929.0736,316.99
930.0736,319.247
931.0736,319.088
932.0736,319.54
933.0736,320.956
934.0736,319.697
935.0736,320.665
936.0736,318.955
937.0736,318.503
938.0736,321.466
939.0736,321.395
940.0736,320.483
941.0736,320.945
942.0736,321.125
943.0736,320.677
944.0736,321.95
945.0736,324.416
946.0736,323.222
947.0736,323.833
948.0736,322.195
949.0736,321.695
950.0736,323.379
951.0736,322.151
952.0736,322.74
953.0736,324.429
954.0736,322.382
955.0736,323.994
956.0736,325.111
957.0736,322.754
958.0736,324.744
959.0736,324.873
960.0736,324.191
961.0736,325.297
962.0736,323.763
963.0736,324.231
964.0736,326.75
965.0736,326.177
966.0736,324.023
967.0736,322.858
968.0736,322.974
969.0736,323.806
970.0736,325.429
971.0736,325.017
972.0736,324.646
973.0736,323.269
974.0736,322.483
975.0736,325.03
976.0736,323.029
977.0736,323.414
978.0736,325.722
979.0736,325.87
980.0736,322.81
981.0736,324.862
982.0736,325.111
983.0736,325.16
984.0736,326.518
985.0736,326.116
986.0736,327.267
987.0736,326.646
988.0736,327.197
989.0736,327.17
990.0736,325.75
991.0736,327.462
992.0736,326.262
993.0736,327.665
994.0736,329.54
995.0736,326.605
996.0736,331.339
997.0736,331.931
998.0736,326.782
999.0736,330.02
1000.0736,328.828
1001.0736,327.956
1002.0736,327.557
1003.0736,327.765
1004.0736,329.007
1005.0736,330.07
1006.0736,330.839
1007.0736,331.693
1008.0736,328.445
1009.0736,331.126
1010.0736,333.373
1011.0736,330.542
1012.0736,331.73
1013.0736,333.812
1014.0736,333.289
1015.0736,331.62
1016.0736,330.623
1017.0736,334.202
1018.0736,336.916
1019.0736,337.531
1020.0736,338.682
1021.0736,337.26
1022.0736,339.771
1023.0736,340.317
1024.0736,340.461
1025.0736,341.272
1026.0736,342.606
1027.0736,344.822
1028.0736,346.014
1029.0736,346.418
1030.0736,347.01
1031.0736,348.343
1032.0736,349.173
1033.0736,348.766
1034.0736,349.575
1035.0736,352.983
1036.0736,353.294
1037.0736,352.443
1038.0736,355.118
1039.0736,354.865
1040.0736,356.878
1041.0736,357.932
1042.0736,358.065
1043.0736,359.254
1044.0736,360.334
1045.0736,356.937
1046.0736,360.284
1047.0736,359.985
1048.0736,361.014
1049.0736,361.748
1050.0736,361.67
1051.0736,363.337
1052.0736,364.634
1053.0736,365.01
1054.0736,366.997
1055.0736,365.072
1056.0736,364.114
1057.0736,364.413
1058.0736,363.855
1059.0736,366.548
1060.0736,362.796
1061.0736,364.592
1062.0736,366.958
1063.0736,367.416
1064.0736,366.187
1065.0736,369.092
1066.0736,367.326
1067.0736,368.003
1068.0736,367.806
1069.0736,368.27
1070.0736,367.452
1071.0736,368.37
1072.0736,370.291
1073.0736,369.863
1074.0736,371.92
1075.0736,373.54
1076.0736,370.595
1077.0736,370.552
1078.0736,372.063
1079.0736,371.111
1080.0736,369.532
1081.0736,372.088
1082.0736,373.505
1083.0736,371.639
1084.0736,373.397
1085.0736,373.654
1086.0736,373.645
1087.0736,375.168
1088.0736,374.669
1089.0736,374.732
1090.0736,375.668
1091.0736,375.271
1092.0736,375.427
1093.0736,376.413
1094.0736,377.414
1095.0736,378.28
1096.0736,377.711
1097.0736,377.4
1098.0736,376.65
1099.0736,378.427
1100.0736,376.551
1101.0736,377.417
1102.0736,378.632
1103.0736,378.297
1104.0736,377.772
1105.0736,377.874
1106.0736,376.69
1107.0736,377.63
1108.0736,377.577
1109.0736,378.073
1110.0736,375.777
1111.0736,376.84
1112.0736,375.295
1113.0736,375.916
1114.0736,377.551
1115.0736,371.619
1116.0736,370.458
1117.0736,372.381
1118.0736,373.055
1119.0736,371.343
1120.0736,372.982
1121.0736,370.781
1122.0736,370.071
1123.0736,368.764
1124.0736,371.126
1125.0736,368.9
1126.0736,366.476
1127.0736,364.882
1128.0736,362.9
1129.0736,365.592
1130.0736,366.164
1131.0736,362.583
1132.0736,362.271
1133.0736,360.38
1134.0736,361.147
1135.0736,360.931
1136.0736,359.66
1137.0736,359.734
1138.0736,359.124
1139.0736,358.212
1140.0736,357.643
1141.0736,357.793
1142.0736,356.747
1143.0736,357.074
1144.0736,358.51
1145.0736,357.842
1146.0736,355.556
1147.0736,354.997
1148.0736,357.007
1149.0736,356.632
1150.0736,353.797
1151.0736,357.81
1152.0736,357.332
1153.0736,359.317
1154.0736,354.918
1155.0736,354.904
1156.0736,354.406
1157.0736,355.512
1158.0736,358.113
1159.0736,356.531
1160.0736,355.571
1161.0736,355.609
1162.0736,355.333
1163.0736,356.954
1164.0736,359.193
1165.0736,356.845
1166.0736,356.366
1167.0736,355.556
1168.0736,359.842
1169.0736,358.534
1170.0736,358.875
1171.0736,359.64
1172.0736,360.399
1173.0736,359.866
1174.0736,360.323
1175.0736,361.031
1176.0736,361.915
1177.0736,362.467
1178.0736,360.874
1179.0736,364.252
1180.0736,362.119
1181.0736,362.884
1182.0736,362.107
1183.0736,363.374
1184.0736,363.821
1185.0736,365.291
1186.0736,366.666
1187.0736,367.37
1188.0736,365.646
1189.0736,365.902
1190.0736,365.91
1191.0736,365.795
1192.0736,366.505
1193.0736,367.55
1194.0736,368.57
1195.0736,368.681
1196.0736,367.266
1197.0736,366.66
1198.0736,369.638
1199.0736,369.494
1200.0736,368.072
1201.0736,369.383
1202.0736,371.286
1203.0736,371.448
1204.0736,371.276
1205.0736,372.586
1206.0736,371.209
1207.0736,373.582
1208.0736,376.269
1209.0736,373.861
1210.0736,371.956
1211.0736,373.157
1212.0736,373.672
1213.0736,373.519
1214.0736,376.256
1215.0736,378.137
1216.0736,374.625
1217.0736,374.926
1218.0736,378.294
1219.0736,377.298
1220.0736,378.409
1221.0736,377.538
1222.0736,377.408
1223.0736,379.267
1224.0736,382.262
1225.0736,379.666
1226.0736,381.857
1227.0736,383.834
1228.0736,382.081
1229.0736,385.374
1230.0736,385.975
1231.0736,387.742
1232.0736,386.995
1233.0736,388.072
1234.0736,390.682
1235.0736,391.847
1236.0736,394.756
1237.0736,391.692
1238.0736,396.059
1239.0736,396.932
1240.0736,397.783
1241.0736,398.026
1242.0736,399.113
1243.0736,403.141
1244.0736,402.734
1245.0736,403.619
1246.0736,406.462
1247.0736,407.641
1248.0736,411.734
1249.0736,410.973
1250.0736,410.037
1251.0736,415.764
1252.0736,417.07
1253.0736,422.03
1254.0736,422.53
1255.0736,421.846
1256.0736,422.69
1257.0736,429.627
1258.0736,432.31
1259.0736,431.228
1260.0736,432.74
1261.0736,436.516
1262.0736,438.988
1263.0736,442.25
1264.0736,443.182
1265.0736,444.592
1266.0736,448.575
1267.0736,453.391
1268.0736,451.997
1269.0736,455.724
1270.0736,457.766
1271.0736,461.863
1272.0736,464.139
1273.0736,467.458
1274.0736,467.856
1275.0736,468.655
1276.0736,477.13
1277.0736,474.343
1278.0736,481.301
1279.0736,485.207
1280.0736,485.728
1281.0736,489.538
1282.0736,493.629
1283.0736,497.632
1284.0736,503.582
1285.0736,501.044
1286.0736,504.607
1287.0736,509.137
1288.0736,514.994
1289.0736,518.802
1290.0736,522.443
1291.0736,528.651
1292.0736,531.54
1293.0736,535.193
1294.0736,539.797
1295.0736,545.673
1296.0736,551.282
1297.0736,554.621
1298.0736,566.273
1299.0736,567.438
1300.0736,576.384
1301.0736,582.677
1302.0736,585.348

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 16:29

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.074 cm-1
エンド,1302.07 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 16:29

露光時間,30 sec
積算回数,8
中心波数,780.59 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.8 mW
減光器,オープン
CCD温度,-49.0 C

