TITLE,
359.8803,254.723
360.8803,254.161
361.8803,255.217
362.8803,255.897
363.8803,255.302
364.8803,256.551
365.8803,256.54
366.8803,256.994
367.8803,258.597
368.8803,256.916
369.8803,257.126
370.8803,258.341
371.8803,257.558
372.8803,257.828
373.8803,259.307
374.8803,259.238
375.8803,258.458
376.8803,258.633
377.8803,260.694
378.8803,262.946
379.8803,262.285
380.8803,262.122
381.8803,264.003
382.8803,263.7
383.8803,263.778
384.8803,265.757
385.8803,267.042
386.8803,266.567
387.8803,267.451
388.8803,269.373
389.8803,270.392
390.8803,273.335
391.8803,271.693
392.8803,272.553
393.8803,277.228
394.8803,280.104
395.8803,281.443
396.8803,285.321
397.8803,289.749
398.8803,295.123
399.8803,301.351
400.8803,306.774
401.8803,313.509
402.8803,322.909
403.8803,332.62
404.8803,342.807
405.8803,356.737
406.8803,369.698
407.8803,382.584
408.8803,393.873
409.8803,401.181
410.8803,404.758
411.8803,403.709
412.8803,395.225
413.8803,382.072
414.8803,370.375
415.8803,357.569
416.8803,343.949
417.8803,332.397
418.8803,322.531
419.8803,314.504
420.8803,305.555
421.8803,295.253
422.8803,291.455
423.8803,289.697
424.8803,286.042
425.8803,283.244
426.8803,279.348
427.8803,276.476
428.8803,276.694
429.8803,274.186
430.8803,271.396
431.8803,270.596
432.8803,269.447
433.8803,267.537
434.8803,266.841
435.8803,268.675
436.8803,268.212
437.8803,266.794
438.8803,266.887
439.8803,267.176
440.8803,266.093
441.8803,265.111
442.8803,265.466
443.8803,265.624
444.8803,266.455
445.8803,265.676
446.8803,265.143
447.8803,264.702
448.8803,263.574
449.8803,266.128
450.8803,264.399
451.8803,264.024
452.8803,264.602
453.8803,264.926
454.8803,264.572
455.8803,263.489
456.8803,263.663
457.8803,265.475
458.8803,265.039
459.8803,265.883
460.8803,266.974
461.8803,267.111
462.8803,266.313
463.8803,265.426
464.8803,265.326
465.8803,264.406
466.8803,264.542
467.8803,264.906
468.8803,266.416
469.8803,267.145
470.8803,266.381
471.8803,266.536
472.8803,267.4
473.8803,267.562
474.8803,268.767
475.8803,267.247
476.8803,266.886
477.8803,269.329
478.8803,269.345
479.8803,267.942
480.8803,271.209
481.8803,273.046
482.8803,274.068
483.8803,275.604
484.8803,275.038
485.8803,276.459
486.8803,279.543
487.8803,279.125
488.8803,279.157
489.8803,282.784
490.8803,284.693
491.8803,285.808
492.8803,289.109
493.8803,292.783
494.8803,294.028
495.8803,294.353
496.8803,296.838
497.8803,300.058
498.8803,299.903
499.8803,299.865
500.8803,302.001
501.8803,301.217
502.8803,300.084
503.8803,301.492
504.8803,298.886
505.8803,294.266
506.8803,294.597
507.8803,293.101
508.8803,291.748
509.8803,290.3
510.8803,286.922
511.8803,284.339
512.8803,284.02
513.8803,282.41
514.8803,280.434
515.8803,280.925
516.8803,280.265
517.8803,279.758
518.8803,278.961
519.8803,276.842
520.8803,276.349
521.8803,278.277
522.8803,278.529
523.8803,277.06
524.8803,275.464
525.8803,275.462
526.8803,276.376
527.8803,275.801
528.8803,273.827
529.8803,273.757
530.8803,275.785
531.8803,275.024
532.8803,273.738
533.8803,273.899
534.8803,274.901
535.8803,274.507
536.8803,274.212
537.8803,275.066
538.8803,274.555
539.8803,274.619
540.8803,275.785
541.8803,275.772
542.8803,276.053
543.8803,275.214
544.8803,274.808
545.8803,276.863
546.8803,277.842
547.8803,275.846
548.8803,275.931
549.8803,278.743
550.8803,279.704
551.8803,278.741
552.8803,279.275
553.8803,279.731
554.8803,278.475
555.8803,278.448
556.8803,280.424
557.8803,281.656
558.8803,279.844
559.8803,280.198
560.8803,281.908
561.8803,282.05
562.8803,280.735
563.8803,280.973
564.8803,281.804
565.8803,279.805
566.8803,280.902
567.8803,282.965
568.8803,284.131
569.8803,284.036
570.8803,281.757
571.8803,280.34
572.8803,282.802
573.8803,284.418
574.8803,282.18
575.8803,283.112
576.8803,282.762
577.8803,284.977
578.8803,285.164
579.8803,283.29
580.8803,285.153
581.8803,287.3
582.8803,285.527
583.8803,286.143
584.8803,287.872
585.8803,285.35
586.8803,285.465
587.8803,287.113
588.8803,287.849
589.8803,288.68
590.8803,288.676
591.8803,287.568
592.8803,289.227
593.8803,292.415
594.8803,291.261
595.8803,293.181
596.8803,294.645
597.8803,295.964
598.8803,300.397
599.8803,302.678
600.8803,302.165
601.8803,304.582
602.8803,307.231
603.8803,309.136
604.8803,313.162
605.8803,316.358
606.8803,317.736
607.8803,322.488
608.8803,327.417
609.8803,329.871
610.8803,331.135
611.8803,330.612
612.8803,330.409
613.8803,330.418
614.8803,327.529
615.8803,325.561
616.8803,323.182
617.8803,319.268
618.8803,315.752
619.8803,313.58
620.8803,310.588
621.8803,307.339
622.8803,306.768
623.8803,303.761
624.8803,301.329
625.8803,301.648
626.8803,298.777
627.8803,298.043
628.8803,298.297
629.8803,298.375
630.8803,299.719
631.8803,297.819
632.8803,295.294
633.8803,295.842
634.8803,296.379
635.8803,296.031
636.8803,295.846
637.8803,299.412
638.8803,299.023
639.8803,295.756
640.8803,296.718
641.8803,297.487
642.8803,297.481
643.8803,298.874
644.8803,297.821
645.8803,298.471
646.8803,299.209
647.8803,298.652
648.8803,299.458
649.8803,302.554
650.8803,302.216
651.8803,301.275
652.8803,306.032
653.8803,304.428
654.8803,304.645
655.8803,306.156
656.8803,304.626
657.8803,305.461
658.8803,306.065
659.8803,304.613
660.8803,305.879
661.8803,306.432
662.8803,304.286
663.8803,306.663
664.8803,304.617
665.8803,303.902
666.8803,301.374
667.8803,301.964
668.8803,300.949
669.8803,302.053
670.8803,303.208
671.8803,300.086
672.8803,298.084
673.8803,297.887
674.8803,295.548
675.8803,294.744
676.8803,295.799
677.8803,294.029
678.8803,295.156
679.8803,294.369
680.8803,292.278
681.8803,293.682
682.8803,294.274
683.8803,290.773
684.8803,289.435
685.8803,290.827
686.8803,288.872
687.8803,289.375
688.8803,288.108
689.8803,288.017
690.8803,288.628
691.8803,288.817
692.8803,287.664
693.8803,286.834
694.8803,285.958
695.8803,284.638
696.8803,287.407
697.8803,289.131
698.8803,287.443
699.8803,284.415
700.8803,286.356
701.8803,285.064
702.8803,286.851
703.8803,287.847
704.8803,285.409
705.8803,284.229
706.8803,283.486
707.8803,283.802
708.8803,284.306
709.8803,282.368
710.8803,281.215
711.8803,282.603
712.8803,283.148
713.8803,281.638
714.8803,281.56
715.8803,282.114
716.8803,281.571
717.8803,280.6
718.8803,279.476
719.8803,279
720.8803,279.735
721.8803,280.874
722.8803,280.737
723.8803,281.045
724.8803,279.106
725.8803,280.303
726.8803,281.815
727.8803,280.315
728.8803,281.011
729.8803,281.122
730.8803,278.163
731.8803,279.243
732.8803,280.092
733.8803,280.224
734.8803,278.921
735.8803,282.08
736.8803,281.455
737.8803,282.429
738.8803,282.122
739.8803,280.004
740.8803,279.903
741.8803,281.05
742.8803,280.789
743.8803,280.736
744.8803,282.766
745.8803,282.043
746.8803,281.255
747.8803,281.694
748.8803,283.889
749.8803,282.828
750.8803,283.967
751.8803,285.553
752.8803,283.247
753.8803,283.021
754.8803,284.903
755.8803,284.143
756.8803,283.153
757.8803,282.713
758.8803,285.393
759.8803,286.244
760.8803,286.536
761.8803,285.413
762.8803,284.198
763.8803,285.272
764.8803,284.625
765.8803,283.605
766.8803,285.184
767.8803,287.446
768.8803,287.242
769.8803,285.055
770.8803,285.11
771.8803,286.538
772.8803,285.732
773.8803,285.683
774.8803,286.834
775.8803,285.085
776.8803,287.91
777.8803,288.132
778.8803,287.682
779.8803,287.732
780.8803,288.336
781.8803,289.428
782.8803,288.458
783.8803,289.516
784.8803,291.211
785.8803,288.499
786.8803,289.648
787.8803,291.601
788.8803,291.055
789.8803,292.765
790.8803,291.221
791.8803,291.665
792.8803,293.205
793.8803,293.584
794.8803,293.831
795.8803,294.275
796.8803,295.453
797.8803,296.582
798.8803,296.698
799.8803,297.043
800.8803,298.352
801.8803,296.751
802.8803,298.881
803.8803,299.755
804.8803,299.741
805.8803,299.256
806.8803,302.49
807.8803,302.983
808.8803,302.48
809.8803,303.637
810.8803,303.768
811.8803,303.911
812.8803,304.399
813.8803,305.912
814.8803,304.578
815.8803,304.167
816.8803,305.395
817.8803,303.245
818.8803,304.186
819.8803,305.027
820.8803,303.899
821.8803,303.675
822.8803,303.053
823.8803,304.985
824.8803,306.052
825.8803,304.244
826.8803,304.43
827.8803,303.718
828.8803,301.827
829.8803,302.545
830.8803,303.101
831.8803,301.978
832.8803,300.681
833.8803,300.436
834.8803,302.557
835.8803,300.274
836.8803,304.605
837.8803,303.213
838.8803,298.971
839.8803,299.439
840.8803,298.887
841.8803,298.512
842.8803,299.823
843.8803,298.545
844.8803,298.066
845.8803,300.581
846.8803,300.273
847.8803,297.682
848.8803,297.262
849.8803,295.874
850.8803,295.079
851.8803,296.228
852.8803,297.766
853.8803,295.824
854.8803,296.477
855.8803,296.528
856.8803,295.609
857.8803,296.368
858.8803,295.937
859.8803,295.529
860.8803,296.134
861.8803,295.451
862.8803,294.708
863.8803,294.836
864.8803,296.47
865.8803,293.988
866.8803,293.013
867.8803,293.579
868.8803,296.955
869.8803,294.981
870.8803,294.395
871.8803,294.637
872.8803,296.256
873.8803,296.007
874.8803,296.194
875.8803,295.981
876.8803,295.771
877.8803,296.711
878.8803,295.497
879.8803,295.821
880.8803,294.481
881.8803,295.22
882.8803,296.382
883.8803,296.291
884.8803,297.536
885.8803,293.892
886.8803,295.158
887.8803,295.142
888.8803,296.05
889.8803,295.011
890.8803,295.686
891.8803,296.444
892.8803,297.53
893.8803,295.682
894.8803,295.302
895.8803,297.464
896.8803,296.893
897.8803,297.275
898.8803,297.009
899.8803,295.733
900.8803,295.468
901.8803,295.962
902.8803,295.395
903.8803,296.522
904.8803,296.525
905.8803,295.426
906.8803,295.037
907.8803,293.283
908.8803,295.156
909.8803,296.618
910.8803,298.103
911.8803,298.739
912.8803,295.195
913.8803,295.318
914.8803,297.255
915.8803,296.284
916.8803,295.29
917.8803,294.968
918.8803,295.448
919.8803,295.096
920.8803,295.187
921.8803,295.428
922.8803,294.657
923.8803,296.362
924.8803,295.003
925.8803,296.375
926.8803,294.822
927.8803,294.842
928.8803,296.471
929.8803,293.973
930.8803,295.246
931.8803,294.268
932.8803,296.269
933.8803,297.522
934.8803,297.719
935.8803,296.87
936.8803,296.339
937.8803,295.693
938.8803,297.141
939.8803,298.427
940.8803,297.772
941.8803,300.233
942.8803,299.932
943.8803,298.956
944.8803,299.116
945.8803,301.272
946.8803,300.135
947.8803,298.583
948.8803,299.44
949.8803,300.874
950.8803,300.239
951.8803,301.649
952.8803,301.267
953.8803,299.074
954.8803,300.234
955.8803,299.001
956.8803,298.348
957.8803,300.111
958.8803,299.712
959.8803,300.383
960.8803,300.438
961.8803,300.775
962.8803,301.549
963.8803,300.709
964.8803,299.528
965.8803,299.461
966.8803,300.371
967.8803,300.27
968.8803,298.987
969.8803,297.139
970.8803,299.014
971.8803,299.791
972.8803,299.929
973.8803,299.387
974.8803,297.262
975.8803,299.158
976.8803,298.5
977.8803,299.669
978.8803,301.2
979.8803,298.788
980.8803,301.279
981.8803,301.214
982.8803,299.753
983.8803,300.731
984.8803,301.031
985.8803,301.433
986.8803,302.346
987.8803,301.933
988.8803,303.161
989.8803,302.824
990.8803,302.914
991.8803,304.68
992.8803,302.348
993.8803,302.485
994.8803,302.81
995.8803,305.423
996.8803,308.518
997.8803,301.232
998.8803,301.4
999.8803,302.758
1000.8803,304.58
1001.8803,304.107
1002.8803,303.667
1003.8803,306.62
1004.8803,304.732
1005.8803,304.215
1006.8803,305.384
1007.8803,304.89
1008.8803,306.132
1009.8803,306.116
1010.8803,307.653
1011.8803,309.41
1012.8803,309.728
1013.8803,308.813
1014.8803,311.682
1015.8803,308.898
1016.8803,310.318
1017.8803,311.942
1018.8803,312.2
1019.8803,311.514
1020.8803,312.608
1021.8803,314.243
1022.8803,316.014
1023.8803,317.235
1024.8802,319.107
1025.8802,319.52
1026.8802,319.845
1027.8802,322.933
1028.8802,322.478
1029.8802,322.24
1030.8802,325.818
1031.8802,325.44
1032.8802,326.848
1033.8802,329.874
1034.8802,327.456
1035.8802,327.262
1036.8802,328.954
1037.8802,330.293
1038.8802,332.683
1039.8802,335.034
1040.8802,333.457
1041.8802,334.885
1042.8802,336.092
1043.8802,336.734
1044.8802,334.956
1045.8802,336.595
1046.8802,335.467
1047.8802,337.514
1048.8802,335.967
1049.8802,336.895
1050.8802,336.1
1051.8802,336.13
1052.8802,339.67
1053.8802,343.371
1054.8802,340.427
1055.8802,339.622
1056.8802,341.537
1057.8802,338.875
1058.8802,339.27
1059.8802,342.066
1060.8802,341.739
1061.8802,341.856
1062.8802,341.464
1063.8802,342.619
1064.8802,342.744
1065.8802,341.645
1066.8802,341.644
1067.8802,342.085
1068.8802,344.289
1069.8802,343.758
1070.8802,345.288
1071.8802,345.392
1072.8802,342.306
1073.8802,342.362
1074.8802,343.402
1075.8802,342.704
1076.8802,342.761
1077.8802,342.999
1078.8802,343.279
1079.8802,343.141
1080.8802,345.2
1081.8802,345.544
1082.8802,344.906
1083.8802,344.947
1084.8802,345.42
1085.8802,346.316
1086.8802,345.866
1087.8802,344.679
1088.8802,344.514
1089.8802,347.053
1090.8802,347.679
1091.8802,348.411
1092.8802,348.027
1093.8802,346.766
1094.8802,347.741
1095.8802,348.339
1096.8802,347.98
1097.8802,349.888
1098.8802,352.175
1099.8802,347.348
1100.8802,347.987
1101.8802,350.066
1102.8802,349.155
1103.8802,348.2
1104.8802,348.816
1105.8802,349.698
1106.8802,349.602
1107.8802,347.928
1108.8802,347.44
1109.8802,347.532
1110.8802,348.271
1111.8802,345.311
1112.8802,347.498
1113.8802,346.181
1114.8802,343.786
1115.8802,344.01
1116.8802,342.664
1117.8802,343.606
1118.8802,342.022
1119.8802,340.485
1120.8802,340.983
1121.8802,342.188
1122.8802,337.964
1123.8802,338.176
1124.8802,337.622
1125.8802,337.268
1126.8802,337.294
1127.8802,337.343
1128.8802,337.573
1129.8802,334.705
1130.8802,336.251
1131.8802,333.445
1132.8802,335.335
1133.8802,332.99
1134.8802,335.301
1135.8802,332.791
1136.8802,334.031
1137.8802,331.808
1138.8802,330.468
1139.8802,333.101
1140.8802,331.887
1141.8802,331.275
1142.8802,328.91
1143.8802,329.392
1144.8802,330.794
1145.8802,329.189
1146.8802,329.912
1147.8802,329.46
1148.8802,328.575
1149.8802,327.168
1150.8802,329.431
1151.8802,328.185
1152.8802,328.038
1153.8802,327.703
1154.8802,331.8
1155.8802,331.007
1156.8802,333.466
1157.8802,331.829
1158.8802,329.988
1159.8802,332.141
1160.8802,330.568
1161.8802,332.652
1162.8802,331.405
1163.8802,334.607
1164.8802,333.382
1165.8802,333.628
1166.8802,334.558
1167.8802,334.202
1168.8802,336.808
1169.8802,338.575
1170.8802,338.277
1171.8802,337.276
1172.8802,339.259
1173.8802,341.799
1174.8802,340.452
1175.8802,341.388
1176.8802,340.636
1177.8802,341.4
1178.8802,341.432
1179.8802,343.299
1180.8802,343.6
1181.8802,344.827
1182.8802,344.25
1183.8802,343.186
1184.8802,343.972
1185.8802,346.676
1186.8802,346.011
1187.8802,347.788
1188.8802,348.716
1189.8802,349.528
1190.8802,348.291
1191.8802,349.357
1192.8802,350.372
1193.8802,349.824
1194.8802,351.682
1195.8802,350.498
1196.8802,350.223
1197.8802,352.822
1198.8802,352.552
1199.8802,352.584
1200.8802,353.561
1201.8802,353.708
1202.8802,354.163
1203.8802,354.8
1204.8802,355.793
1205.8802,355.045
1206.8802,355.805
1207.8802,357.28
1208.8802,358.813
1209.8802,356.567
1210.8802,359.618
1211.8802,359.412
1212.8802,357.757
1213.8802,363.229
1214.8802,363.581
1215.8802,361.871
1216.8802,363.656
1217.8802,365.44
1218.8802,362.594
1219.8802,364.655
1220.8802,367.328
1221.8802,369
1222.8802,370.891
1223.8802,372.073
1224.8802,368.882
1225.8802,373.956
1226.8802,372.568
1227.8802,376.138
1228.8802,377.334
1229.8802,378.502
1230.8802,377.597
1231.8802,379.977
1232.8802,379.75
1233.8802,382.818
1234.8802,384.756
1235.8802,383.815
1236.8802,384.308
1237.8802,387.009
1238.8802,389.308
1239.8802,394.328
1240.8802,392.249
1241.8802,397.652
1242.8802,396.306
1243.8802,399.111
1244.8802,405.245
1245.8802,402.727
1246.8802,406.171
1247.8802,408.292
1248.8802,411.309
1249.8802,414.098
1250.8802,415.434
1251.8802,420.965
1252.8802,424.498
1253.8802,426.074
1254.8802,426.923
1255.8802,432.141
1256.8802,435.598
1257.8802,435.869
1258.8802,441.06
1259.8802,441.421
1260.8802,442.592
1261.8802,446.778
1262.8802,447.447
1263.8802,452.214
1264.8802,457.629
1265.8802,461.352
1266.8802,464.394
1267.8802,467.744
1268.8802,471.823
1269.8802,472.439
1270.8802,477.642
1271.8802,479.512
1272.8802,481.327
1273.8802,490.874
1274.8802,494.274
1275.8802,497.098
1276.8802,499.316
1277.8802,502.997
1278.8802,506.529
1279.8802,510.371
1280.8802,516.84
1281.8802,520.859
1282.8802,525.194
1283.8802,535.984
1284.8802,534.238
1285.8802,541.29
1286.8802,546.044
1287.8802,548.993
1288.8802,556.868
1289.8802,559.549
1290.8802,564.046
1291.8802,574.881
1292.8802,582.089
1293.8802,587.564
1294.8802,594.863
1295.8802,598.598
1296.8802,604.924
1297.8802,614.594
1298.8802,618.948
1299.8802,626.457
1300.8802,635.744
1301.8802,642.504

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 13:50

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,196.88 cm-1
エンド,1301.88 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 13:49

露光時間,30 sec
積算回数,8
中心波数,780.41 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.30 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

