TITLE,
359.8803,267.577
360.8803,266.538
361.8803,266.283
362.8803,264.945
363.8803,267.342
364.8803,267.471
365.8803,265.746
366.8803,265.818
367.8803,266.917
368.8803,266.843
369.8803,266.771
370.8803,268.433
371.8803,267.869
372.8803,268.104
373.8803,270.055
374.8803,269.711
375.8803,268.895
376.8803,272.298
377.8803,270.303
378.8803,272.786
379.8803,273.4
380.8803,272.891
381.8803,276.056
382.8803,275.708
383.8803,274.058
384.8803,276.824
385.8803,276.189
386.8803,276.023
387.8803,278.569
388.8803,279.434
389.8803,280.056
390.8803,284.66
391.8803,286.225
392.8803,286.857
393.8803,291.244
394.8803,293.669
395.8803,293.589
396.8803,298.141
397.8803,303.633
398.8803,307.866
399.8803,315.606
400.8803,320.464
401.8803,327.101
402.8803,338.717
403.8803,348.286
404.8803,357.437
405.8803,372.321
406.8803,382.851
407.8803,394.424
408.8803,403.074
409.8803,405.735
410.8803,406.5
411.8803,404.489
412.8803,396.884
413.8803,382.345
414.8803,372.438
415.8803,360.057
416.8803,347.266
417.8803,336.337
418.8803,323.244
419.8803,318.508
420.8803,312.469
421.8803,305.799
422.8803,302.637
423.8803,298.286
424.8803,294.257
425.8803,292.991
426.8803,288.379
427.8803,287.793
428.8803,287.919
429.8803,285.383
430.8803,284.572
431.8803,283.351
432.8803,280.46
433.8803,279.997
434.8803,278.515
435.8803,279.325
436.8803,279.496
437.8803,279.278
438.8803,278.299
439.8803,277.423
440.8803,277.166
441.8803,276.421
442.8803,278.388
443.8803,277.94
444.8803,277.122
445.8803,276.833
446.8803,277.126
447.8803,276.725
448.8803,276.777
449.8803,279.496
450.8803,275.629
451.8803,277.593
452.8803,277.022
453.8803,276.334
454.8803,277.917
455.8803,278.239
456.8803,277.952
457.8803,275.797
458.8803,276.061
459.8803,277.948
460.8803,277.831
461.8803,277.347
462.8803,277.385
463.8803,276.755
464.8803,276.795
465.8803,277.903
466.8803,279.253
467.8803,278.102
468.8803,277.585
469.8803,277.193
470.8803,277.296
471.8803,279.395
472.8803,280.112
473.8803,279.83
474.8803,281.191
475.8803,281.139
476.8803,282.462
477.8803,282.198
478.8803,281.816
479.8803,283.771
480.8803,283.226
481.8803,286.574
482.8803,286.679
483.8803,286.466
484.8803,285.917
485.8803,289.532
486.8803,293.063
487.8803,290.952
488.8803,292.379
489.8803,295.889
490.8803,296.04
491.8803,298.998
492.8803,301.286
493.8803,301.478
494.8803,303.907
495.8803,307.984
496.8803,308.806
497.8803,307.754
498.8803,308.872
499.8803,309.847
500.8803,311.605
501.8803,311.634
502.8803,309.931
503.8803,309.483
504.8803,308.415
505.8803,305.142
506.8803,304.249
507.8803,302.566
508.8803,300.807
509.8803,298.058
510.8803,297.7
511.8803,297.28
512.8803,293.909
513.8803,295.781
514.8803,294.414
515.8803,293.345
516.8803,291.199
517.8803,291.337
518.8803,290.673
519.8803,289.512
520.8803,290.233
521.8803,288.836
522.8803,289.265
523.8803,287.639
524.8803,286.904
525.8803,286.133
526.8803,287.997
527.8803,288.758
528.8803,286.154
529.8803,286.004
530.8803,286.749
531.8803,286.431
532.8803,288.011
533.8803,287.061
534.8803,288.252
535.8803,288.879
536.8803,286.555
537.8803,286.452
538.8803,287.903
539.8803,287.127
540.8803,287.887
541.8803,288.419
542.8803,290.292
543.8803,289.066
544.8803,288.137
545.8803,288.237
546.8803,287.732
547.8803,291.123
548.8803,290.26
549.8803,291.54
550.8803,291.735
551.8803,291.751
552.8803,291.965
553.8803,293.919
554.8803,294.026
555.8803,290.759
556.8803,292.119
557.8803,292.632
558.8803,292.61
559.8803,294.138
560.8803,295.188
561.8803,295.744
562.8803,296.36
563.8803,296.715
564.8803,294.815
565.8803,291.974
566.8803,295.919
567.8803,294.271
568.8803,295.185
569.8803,296.438
570.8803,294.751
571.8803,294.736
572.8803,296.361
573.8803,295.682
574.8803,295.259
575.8803,295.621
576.8803,296.071
577.8803,299.175
578.8803,299.231
579.8803,297.377
580.8803,297.85
581.8803,298.534
582.8803,297.378
583.8803,297.342
584.8803,299.14
585.8803,301.115
586.8803,297.98
587.8803,298.79
588.8803,300.337
589.8803,300.282
590.8803,301.721
591.8803,302.837
592.8803,303.112
593.8803,305.651
594.8803,304.599
595.8803,307.473
596.8803,309.801
597.8803,310.088
598.8803,311.057
599.8803,313.841
600.8803,315.301
601.8803,317.061
602.8803,322.518
603.8803,324.768
604.8803,331.609
605.8803,332.688
606.8803,335.286
607.8803,340.643
608.8803,342.211
609.8803,342.429
610.8803,345.596
611.8803,346.936
612.8803,343.833
613.8803,341.181
614.8803,338.722
615.8803,333.634
616.8803,333.133
617.8803,329.716
618.8803,325.681
619.8803,324.372
620.8803,320.934
621.8803,317.203
622.8803,315.724
623.8803,315.092
624.8803,311.857
625.8803,312.474
626.8803,311.275
627.8803,310.823
628.8803,309.79
629.8803,308.876
630.8803,310.06
631.8803,308.873
632.8803,307.804
633.8803,307.02
634.8803,306.463
635.8803,305.94
636.8803,306.836
637.8803,307.445
638.8803,306.403
639.8803,305.687
640.8803,306.395
641.8803,306.69
642.8803,305.761
643.8803,305.247
644.8803,306.587
645.8803,307.538
646.8803,307.661
647.8803,307.12
648.8803,309.567
649.8803,308.728
650.8803,306.331
651.8803,309.47
652.8803,309.822
653.8803,310.06
654.8803,311.533
655.8803,309.571
656.8803,311.28
657.8803,309.58
658.8803,310.211
659.8803,311.269
660.8803,309.016
661.8803,308.725
662.8803,310.562
663.8803,311.086
664.8803,308.112
665.8803,307.059
666.8803,308.349
667.8803,307.993
668.8803,307.038
669.8803,306.84
670.8803,307.262
671.8803,306.833
672.8803,306.448
673.8803,307.178
674.8803,305.124
675.8803,303.618
676.8803,305.324
677.8803,302.444
678.8803,304.903
679.8803,304.601
680.8803,302.745
681.8803,302.19
682.8803,302.545
683.8803,302.799
684.8803,301.143
685.8803,301.91
686.8803,299.873
687.8803,300.835
688.8803,299.825
689.8803,299.8
690.8803,299.473
691.8803,299.903
692.8803,299.992
693.8803,300.139
694.8803,300.247
695.8803,299.214
696.8803,300.416
697.8803,299.458
698.8803,298.777
699.8803,298.629
700.8803,299.429
701.8803,295.96
702.8803,299.571
703.8803,301.096
704.8803,298.792
705.8803,299.036
706.8803,298.746
707.8803,299.274
708.8803,296.831
709.8803,295.87
710.8803,294.617
711.8803,298.056
712.8803,296.712
713.8803,296.776
714.8803,298.562
715.8803,297.594
716.8803,296.764
717.8803,296.402
718.8803,295.221
719.8803,296.333
720.8803,297.669
721.8803,298.134
722.8803,293.879
723.8803,298.108
724.8803,296.427
725.8803,296.252
726.8803,295.465
727.8803,295.593
728.8803,297.486
729.8803,296.93
730.8803,296.016
731.8803,296.652
732.8803,298.338
733.8803,297.27
734.8803,299.932
735.8803,298.233
736.8803,297.406
737.8803,297.841
738.8803,298.892
739.8803,297.849
740.8803,299.138
741.8803,299.853
742.8803,297.698
743.8803,299.205
744.8803,299.905
745.8803,301.459
746.8803,299.509
747.8803,301.049
748.8803,301.792
749.8803,300.463
750.8803,301.539
751.8803,302.771
752.8803,301.56
753.8803,300.185
754.8803,301.924
755.8803,303.247
756.8803,301.484
757.8803,301.648
758.8803,301.537
759.8803,305.105
760.8803,303.859
761.8803,304.093
762.8803,302.48
763.8803,305.669
764.8803,303.913
765.8803,301.776
766.8803,303.052
767.8803,304.26
768.8803,305.716
769.8803,304.918
770.8803,303.738
771.8803,304.797
772.8803,307.495
773.8803,304.853
774.8803,305.396
775.8803,305.209
776.8803,307.412
777.8803,306.929
778.8803,306.226
779.8803,306.014
780.8803,306.96
781.8803,308.58
782.8803,307.136
783.8803,306.4
784.8803,307.94
785.8803,307.934
786.8803,307.508
787.8803,309.075
788.8803,308.915
789.8803,310.572
790.8803,309.777
791.8803,310.437
792.8803,312.787
793.8803,313.439
794.8803,311.991
795.8803,311.451
796.8803,314.162
797.8803,315.689
798.8803,313.652
799.8803,315.133
800.8803,318.008
801.8803,316.045
802.8803,316.903
803.8803,318.6
804.8803,318.742
805.8803,318.493
806.8803,319.964
807.8803,320.487
808.8803,321.649
809.8803,321.817
810.8803,321.096
811.8803,320.886
812.8803,319.892
813.8803,322.536
814.8803,321.724
815.8803,322.523
816.8803,322.275
817.8803,321.911
818.8803,323.271
819.8803,321.602
820.8803,322.742
821.8803,323.358
822.8803,322.17
823.8803,322.782
824.8803,322.807
825.8803,319.797
826.8803,319.807
827.8803,322.037
828.8803,320.068
829.8803,320.133
830.8803,319.007
831.8803,320.134
832.8803,319.982
833.8803,320.702
834.8803,318.298
835.8803,316.928
836.8803,320.986
837.8803,320.611
838.8803,318.084
839.8803,318.835
840.8803,318.332
841.8803,316.168
842.8803,317.261
843.8803,318.043
844.8803,315.879
845.8803,317.996
846.8803,319.253
847.8803,316.669
848.8803,316.609
849.8803,317.144
850.8803,316.113
851.8803,314.83
852.8803,316.106
853.8803,315.661
854.8803,314.142
855.8803,317.048
856.8803,317.215
857.8803,315.337
858.8803,315.083
859.8803,316.37
860.8803,317.766
861.8803,313.498
862.8803,313.729
863.8803,315.743
864.8803,315.473
865.8803,315.121
866.8803,314.68
867.8803,316.742
868.8803,314.474
869.8803,315.01
870.8803,318.29
871.8803,318.212
872.8803,318.123
873.8803,316.554
874.8803,315.909
875.8803,315.441
876.8803,313.859
877.8803,315.171
878.8803,316.982
879.8803,317.668
880.8803,317.666
881.8803,316.928
882.8803,315.045
883.8803,317.703
884.8803,318.268
885.8803,317.284
886.8803,317.314
887.8803,316.15
888.8803,316.043
889.8803,314.435
890.8803,315.817
891.8803,317.946
892.8803,318.062
893.8803,318.048
894.8803,316.861
895.8803,316.503
896.8803,318.676
897.8803,318.116
898.8803,316.4
899.8803,317.136
900.8803,315.956
901.8803,316.684
902.8803,316.627
903.8803,317.411
904.8803,318.524
905.8803,316.056
906.8803,315.654
907.8803,317.68
908.8803,316.544
909.8803,318.565
910.8803,319.098
911.8803,318.622
912.8803,317.848
913.8803,319.206
914.8803,319.755
915.8803,320.172
916.8803,318.86
917.8803,316.609
918.8803,317.958
919.8803,316.314
920.8803,317.54
921.8803,318.672
922.8803,317.086
923.8803,315.367
924.8803,318.321
925.8803,318.125
926.8803,320.177
927.8803,319.73
928.8803,317.008
929.8803,318.066
930.8803,318.665
931.8803,318.807
932.8803,319.638
933.8803,319.382
934.8803,319.082
935.8803,320.163
936.8803,321.078
937.8803,320.24
938.8803,320.336
939.8803,320.857
940.8803,320.795
941.8803,321.725
942.8803,321.212
943.8803,321.013
944.8803,321.333
945.8803,321.851
946.8803,323.115
947.8803,324.616
948.8803,323.069
949.8803,322.13
950.8803,321.362
951.8803,322.341
952.8803,321.883
953.8803,322.965
954.8803,323.924
955.8803,322.149
956.8803,322.679
957.8803,323.353
958.8803,322.439
959.8803,322.676
960.8803,324.467
961.8803,322.184
962.8803,323.635
963.8803,324.963
964.8803,322.144
965.8803,324.729
966.8803,324.632
967.8803,323.269
968.8803,325.033
969.8803,322.228
970.8803,322.363
971.8803,323.888
972.8803,324.45
973.8803,323.542
974.8803,323.703
975.8803,324.472
976.8803,323.125
977.8803,325.183
978.8803,325.447
979.8803,324.491
980.8803,325.263
981.8803,323.723
982.8803,322.767
983.8803,324.187
984.8803,327.329
985.8803,327.533
986.8803,325.317
987.8803,325.654
988.8803,325.525
989.8803,325.257
990.8803,325.457
991.8803,325.578
992.8803,326.448
993.8803,326.289
994.8803,325.016
995.8803,328.654
996.8803,330.568
997.8803,326.381
998.8803,327.845
999.8803,328.073
1000.8803,328.188
1001.8803,327.879
1002.8803,328.567
1003.8803,329.443
1004.8803,329.337
1005.8803,328.628
1006.8803,328.087
1007.8803,330.29
1008.8803,329.872
1009.8803,330.955
1010.8803,332.561
1011.8803,330.278
1012.8803,334.87
1013.8803,333.538
1014.8803,336.322
1015.8803,333.897
1016.8803,336.625
1017.8803,338.678
1018.8803,335.13
1019.8803,336.98
1020.8803,337.98
1021.8803,341.453
1022.8803,340.066
1023.8803,340.607
1024.8802,342.228
1025.8802,344.232
1026.8802,345.809
1027.8802,346.69
1028.8802,347.33
1029.8802,349.519
1030.8802,350.515
1031.8802,348.18
1032.8802,349.692
1033.8802,350.741
1034.8802,351.386
1035.8802,353.032
1036.8802,353.174
1037.8802,353.357
1038.8802,356.817
1039.8802,358.702
1040.8802,355.93
1041.8802,358.85
1042.8802,356.271
1043.8802,357.534
1044.8802,357.83
1045.8802,357.545
1046.8802,361.368
1047.8802,361.476
1048.8802,360.888
1049.8802,359.418
1050.8802,362.028
1051.8802,360.365
1052.8802,359.675
1053.8802,366.188
1054.8802,362.533
1055.8802,363.528
1056.8802,362.633
1057.8802,362.317
1058.8802,362.756
1059.8802,362.389
1060.8802,363.17
1061.8802,365.005
1062.8802,362.304
1063.8802,363.667
1064.8802,363.884
1065.8802,364.056
1066.8802,362.212
1067.8802,365.45
1068.8802,366.889
1069.8802,365.222
1070.8802,364.509
1071.8802,363.974
1072.8802,364.334
1073.8802,367.309
1074.8802,367.655
1075.8802,366.194
1076.8802,367.977
1077.8802,367.444
1078.8802,367.966
1079.8802,366.924
1080.8802,366.156
1081.8802,367.236
1082.8802,368.536
1083.8802,368.348
1084.8802,367.918
1085.8802,369.32
1086.8802,370.98
1087.8802,371.803
1088.8802,371.469
1089.8802,371.153
1090.8802,370.437
1091.8802,371.788
1092.8802,371.111
1093.8802,371.21
1094.8802,370.919
1095.8802,370.074
1096.8802,372.725
1097.8802,374.188
1098.8802,372.542
1099.8802,372.587
1100.8802,373.025
1101.8802,369.978
1102.8802,371.297
1103.8802,374.056
1104.8802,373.077
1105.8802,371.285
1106.8802,372.042
1107.8802,373.551
1108.8802,372.241
1109.8802,370.933
1110.8802,369.487
1111.8802,368.636
1112.8802,370.117
1113.8802,371.129
1114.8802,369.652
1115.8802,369.284
1116.8802,368.612
1117.8802,368.003
1118.8802,367.803
1119.8802,367.473
1120.8802,365.699
1121.8802,366.196
1122.8802,366.252
1123.8802,364.113
1124.8802,364.15
1125.8802,363.3
1126.8802,360.715
1127.8802,363.465
1128.8802,361.758
1129.8802,364.569
1130.8802,362.642
1131.8802,360.075
1132.8802,360.534
1133.8802,361.625
1134.8802,361.252
1135.8802,359.614
1136.8802,359.974
1137.8802,358.371
1138.8802,360.103
1139.8802,359.305
1140.8802,356.375
1141.8802,357.447
1142.8802,355.345
1143.8802,358.199
1144.8802,358.97
1145.8802,361.23
1146.8802,358.228
1147.8802,359.327
1148.8802,357.754
1149.8802,356.959
1150.8802,359.876
1151.8802,357.587
1152.8802,358.739
1153.8802,359.652
1154.8802,359.509
1155.8802,359.766
1156.8802,360.537
1157.8802,361.547
1158.8802,359.036
1159.8802,360.091
1160.8802,361.931
1161.8802,362.106
1162.8802,361.983
1163.8802,363.058
1164.8802,364.408
1165.8802,361.866
1166.8802,363.716
1167.8802,366.249
1168.8802,365.42
1169.8802,367.737
1170.8802,366.331
1171.8802,363.659
1172.8802,366.525
1173.8802,368.087
1174.8802,368.861
1175.8802,369.749
1176.8802,368.961
1177.8802,369.635
1178.8802,371.284
1179.8802,368.315
1180.8802,370.619
1181.8802,371.129
1182.8802,372.162
1183.8802,373.694
1184.8802,374.78
1185.8802,374.861
1186.8802,374.805
1187.8802,374.897
1188.8802,375.183
1189.8802,378.568
1190.8802,376.929
1191.8802,373.151
1192.8802,375.597
1193.8802,376.874
1194.8802,378.162
1195.8802,380.005
1196.8802,377.937
1197.8802,377.504
1198.8802,381.9
1199.8802,382.925
1200.8802,382.348
1201.8802,380.656
1202.8802,380.145
1203.8802,381.514
1204.8802,384.077
1205.8802,383.281
1206.8802,383.12
1207.8802,385.536
1208.8802,385.365
1209.8802,385.468
1210.8802,388.841
1211.8802,388.663
1212.8802,386.61
1213.8802,388.863
1214.8802,389.893
1215.8802,388.121
1216.8802,390.475
1217.8802,388.832
1218.8802,388.975
1219.8802,391.968
1220.8802,393.6
1221.8802,394.035
1222.8802,395.221
1223.8802,398.361
1224.8802,395.855
1225.8802,398.046
1226.8802,394.18
1227.8802,400.157
1228.8802,403.781
1229.8802,402.398
1230.8802,403.911
1231.8802,406.083
1232.8802,408
1233.8802,408.525
1234.8802,410.284
1235.8802,411.013
1236.8802,414.909
1237.8802,415.977
1238.8802,414.825
1239.8802,418.673
1240.8802,419.692
1241.8802,422.319
1242.8802,426.728
1243.8802,424.894
1244.8802,425.634
1245.8802,429.003
1246.8802,431.999
1247.8802,433.734
1248.8802,435.681
1249.8802,437.868
1250.8802,441.649
1251.8802,445.721
1252.8802,449.221
1253.8802,449.143
1254.8802,450.788
1255.8802,453.179
1256.8802,455.376
1257.8802,460.265
1258.8802,461.653
1259.8802,462.378
1260.8802,466.622
1261.8802,470.875
1262.8802,474.396
1263.8802,475.081
1264.8802,480.956
1265.8802,480.73
1266.8802,483.353
1267.8802,487.519
1268.8802,490.001
1269.8802,493.298
1270.8802,499.073
1271.8802,497.38
1272.8802,502.614
1273.8802,509.82
1274.8802,510.389
1275.8802,513.755
1276.8802,517.703
1277.8802,523.889
1278.8802,523.764
1279.8802,528.496
1280.8802,527.431
1281.8802,536.996
1282.8802,542.086
1283.8802,548.035
1284.8802,546.263
1285.8802,553.073
1286.8802,556.759
1287.8802,563.798
1288.8802,568.452
1289.8802,572.047
1290.8802,578.499
1291.8802,585.974
1292.8802,591.413
1293.8802,597.707
1294.8802,602.468
1295.8802,606.939
1296.8802,615.335
1297.8802,621.459
1298.8802,624.705
1299.8802,635.033
1300.8802,643.547
1301.8802,647.699

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 13:20

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,196.88 cm-1
エンド,1301.88 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 13:19

露光時間,30 sec
積算回数,8
中心波数,780.41 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.30 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

