TITLE,
360.2680,257.238
361.2680,257.484
362.2680,255.966
363.2680,257.006
364.2680,257.837
365.2680,257.641
366.2680,256.575
367.2680,257.848
368.2680,259.231
369.2680,256.969
370.2680,258.539
371.2680,257.803
372.2680,257.612
373.2680,259.021
374.2680,260.614
375.2680,260.556
376.2680,258.956
377.2680,259.971
378.2680,261.61
379.2680,262.159
380.2680,262.137
381.2680,263.754
382.2680,264.066
383.2680,260.397
384.2680,260.603
385.2680,262.994
386.2680,263.723
387.2680,265.217
388.2680,266.711
389.2680,266.618
390.2680,267.594
391.2680,269.803
392.2680,270.545
393.2680,272.222
394.2680,273.502
395.2680,275.934
396.2680,278.989
397.2680,280.623
398.2680,284.077
399.2680,286.684
400.2680,290.889
401.2680,295.442
402.2680,301.011
403.2680,309.819
404.2680,320.749
405.2680,331.811
406.2680,344.323
407.2680,355.701
408.2680,372.829
409.2680,387.881
410.2680,399.943
411.2680,410.114
412.2680,410.834
413.2680,407.229
414.2680,391.633
415.2680,381.046
416.2680,366.912
417.2680,348.681
418.2680,335.298
419.2680,322.759
420.2680,311.238
421.2680,309.287
422.2680,299.74
423.2680,291.541
424.2680,288.308
425.2680,285.011
426.2680,281.794
427.2680,279.81
428.2680,278.679
429.2680,276.618
430.2680,276.655
431.2680,273.364
432.2680,270.606
433.2680,271.234
434.2680,269.772
435.2680,269.405
436.2680,267.317
437.2680,267.895
438.2680,269.246
439.2680,267.898
440.2680,266.815
441.2680,267.648
442.2680,267.268
443.2680,267.699
444.2680,265.795
445.2680,266.819
446.2680,266.436
447.2680,266.671
448.2680,267.763
449.2680,266.037
450.2680,266.624
451.2680,265.677
452.2680,266.195
453.2680,265.447
454.2680,265.759
455.2680,268.117
456.2680,268.64
457.2680,266.981
458.2680,266.987
459.2680,267.444
460.2680,266.479
461.2680,267.157
462.2680,267.365
463.2680,267.328
464.2680,269.199
465.2680,269.327
466.2680,267.474
467.2680,269.723
468.2680,266.985
469.2680,267.833
470.2680,268.544
471.2680,267.781
472.2680,269.584
473.2680,268.74
474.2680,269.805
475.2680,270.426
476.2680,270.755
477.2680,269.802
478.2680,269.311
479.2680,272.029
480.2680,274.592
481.2680,273.317
482.2680,274.36
483.2680,276.509
484.2680,275.741
485.2680,276.402
486.2680,278.332
487.2680,279.691
488.2680,281.601
489.2680,283.84
490.2680,285.821
491.2680,286.622
492.2680,289.896
493.2680,292.157
494.2680,294.358
495.2680,297.767
496.2680,300.274
497.2680,301.079
498.2680,301.53
499.2680,307.194
500.2680,308.094
501.2680,307.818
502.2680,307.861
503.2680,308.332
504.2680,308.07
505.2680,304.129
506.2680,301.369
507.2680,301.733
508.2680,298.664
509.2680,294.189
510.2680,293.286
511.2680,293.203
512.2680,289.565
513.2680,286.18
514.2680,287.017
515.2680,285.378
516.2680,281.984
517.2680,281.212
518.2680,281.956
519.2680,280.683
520.2680,277.547
521.2680,276.595
522.2680,279.021
523.2680,279.889
524.2680,277.889
525.2680,276.09
526.2680,278.127
527.2680,278.616
528.2680,276.092
529.2680,274.659
530.2680,275.608
531.2680,277.27
532.2680,276.74
533.2680,277.99
534.2680,278.327
535.2680,277.76
536.2680,277.577
537.2680,276.353
538.2680,275.621
539.2680,277.724
540.2680,278.124
541.2680,277.827
542.2680,277.245
543.2680,278.743
544.2680,279.613
545.2680,279.968
546.2680,280.299
547.2680,280.305
548.2680,281.109
549.2680,280.376
550.2680,281.346
551.2680,281.999
552.2680,283.391
553.2680,283.313
554.2680,281.947
555.2680,282.237
556.2680,282.94
557.2680,282.26
558.2680,283.225
559.2680,283.566
560.2680,284.394
561.2680,285.676
562.2680,286.471
563.2680,284.844
564.2680,285.322
565.2680,287.644
566.2680,284.179
567.2680,284.373
568.2680,284.117
569.2680,287.337
570.2680,285.027
571.2680,282.956
572.2680,284.896
573.2680,286.672
574.2680,287.218
575.2680,286.718
576.2680,286.383
577.2680,285.665
578.2680,288.696
579.2680,286.258
580.2680,286.554
581.2680,288.684
582.2680,288.16
583.2680,288.684
584.2680,288.963
585.2680,288.363
586.2680,287.866
587.2680,286.846
588.2680,291.098
589.2680,291.404
590.2680,288.793
591.2680,290.005
592.2680,291.517
593.2680,290.748
594.2680,291.383
595.2680,291.775
596.2680,295.577
597.2680,296.186
598.2680,297.668
599.2680,297.863
600.2680,298.558
601.2680,301.101
602.2680,302.6
603.2680,305.326
604.2680,308.172
605.2680,310.044
606.2680,315.492
607.2680,319.724
608.2680,323.989
609.2680,329.028
610.2680,331.439
611.2680,333.339
612.2680,336.25
613.2680,335.393
614.2680,335.616
615.2680,336.53
616.2680,330.848
617.2680,324.729
618.2680,322.163
619.2680,319.001
620.2680,314.999
621.2680,311.174
622.2680,307.028
623.2680,305.173
624.2680,303.018
625.2680,303.194
626.2680,303.033
627.2680,302.321
628.2680,301.189
629.2680,299.256
630.2680,299.317
631.2680,301.076
632.2680,299.836
633.2680,296.741
634.2680,295.989
635.2680,297.657
636.2680,295.413
637.2680,295.551
638.2680,295.442
639.2680,296.066
640.2680,297.757
641.2680,296.355
642.2680,294.451
643.2680,296.111
644.2680,297.523
645.2680,298.465
646.2680,298.624
647.2680,299.442
648.2680,296.88
649.2680,298.977
650.2680,301.194
651.2680,300.047
652.2680,301.118
653.2680,301.272
654.2680,302.394
655.2680,302.221
656.2680,304.107
657.2680,304.955
658.2680,304.504
659.2680,305.592
660.2680,305.419
661.2680,304.283
662.2680,305.458
663.2680,305.601
664.2680,303.754
665.2680,304.728
666.2680,302.455
667.2680,303.261
668.2680,302.237
669.2680,300.539
670.2680,300.522
671.2680,298.631
672.2680,297.806
673.2680,299.083
674.2680,297.856
675.2680,296.983
676.2680,294.36
677.2680,295.108
678.2680,294.232
679.2680,295.727
680.2680,294.103
681.2680,293.107
682.2680,293.732
683.2680,292.283
684.2680,290.738
685.2680,291.44
686.2680,291.818
687.2680,289.598
688.2680,290.111
689.2680,288.958
690.2680,287.343
691.2680,287.812
692.2680,287.51
693.2680,286.751
694.2680,286.396
695.2680,286.778
696.2680,288.052
697.2680,288.343
698.2680,287.82
699.2680,284.634
700.2680,287.234
701.2680,286.579
702.2680,284.869
703.2680,288.36
704.2680,287.75
705.2680,284.927
706.2680,285.43
707.2680,284.975
708.2680,284.602
709.2680,284.706
710.2680,282.867
711.2680,284.082
712.2680,283.785
713.2680,285.384
714.2680,282.901
715.2680,281.524
716.2680,284.807
717.2680,284.997
718.2680,282.703
719.2680,282.309
720.2680,281.212
721.2680,282.461
722.2680,283.486
723.2680,282.252
724.2680,283.532
725.2680,282.505
726.2680,282.027
727.2680,283.266
728.2680,282.929
729.2680,280.833
730.2680,280.954
731.2680,282.61
732.2680,281.87
733.2680,281.457
734.2680,283.093
735.2680,284.815
736.2680,285.687
737.2680,284.158
738.2680,282.951
739.2680,283.768
740.2680,284.67
741.2680,285.154
742.2680,284.994
743.2680,284.09
744.2680,283.712
745.2680,284.576
746.2680,286.327
747.2680,286.123
748.2680,285.955
749.2680,284.229
750.2680,285.065
751.2680,285.524
752.2680,285.891
753.2680,287.172
754.2680,286.847
755.2680,287.13
756.2680,288.169
757.2680,287.119
758.2680,287.241
759.2680,287.486
760.2680,288.751
761.2680,287.787
762.2680,288.27
763.2680,288.485
764.2680,288.877
765.2680,289.52
766.2680,287.908
767.2680,287.462
768.2680,288.773
769.2680,288.246
770.2680,288.175
771.2680,289.248
772.2680,288.288
773.2680,288.396
774.2680,289.09
775.2680,290.046
776.2680,288.772
777.2680,290.225
778.2680,289.554
779.2680,290.247
780.2680,290.535
781.2680,291.407
782.2680,292.097
783.2680,290.254
784.2680,292.257
785.2680,294.256
786.2680,290.871
787.2680,291.453
788.2680,293.669
789.2680,295.519
790.2680,295.269
791.2680,292.808
792.2680,294.897
793.2680,294.792
794.2680,295.823
795.2680,298.276
796.2680,298.46
797.2680,299.273
798.2680,299.353
799.2680,299.016
800.2680,301.034
801.2680,301.459
802.2680,303.621
803.2680,304.338
804.2680,302.635
805.2680,304.726
806.2680,306.524
807.2680,306.72
808.2680,308.135
809.2680,309.207
810.2680,309.03
811.2680,309.766
812.2680,310.534
813.2680,309.994
814.2680,309.884
815.2680,310.025
816.2680,310.578
817.2680,312.126
818.2680,312.919
819.2680,311.418
820.2680,311.054
821.2680,310.443
822.2680,311.614
823.2680,310.932
824.2680,310.308
825.2680,311.388
826.2680,310.437
827.2680,310.653
828.2680,311.251
829.2680,308.755
830.2680,309.154
831.2680,306.704
832.2680,307.052
833.2680,307.75
834.2680,307.086
835.2680,306.207
836.2680,306.677
837.2680,310.92
838.2680,307.256
839.2680,304.47
840.2680,304.389
841.2680,304.133
842.2680,303.814
843.2680,303.389
844.2680,303.237
845.2680,302.079
846.2680,302.891
847.2680,302.604
848.2680,301.606
849.2680,301.481
850.2680,299.87
851.2680,301.806
852.2680,301.631
853.2680,299.161
854.2680,299.535
855.2680,300.648
856.2680,301.284
857.2680,300.562
858.2680,299.923
859.2680,299.793
860.2680,299.256
861.2680,300.423
862.2680,301.32
863.2680,300.478
864.2680,301.29
865.2680,299.148
866.2680,298.842
867.2680,301.382
868.2680,298.602
869.2680,299.564
870.2680,296.729
871.2680,299.183
872.2680,300.604
873.2680,300.179
874.2680,299.126
875.2680,297.154
876.2680,298.954
877.2680,300.961
878.2680,301.281
879.2680,300.575
880.2680,297.35
881.2680,298.946
882.2680,300.796
883.2680,300.518
884.2680,300.179
885.2680,301.638
886.2680,301.644
887.2680,300.81
888.2680,298.672
889.2680,300.084
890.2680,299.183
891.2680,300.918
892.2680,299.399
893.2680,299.856
894.2680,301.134
895.2680,301.259
896.2680,302.019
897.2680,300.376
898.2680,300.033
899.2680,301.27
900.2680,300.218
901.2680,300.964
902.2680,300.872
903.2680,301.173
904.2680,301.508
905.2680,301.244
906.2680,299.96
907.2680,298.339
908.2680,300.131
909.2680,299.087
910.2680,299.555
911.2680,300.128
912.2680,299.642
913.2680,300.63
914.2680,300.132
915.2680,300.016
916.2680,301.239
917.2680,301.642
918.2680,300.71
919.2680,300.012
920.2680,301.436
921.2680,302.289
922.2680,300.903
923.2680,298.356
924.2680,300.694
925.2680,301.283
926.2680,300.144
927.2680,301.623
928.2680,300.301
929.2680,300.583
930.2680,300.239
931.2680,299.866
932.2680,301.522
933.2680,303.663
934.2680,301.816
935.2680,301.326
936.2680,301.481
937.2680,303.443
938.2680,304.587
939.2680,303.39
940.2680,302.997
941.2680,303.86
942.2680,304.525
943.2680,304.598
944.2680,305.157
945.2680,305.088
946.2680,307.135
947.2680,305.432
948.2680,305.393
949.2680,305.686
950.2680,306.364
951.2680,305.255
952.2680,305.462
953.2680,306.212
954.2680,306.529
955.2680,307.785
956.2680,308.187
957.2680,305.781
958.2680,306.161
959.2680,309.012
960.2680,307.099
961.2680,305.96
962.2680,307.07
963.2680,308.75
964.2680,308.543
965.2680,306.792
966.2680,307.685
967.2680,305.768
968.2680,305.432
969.2680,307.245
970.2680,303.242
971.2680,305.468
972.2680,304.46
973.2680,304.737
974.2680,305.881
975.2680,306.947
976.2680,305.106
977.2680,304.393
978.2680,305.761
979.2680,307.12
980.2680,306.207
981.2680,305.584
982.2680,306.531
983.2680,306.699
984.2680,307.626
985.2680,308.481
986.2680,308.035
987.2680,307.003
988.2680,307.358
989.2680,309.402
990.2680,306.238
991.2680,307.452
992.2680,307.28
993.2680,305.882
994.2680,309.235
995.2680,309.803
996.2680,312.914
997.2680,313.602
998.2680,309.91
999.2680,310.383
1000.2680,309.367
1001.2680,311.255
1002.2680,309.879
1003.2680,309.883
1004.2680,311.265
1005.2680,311.456
1006.2680,311.637
1007.2680,310.119
1008.2680,310.851
1009.2680,313.943
1010.2680,313.629
1011.2680,314.377
1012.2680,313.225
1013.2680,315.679
1014.2680,314.793
1015.2680,315.718
1016.2680,314.996
1017.2680,317.911
1018.2680,317.427
1019.2680,318.522
1020.2680,320.65
1021.2680,319.875
1022.2680,319.747
1023.2680,324.75
1024.2681,325.43
1025.2681,325.197
1026.2681,328.31
1027.2681,328.603
1028.2681,331.449
1029.2681,332.548
1030.2681,332.36
1031.2681,335.426
1032.2681,337.118
1033.2681,336.137
1034.2681,337.397
1035.2681,339.583
1036.2681,338.864
1037.2681,342.514
1038.2681,343.98
1039.2681,344.094
1040.2681,346.588
1041.2681,345.49
1042.2681,348.231
1043.2681,347.493
1044.2681,348.114
1045.2681,349.947
1046.2681,348.41
1047.2681,349.804
1048.2681,352.231
1049.2681,353.648
1050.2681,351.222
1051.2681,350.72
1052.2681,351.268
1053.2681,355.453
1054.2681,354.716
1055.2681,351.382
1056.2681,352.509
1057.2681,350.733
1058.2681,353.731
1059.2681,353.546
1060.2681,354.168
1061.2681,354.454
1062.2681,355.194
1063.2681,354.57
1064.2681,352.467
1065.2681,355.041
1066.2681,356.11
1067.2681,353.947
1068.2681,356.739
1069.2681,356.771
1070.2681,356.263
1071.2681,355.524
1072.2681,355.247
1073.2681,356.276
1074.2681,355.714
1075.2681,355.41
1076.2681,356.528
1077.2681,355.531
1078.2681,358.733
1079.2681,360.173
1080.2681,356.848
1081.2681,357.602
1082.2681,358.7
1083.2681,358.529
1084.2681,360.501
1085.2681,358.452
1086.2681,359.262
1087.2681,360.846
1088.2681,359.612
1089.2681,361.431
1090.2681,362.296
1091.2681,360.671
1092.2681,360.763
1093.2681,361.693
1094.2681,360.712
1095.2681,362.382
1096.2681,363.877
1097.2681,363.109
1098.2681,364.949
1099.2681,368.588
1100.2681,356.97
1101.2681,386.07
1102.2681,430.028
1103.2681,389.343
1104.2681,385.926
1105.2681,389.424
1106.2681,359.283
1107.2681,363.402
1108.2681,365.04
1109.2681,362.863
1110.2681,360.229
1111.2681,360.839
1112.2681,361.53
1113.2681,362.452
1114.2681,361.964
1115.2681,357.835
1116.2681,358.55
1117.2681,358.375
1118.2681,358.01
1119.2681,356.226
1120.2681,356.474
1121.2681,355.146
1122.2681,354.394
1123.2681,351.464
1124.2681,352.667
1125.2681,351.116
1126.2681,352.408
1127.2681,350.852
1128.2681,346.229
1129.2681,349.338
1130.2681,348.805
1131.2681,347.675
1132.2681,344.19
1133.2681,343.734
1134.2681,343.623
1135.2681,343.588
1136.2681,343.15
1137.2681,342.063
1138.2681,340.849
1139.2681,340.18
1140.2681,338.234
1141.2681,339.852
1142.2681,338.411
1143.2681,340.102
1144.2681,340.947
1145.2681,338.23
1146.2681,338.85
1147.2681,339.274
1148.2681,338.253
1149.2681,337.678
1150.2681,336.913
1151.2681,337.494
1152.2681,338.214
1153.2681,340.382
1154.2681,338.816
1155.2681,339.288
1156.2681,339.565
1157.2681,339.963
1158.2681,340.884
1159.2681,338.83
1160.2681,340.411
1161.2681,342.975
1162.2681,342.705
1163.2681,340.665
1164.2681,341.632
1165.2681,340.756
1166.2681,341.436
1167.2681,342.195
1168.2681,346.134
1169.2681,343.899
1170.2681,344.709
1171.2681,346.58
1172.2681,345.366
1173.2681,346.902
1174.2681,346.25
1175.2681,348.225
1176.2681,348.235
1177.2681,350.877
1178.2681,349.695
1179.2681,349.536
1180.2681,350.585
1181.2681,351.558
1182.2681,354.649
1183.2681,353.943
1184.2681,352.641
1185.2681,354.568
1186.2681,357.451
1187.2681,357.039
1188.2681,355.071
1189.2681,356.334
1190.2681,359.176
1191.2681,357.094
1192.2681,356.593
1193.2681,360.056
1194.2681,360.531
1195.2681,359.156
1196.2681,360.248
1197.2681,360.844
1198.2681,360.755
1199.2681,361.563
1200.2681,362.44
1201.2681,361.608
1202.2681,363.197
1203.2681,367.221
1204.2681,363.708
1205.2681,360.41
1206.2681,362.982
1207.2681,367.542
1208.2681,367.748
1209.2681,367.301
1210.2681,366.017
1211.2681,369.199
1212.2681,369.064
1213.2681,369.947
1214.2681,371.674
1215.2681,369.118
1216.2681,371.883
1217.2681,373.686
1218.2681,373.397
1219.2681,371.603
1220.2681,374.174
1221.2681,375.558
1222.2681,375.521
1223.2681,378.491
1224.2681,380.017
1225.2681,379.49
1226.2681,380.536
1227.2681,381.22
1228.2681,382.852
1229.2681,386.973
1230.2681,385.999
1231.2681,387.74
1232.2681,386.066
1233.2681,390.622
1234.2681,388.955
1235.2681,390.419
1236.2681,396.83
1237.2681,395.648
1238.2681,396.447
1239.2681,400.538
1240.2681,402.026
1241.2681,402.342
1242.2681,406.723
1243.2681,407.857
1244.2681,409.1
1245.2681,412.051
1246.2681,413.255
1247.2681,416.518
1248.2681,420.062
1249.2681,423.962
1250.2681,426.374
1251.2681,427.572
1252.2681,430.452
1253.2681,434.122
1254.2681,437.204
1255.2681,440.935
1256.2681,443.128
1257.2681,445.863
1258.2681,448.128
1259.2681,452.024
1260.2681,454.705
1261.2681,460.591
1262.2681,464.991
1263.2681,468.329
1264.2681,467.797
1265.2681,470.904
1266.2681,477.304
1267.2681,479.415
1268.2681,485.012
1269.2681,489.181
1270.2681,492.568
1271.2681,494.849
1272.2681,500.037
1273.2681,504.797
1274.2681,508.68
1275.2681,513.385
1276.2681,515.773
1277.2681,519.174
1278.2681,527.923
1279.2681,528.521
1280.2681,547.28
1281.2681,581.082
1282.2681,535.151
1283.2681,547.235
1284.2681,554.781
1285.2681,553.477
1286.2681,561.26
1287.2681,565.308
1288.2681,572.69
1289.2681,578.076
1290.2681,585.251
1291.2681,590.327
1292.2681,597.614
1293.2681,607.128
1294.2681,613.381
1295.2681,621.982
1296.2681,630.747
1297.2681,637.851
1298.2681,650.414
1299.2681,659.139
1300.2681,664.281
1301.2681,673.963
1302.2681,685.235

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 15:22

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 15:21

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

