TITLE,
360.2680,249.038
361.2680,249.434
362.2680,249.516
363.2680,250.05
364.2680,251.101
365.2680,251.894
366.2680,250.93
367.2680,250.369
368.2680,251.252
369.2680,251.708
370.2680,252.777
371.2680,251.391
372.2680,252.414
373.2680,253.124
374.2680,253.5
375.2680,254.905
376.2680,254.136
377.2680,253.006
378.2680,254.293
379.2680,257.293
380.2680,257.187
381.2680,255.99
382.2680,256.609
383.2680,256.309
384.2680,255.431
385.2680,255.231
386.2680,257.134
387.2680,257.702
388.2680,258.206
389.2680,258.997
390.2680,259.008
391.2680,262.427
392.2680,261.758
393.2680,263.701
394.2680,264.319
395.2680,265.861
396.2680,270.271
397.2680,273.025
398.2680,275.957
399.2680,279.217
400.2680,285.513
401.2680,288.259
402.2680,294.203
403.2680,304.206
404.2680,311.468
405.2680,321.958
406.2680,335.437
407.2680,345.174
408.2680,356.54
409.2680,369.053
410.2680,380.962
411.2680,388.06
412.2680,385.317
413.2680,380.262
414.2680,369.641
415.2680,357.881
416.2680,345.169
417.2680,332.019
418.2680,320.622
419.2680,311.032
420.2680,302.658
421.2680,294.901
422.2680,288.182
423.2680,283.448
424.2680,279.652
425.2680,275.416
426.2680,272.051
427.2680,270.661
428.2680,268.912
429.2680,269.538
430.2680,266.915
431.2680,264.258
432.2680,263.535
433.2680,261.647
434.2680,260.729
435.2680,263.137
436.2680,259.783
437.2680,260.245
438.2680,259.581
439.2680,258.168
440.2680,258.696
441.2680,258.658
442.2680,258.252
443.2680,258.413
444.2680,257.402
445.2680,257.569
446.2680,258.085
447.2680,257.809
448.2680,257.952
449.2680,258.668
450.2680,258.369
451.2680,258.411
452.2680,259.085
453.2680,257.042
454.2680,255.727
455.2680,257.051
456.2680,257.913
457.2680,257.977
458.2680,258.645
459.2680,256.699
460.2680,258.304
461.2680,258.466
462.2680,257.44
463.2680,258.493
464.2680,259.305
465.2680,258.002
466.2680,257.936
467.2680,259.774
468.2680,258.598
469.2680,257.215
470.2680,257.584
471.2680,259.02
472.2680,259.797
473.2680,259.465
474.2680,261.017
475.2680,259.123
476.2680,260.759
477.2680,260.575
478.2680,259.617
479.2680,261.354
480.2680,262.835
481.2680,262.823
482.2680,262.663
483.2680,265.432
484.2680,266.905
485.2680,265.416
486.2680,266.239
487.2680,268.374
488.2680,268.76
489.2680,271.283
490.2680,273.71
491.2680,273.941
492.2680,278.26
493.2680,279.047
494.2680,280.667
495.2680,283.88
496.2680,284.737
497.2680,286.972
498.2680,286.621
499.2680,288.356
500.2680,291.702
501.2680,293.136
502.2680,290.737
503.2680,290.253
504.2680,290.79
505.2680,287.376
506.2680,287.24
507.2680,285.013
508.2680,285.679
509.2680,284.872
510.2680,281.964
511.2680,279.433
512.2680,276.707
513.2680,274.706
514.2680,278.396
515.2680,284.099
516.2680,276.171
517.2680,270.648
518.2680,271.49
519.2680,269.536
520.2680,267.386
521.2680,269.353
522.2680,268.796
523.2680,267.131
524.2680,267.764
525.2680,266.447
526.2680,266.617
527.2680,267.779
528.2680,266.566
529.2680,264.095
530.2680,264.009
531.2680,265.648
532.2680,265.106
533.2680,266.175
534.2680,264.4
535.2680,265.816
536.2680,266.628
537.2680,265.049
538.2680,266.071
539.2680,267.294
540.2680,266.356
541.2680,265.482
542.2680,268.187
543.2680,268.744
544.2680,268.096
545.2680,267.376
546.2680,266.643
547.2680,267.215
548.2680,267.893
549.2680,268.106
550.2680,269.678
551.2680,268.706
552.2680,267.834
553.2680,269.498
554.2680,268.411
555.2680,266.631
556.2680,269.094
557.2680,269.733
558.2680,269.836
559.2680,271.679
560.2680,270.538
561.2680,271.172
562.2680,273.63
563.2680,272.942
564.2680,271.157
565.2680,271.056
566.2680,270.807
567.2680,273.37
568.2680,271.206
569.2680,272.387
570.2680,274.095
571.2680,272.713
572.2680,272.372
573.2680,274.172
574.2680,274.126
575.2680,272.797
576.2680,273.241
577.2680,274.657
578.2680,276.017
579.2680,274.946
580.2680,275.241
581.2680,275.461
582.2680,275.58
583.2680,276.064
584.2680,273.953
585.2680,275.073
586.2680,277.608
587.2680,276.053
588.2680,278.004
589.2680,276.488
590.2680,277.347
591.2680,280.761
592.2680,279.581
593.2680,279.045
594.2680,280.704
595.2680,281.423
596.2680,283.72
597.2680,281.872
598.2680,283.834
599.2680,287.493
600.2680,288.551
601.2680,289.916
602.2680,292.179
603.2680,293.494
604.2680,296.212
605.2680,300.219
606.2680,304.637
607.2680,307.541
608.2680,311.205
609.2680,314.439
610.2680,317.807
611.2680,321.692
612.2680,322.442
613.2680,320.564
614.2680,319.874
615.2680,320.473
616.2680,319.117
617.2680,312.393
618.2680,308.623
619.2680,306.79
620.2680,303.509
621.2680,300.842
622.2680,298.308
623.2680,295.828
624.2680,293.928
625.2680,290.704
626.2680,292.299
627.2680,289.778
628.2680,289.33
629.2680,289.858
630.2680,290.158
631.2680,290.971
632.2680,288.13
633.2680,286.133
634.2680,286.115
635.2680,287.171
636.2680,285.589
637.2680,286.164
638.2680,286.228
639.2680,287.842
640.2680,288.919
641.2680,288.369
642.2680,290.441
643.2680,290.391
644.2680,288.504
645.2680,290.896
646.2680,292.333
647.2680,293.381
648.2680,293.979
649.2680,296.638
650.2680,299.129
651.2680,299.266
652.2680,300.688
653.2680,302.306
654.2680,301.462
655.2680,304.325
656.2680,303.534
657.2680,305.335
658.2680,306.94
659.2680,306.275
660.2680,306.304
661.2680,307.519
662.2680,308.331
663.2680,307.324
664.2680,305.537
665.2680,306.599
666.2680,303.473
667.2680,302.192
668.2680,302.483
669.2680,300.019
670.2680,300.639
671.2680,298.599
672.2680,296.499
673.2680,297.485
674.2680,294.212
675.2680,293.582
676.2680,291.479
677.2680,291.693
678.2680,291.851
679.2680,290.732
680.2680,288.398
681.2680,289.159
682.2680,287.988
683.2680,285.776
684.2680,286.319
685.2680,286.434
686.2680,287.501
687.2680,284.678
688.2680,284.15
689.2680,285.886
690.2680,283.692
691.2680,281.814
692.2680,282.441
693.2680,281.734
694.2680,282.251
695.2680,282.56
696.2680,280.766
697.2680,281.77
698.2680,279.539
699.2680,282.69
700.2680,281.587
701.2680,279.621
702.2680,280.151
703.2680,282.046
704.2680,280.804
705.2680,279.5
706.2680,279.432
707.2680,278.013
708.2680,278.061
709.2680,278.874
710.2680,277.698
711.2680,276.076
712.2680,275.4
713.2680,275.674
714.2680,277.442
715.2680,277.028
716.2680,275.68
717.2680,275.834
718.2680,276.15
719.2680,275.679
720.2680,275.225
721.2680,275.39
722.2680,275.106
723.2680,274.27
724.2680,274.64
725.2680,275.118
726.2680,274.718
727.2680,273.492
728.2680,280.887
729.2680,298.956
730.2680,366.076
731.2680,376.568
732.2680,273.791
733.2680,278.965
734.2680,276.046
735.2680,275.983
736.2680,275.317
737.2680,277.335
738.2680,276.778
739.2680,276.574
740.2680,276.92
741.2680,277.042
742.2680,276.909
743.2680,277.661
744.2680,278.707
745.2680,278.113
746.2680,279.67
747.2680,276.976
748.2680,277.539
749.2680,278.421
750.2680,280.221
751.2680,280.269
752.2680,279.794
753.2680,280.001
754.2680,278.178
755.2680,279.685
756.2680,281.932
757.2680,278.509
758.2680,279.806
759.2680,281.696
760.2680,281.108
761.2680,280.168
762.2680,280.345
763.2680,282.66
764.2680,280.031
765.2680,280.888
766.2680,281.967
767.2680,281.22
768.2680,281.065
769.2680,282.319
770.2680,283.89
771.2680,281.726
772.2680,281.159
773.2680,282.202
774.2680,283.146
775.2680,281.093
776.2680,280.722
777.2680,283.73
778.2680,283.134
779.2680,284.305
780.2680,284.1
781.2680,285.107
782.2680,285.772
783.2680,283.595
784.2680,285.038
785.2680,284.78
786.2680,284.739
787.2680,284.078
788.2680,287.561
789.2680,286.669
790.2680,286.608
791.2680,288.354
792.2680,289.081
793.2680,287.633
794.2680,289.917
795.2680,291.644
796.2680,291.248
797.2680,292.316
798.2680,291.751
799.2680,291.464
800.2680,292.538
801.2680,292.82
802.2680,292.372
803.2680,295.244
804.2680,295.064
805.2680,296.133
806.2680,298.978
807.2680,297.934
808.2680,296.351
809.2680,297.564
810.2680,298.655
811.2680,298.327
812.2680,300.202
813.2680,301.787
814.2680,299.948
815.2680,301.851
816.2680,301.248
817.2680,301.875
818.2680,301.116
819.2680,301.951
820.2680,299.94
821.2680,301.451
822.2680,303.084
823.2680,301.765
824.2680,300.422
825.2680,301.445
826.2680,300.433
827.2680,299.494
828.2680,300.282
829.2680,298.636
830.2680,300.877
831.2680,299.844
832.2680,298.009
833.2680,299.372
834.2680,297.765
835.2680,296.925
836.2680,295.612
837.2680,299.067
838.2680,298.299
839.2680,297.432
840.2680,297.253
841.2680,295.533
842.2680,296.017
843.2680,296.094
844.2680,294.043
845.2680,295.441
846.2680,297.822
847.2680,295.213
848.2680,292.598
849.2680,294.019
850.2680,294.249
851.2680,294.498
852.2680,294.246
853.2680,294.446
854.2680,292.532
855.2680,292.123
856.2680,293.546
857.2680,293.704
858.2680,292.386
859.2680,293.783
860.2680,293.601
861.2680,292.244
862.2680,293.775
863.2680,290.234
864.2680,291.44
865.2680,291.988
866.2680,290.254
867.2680,291.981
868.2680,292.031
869.2680,294.057
870.2680,291.371
871.2680,294.369
872.2680,293.954
873.2680,293.529
874.2680,293.39
875.2680,291.714
876.2680,292.025
877.2680,292.208
878.2680,292.365
879.2680,293.385
880.2680,292.858
881.2680,292.877
882.2680,292.234
883.2680,292.838
884.2680,293.564
885.2680,294.508
886.2680,294.298
887.2680,292.935
888.2680,293.194
889.2680,292.786
890.2680,291.279
891.2680,291.922
892.2680,294.076
893.2680,292.601
894.2680,292.703
895.2680,293.075
896.2680,293.364
897.2680,293.432
898.2680,293.302
899.2680,295.393
900.2680,293.416
901.2680,292.422
902.2680,292.094
903.2680,293.044
904.2680,292.582
905.2680,292.637
906.2680,293.913
907.2680,291.565
908.2680,293.116
909.2680,291.559
910.2680,290.073
911.2680,293.521
912.2680,294.139
913.2680,293.92
914.2680,293.276
915.2680,292.348
916.2680,293.21
917.2680,292.673
918.2680,291.482
919.2680,292.389
920.2680,292.634
921.2680,292.538
922.2680,292.159
923.2680,290.072
924.2680,292.09
925.2680,293.334
926.2680,291.413
927.2680,290.738
928.2680,293.438
929.2680,292.674
930.2680,293.694
931.2680,293.953
932.2680,293.558
933.2680,292.516
934.2680,292.88
935.2680,293.719
936.2680,293.475
937.2680,293.126
938.2680,293.689
939.2680,295.258
940.2680,296.124
941.2680,295.329
942.2680,295.212
943.2680,295.743
944.2680,295.04
945.2680,295.25
946.2680,296.759
947.2680,296.663
948.2680,295.715
949.2680,296.962
950.2680,295.785
951.2680,298.493
952.2680,297.415
953.2680,297.958
954.2680,297.214
955.2680,296.019
956.2680,297.806
957.2680,297.045
958.2680,297.985
959.2680,297.936
960.2680,296.947
961.2680,295.908
962.2680,297.491
963.2680,298.95
964.2680,299.015
965.2680,295.98
966.2680,294.389
967.2680,297.066
968.2680,297.614
969.2680,295.916
970.2680,294.132
971.2680,295.771
972.2680,293.65
973.2680,295.516
974.2680,296.133
975.2680,295.477
976.2680,296.852
977.2680,295.22
978.2680,296.641
979.2680,298.398
980.2680,296.076
981.2680,296.724
982.2680,295.599
983.2680,296.453
984.2680,297.756
985.2680,297.711
986.2680,295.854
987.2680,297.156
988.2680,296.488
989.2680,297.742
990.2680,297.462
991.2680,297.62
992.2680,297.868
993.2680,298.15
994.2680,300.057
995.2680,299.118
996.2680,301.176
997.2680,302.927
998.2680,299.443
999.2680,298.842
1000.2680,299.379
1001.2680,300.803
1002.2680,299.41
1003.2680,299.113
1004.2680,299.528
1005.2680,301.542
1006.2680,300.611
1007.2680,300.902
1008.2680,299.331
1009.2680,300.468
1010.2680,302.697
1011.2680,304.879
1012.2680,302.398
1013.2680,303.65
1014.2680,301.856
1015.2680,306.483
1016.2680,303.085
1017.2680,306.884
1018.2680,307.18
1019.2680,306.556
1020.2680,309.202
1021.2680,307.998
1022.2680,312.458
1023.2680,311.155
1024.2681,312.064
1025.2681,315.187
1026.2681,315.028
1027.2681,316.622
1028.2681,318.699
1029.2681,320.057
1030.2681,320.813
1031.2681,320.355
1032.2681,322.534
1033.2681,323.551
1034.2681,323.539
1035.2681,325.985
1036.2681,326.536
1037.2681,327.644
1038.2681,327.929
1039.2681,329.593
1040.2681,331.275
1041.2681,329.631
1042.2681,331.2
1043.2681,330.246
1044.2681,331.29
1045.2681,333.449
1046.2681,335.12
1047.2681,335.096
1048.2681,331.576
1049.2681,335.213
1050.2681,334.429
1051.2681,334.794
1052.2681,334.988
1053.2681,336.116
1054.2681,340.121
1055.2681,335.781
1056.2681,335.496
1057.2681,335.407
1058.2681,338.791
1059.2681,336.766
1060.2681,335.648
1061.2681,339.454
1062.2681,338.733
1063.2681,335.617
1064.2681,338.251
1065.2681,337.796
1066.2681,337.428
1067.2681,337.593
1068.2681,338.687
1069.2681,337.15
1070.2681,339.475
1071.2681,338.299
1072.2681,335.84
1073.2681,337.384
1074.2681,341.492
1075.2681,338.45
1076.2681,338.82
1077.2681,340.263
1078.2681,337.506
1079.2681,337.962
1080.2681,339.472
1081.2681,340.012
1082.2681,340.366
1083.2681,341.335
1084.2681,339.576
1085.2681,338.413
1086.2681,341.73
1087.2681,343.452
1088.2681,341.873
1089.2681,340.691
1090.2681,340.99
1091.2681,343.763
1092.2681,343.71
1093.2681,342.697
1094.2681,344.145
1095.2681,343.874
1096.2681,345.577
1097.2681,345.35
1098.2681,344.216
1099.2681,344.009
1100.2681,343.741
1101.2681,343.798
1102.2681,342.848
1103.2681,342.291
1104.2681,342.003
1105.2681,342.41
1106.2681,342.069
1107.2681,343.336
1108.2681,345.465
1109.2681,343.703
1110.2681,344.071
1111.2681,343.337
1112.2681,341.182
1113.2681,340.607
1114.2681,343.862
1115.2681,339.548
1116.2681,339.392
1117.2681,342.179
1118.2681,341.113
1119.2681,339.206
1120.2681,338.286
1121.2681,338.951
1122.2681,337.458
1123.2681,336.274
1124.2681,334.337
1125.2681,335.112
1126.2681,334.515
1127.2681,336.28
1128.2681,331.922
1129.2681,332.69
1130.2681,333.107
1131.2681,333.04
1132.2681,330.717
1133.2681,329.071
1134.2681,329.91
1135.2681,330.286
1136.2681,329.763
1137.2681,329.359
1138.2681,330.481
1139.2681,328.574
1140.2681,328.118
1141.2681,326.136
1142.2681,325.662
1143.2681,325.864
1144.2681,327.557
1145.2681,327.602
1146.2681,326.614
1147.2681,325.229
1148.2681,327.735
1149.2681,328.422
1150.2681,326.278
1151.2681,325.435
1152.2681,326.222
1153.2681,327.215
1154.2681,325.872
1155.2681,327.661
1156.2681,328.379
1157.2681,327.914
1158.2681,328.984
1159.2681,328.009
1160.2681,328.608
1161.2681,328.772
1162.2681,328.716
1163.2681,332.279
1164.2681,332.331
1165.2681,330.74
1166.2681,331.965
1167.2681,332.167
1168.2681,333.642
1169.2681,334.903
1170.2681,333.736
1171.2681,334.694
1172.2681,333.823
1173.2681,334.914
1174.2681,338.208
1175.2681,339.976
1176.2681,337.075
1177.2681,338.155
1178.2681,339.05
1179.2681,340.422
1180.2681,340.051
1181.2681,339.943
1182.2681,342.511
1183.2681,342.417
1184.2681,342.621
1185.2681,344.373
1186.2681,343.333
1187.2681,344.361
1188.2681,343.857
1189.2681,346.728
1190.2681,348.769
1191.2681,349.234
1192.2681,347.85
1193.2681,347.068
1194.2681,347.349
1195.2681,348.97
1196.2681,348.341
1197.2681,350.869
1198.2681,351.577
1199.2681,350.321
1200.2681,351.638
1201.2681,352.412
1202.2681,352.351
1203.2681,352.667
1204.2681,353.169
1205.2681,353.42
1206.2681,355.417
1207.2681,354.32
1208.2681,356.407
1209.2681,358.729
1210.2681,355.989
1211.2681,356.79
1212.2681,360.315
1213.2681,359.52
1214.2681,361.387
1215.2681,361.733
1216.2681,359.163
1217.2681,363.845
1218.2681,363.641
1219.2681,363.129
1220.2681,363.745
1221.2681,368.082
1222.2681,365.959
1223.2681,365.756
1224.2681,368.96
1225.2681,368.551
1226.2681,369.684
1227.2681,372.275
1228.2681,372.661
1229.2681,372.45
1230.2681,375.874
1231.2681,375.174
1232.2681,381.265
1233.2681,380.327
1234.2681,378.55
1235.2681,381.439
1236.2681,383.778
1237.2681,384.454
1238.2681,386.222
1239.2681,389.329
1240.2681,389.154
1241.2681,389.315
1242.2681,393.21
1243.2681,394.666
1244.2681,395.469
1245.2681,401.328
1246.2681,402.972
1247.2681,406.472
1248.2681,409.454
1249.2681,406.584
1250.2681,408.322
1251.2681,412.577
1252.2681,418.046
1253.2681,420.122
1254.2681,425.469
1255.2681,427.792
1256.2681,427.521
1257.2681,433.335
1258.2681,436.057
1259.2681,439.692
1260.2681,440.526
1261.2681,444.2
1262.2681,447.134
1263.2681,449.56
1264.2681,449.165
1265.2681,456.122
1266.2681,458.588
1267.2681,463.248
1268.2681,466.485
1269.2681,471.701
1270.2681,470.605
1271.2681,477.699
1272.2681,481.212
1273.2681,483.633
1274.2681,485.121
1275.2681,493.737
1276.2681,495.198
1277.2681,500.822
1278.2681,505.826
1279.2681,505.424
1280.2681,511.675
1281.2681,515.482
1282.2681,519.538
1283.2681,526.096
1284.2681,532.49
1285.2681,536.826
1286.2681,540.789
1287.2681,543.045
1288.2681,548.874
1289.2681,555.785
1290.2681,561.136
1291.2681,565.335
1292.2681,574.735
1293.2681,580.519
1294.2681,587.09
1295.2681,594.816
1296.2681,602.921
1297.2681,607.088
1298.2681,619.665
1299.2681,626.279
1300.2681,633.86
1301.2681,643.384
1302.2681,648.384

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 15:13

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 15:12

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

