TITLE,
360.2680,251.499
361.2680,252.003
362.2680,252.418
363.2680,250.784
364.2680,252.116
365.2680,253.359
366.2680,253.208
367.2680,253.926
368.2680,254.179
369.2680,252.187
370.2680,253.206
371.2680,254.616
372.2680,253.854
373.2680,254.757
374.2680,255.584
375.2680,254.569
376.2680,255.458
377.2680,255.802
378.2680,254.936
379.2680,256.469
380.2680,257.857
381.2680,256.903
382.2680,255.948
383.2680,256.723
384.2680,257.692
385.2680,258.306
386.2680,258.696
387.2680,261.281
388.2680,261.786
389.2680,259.562
390.2680,260.766
391.2680,262.731
392.2680,261.996
393.2680,263.627
394.2680,265.71
395.2680,266.715
396.2680,268.695
397.2680,271.602
398.2680,274.31
399.2680,279.406
400.2680,282.359
401.2680,289.234
402.2680,296.138
403.2680,301.888
404.2680,310.893
405.2680,320.286
406.2680,332.818
407.2680,344.135
408.2680,352.058
409.2680,360.994
410.2680,369.822
411.2680,374.833
412.2680,376.104
413.2680,371.648
414.2680,367.439
415.2680,361.98
416.2680,354.554
417.2680,343.939
418.2680,331.063
419.2680,319.521
420.2680,309.436
421.2680,300.69
422.2680,293.935
423.2680,287.024
424.2680,282.615
425.2680,280.164
426.2680,276.766
427.2680,274.381
428.2680,272.354
429.2680,271.876
430.2680,269.124
431.2680,267.166
432.2680,266.654
433.2680,264.883
434.2680,263.312
435.2680,264.213
436.2680,265.501
437.2680,264.341
438.2680,262.873
439.2680,260.942
440.2680,260.803
441.2680,262.372
442.2680,261.233
443.2680,261.885
444.2680,260.561
445.2680,260.189
446.2680,260.489
447.2680,260.557
448.2680,260.874
449.2680,261.131
450.2680,260.344
451.2680,258.798
452.2680,261.132
453.2680,260.877
454.2680,260.067
455.2680,261.683
456.2680,262.361
457.2680,260.645
458.2680,259.981
459.2680,261.557
460.2680,260.381
461.2680,259.865
462.2680,261.046
463.2680,261.799
464.2680,261.892
465.2680,262.013
466.2680,262.121
467.2680,262.29
468.2680,262.836
469.2680,262.489
470.2680,262.372
471.2680,262.284
472.2680,262.436
473.2680,264.337
474.2680,263.836
475.2680,262.486
476.2680,262.82
477.2680,264.069
478.2680,265.105
479.2680,265.592
480.2680,264.983
481.2680,264.766
482.2680,267.851
483.2680,268.742
484.2680,269.181
485.2680,270.736
486.2680,270.685
487.2680,270.416
488.2680,272.497
489.2680,273.948
490.2680,275.443
491.2680,280.209
492.2680,280.549
493.2680,282.969
494.2680,286.208
495.2680,286.135
496.2680,286.545
497.2680,290.461
498.2680,294.832
499.2680,294.032
500.2680,294.736
501.2680,296.635
502.2680,297.243
503.2680,295.691
504.2680,293.83
505.2680,292.845
506.2680,291.383
507.2680,293.449
508.2680,289.387
509.2680,286.174
510.2680,286.466
511.2680,284.344
512.2680,280.983
513.2680,280.097
514.2680,278.175
515.2680,277.556
516.2680,276.318
517.2680,275.166
518.2680,275.527
519.2680,274.13
520.2680,271.533
521.2680,271.386
522.2680,271.519
523.2680,270.373
524.2680,271.487
525.2680,269.979
526.2680,269.636
527.2680,271.18
528.2680,271.768
529.2680,270.091
530.2680,268.697
531.2680,270.45
532.2680,270.75
533.2680,270.763
534.2680,269.584
535.2680,269.984
536.2680,270.876
537.2680,269.616
538.2680,268.524
539.2680,270.349
540.2680,272.129
541.2680,271.604
542.2680,272.811
543.2680,272.393
544.2680,272.559
545.2680,272.491
546.2680,272.573
547.2680,273.275
548.2680,271.738
549.2680,273.347
550.2680,274.031
551.2680,273.588
552.2680,273.631
553.2680,274.259
554.2680,273.413
555.2680,273.703
556.2680,275.878
557.2680,274.946
558.2680,274.78
559.2680,273.592
560.2680,276.614
561.2680,276.506
562.2680,276.64
563.2680,275.196
564.2680,274.319
565.2680,277.277
566.2680,275.502
567.2680,277.82
568.2680,278.369
569.2680,278.626
570.2680,277.401
571.2680,277.361
572.2680,277.516
573.2680,277.929
574.2680,278.543
575.2680,276.124
576.2680,277.723
577.2680,281.222
578.2680,281.211
579.2680,277.748
580.2680,278.245
581.2680,278.971
582.2680,280.748
583.2680,282.092
584.2680,277.248
585.2680,280.436
586.2680,279.706
587.2680,278.689
588.2680,282.275
589.2680,280.367
590.2680,279.349
591.2680,282.093
592.2680,282.066
593.2680,282.459
594.2680,283.81
595.2680,282.43
596.2680,286.565
597.2680,284.941
598.2680,286.716
599.2680,291.024
600.2680,290.998
601.2680,289.818
602.2680,293.075
603.2680,298.058
604.2680,299.687
605.2680,303.333
606.2680,305.405
607.2680,307.847
608.2680,312.381
609.2680,314.731
610.2680,314.981
611.2680,317.393
612.2680,319.722
613.2680,319.186
614.2680,320.007
615.2680,317.168
616.2680,317.795
617.2680,315.048
618.2680,311.484
619.2680,308.411
620.2680,306.112
621.2680,303.077
622.2680,298.732
623.2680,298.655
624.2680,295.688
625.2680,292.788
626.2680,293.005
627.2680,294.556
628.2680,294.697
629.2680,292.363
630.2680,292.089
631.2680,292.417
632.2680,289.545
633.2680,289.471
634.2680,288.874
635.2680,289.425
636.2680,288.025
637.2680,288.617
638.2680,287.143
639.2680,288.465
640.2680,290.002
641.2680,287.965
642.2680,289.826
643.2680,290.604
644.2680,285.113
645.2680,289.161
646.2680,287.609
647.2680,289.62
648.2680,290.416
649.2680,290.86
650.2680,292.793
651.2680,292.646
652.2680,292.868
653.2680,294.82
654.2680,293.689
655.2680,293.845
656.2680,294.823
657.2680,296.173
658.2680,297.089
659.2680,295.626
660.2680,295.859
661.2680,297.305
662.2680,297.346
663.2680,297.584
664.2680,297.252
665.2680,296.821
666.2680,294.139
667.2680,293.691
668.2680,293.826
669.2680,294.254
670.2680,294.755
671.2680,294.02
672.2680,292.188
673.2680,289.48
674.2680,288.468
675.2680,289.933
676.2680,286.479
677.2680,288.242
678.2680,287.701
679.2680,286.276
680.2680,285.544
681.2680,286.246
682.2680,285.553
683.2680,284.003
684.2680,283.721
685.2680,282.529
686.2680,282.705
687.2680,285.766
688.2680,283.538
689.2680,282.901
690.2680,283.561
691.2680,283.973
692.2680,281.56
693.2680,281.195
694.2680,282.698
695.2680,282.122
696.2680,281.946
697.2680,281.842
698.2680,280.452
699.2680,280.27
700.2680,279.699
701.2680,282.357
702.2680,280.306
703.2680,281.269
704.2680,280.633
705.2680,279.535
706.2680,280
707.2680,278.102
708.2680,278.295
709.2680,278.864
710.2680,278.506
711.2680,279.433
712.2680,279.784
713.2680,278.104
714.2680,278.207
715.2680,276.155
716.2680,277.217
717.2680,276.767
718.2680,275.153
719.2680,277.725
720.2680,277.245
721.2680,277.515
722.2680,275.013
723.2680,278.341
724.2680,277.917
725.2680,276.821
726.2680,277.655
727.2680,278.12
728.2680,276.751
729.2680,275.115
730.2680,277.048
731.2680,278.651
732.2680,277.224
733.2680,279.234
734.2680,277.339
735.2680,278.455
736.2680,278.2
737.2680,276.962
738.2680,280.358
739.2680,280.861
740.2680,280.128
741.2680,278.628
742.2680,277.733
743.2680,279.547
744.2680,280.226
745.2680,279.789
746.2680,278.73
747.2680,279.646
748.2680,280.926
749.2680,281.688
750.2680,281.581
751.2680,279.725
752.2680,281.347
753.2680,282.883
754.2680,282.068
755.2680,281.683
756.2680,282.392
757.2680,282.651
758.2680,281.01
759.2680,280.975
760.2680,282.259
761.2680,281.921
762.2680,281.513
763.2680,281.951
764.2680,284.497
765.2680,284.366
766.2680,282.424
767.2680,282.458
768.2680,283.197
769.2680,284.234
770.2680,284.179
771.2680,283.342
772.2680,286.405
773.2680,283.769
774.2680,283.952
775.2680,285.354
776.2680,284.306
777.2680,283.461
778.2680,285.75
779.2680,287.661
780.2680,285.608
781.2680,286.418
782.2680,287.366
783.2680,285.722
784.2680,287.336
785.2680,287.752
786.2680,288.625
787.2680,286.743
788.2680,288.452
789.2680,288.231
790.2680,287.858
791.2680,289.212
792.2680,289.445
793.2680,289.366
794.2680,293.183
795.2680,293.533
796.2680,290.422
797.2680,292.636
798.2680,294.812
799.2680,293.062
800.2680,294.874
801.2680,297.651
802.2680,295.506
803.2680,294.707
804.2680,298.33
805.2680,297.616
806.2680,297.564
807.2680,299.766
808.2680,301.236
809.2680,301.206
810.2680,300.143
811.2680,300.363
812.2680,302.506
813.2680,304.86
814.2680,305.327
815.2680,302.802
816.2680,304.338
817.2680,304.124
818.2680,303.784
819.2680,306.062
820.2680,305.46
821.2680,303.369
822.2680,302.871
823.2680,304.442
824.2680,304.488
825.2680,304.429
826.2680,303.977
827.2680,302.765
828.2680,304.528
829.2680,304.635
830.2680,302.13
831.2680,303.262
832.2680,301.129
833.2680,302.998
834.2680,300.082
835.2680,297.96
836.2680,300.899
837.2680,301.908
838.2680,302.078
839.2680,299.159
840.2680,297.843
841.2680,297.088
842.2680,297.86
843.2680,298.743
844.2680,296.852
845.2680,296.673
846.2680,295.606
847.2680,299.278
848.2680,297.051
849.2680,296.653
850.2680,298.642
851.2680,296.182
852.2680,296.418
853.2680,294.605
854.2680,295.708
855.2680,295.37
856.2680,295.671
857.2680,295.684
858.2680,295.028
859.2680,293.091
860.2680,294.02
861.2680,297.021
862.2680,293.512
863.2680,292.498
864.2680,294.065
865.2680,296.118
866.2680,294.034
867.2680,292.881
868.2680,293.371
869.2680,295.284
870.2680,294.75
871.2680,295.812
872.2680,293.388
873.2680,292.748
874.2680,295.546
875.2680,292.961
876.2680,291.362
877.2680,294.673
878.2680,295.605
879.2680,294.397
880.2680,293.737
881.2680,294.703
882.2680,294.853
883.2680,293.275
884.2680,295.102
885.2680,295.243
886.2680,294.648
887.2680,294.173
888.2680,294.145
889.2680,296.445
890.2680,295.08
891.2680,293.467
892.2680,294.756
893.2680,295.28
894.2680,295.644
895.2680,294.189
896.2680,293.585
897.2680,295.713
898.2680,296.123
899.2680,295.151
900.2680,293.763
901.2680,294.327
902.2680,295.487
903.2680,294.748
904.2680,295.531
905.2680,295.5
906.2680,294.974
907.2680,292.05
908.2680,294.192
909.2680,294.089
910.2680,292.888
911.2680,294.461
912.2680,295.418
913.2680,295.894
914.2680,295.065
915.2680,294.562
916.2680,296.219
917.2680,295.162
918.2680,293.78
919.2680,296.058
920.2680,297.195
921.2680,296.947
922.2680,295.824
923.2680,294.363
924.2680,293.836
925.2680,294.587
926.2680,293.916
927.2680,296.118
928.2680,294.859
929.2680,294.004
930.2680,295.72
931.2680,292.745
932.2680,293.939
933.2680,295.404
934.2680,294.541
935.2680,295.506
936.2680,297.076
937.2680,296.927
938.2680,294.277
939.2680,295.43
940.2680,297.946
941.2680,296.689
942.2680,297.52
943.2680,298.638
944.2680,297.856
945.2680,298.62
946.2680,300.011
947.2680,300.199
948.2680,300.417
949.2680,299.508
950.2680,299.972
951.2680,298.378
952.2680,299.786
953.2680,300.664
954.2680,299.775
955.2680,300.37
956.2680,299.257
957.2680,299.055
958.2680,300.013
959.2680,302.006
960.2680,301.229
961.2680,300.63
962.2680,300.345
963.2680,300.559
964.2680,301.365
965.2680,300.584
966.2680,300.581
967.2680,299.994
968.2680,299.183
969.2680,300.472
970.2680,300.462
971.2680,299.795
972.2680,298.023
973.2680,300.652
974.2680,299.326
975.2680,298.442
976.2680,297.015
977.2680,299.109
978.2680,300.115
979.2680,297.405
980.2680,298.144
981.2680,296.956
982.2680,301.329
983.2680,299.443
984.2680,299.459
985.2680,300.001
986.2680,300.087
987.2680,298.571
988.2680,299.772
989.2680,302.522
990.2680,300.73
991.2680,301.158
992.2680,302.171
993.2680,300.68
994.2680,302.475
995.2680,302.03
996.2680,305.505
997.2680,306.483
998.2680,300.411
999.2680,302.666
1000.2680,301.635
1001.2680,302.556
1002.2680,302.23
1003.2680,303.846
1004.2680,303.855
1005.2680,303.874
1006.2680,304.625
1007.2680,306.276
1008.2680,305.009
1009.2680,304.377
1010.2680,304.491
1011.2680,303.628
1012.2680,304.169
1013.2680,307.173
1014.2680,306.728
1015.2680,308.755
1016.2680,309.678
1017.2680,310.312
1018.2680,309.159
1019.2680,310.854
1020.2680,312.808
1021.2680,311.502
1022.2680,312.35
1023.2680,315.338
1024.2681,316.291
1025.2681,315.475
1026.2681,319.347
1027.2681,320.683
1028.2681,320.112
1029.2681,322.595
1030.2681,323.207
1031.2681,322.389
1032.2681,324.855
1033.2681,326.862
1034.2681,327.083
1035.2681,330.321
1036.2681,331.621
1037.2681,330.424
1038.2681,331.225
1039.2681,332.822
1040.2681,334.842
1041.2681,334.439
1042.2681,335.915
1043.2681,336.429
1044.2681,335.062
1045.2681,339.257
1046.2681,337.912
1047.2681,338.477
1048.2681,337.923
1049.2681,339.749
1050.2681,340.637
1051.2681,339.192
1052.2681,341.515
1053.2681,340.402
1054.2681,342.621
1055.2681,340.612
1056.2681,344.036
1057.2681,338.367
1058.2681,341.313
1059.2681,340.727
1060.2681,341.068
1061.2681,340.886
1062.2681,341.417
1063.2681,341.467
1064.2681,340.71
1065.2681,340.542
1066.2681,340.313
1067.2681,342.026
1068.2681,340.716
1069.2681,341.944
1070.2681,342.945
1071.2681,343.595
1072.2681,343.653
1073.2681,344.585
1074.2681,343.368
1075.2681,343.836
1076.2681,343.112
1077.2681,343.251
1078.2681,344.262
1079.2681,343.685
1080.2681,344.142
1081.2681,343.953
1082.2681,343.788
1083.2681,343.937
1084.2681,344.62
1085.2681,345.211
1086.2681,345.648
1087.2681,345.088
1088.2681,345.218
1089.2681,346.834
1090.2681,346.08
1091.2681,345.341
1092.2681,346.13
1093.2681,346.75
1094.2681,348.26
1095.2681,348.247
1096.2681,347.477
1097.2681,347.926
1098.2681,348.871
1099.2681,349.447
1100.2681,347.732
1101.2681,348.489
1102.2681,347.909
1103.2681,347.106
1104.2681,348.49
1105.2681,351.192
1106.2681,347.927
1107.2681,347.376
1108.2681,348.728
1109.2681,347.859
1110.2681,348.244
1111.2681,348.83
1112.2681,347.18
1113.2681,346.403
1114.2681,346.108
1115.2681,344.757
1116.2681,343.824
1117.2681,344.251
1118.2681,343.726
1119.2681,343.366
1120.2681,342.229
1121.2681,343.979
1122.2681,340.311
1123.2681,338.389
1124.2681,339.289
1125.2681,339.555
1126.2681,341.51
1127.2681,339.811
1128.2681,335.708
1129.2681,334.668
1130.2681,333.857
1131.2681,334.728
1132.2681,334.949
1133.2681,332.531
1134.2681,331.188
1135.2681,333.161
1136.2681,331.643
1137.2681,330.402
1138.2681,331.722
1139.2681,330.752
1140.2681,330.093
1141.2681,327.802
1142.2681,329.955
1143.2681,327.404
1144.2681,328.177
1145.2681,330.263
1146.2681,329.19
1147.2681,328.279
1148.2681,329.728
1149.2681,330.074
1150.2681,327.975
1151.2681,328.19
1152.2681,328.298
1153.2681,329.443
1154.2681,327.051
1155.2681,328.017
1156.2681,329.619
1157.2681,328.955
1158.2681,331.16
1159.2681,329.737
1160.2681,330.198
1161.2681,329.876
1162.2681,329.709
1163.2681,331.476
1164.2681,331.519
1165.2681,336.053
1166.2681,350.855
1167.2681,341.112
1168.2681,332.573
1169.2681,333.827
1170.2681,334.543
1171.2681,335.132
1172.2681,335.348
1173.2681,337.894
1174.2681,337.599
1175.2681,336.674
1176.2681,337.789
1177.2681,337.362
1178.2681,337.655
1179.2681,339.404
1180.2681,338.296
1181.2681,339.634
1182.2681,342.078
1183.2681,343.351
1184.2681,342.264
1185.2681,342.601
1186.2681,343.889
1187.2681,342.349
1188.2681,344.506
1189.2681,345.848
1190.2681,349.268
1191.2681,348.228
1192.2681,346.534
1193.2681,349.577
1194.2681,348.785
1195.2681,349.081
1196.2681,349.089
1197.2681,347.762
1198.2681,349.47
1199.2681,349.776
1200.2681,350.191
1201.2681,349.866
1202.2681,349.782
1203.2681,351.328
1204.2681,351.244
1205.2681,350.683
1206.2681,353.648
1207.2681,352.902
1208.2681,352.76
1209.2681,355.593
1210.2681,354.3
1211.2681,356.913
1212.2681,357.301
1213.2681,355.234
1214.2681,359.32
1215.2681,359.125
1216.2681,357.184
1217.2681,360.822
1218.2681,360.231
1219.2681,360.559
1220.2681,361.334
1221.2681,360.835
1222.2681,363.692
1223.2681,365.948
1224.2681,362.787
1225.2681,366.217
1226.2681,366.472
1227.2681,368.228
1228.2681,366.997
1229.2681,369.563
1230.2681,370.752
1231.2681,369.768
1232.2681,373.271
1233.2681,375.046
1234.2681,373.519
1235.2681,379.505
1236.2681,383.321
1237.2681,381.976
1238.2681,382.658
1239.2681,384.798
1240.2681,384.685
1241.2681,384.807
1242.2681,389.359
1243.2681,390.278
1244.2681,392.993
1245.2681,397.429
1246.2681,397.19
1247.2681,397.603
1248.2681,402.324
1249.2681,403.424
1250.2681,403.669
1251.2681,408.093
1252.2681,411.946
1253.2681,414.987
1254.2681,419.072
1255.2681,420.122
1256.2681,421.944
1257.2681,427.787
1258.2681,429.937
1259.2681,431.958
1260.2681,433.683
1261.2681,437.204
1262.2681,441.311
1263.2681,443.509
1264.2681,447.145
1265.2681,448.357
1266.2681,452.722
1267.2681,457.197
1268.2681,458.328
1269.2681,463.513
1270.2681,469.973
1271.2681,469.111
1272.2681,472.686
1273.2681,476.439
1274.2681,481.125
1275.2681,480.362
1276.2681,488.637
1277.2681,488.37
1278.2681,496.234
1279.2681,497.188
1280.2681,503.573
1281.2681,504.185
1282.2681,509.132
1283.2681,513.971
1284.2681,521.782
1285.2681,522.753
1286.2681,528.844
1287.2681,534.557
1288.2681,536.981
1289.2681,542.275
1290.2681,549.954
1291.2681,554.872
1292.2681,561.369
1293.2681,566.123
1294.2681,572.639
1295.2681,584.611
1296.2681,589.329
1297.2681,596.791
1298.2681,609.398
1299.2681,610.832
1300.2681,618.055
1301.2681,633.144
1302.2681,637.716

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 15:33

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,197.268 cm-1
エンド,1302.27 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 15:32

露光時間,30 sec
積算回数,8
中心波数,780.77 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.29 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

