TITLE,
359.6859,256.909
360.6859,256.743
361.6859,254.823
362.6859,255.815
363.6859,257.369
364.6859,256.923
365.6859,255.044
366.6859,256.415
367.6859,258.84
368.6859,256.968
369.6859,258.369
370.6859,258.219
371.6859,257.217
372.6859,258.866
373.6859,260.065
374.6859,259.259
375.6859,259.869
376.6859,259.14
377.6859,260.13
378.6859,261.795
379.6859,261.528
380.6859,261.116
381.6859,262.058
382.6859,262.087
383.6859,262.008
384.6859,264.408
385.6859,264.872
386.6859,264.272
387.6859,265.262
388.6859,265.832
389.6859,265.382
390.6859,268.439
391.6859,270.178
392.6859,271.157
393.6859,273.002
394.6859,274.133
395.6859,276.495
396.6859,281.272
397.6859,282.92
398.6859,287.18
399.6859,291.369
400.6859,293.81
401.6859,297.937
402.6859,307.599
403.6859,317.714
404.6859,323.087
405.6859,335.947
406.6859,343.355
407.6859,352.578
408.6859,365.269
409.6859,370.529
410.6859,369.879
411.6859,373.199
412.6859,369.188
413.6859,357.065
414.6859,347.777
415.6859,336
416.6859,323.975
417.6859,316.544
418.6859,308.087
419.6859,300.342
420.6859,295.901
421.6859,289.986
422.6859,283.848
423.6859,281.75
424.6859,281.259
425.6859,278.032
426.6859,274.677
427.6859,273.842
428.6859,273.997
429.6859,271.406
430.6859,269.925
431.6859,269.952
432.6859,268.801
433.6859,267.782
434.6859,267.37
435.6859,267.591
436.6859,266.331
437.6859,265.057
438.6859,264.934
439.6859,265.467
440.6859,265.509
441.6859,264.596
442.6859,264.4
443.6859,264.067
444.6859,264.944
445.6859,266.111
446.6859,267.076
447.6859,266.133
448.6859,263.633
449.6859,264.622
450.6859,264.683
451.6859,264.58
452.6859,265.467
453.6859,265.532
454.6859,264.764
455.6859,265.098
456.6859,265.395
457.6859,264.001
458.6859,265.49
459.6859,265.499
460.6859,264.05
461.6859,264.883
462.6859,265.747
463.6859,266.17
464.6859,268.135
465.6859,264.676
466.6859,267.259
467.6859,265.834
468.6859,265.667
469.6859,266.625
470.6859,267.092
471.6859,268.613
472.6859,266.306
473.6859,264.437
474.6859,266.895
475.6859,266.653
476.6859,268.86
477.6859,268.433
478.6859,266.723
479.6859,270.133
480.6859,270.438
481.6859,272.607
482.6859,273.267
483.6859,274.433
484.6859,276.194
485.6859,276.516
486.6859,276.38
487.6859,277.523
488.6859,278.988
489.6859,280.86
490.6859,282.726
491.6859,284.652
492.6859,286.626
493.6859,287.021
494.6859,287.853
495.6859,290.668
496.6859,292.088
497.6859,293.066
498.6859,293.889
499.6859,292.368
500.6859,295.017
501.6859,295.171
502.6859,293.489
503.6859,294.015
504.6859,291.478
505.6859,291.752
506.6859,290.479
507.6859,289.275
508.6859,286.524
509.6859,282.825
510.6859,281.523
511.6859,281.55
512.6859,280.745
513.6859,280.978
514.6859,279.664
515.6859,280.229
516.6859,278.207
517.6859,277.37
518.6859,277.152
519.6859,274.896
520.6859,274.417
521.6859,276.146
522.6859,275.024
523.6859,275.88
524.6859,276.384
525.6859,273.777
526.6859,274.196
527.6859,274.557
528.6859,272.995
529.6859,274.736
530.6859,274.114
531.6859,273.809
532.6859,271.077
533.6859,272.905
534.6859,275.534
535.6859,276.01
536.6859,275.596
537.6859,274.691
538.6859,274.879
539.6859,276.361
540.6859,276.738
541.6859,278.3
542.6859,277.761
543.6859,277.72
544.6859,277.536
545.6859,277.695
546.6859,279.611
547.6859,278.687
548.6859,278.956
549.6859,280.167
550.6859,281.015
551.6859,280.477
552.6859,280.464
553.6859,280.676
554.6859,280.344
555.6859,280.328
556.6859,280.293
557.6859,281.126
558.6859,280.546
559.6859,282.444
560.6859,284.108
561.6859,282.411
562.6859,283.029
563.6859,285.367
564.6859,283.129
565.6859,282.196
566.6859,283.762
567.6859,281.894
568.6859,283.177
569.6859,282.942
570.6859,282.175
571.6859,284.081
572.6859,284.942
573.6859,284.248
574.6859,285.206
575.6859,283.303
576.6859,283.907
577.6859,287.326
578.6859,286.508
579.6859,285.123
580.6859,286.316
581.6859,286.727
582.6859,285.45
583.6859,285.394
584.6859,286.874
585.6859,285.656
586.6859,285.443
587.6859,286.225
588.6859,286.295
589.6859,286.497
590.6859,287.332
591.6859,288.33
592.6859,289.358
593.6859,289.352
594.6859,289.376
595.6859,292.063
596.6859,291.943
597.6859,292.706
598.6859,296.532
599.6859,298.217
600.6859,297.406
601.6859,299.156
602.6859,301.744
603.6859,302.727
604.6859,307.365
605.6859,306.582
606.6859,310.296
607.6859,315.736
608.6859,317.207
609.6859,318.332
610.6859,321.711
611.6859,322.449
612.6859,319.312
613.6859,320.949
614.6859,319.973
615.6859,316.236
616.6859,313.356
617.6859,313.139
618.6859,311.044
619.6859,307.983
620.6859,306.214
621.6859,302.935
622.6859,301.714
623.6859,300.621
624.6859,297.579
625.6859,297.351
626.6859,298.698
627.6859,297.905
628.6859,296.91
629.6859,297.588
630.6859,297.465
631.6859,295.502
632.6859,293.795
633.6859,293.469
634.6859,294.792
635.6859,295.5
636.6859,294.33
637.6859,292.717
638.6859,294.621
639.6859,295.821
640.6859,294.739
641.6859,295.701
642.6859,293.804
643.6859,293.578
644.6859,297.555
645.6859,296.232
646.6859,297.625
647.6859,297.04
648.6859,298.783
649.6859,301.429
650.6859,298.504
651.6859,298.923
652.6859,303.428
653.6859,300.187
654.6859,301.105
655.6859,302.045
656.6859,301.378
657.6859,301.587
658.6859,302.593
659.6859,302.107
660.6859,303.252
661.6859,306.015
662.6859,304.45
663.6859,302.498
664.6859,302.767
665.6859,298.543
666.6859,298.838
667.6859,298.752
668.6859,297.484
669.6859,300.231
670.6859,299.225
671.6859,295.456
672.6859,295.117
673.6859,292.886
674.6859,293.79
675.6859,293.383
676.6859,292.865
677.6859,289.956
678.6859,290.564
679.6859,290.43
680.6859,288.35
681.6859,289.301
682.6859,290.173
683.6859,287.807
684.6859,287.319
685.6859,287.884
686.6859,287.138
687.6859,285.562
688.6859,284.171
689.6859,284.796
690.6859,284.822
691.6859,285.723
692.6859,285.883
693.6859,284.963
694.6859,283.521
695.6859,281.95
696.6859,284.92
697.6859,284.415
698.6859,280.455
699.6859,282.711
700.6859,284.167
701.6859,283.088
702.6859,282.691
703.6859,282.55
704.6859,281.703
705.6859,280.849
706.6859,280.698
707.6859,280.192
708.6859,278.655
709.6859,280.124
710.6859,278.88
711.6859,280.485
712.6859,279.235
713.6859,279.621
714.6859,278.232
715.6859,278.271
716.6859,278.882
717.6859,278.634
718.6859,279.912
719.6859,276.803
720.6859,277.23
721.6859,278.012
722.6859,276.91
723.6859,279.346
724.6859,277.302
725.6859,276.608
726.6859,278.008
727.6859,277.264
728.6859,275.724
729.6859,276.502
730.6859,277.286
731.6859,276.374
732.6859,277.904
733.6859,277.506
734.6859,279.882
735.6859,279.142
736.6859,277.144
737.6859,277.726
738.6859,278.167
739.6859,277.434
740.6859,276.991
741.6859,277.086
742.6859,277.851
743.6859,279.577
744.6859,280.565
745.6859,279.63
746.6859,280.846
747.6859,280.649
748.6859,279.37
749.6859,280.415
750.6859,279.166
751.6859,279.236
752.6859,280.208
753.6859,278.722
754.6859,278.317
755.6859,279.781
756.6859,279.647
757.6859,279.756
758.6859,281.178
759.6859,281.956
760.6859,283.352
761.6859,280.306
762.6859,279.649
763.6859,281.737
764.6859,284.092
765.6859,283.883
766.6859,281.462
767.6859,282.708
768.6859,284.669
769.6859,282.29
770.6859,283.161
771.6859,283.904
772.6859,281.998
773.6859,283.292
774.6859,283.34
775.6859,284.399
776.6859,284.386
777.6859,283.28
778.6859,285.589
779.6859,285.434
780.6859,284.921
781.6859,286.225
782.6859,284.562
783.6859,284.269
784.6859,284.465
785.6859,286.602
786.6859,286.262
787.6859,284.778
788.6859,288.245
789.6859,288.715
790.6859,285.171
791.6859,287.779
792.6859,288.455
793.6859,288.403
794.6859,290.074
795.6859,288.627
796.6859,288.974
797.6859,291.506
798.6859,291.1
799.6859,292.014
800.6859,293.131
801.6859,292.978
802.6859,293.88
803.6859,292.629
804.6859,292.561
805.6859,294.445
806.6859,293.573
807.6859,294.017
808.6859,295.213
809.6859,296.2
810.6859,297.724
811.6859,297.213
812.6859,297.65
813.6859,297.864
814.6859,295.531
815.6859,296.007
816.6859,295.853
817.6859,297.645
818.6859,300.235
819.6859,298.037
820.6859,296.501
821.6859,297.776
822.6859,298.218
823.6859,296.661
824.6859,297.581
825.6859,297.238
826.6859,296.03
827.6859,298.184
828.6859,295.051
829.6859,294.969
830.6859,295.353
831.6859,294.501
832.6859,294.67
833.6859,295.638
834.6859,292.817
835.6859,292.344
836.6859,297.719
837.6859,296.954
838.6859,294.205
839.6859,292.516
840.6859,291.571
841.6859,292.163
842.6859,292.711
843.6859,293.257
844.6859,291.261
845.6859,291.729
846.6859,293.723
847.6859,291.855
848.6859,292.845
849.6859,292.088
850.6859,289.754
851.6859,289.337
852.6859,289.99
853.6859,288.868
854.6859,290.039
855.6859,290.917
856.6859,290.669
857.6859,289.696
858.6859,289.152
859.6859,290.307
860.6859,290.336
861.6859,291.024
862.6859,290.63
863.6859,289.068
864.6859,288.944
865.6859,288.218
866.6859,292.532
867.6859,289.779
868.6859,289.336
869.6859,289.536
870.6859,290.5
871.6859,289.888
872.6859,290.718
873.6859,289.193
874.6859,288.622
875.6859,288.876
876.6859,288.355
877.6859,290.483
878.6859,290.592
879.6859,289.53
880.6859,287.754
881.6859,288.351
882.6859,289.971
883.6859,292.878
884.6859,290.587
885.6859,290.688
886.6859,292.423
887.6859,290.038
888.6859,288.198
889.6859,289.79
890.6859,288.82
891.6859,289.99
892.6859,291.175
893.6859,289.409
894.6859,289.007
895.6859,289.391
896.6859,290.261
897.6859,292.145
898.6859,291.117
899.6859,289.389
900.6859,289.991
901.6859,288.658
902.6859,290.585
903.6859,291.38
904.6859,292.324
905.6859,288.675
906.6859,287.987
907.6859,288.913
908.6859,289.938
909.6859,289.506
910.6859,289.802
911.6859,290.493
912.6859,291.387
913.6859,291.667
914.6859,289.863
915.6859,289.174
916.6859,290.388
917.6859,289.431
918.6859,289.445
919.6859,292.463
920.6859,291.78
921.6859,290.373
922.6859,290.055
923.6859,289.202
924.6859,289.678
925.6859,291.265
926.6859,288.918
927.6859,290.606
928.6859,290.23
929.6859,291.622
930.6859,289.56
931.6859,291.078
932.6859,291.946
933.6859,291.524
934.6859,292.336
935.6859,293.051
936.6859,292.073
937.6859,299.076
938.6859,305.029
939.6859,297.554
940.6859,292.054
941.6859,292.579
942.6859,294.051
943.6859,293.663
944.6859,293.361
945.6859,296.367
946.6859,295.382
947.6859,293.343
948.6859,294.139
949.6859,294.138
950.6859,294.156
951.6859,295.995
952.6859,294.352
953.6859,295.739
954.6859,295.372
955.6859,295.184
956.6859,294.758
957.6859,292.846
958.6859,293.133
959.6859,294.852
960.6859,295.437
961.6859,296.167
962.6859,296.621
963.6859,295.074
964.6859,294.425
965.6859,295.576
966.6859,294.568
967.6859,294.534
968.6859,295.197
969.6859,292.618
970.6859,295.252
971.6859,293.917
972.6859,293.114
973.6859,295.146
974.6859,295.323
975.6859,294.118
976.6859,294.61
977.6859,295.099
978.6859,295.694
979.6859,295.948
980.6859,294.801
981.6859,294.54
982.6859,296.237
983.6859,297.014
984.6859,295.328
985.6859,295.535
986.6859,295.865
987.6859,296.493
988.6859,296.882
989.6859,296.353
990.6859,297.657
991.6859,297.282
992.6859,297.952
993.6859,298.434
994.6859,296.198
995.6859,300.827
996.6859,302.108
997.6859,297.085
998.6859,297.616
999.6859,296.083
1000.6859,297.6
1001.6859,298.265
1002.6859,298.531
1003.6859,300.066
1004.6859,300.421
1005.6859,299.191
1006.6859,299.131
1007.6859,299.649
1008.6859,301.487
1009.6859,301.286
1010.6859,300.024
1011.6859,298.363
1012.6859,301.891
1013.6859,300.702
1014.6859,301.609
1015.6859,302.123
1016.6859,304.898
1017.6859,306.346
1018.6859,304.203
1019.6859,304.929
1020.6859,305.777
1021.6859,307.582
1022.6859,310.327
1023.6859,309.464
1024.6859,311.04
1025.6859,312.673
1026.6859,312.361
1027.6859,313.975
1028.6859,316.584
1029.6859,316.95
1030.6859,316.534
1031.6859,317.957
1032.6859,318.001
1033.6859,318.1
1034.6859,320.481
1035.6859,321.154
1036.6859,319.316
1037.6859,321.803
1038.6859,323.704
1039.6859,324.388
1040.6859,323.839
1041.6859,324.619
1042.6859,323.757
1043.6859,323.836
1044.6859,325.791
1045.6859,328.857
1046.6859,328.228
1047.6859,328.911
1048.6859,328.86
1049.6859,328.76
1050.6859,329
1051.6859,327.253
1052.6859,329.831
1053.6859,333.119
1054.6859,330.882
1055.6859,331.003
1056.6859,330.265
1057.6859,333.435
1058.6859,334.273
1059.6859,330.356
1060.6859,329.976
1061.6859,331.577
1062.6859,334.622
1063.6859,332.484
1064.6859,332.488
1065.6859,334.646
1066.6859,334.653
1067.6859,335.378
1068.6859,335.853
1069.6859,333.566
1070.6859,334.163
1071.6859,334.997
1072.6859,334.082
1073.6859,336.163
1074.6859,337.028
1075.6859,336.042
1076.6859,335.213
1077.6859,336.274
1078.6859,336.336
1079.6859,336.077
1080.6859,337.641
1081.6859,338.35
1082.6859,337.951
1083.6859,339.491
1084.6859,337.907
1085.6859,336.461
1086.6859,340.179
1087.6859,339.19
1088.6859,339.087
1089.6859,339.432
1090.6859,337.613
1091.6859,340.299
1092.6859,340.483
1093.6859,339.22
1094.6859,339.946
1095.6859,339.292
1096.6859,338.746
1097.6859,340.959
1098.6859,344.147
1099.6859,340.295
1100.6859,340.836
1101.6859,342.178
1102.6859,340.835
1103.6859,341.8
1104.6859,341.426
1105.6859,341.53
1106.6859,342.735
1107.6859,341.264
1108.6859,338.679
1109.6859,338.63
1110.6859,338.957
1111.6859,336.877
1112.6859,338.191
1113.6859,339.07
1114.6859,336.285
1115.6859,336.504
1116.6859,333.54
1117.6859,335.163
1118.6859,335.746
1119.6859,333.189
1120.6859,331.801
1121.6859,331.229
1122.6859,332.908
1123.6859,329.148
1124.6859,331.278
1125.6859,330.197
1126.6859,328.831
1127.6859,326.759
1128.6859,326.488
1129.6859,325.59
1130.6859,326.145
1131.6859,323.789
1132.6859,325.956
1133.6859,325.312
1134.6859,326.115
1135.6859,323.933
1136.6859,324.752
1137.6859,323.323
1138.6859,322.132
1139.6859,321.852
1140.6859,323.349
1141.6859,322.169
1142.6859,319.617
1143.6859,321.359
1144.6859,320.953
1145.6859,321.176
1146.6859,320.664
1147.6859,319.734
1148.6859,322.969
1149.6859,321.384
1150.6859,321.972
1151.6859,321.192
1152.6859,318.718
1153.6859,320.948
1154.6859,322.403
1155.6859,321.436
1156.6859,320.515
1157.6859,322.048
1158.6859,323.479
1159.6859,321.703
1160.6859,319.743
1161.6859,320.634
1162.6859,324.42
1163.6859,321.947
1164.6859,323.863
1165.6859,322.268
1166.6859,325.297
1167.6859,322.998
1168.6859,324.17
1169.6859,325.364
1170.6859,323.958
1171.6859,325.711
1172.6859,326.553
1173.6859,325.462
1174.6859,326.482
1175.6859,325.522
1176.6859,326.527
1177.6859,328.321
1178.6859,328.956
1179.6859,328.22
1180.6859,328.164
1181.6859,329.88
1182.6859,328.927
1183.6859,330.694
1184.6859,331.505
1185.6859,331.001
1186.6859,331.506
1187.6859,335.325
1188.6859,334.056
1189.6859,334.875
1190.6859,333.701
1191.6859,334.692
1192.6859,334.146
1193.6859,334.074
1194.6859,335.232
1195.6859,333.755
1196.6859,335.256
1197.6859,337.632
1198.6859,335.267
1199.6859,334.399
1200.6859,336.783
1201.6859,337.105
1202.6859,336.385
1203.6859,338.639
1204.6859,339.079
1205.6859,339.25
1206.6859,338.696
1207.6859,341.203
1208.6859,341.063
1209.6859,340.39
1210.6859,341.138
1211.6859,341.858
1212.6859,341.746
1213.6859,344.063
1214.6859,344.328
1215.6859,344.469
1216.6859,342.864
1217.6859,345.055
1218.6859,346.18
1219.6859,343.618
1220.6859,346.334
1221.6859,348.199
1222.6859,348.743
1223.6859,348.969
1224.6859,348.281
1225.6859,349.156
1226.6859,351.393
1227.6859,350.882
1228.6859,352.77
1229.6859,356.076
1230.6859,356.353
1231.6859,354.855
1232.6859,357.532
1233.6859,359.99
1234.6859,361.02
1235.6859,363.717
1236.6859,365.938
1237.6859,365.775
1238.6859,365.153
1239.6859,368.422
1240.6859,369.42
1241.6859,370.43
1242.6859,372.027
1243.6859,372.876
1244.6859,375.549
1245.6859,374.392
1246.6859,377.816
1247.6859,380.452
1248.6859,382.848
1249.6859,383.387
1250.6859,386.21
1251.6859,389.547
1252.6859,391.13
1253.6859,392.059
1254.6859,393.906
1255.6859,396.236
1256.6859,399.934
1257.6859,403.599
1258.6859,403.196
1259.6859,403.079
1260.6859,408.63
1261.6859,411.507
1262.6859,413.549
1263.6859,415.572
1264.6859,419.338
1265.6859,419.952
1266.6859,425.146
1267.6859,425.931
1268.6859,430.588
1269.6859,431.308
1270.6859,435.03
1271.6859,438.946
1272.6859,438.255
1273.6859,442.711
1274.6859,444.568
1275.6859,449.923
1276.6859,452.066
1277.6859,453.81
1278.6859,455.556
1279.6859,461.072
1280.6859,464.838
1281.6859,470.512
1282.6859,472.728
1283.6859,481.959
1284.6859,478.821
1285.6859,483.736
1286.6859,484.205
1287.6859,491.059
1288.6859,495.151
1289.6859,501.187
1290.6859,505.853
1291.6859,510.197
1292.6859,516.25
1293.6859,526.358
1294.6859,526.744
1295.6859,531.049
1296.6859,537.156
1297.6859,545.598
1298.6859,548.32
1299.6859,558.389
1300.6859,565.151
1301.6859,565.828

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 13:11

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,196.686 cm-1
エンド,1301.69 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 13:09

露光時間,30 sec
積算回数,8
中心波数,780.23 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.30 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

