TITLE,
359.8803,247.779
360.8803,248.223
361.8803,248.702
362.8803,247.81
363.8803,250.03
364.8803,250.047
365.8803,248.035
366.8803,248.964
367.8803,250.677
368.8803,248.799
369.8803,249.65
370.8803,251.786
371.8803,250.639
372.8803,250.896
373.8803,252.665
374.8803,252.585
375.8803,252.938
376.8803,253.662
377.8803,252.606
378.8803,254.214
379.8803,255.243
380.8803,254.581
381.8803,255.118
382.8803,255.879
383.8803,255.696
384.8803,257.514
385.8803,259.394
386.8803,257.454
387.8803,259.2
388.8803,263.445
389.8803,260.956
390.8803,262.407
391.8803,266.723
392.8803,269.104
393.8803,271.797
394.8803,273.712
395.8803,275.951
396.8803,281.398
397.8803,285.269
398.8803,289.815
399.8803,294.095
400.8803,302.267
401.8803,312.918
402.8803,323.248
403.8803,333.629
404.8803,346.646
405.8803,367.466
406.8803,380.373
407.8803,396.118
408.8803,411.865
409.8803,419.62
410.8803,421.134
411.8803,418.215
412.8803,410.868
413.8803,395.094
414.8803,378.918
415.8803,363.944
416.8803,349.465
417.8803,335.521
418.8803,321.431
419.8803,309.553
420.8803,301.768
421.8803,294.874
422.8803,288.755
423.8803,283.22
424.8803,278.949
425.8803,276.56
426.8803,274.019
427.8803,271.74
428.8803,271.408
429.8803,268.363
430.8803,266.52
431.8803,265.248
432.8803,261.984
433.8803,260.907
434.8803,261.513
435.8803,259.726
436.8803,257.683
437.8803,258.122
438.8803,259.377
439.8803,259.049
440.8803,258.192
441.8803,258.373
442.8803,257.635
443.8803,256.291
444.8803,257.104
445.8803,256.822
446.8803,257.515
447.8803,258.148
448.8803,255.785
449.8803,256.877
450.8803,255.91
451.8803,255.741
452.8803,256.669
453.8803,255.778
454.8803,255.839
455.8803,257.02
456.8803,255.389
457.8803,255.949
458.8803,257.527
459.8803,258.225
460.8803,258.135
461.8803,257.393
462.8803,256.451
463.8803,256.991
464.8803,258.213
465.8803,256.347
466.8803,256.075
467.8803,257.155
468.8803,258.397
469.8803,257.977
470.8803,258.134
471.8803,259.065
472.8803,257.805
473.8803,260.58
474.8803,260.967
475.8803,260.052
476.8803,259.896
477.8803,260.457
478.8803,261.626
479.8803,262.749
480.8803,263.038
481.8803,263.942
482.8803,264.734
483.8803,267.337
484.8803,268.358
485.8803,268.611
486.8803,270.609
487.8803,273.773
488.8803,275.997
489.8803,275.06
490.8803,279.031
491.8803,284.209
492.8803,284.701
493.8803,286.51
494.8803,290.138
495.8803,291.186
496.8803,294.335
497.8803,299.244
498.8803,299.831
499.8803,299.001
500.8803,300.776
501.8803,300.186
502.8803,299.368
503.8803,299.523
504.8803,294.951
505.8803,292.019
506.8803,289.673
507.8803,287.756
508.8803,285.179
509.8803,283.556
510.8803,281.46
511.8803,278.322
512.8803,276.613
513.8803,275.338
514.8803,274.204
515.8803,271.516
516.8803,271.389
517.8803,272.37
518.8803,271.16
519.8803,268.363
520.8803,267.589
521.8803,268.857
522.8803,266.836
523.8803,265.121
524.8803,265.201
525.8803,266.936
526.8803,265.886
527.8803,262.953
528.8803,263.335
529.8803,265.172
530.8803,263.686
531.8803,263.256
532.8803,265.259
533.8803,264.827
534.8803,264.238
535.8803,263.898
536.8803,262.95
537.8803,263.275
538.8803,264.434
539.8803,264.865
540.8803,266.447
541.8803,262.637
542.8803,264.43
543.8803,265.802
544.8803,264.617
545.8803,264.395
546.8803,264.602
547.8803,266.402
548.8803,265.618
549.8803,267.097
550.8803,266.692
551.8803,266.873
552.8803,266.451
553.8803,267.044
554.8803,268.401
555.8803,267.778
556.8803,268.668
557.8803,268.627
558.8803,269.227
559.8803,271.087
560.8803,270.859
561.8803,269.673
562.8803,268.506
563.8803,268.796
564.8803,270.199
565.8803,268.99
566.8803,269.981
567.8803,269.564
568.8803,271.263
569.8803,272.365
570.8803,271.461
571.8803,271.037
572.8803,271.725
573.8803,271.14
574.8803,270.413
575.8803,273.925
576.8803,274.561
577.8803,274.233
578.8803,272.753
579.8803,271.288
580.8803,272.953
581.8803,275.093
582.8803,274.412
583.8803,275.213
584.8803,277.622
585.8803,274.345
586.8803,274.116
587.8803,278.066
588.8803,276.887
589.8803,275.867
590.8803,278.06
591.8803,279.366
592.8803,280.687
593.8803,280.38
594.8803,281.818
595.8803,284.801
596.8803,284.185
597.8803,286.004
598.8803,288.938
599.8803,291.569
600.8803,294.159
601.8803,296.874
602.8803,301.856
603.8803,304.635
604.8803,308.428
605.8803,314.017
606.8803,317.788
607.8803,321.59
608.8803,326.766
609.8803,331.007
610.8803,332.342
611.8803,332.583
612.8803,333.607
613.8803,331.701
614.8803,328.656
615.8803,324.539
616.8803,321.485
617.8803,315.981
618.8803,310.099
619.8803,306.173
620.8803,302.982
621.8803,300.033
622.8803,296.81
623.8803,296.502
624.8803,291.148
625.8803,292.352
626.8803,290.014
627.8803,287.995
628.8803,287.546
629.8803,287.771
630.8803,289.324
631.8803,286.963
632.8803,284.493
633.8803,286.095
634.8803,285.407
635.8803,284.814
636.8803,283.577
637.8803,283.515
638.8803,284.41
639.8803,284.992
640.8803,284.151
641.8803,282.991
642.8803,284.572
643.8803,284.62
644.8803,286.351
645.8803,284.983
646.8803,286.629
647.8803,288.18
648.8803,289.041
649.8803,290.052
650.8803,289.217
651.8803,289.209
652.8803,291.123
653.8803,290.436
654.8803,293.22
655.8803,290.848
656.8803,291.296
657.8803,292.733
658.8803,293.044
659.8803,294.927
660.8803,295.056
661.8803,292.692
662.8803,291.978
663.8803,291.735
664.8803,294.5
665.8803,291.352
666.8803,289.891
667.8803,291.534
668.8803,288.905
669.8803,290.307
670.8803,289.913
671.8803,287.47
672.8803,289.15
673.8803,286.352
674.8803,285.746
675.8803,287.375
676.8803,285.193
677.8803,283.006
678.8803,282.503
679.8803,284.416
680.8803,283.471
681.8803,281.494
682.8803,283.643
683.8803,283.668
684.8803,279.709
685.8803,280.822
686.8803,280.374
687.8803,281.195
688.8803,282.634
689.8803,279.168
690.8803,279.059
691.8803,279.055
692.8803,278.936
693.8803,279.44
694.8803,278.178
695.8803,278.294
696.8803,278.848
697.8803,278.248
698.8803,278.526
699.8803,277.514
700.8803,278.509
701.8803,277.829
702.8803,279.73
703.8803,279.788
704.8803,279.14
705.8803,280.584
706.8803,278.142
707.8803,276.29
708.8803,279.172
709.8803,276.364
710.8803,274.776
711.8803,277.061
712.8803,276.135
713.8803,276.872
714.8803,276.984
715.8803,276.539
716.8803,275.865
717.8803,276.022
718.8803,277.823
719.8803,275.767
720.8803,275.073
721.8803,278.248
722.8803,275.485
723.8803,273.218
724.8803,274.556
725.8803,274.67
726.8803,276.014
727.8803,275.937
728.8803,274.691
729.8803,275.996
730.8803,276.908
731.8803,276.442
732.8803,275.847
733.8803,274.634
734.8803,276.515
735.8803,276.91
736.8803,277.353
737.8803,280.177
738.8803,278.783
739.8803,277.632
740.8803,278.066
741.8803,279.527
742.8803,280.263
743.8803,278.192
744.8803,280.499
745.8803,280.314
746.8803,279.509
747.8803,279.521
748.8803,281.066
749.8803,280.951
750.8803,279.939
751.8803,281.553
752.8803,281.795
753.8803,280.881
754.8803,281.804
755.8803,282.75
756.8803,282.26
757.8803,281.041
758.8803,282.736
759.8803,283.617
760.8803,283.715
761.8803,282.403
762.8803,283.47
763.8803,282.496
764.8803,281.671
765.8803,282.588
766.8803,283.208
767.8803,283.93
768.8803,284.783
769.8803,284.934
770.8803,284.518
771.8803,283.556
772.8803,285.009
773.8803,284.379
774.8803,285.136
775.8803,284.025
776.8803,285.574
777.8803,285.413
778.8803,286.497
779.8803,287.202
780.8803,287.819
781.8803,288.586
782.8803,286.091
783.8803,286.37
784.8803,289.687
785.8803,289.726
786.8803,289.493
787.8803,288.829
788.8803,290.829
789.8803,291.419
790.8803,288.672
791.8803,290.149
792.8803,291.727
793.8803,292.915
794.8803,295.202
795.8803,295.34
796.8803,293.676
797.8803,295.051
798.8803,298.171
799.8803,296.03
800.8803,298.966
801.8803,299.263
802.8803,299.333
803.8803,299.929
804.8803,301.145
805.8803,300.873
806.8803,302.672
807.8803,305.077
808.8803,306.019
809.8803,304.768
810.8803,303.735
811.8803,306.21
812.8803,307.254
813.8803,305.535
814.8803,306.974
815.8803,308.248
816.8803,306.82
817.8803,305.607
818.8803,308.728
819.8803,308.613
820.8803,307.1
821.8803,308.09
822.8803,308.168
823.8803,307.241
824.8803,307.497
825.8803,307.346
826.8803,306.905
827.8803,306.001
828.8803,304.913
829.8803,306.847
830.8803,304.765
831.8803,305.139
832.8803,305.299
833.8803,303.941
834.8803,304.269
835.8803,303.536
836.8803,306.102
837.8803,304.351
838.8803,302.735
839.8803,302.069
840.8803,301.243
841.8803,300.929
842.8803,300.713
843.8803,301.006
844.8803,298.961
845.8803,300.061
846.8803,301.817
847.8803,299.693
848.8803,300.937
849.8803,303.374
850.8803,299.105
851.8803,300.164
852.8803,298.266
853.8803,297.426
854.8803,297.907
855.8803,297.917
856.8803,297.092
857.8803,296.43
858.8803,297.698
859.8803,296.654
860.8803,295.655
861.8803,298.945
862.8803,297.771
863.8803,298.063
864.8803,298.763
865.8803,295.996
866.8803,297.243
867.8803,295.846
868.8803,298.5
869.8803,297.99
870.8803,295.905
871.8803,297.194
872.8803,298.675
873.8803,296.557
874.8803,296.112
875.8803,297.902
876.8803,298.055
877.8803,297.218
878.8803,296.892
879.8803,297.286
880.8803,296.58
881.8803,296.918
882.8803,297.487
883.8803,298.757
884.8803,298.246
885.8803,299.221
886.8803,298.412
887.8803,297.475
888.8803,296.309
889.8803,298.731
890.8803,298.128
891.8803,297.4
892.8803,298.901
893.8803,298.603
894.8803,298.364
895.8803,299.25
896.8803,298.18
897.8803,297.699
898.8803,298.408
899.8803,296.594
900.8803,297.961
901.8803,300.279
902.8803,297.058
903.8803,296.375
904.8803,296.825
905.8803,298.955
906.8803,297.693
907.8803,297.342
908.8803,297.241
909.8803,297.545
910.8803,296.942
911.8803,299.126
912.8803,301.21
913.8803,299.643
914.8803,299.052
915.8803,298.94
916.8803,297.548
917.8803,297.798
918.8803,298.161
919.8803,298.797
920.8803,299.205
921.8803,296.219
922.8803,297.676
923.8803,298.202
924.8803,299.42
925.8803,299.374
926.8803,297.582
927.8803,296.695
928.8803,298.512
929.8803,300.519
930.8803,298.998
931.8803,299.476
932.8803,298.737
933.8803,300.058
934.8803,299.778
935.8803,298.987
936.8803,300.525
937.8803,300.008
938.8803,299.535
939.8803,301.017
940.8803,302.357
941.8803,301.276
942.8803,299.246
943.8803,302.353
944.8803,304.088
945.8803,305.556
946.8803,303.704
947.8803,303.526
948.8803,303.332
949.8803,301.878
950.8803,302.795
951.8803,304.786
952.8803,306.524
953.8803,303.13
954.8803,302.602
955.8803,303.48
956.8803,303.168
957.8803,302.764
958.8803,302.746
959.8803,301.641
960.8803,303.16
961.8803,305.107
962.8803,303.861
963.8803,303.148
964.8803,305.42
965.8803,305.636
966.8803,302.348
967.8803,301.265
968.8803,302.2
969.8803,303.33
970.8803,302.259
971.8803,300.886
972.8803,301.969
973.8803,303.884
974.8803,302.563
975.8803,302.623
976.8803,302.125
977.8803,302.121
978.8803,302.128
979.8803,302.481
980.8803,304.101
981.8803,302.653
982.8803,302.559
983.8803,304.126
984.8803,303.584
985.8803,303.781
986.8803,304.534
987.8803,303.45
988.8803,304.022
989.8803,309.226
990.8803,295.498
991.8803,353.806
992.8803,367.714
993.8803,307.065
994.8803,305.904
995.8803,310.492
996.8803,311.924
997.8803,304.123
998.8803,307.184
999.8803,306.718
1000.8803,307.72
1001.8803,307.056
1002.8803,306.862
1003.8803,308.237
1004.8803,308.795
1005.8803,308.529
1006.8803,310.783
1007.8803,308.908
1008.8803,307.882
1009.8803,309.835
1010.8803,310.992
1011.8803,310.952
1012.8803,312.451
1013.8803,313.477
1014.8803,313.203
1015.8803,313.232
1016.8803,315.495
1017.8803,316.135
1018.8803,317.292
1019.8803,316.377
1020.8803,318.469
1021.8803,319.061
1022.8803,321.824
1023.8803,323.828
1024.8802,325.273
1025.8802,325.16
1026.8802,324.602
1027.8802,329.894
1028.8802,331.007
1029.8802,331.128
1030.8802,333.182
1031.8802,331.763
1032.8802,334.155
1033.8802,337.628
1034.8802,338.442
1035.8802,339.16
1036.8802,340.437
1037.8802,340.974
1038.8802,343.954
1039.8802,343.505
1040.8802,343.261
1041.8802,345.149
1042.8802,347.632
1043.8802,347.902
1044.8802,346.317
1045.8802,347.421
1046.8802,347.628
1047.8802,346.234
1048.8802,348.061
1049.8802,349.695
1050.8802,346.711
1051.8802,347.127
1052.8802,348.308
1053.8802,353.223
1054.8802,349.558
1055.8802,349.227
1056.8802,348.621
1057.8802,349.603
1058.8802,349.497
1059.8802,354.294
1060.8802,349.566
1061.8802,350.558
1062.8802,352.239
1063.8802,350.259
1064.8802,350.488
1065.8802,349.853
1066.8802,348.223
1067.8802,349.948
1068.8802,352.94
1069.8802,353.924
1070.8802,352.776
1071.8802,350.845
1072.8802,351.307
1073.8802,351.262
1074.8802,351.831
1075.8802,351.997
1076.8802,350.791
1077.8802,349.985
1078.8802,350.992
1079.8802,351.259
1080.8802,351.27
1081.8802,349.91
1082.8802,352.113
1083.8802,353.368
1084.8802,351.73
1085.8802,355.117
1086.8802,352.84
1087.8802,353.185
1088.8802,355.772
1089.8802,353.76
1090.8802,355.75
1091.8802,355.827
1092.8802,355.473
1093.8802,352.046
1094.8802,351.968
1095.8802,356.425
1096.8802,356.191
1097.8802,355.855
1098.8802,357.2
1099.8802,355.887
1100.8802,356.758
1101.8802,355.04
1102.8802,353.547
1103.8802,357.155
1104.8802,356.308
1105.8802,355.455
1106.8802,360.685
1107.8802,359.582
1108.8802,356.295
1109.8802,357.347
1110.8802,356.301
1111.8802,354.664
1112.8802,354.158
1113.8802,354.776
1114.8802,353.106
1115.8802,352.909
1116.8802,350.833
1117.8802,353.372
1118.8802,349.502
1119.8802,353.02
1120.8802,348.545
1121.8802,350.387
1122.8802,347.081
1123.8802,347.275
1124.8802,345.187
1125.8802,347.612
1126.8802,345.076
1127.8802,345.089
1128.8802,345.558
1129.8802,345.947
1130.8802,345.105
1131.8802,341.989
1132.8802,342.272
1133.8802,341.933
1134.8802,340.286
1135.8802,342.328
1136.8802,340.834
1137.8802,341.521
1138.8802,339.07
1139.8802,343.611
1140.8802,340.592
1141.8802,339.353
1142.8802,337.451
1143.8802,342.349
1144.8802,341.061
1145.8802,339.898
1146.8802,340.3
1147.8802,341.58
1148.8802,351.971
1149.8802,361.09
1150.8802,354.829
1151.8802,342.062
1152.8802,341.887
1153.8802,343.572
1154.8802,342.004
1155.8802,342.473
1156.8802,343.53
1157.8802,343.878
1158.8802,343.017
1159.8802,347.908
1160.8802,344.485
1161.8802,346.052
1162.8802,346.423
1163.8802,346.234
1164.8802,347.228
1165.8802,348.521
1166.8802,351.395
1167.8802,350.77
1168.8802,350.539
1169.8802,351.581
1170.8802,351.811
1171.8802,353.08
1172.8802,353.652
1173.8802,354.625
1174.8802,355.556
1175.8802,356.868
1176.8802,358.825
1177.8802,357.894
1178.8802,358.016
1179.8802,362.061
1180.8802,362.079
1181.8802,362.448
1182.8802,362.181
1183.8802,362.815
1184.8802,365.222
1185.8802,365.195
1186.8802,364.653
1187.8802,369.102
1188.8802,366.454
1189.8802,368.718
1190.8802,369.669
1191.8802,368.069
1192.8802,368.106
1193.8802,370.065
1194.8802,370.744
1195.8802,370.528
1196.8802,373.945
1197.8802,373.058
1198.8802,372.7
1199.8802,375.391
1200.8802,374.268
1201.8802,377.275
1202.8802,378.4
1203.8802,377.929
1204.8802,378.337
1205.8802,379.407
1206.8802,380.646
1207.8802,381.918
1208.8802,381.206
1209.8802,380.151
1210.8802,382.454
1211.8802,386.086
1212.8802,384.65
1213.8802,387.51
1214.8802,387.965
1215.8802,388.569
1216.8802,386.967
1217.8802,389.403
1218.8802,389.214
1219.8802,392.832
1220.8802,394.266
1221.8802,394.019
1222.8802,397.935
1223.8802,398.06
1224.8802,394.472
1225.8802,397.712
1226.8802,402.433
1227.8802,401.093
1228.8802,406.571
1229.8802,406.441
1230.8802,407.522
1231.8802,410.335
1232.8802,411.375
1233.8802,412.693
1234.8802,416.555
1235.8802,417.08
1236.8802,422.957
1237.8802,423.515
1238.8802,423.833
1239.8802,428.308
1240.8802,431.382
1241.8802,434.632
1242.8802,435.006
1243.8802,435.59
1244.8802,442.191
1245.8802,442.795
1246.8802,444.848
1247.8802,450.495
1248.8802,454.4
1249.8802,459.176
1250.8802,459.878
1251.8802,461.187
1252.8802,469.779
1253.8802,472.341
1254.8802,474.577
1255.8802,477.498
1256.8802,484.347
1257.8802,488.84
1258.8802,493.156
1259.8802,494.205
1260.8802,498.292
1261.8802,502.026
1262.8802,507.026
1263.8802,511.571
1264.8802,514.418
1265.8802,522.786
1266.8802,522.688
1267.8802,530.156
1268.8802,532.221
1269.8802,536.909
1270.8802,540.665
1271.8802,545.058
1272.8802,549.813
1273.8802,558.14
1274.8802,561.649
1275.8802,565.089
1276.8802,572.73
1277.8802,580.012
1278.8802,583.214
1279.8802,588.92
1280.8802,589.77
1281.8802,597.42
1282.8802,606.857
1283.8802,615.444
1284.8802,614.485
1285.8802,623.942
1286.8802,629.098
1287.8802,632.136
1288.8802,643.9
1289.8802,651.954
1290.8802,660.279
1291.8802,672.149
1292.8802,681.384
1293.8802,687.789
1294.8802,699.172
1295.8802,710.754
1296.8802,716.807
1297.8802,728.391
1298.8802,736.921
1299.8802,749.827
1300.8802,763.218
1301.8802,768.745

##### Extended Information
[コメント情報]
試料名,
コメント,
測定者
所属
会社,電気通信大学

[データ情報]
作成日時,2020/12/14 14:00

データタイプ,等間隔データ
横軸,Raman Shift [cm-1]
縦軸,Int.
スタート,196.88 cm-1
エンド,1301.88 cm-1
データ間隔,1 cm-1
データ数,1106    

[測定情報]
機種名,NRS-3100
シリアル番号,B011161032

測定日時,2020/12/14 13:59

露光時間,30 sec
積算回数,8
中心波数,780.41 cm-1
ビニング上限,105
ビニング下限,159
有効チャンネル範囲,1 - 1024

励起波長,532.10 nm
分光器,シングル
グレーティング,1800 l/mm
スリット幅,0.2 x 6 mm
分解,8.30 cm-1
対物レンズ,UMPLFL 100 x
BS/DM,BS 30/70
レーザー強度,3.9 mW
減光器,オープン
CCD温度,-49.0 C

